%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464198922188492659,343,1464198922179462278,,0.0,-0.239999994636
1464198922203860308,344,1464198922199492669,,0.0,-0.239999994636
1464198922230465153,345,1464198922219494466,,0.0,-0.239999994636
1464198922245727333,346,1464198922239494701,,0.0,-0.239999994636
1464198922263252734,347,1464198922259503009,,0.0,-0.239999994636
1464198922288749353,348,1464198922279503712,,0.0,-0.239999994636
1464198922301461596,349,1464198922299507801,,0.0,-0.239999994636
1464198922322521357,350,1464198922319514755,,0.0,-0.319999992847
1464198922344417991,351,1464198922339524937,,0.0,-0.319999992847
1464198922360967354,352,1464198922359546787,,0.0,-0.239999994636
1464198922386229495,353,1464198922379484157,,0.0,-0.319999992847
1464198922401377666,354,1464198922399501527,,0.0,-0.239999994636
1464198922423654037,355,1464198922419628793,,0.0,-0.319999992847
1464198922443564741,356,1464198922439735173,,0.0,-0.239999994636
1464198922462044617,357,1464198922459611919,,0.0,-0.239999994636
1464198922481335584,358,1464198922479599706,,0.0,-0.239999994636
1464198922501241809,359,1464198922499577649,,0.0,-0.239999994636
1464198922529056180,360,1464198922519507623,,0.0,-0.239999994636
1464198922553536085,361,1464198922539503900,,0.0,-0.239999994636
1464198922561551054,362,1464198922559485124,,0.0,-0.319999992847
1464198922583024877,363,1464198922579482286,,0.0,-0.239999994636
1464198922602587978,364,1464198922599480438,,0.0,-0.239999994636
1464198922625721377,365,1464198922619524110,,0.0,-0.319999992847
1464198922642331990,366,1464198922639554969,,0.0,-0.239999994636
1464198922661666446,367,1464198922659517548,,0.0,-0.239999994636
1464198922684085109,368,1464198922679455648,,0.0,-0.319999992847
1464198922701760926,369,1464198922699531195,,0.0,-0.239999994636
1464198922725578437,370,1464198922719514034,,0.0,-0.319999992847
1464198922743404462,371,1464198922739620258,,0.0,-0.239999994636
1464198922760936894,372,1464198922759496431,,0.0,-0.560000002384
1464198922789877875,373,1464198922779545207,,0.0,-0.560000002384
1464198922801866526,374,1464198922799738774,,0.0,-0.239999994636
1464198922828870171,375,1464198922819997133,,0.0,-0.239999994636
1464198922843026262,376,1464198922840577730,,0.0,-0.239999994636
1464198922862516186,377,1464198922859528125,,0.0,-0.239999994636
1464198922887768953,378,1464198922879523256,,0.0,-0.239999994636
1464198922914965774,379,1464198922899498959,,0.0,-0.239999994636
1464198922922986681,380,1464198922919545027,,0.0,-0.319999992847
1464198922943108217,381,1464198922939493648,,0.0,-0.239999994636
1464198922962594287,382,1464198922959474508,,0.0,-0.319999992847
1464198922981301454,383,1464198922979764116,,0.0,-0.319999992847
1464198923001855124,384,1464198922999524196,,0.0,-0.239999994636
1464198923022314524,385,1464198923019533701,,0.0,-0.239999994636
1464198923045226883,386,1464198923039527686,,0.0,-0.319999992847
1464198923062083015,387,1464198923059516411,,0.0,-0.319999992847
1464198923082576998,388,1464198923079538052,,0.0,-0.239999994636
1464198923102474473,389,1464198923099506464,,0.0,-0.239999994636
1464198923122358458,390,1464198923119504563,,0.0,-0.239999994636
1464198923142194787,391,1464198923139488756,,0.0,-0.319999992847
1464198923162340022,392,1464198923159489668,,0.0,-0.239999994636
1464198923182357913,393,1464198923179731569,,0.0,-0.319999992847
1464198923204551212,394,1464198923199618106,,0.0,-0.239999994636
1464198923223929261,395,1464198923219693861,,0.0,-0.319999992847
1464198923243157780,396,1464198923239673471,,0.0,-0.239999994636
1464198923263540983,397,1464198923259673810,,0.0,-0.239999994636
1464198923281028415,398,1464198923279607014,,0.0,-0.319999992847
1464198923302944840,399,1464198923299475426,,0.0,-0.319999992847
1464198923322603878,400,1464198923319470401,,0.0,-0.239999994636
1464198923341373076,401,1464198923339527146,,0.0,-0.239999994636
1464198923366624176,402,1464198923364490330,,0.0,-0.239999994636
1464198923380962662,403,1464198923379507615,,0.0,-0.319999992847
1464198923402387943,404,1464198923399495454,,0.0,-0.239999994636
1464198923422605937,405,1464198923419563085,,0.0,-0.239999994636
1464198923447524434,406,1464198923439518059,,0.0,-0.239999994636
1464198923464145568,407,1464198923459845220,,0.0,-0.319999992847
1464198923482806276,408,1464198923479591862,,0.0,-0.239999994636
1464198923501521725,409,1464198923499729440,,0.0,-0.239999994636
1464198923527172510,410,1464198923522206644,,0.0,-0.239999994636
1464198923552547308,411,1464198923539585066,,0.0,-0.319999992847
1464198923564057159,412,1464198923559597905,,0.0,-0.319999992847
1464198923583400208,413,1464198923579528765,,0.0,-0.239999994636
1464198923603747213,414,1464198923599508219,,0.0,-0.319999992847
1464198923621998027,415,1464198923619493037,,0.0,-0.239999994636
1464198923644611169,416,1464198923639501918,,0.0,-0.239999994636
1464198923661125896,417,1464198923659494288,,0.0,-0.319999992847
1464198923682023888,418,1464198923679426033,,0.0,-0.239999994636
1464198923703161827,419,1464198923699508716,,0.0,-0.239999994636
1464198923722669563,420,1464198923719499628,,0.0,-0.239999994636
1464198923743217348,421,1464198923739506842,,0.0,-0.239999994636
1464198923760998998,422,1464198923759504837,,0.0,-0.239999994636
1464198923783308078,423,1464198923779501582,,0.0,-0.239999994636
1464198923804351329,424,1464198923799955773,,0.0,-0.239999994636
1464198923821597304,425,1464198923819514968,,0.0,-0.239999994636
1464198923842300088,426,1464198923839924993,,0.0,-0.239999994636
1464198923863615682,427,1464198923859594760,,0.0,-0.239999994636
1464198923884254144,428,1464198923879570464,,0.0,-0.239999994636
1464198923903047300,429,1464198923899606167,,0.0,-0.319999992847
1464198923921391343,430,1464198923919607496,,0.0,-0.319999992847
1464198923947494158,431,1464198923939561950,,0.0,-0.239999994636
1464198923964476592,432,1464198923959619684,,0.0,-0.319999992847
1464198923983564956,433,1464198923979519659,,0.0,-0.239999994636
1464198924006774397,434,1464198923999528748,,0.0,-0.239999994636
1464198924023614540,435,1464198924019476639,,0.0,-0.0799999982119
1464198924044297116,436,1464198924039481509,,0.0,-0.319999992847
1464198924066464425,437,1464198924059477838,,0.0,-0.239999994636
1464198924081790095,438,1464198924079443021,,0.0,-0.239999994636
1464198924113204556,439,1464198924099506953,,0.0,-0.319999992847
1464198924123753890,440,1464198924119473230,,0.0,-0.319999992847
1464198924142962201,441,1464198924139507006,,0.0,-0.239999994636
1464198924173261771,442,1464198924159998333,,0.0,-0.239999994636
1464198924188606659,443,1464198924181164136,,0.0,-0.239999994636
1464198924203786079,444,1464198924200612810,,0.0,-0.319999992847
1464198924220962367,445,1464198924219494039,,0.0,-0.239999994636
1464198924242890875,446,1464198924239500524,,0.0,-0.319999992847
1464198924265309538,447,1464198924259511957,,0.0,-0.319999992847
1464198924281840099,448,1464198924279543337,,0.0,-0.239999994636
1464198924303173558,449,1464198924300016174,,0.0,-0.239999994636
1464198924324494152,450,1464198924320883697,,0.0,-0.239999994636
1464198924345264332,451,1464198924340731953,,0.0,-0.239999994636
1464198924365246806,452,1464198924360631147,,0.0,-0.239999994636
1464198924382822832,453,1464198924379537063,,0.0,-0.239999994636
1464198924406874457,454,1464198924399499850,,0.0,-0.239999994636
1464198924422154918,455,1464198924419486075,,0.0,-0.239999994636
1464198924442244007,456,1464198924439505007,,0.0,-0.319999992847
1464198924467485836,457,1464198924459515867,,0.0,-0.239999994636
1464198924482621819,458,1464198924479488289,,0.0,-0.239999994636
1464198924502119035,459,1464198924499523680,,0.0,-0.319999992847
1464198924522811611,460,1464198924519488446,,0.0,-0.239999994636
1464198924542912470,461,1464198924539476858,,0.0,-0.239999994636
1464198924562499581,462,1464198924559481989,,0.0,-0.319999992847
1464198924581218988,463,1464198924579499932,,0.0,-0.319999992847
1464198924604588012,464,1464198924602808696,,0.0,-0.319999992847
1464198924621434821,465,1464198924619718890,,0.0,-0.319999992847
1464198924642932758,466,1464198924639573292,,0.0,-0.239999994636
1464198924663961218,467,1464198924659824099,,0.0,-0.239999994636
1464198924681680577,468,1464198924679530481,,0.0,-0.239999994636
1464198924703842522,469,1464198924699702277,,0.0,-0.239999994636
1464198924724374161,470,1464198924719793918,,0.0,-0.239999994636
1464198924744023251,471,1464198924739537748,,0.0,-0.239999994636
1464198924764368485,472,1464198924759560534,,0.0,-0.319999992847
1464198924784256532,473,1464198924779639675,,0.0,-0.319999992847
1464198924804643276,474,1464198924799534129,,0.0,-0.319999992847
1464198924822500446,475,1464198924819516604,,0.0,-0.239999994636
1464198924842240161,476,1464198924839476839,,0.0,-0.239999994636
1464198924862318416,477,1464198924859520927,,0.0,-0.239999994636
1464198924882444484,478,1464198924879532256,,0.0,-0.319999992847
1464198924902545396,479,1464198924899501814,,0.0,-0.319999992847
1464198924922917764,480,1464198924919543194,,0.0,-0.239999994636
1464198924942728469,481,1464198924939596502,,0.0,-0.319999992847
1464198924961567614,482,1464198924959537882,,0.0,-0.239999994636
1464198924981408058,483,1464198924979527388,,0.0,-0.239999994636
1464198925002695684,484,1464198924999523508,,0.0,-0.239999994636
1464198925022654408,485,1464198925019593326,,0.0,-0.239999994636
1464198925042066051,486,1464198925039567259,,0.0,-0.239999994636
1464198925063456593,487,1464198925059585619,,0.0,-0.319999992847
1464198925084113128,488,1464198925079600020,,0.0,-0.239999994636
1464198925105105025,489,1464198925099595463,,0.0,-0.239999994636
1464198925122310479,490,1464198925119786843,,0.0,-0.239999994636
1464198925144818673,491,1464198925139532391,,0.0,-0.239999994636
1464198925162372303,492,1464198925159523928,,0.0,-0.239999994636
1464198925182299934,493,1464198925179453903,,0.0,-0.319999992847
1464198925202098919,494,1464198925199542367,,0.0,-0.239999994636
1464198925224472739,495,1464198925219538331,,0.0,-0.239999994636
1464198925243187822,496,1464198925239550753,,0.0,-0.319999992847
1464198925261376918,497,1464198925259853643,,0.0,-0.239999994636
1464198925282153869,498,1464198925279913461,,0.0,-0.239999994636
1464198925303754930,499,1464198925299655415,,0.0,-0.319999992847
1464198925327065882,500,1464198925320009451,,0.0,-0.239999994636
1464198925347330282,501,1464198925340030571,,0.0,-0.239999994636
1464198925362132100,502,1464198925360631324,,0.0,-0.319999992847
1464198925383943317,503,1464198925382248532,,0.0,-0.319999992847
1464198925404773496,504,1464198925402664963,,0.0,-0.239999994636
1464198925425615915,505,1464198925421406869,,0.0,-0.239999994636
1464198925448442650,506,1464198925442126580,,0.0,-0.239999994636
1464198925461034424,507,1464198925459577190,,0.0,-0.239999994636
1464198925490921547,508,1464198925479500706,,0.0,-0.319999992847
1464198925507443827,509,1464198925499472868,,0.0,-0.239999994636
1464198925520939868,510,1464198925519496853,,0.0,-0.239999994636
1464198925548156898,511,1464198925539483390,,0.0,-0.319999992847
1464198925564587615,512,1464198925559491801,,0.0,-0.239999994636
1464198925586800497,513,1464198925580439272,,0.0,-0.319999992847
1464198925601419191,514,1464198925599560864,,0.0,-0.239999994636
1464198925624939516,515,1464198925619519329,,0.0,-0.319999992847
1464198925643585746,516,1464198925639532845,,0.0,-0.319999992847
1464198925663154576,517,1464198925659513027,,0.0,-0.239999994636
1464198925682865645,518,1464198925679474669,,0.0,-0.239999994636
1464198925703157649,519,1464198925699480685,,0.0,-0.239999994636
1464198925723032729,520,1464198925719520503,,0.0,-0.239999994636
1464198925742988380,521,1464198925739517196,,0.0,-0.239999994636
1464198925763883299,522,1464198925759658367,,0.0,-0.239999994636
1464198925782994475,523,1464198925779611519,,0.0,-0.319999992847
1464198925802409712,524,1464198925799687899,,0.0,-0.239999994636
1464198925822779893,525,1464198925819655322,,0.0,-0.239999994636
1464198925841607112,526,1464198925839549099,,0.0,-0.319999992847
1464198925862290937,527,1464198925859495115,,0.0,-0.239999994636
1464198925882720702,528,1464198925879485402,,0.0,-0.239999994636
1464198925901546045,529,1464198925899506418,,0.0,-0.239999994636
1464198925923693303,530,1464198925919511601,,0.0,-0.239999994636
1464198925945057387,531,1464198925939475585,,0.0,-0.239999994636
1464198925961973571,532,1464198925959493529,,0.0,-0.239999994636
1464198925983276509,533,1464198925979494753,,0.0,-0.239999994636
1464198926001783729,534,1464198925999582904,,0.0,-0.239999994636
1464198926021252820,535,1464198926019542931,,0.0,-0.239999994636
1464198926043222578,536,1464198926040072590,,0.0,-0.239999994636
1464198926061971672,537,1464198926060381366,,0.0,-0.479999989271
1464198926087278865,538,1464198926080613006,,0.0,-0.319999992847
1464198926106143063,539,1464198926099546370,,0.0,-0.319999992847
1464198926121706284,540,1464198926119569782,,0.0,-0.239999994636
1464198926151222263,541,1464198926140282253,,0.0,-0.239999994636
1464198926164315076,542,1464198926159572959,,0.0,-0.319999992847
1464198926182565006,543,1464198926179523403,,0.0,-0.239999994636
1464198926204412577,544,1464198926199504888,,0.0,-0.239999994636
1464198926224438228,545,1464198926219499758,,0.0,-0.319999992847
1464198926244005861,546,1464198926239505409,,0.0,-0.239999994636
1464198926264936300,547,1464198926259537936,,0.0,-0.239999994636
1464198926282124306,548,1464198926279492077,,0.0,-0.239999994636
1464198926303983857,549,1464198926299496426,,0.0,-0.239999994636
1464198926322268890,550,1464198926319502755,,0.0,-0.319999992847
1464198926341605169,551,1464198926339479396,,0.0,-0.239999994636
1464198926363585865,552,1464198926359532755,,0.0,-0.239999994636
1464198926381634961,553,1464198926379517365,,0.0,-0.319999992847
1464198926400942386,554,1464198926399573746,,0.0,-0.319999992847
1464198926421210745,555,1464198926419610074,,0.0,-0.319999992847
1464198926441866758,556,1464198926439705569,,0.0,-0.319999992847
1464198926462333085,557,1464198926459769293,,0.0,-0.239999994636
1464198926487606685,558,1464198926479782340,,0.0,-0.239999994636
1464198926505629219,559,1464198926500771790,,0.0,-0.239999994636
1464198926521779573,560,1464198926519576092,,0.0,-0.0799999982119
1464198926542349910,561,1464198926539481171,,0.0,-0.239999994636
1464198926560833327,562,1464198926559473281,,0.0,-0.319999992847
1464198926586586613,563,1464198926579565078,,0.0,-0.239999994636
1464198926601239785,564,1464198926599475573,,0.0,-0.239999994636
1464198926630427120,565,1464198926619486798,,0.0,-0.319999992847
1464198926641223692,566,1464198926639504793,,0.0,-0.239999994636
1464198926665475525,567,1464198926659852526,,0.0,-0.239999994636
1464198926684090869,568,1464198926679659324,,0.0,-0.319999992847
1464198926702840849,569,1464198926699885287,,0.0,-0.239999994636
1464198926722531866,570,1464198926719545523,,0.0,-0.239999994636
1464198926743326785,571,1464198926739683778,,0.0,-0.239999994636
1464198926763977903,572,1464198926759794794,,0.0,-0.319999992847
1464198926784843395,573,1464198926779514926,,0.0,-0.319999992847
1464198926804603578,574,1464198926799588494,,0.0,-0.239999994636
1464198926823885691,575,1464198926819817217,,0.0,-0.239999994636
1464198926843104418,576,1464198926839657557,,0.0,-0.239999994636
1464198926864349232,577,1464198926859657427,,0.0,-0.239999994636
1464198926881880257,578,1464198926880233076,,0.0,-0.239999994636
1464198926903475746,579,1464198926901528410,,0.0,-0.319999992847
1464198926924596185,580,1464198926922250569,,0.0,-0.319999992847
1464198926943612674,581,1464198926939548262,,0.0,-0.239999994636
1464198926965736546,582,1464198926959570164,,0.0,-0.239999994636
1464198926982957364,583,1464198926979502638,,0.0,-0.239999994636
1464198927002486768,584,1464198926999492092,,0.0,-0.239999994636
1464198927023304447,585,1464198927019478785,,0.0,-0.239999994636
1464198927042555987,586,1464198927039529280,,0.0,-0.239999994636
1464198927064645953,587,1464198927059521702,,0.0,-0.319999992847
1464198927082019844,588,1464198927079505219,,0.0,-0.239999994636
1464198927100842896,589,1464198927099469151,,0.0,-0.239999994636
1464198927124164732,590,1464198927119661104,,0.0,-0.319999992847
1464198927146828759,591,1464198927139573162,,0.0,-0.239999994636
1464198927161638076,592,1464198927160090999,,0.0,-0.239999994636
1464198927180966126,593,1464198927179527486,,0.0,-0.239999994636
1464198927202448282,594,1464198927199522304,,0.0,-0.239999994636
1464198927227703028,595,1464198927219656028,,0.0,-0.239999994636
1464198927247526232,596,1464198927239591472,,0.0,-0.319999992847
1464198927265331424,597,1464198927259497592,,0.0,-0.239999994636
1464198927281482923,598,1464198927279491785,,0.0,-0.319999992847
1464198927303863045,599,1464198927299481239,,0.0,-0.239999994636
1464198927322971981,600,1464198927319489651,,0.0,-0.239999994636
1464198927343734869,601,1464198927339490458,,0.0,-0.239999994636
1464198927363774427,602,1464198927359662359,,0.0,-0.319999992847
1464198927381374566,603,1464198927379547594,,0.0,-0.239999994636
1464198927401666206,604,1464198927399517621,,0.0,-0.239999994636
1464198927423875860,605,1464198927419543429,,0.0,-0.239999994636
1464198927443363440,606,1464198927439541476,,0.0,-0.239999994636
1464198927465894551,607,1464198927459596971,,0.0,-0.239999994636
1464198927483019224,608,1464198927479588352,,0.0,-0.239999994636
1464198927509317663,609,1464198927499635461,,0.0,-0.239999994636
1464198927523348806,610,1464198927520387724,,0.0,-0.239999994636
1464198927543938779,611,1464198927540274157,,0.0,-0.319999992847
1464198927561648814,612,1464198927559659759,,0.0,-0.239999994636
1464198927584930078,613,1464198927579482286,,0.0,-0.239999994636
1464198927602940268,614,1464198927599494813,,0.0,-0.239999994636
1464198927621441394,615,1464198927619511037,,0.0,-0.239999994636
1464198927642055481,616,1464198927639485751,,0.0,-0.239999994636
1464198927662749879,617,1464198927659495048,,0.0,-0.239999994636
1464198927682860583,618,1464198927679519450,,0.0,-0.239999994636
1464198927703739616,619,1464198927699479112,,0.0,-0.239999994636
1464198927723318030,620,1464198927719513148,,0.0,-0.239999994636
1464198927740862909,621,1464198927739488488,,0.0,-0.239999994636
1464198927763218395,622,1464198927759542680,,0.0,-0.239999994636
1464198927784661541,623,1464198927779949112,,0.0,-0.319999992847
1464198927803400635,624,1464198927799510129,,0.0,-0.239999994636
1464198927828679860,625,1464198927819549999,,0.0,-0.319999992847
1464198927849105301,626,1464198927840494814,,0.0,-0.239999994636
1464198927863078997,627,1464198927859603333,,0.0,-0.239999994636
1464198927882249808,628,1464198927879582891,,0.0,-0.239999994636
1464198927904385711,629,1464198927899623959,,0.0,-0.319999992847
1464198927922259340,630,1464198927919602579,,0.0,-0.239999994636
1464198927947463409,631,1464198927939583179,,0.0,-0.239999994636
1464198927968389473,632,1464198927959512997,,0.0,-0.239999994636
1464198927990653866,633,1464198927979779741,,0.0,-0.239999994636
1464198928008003590,634,1464198927999548727,,0.0,-0.239999994636
1464198928021970359,635,1464198928019684274,,0.0,-0.319999992847
1464198928041899135,636,1464198928039499509,,0.0,-0.239999994636
1464198928061303904,637,1464198928059544744,,0.0,-0.239999994636
1464198928082425905,638,1464198928079658780,,0.0,-0.319999992847
1464198928104615871,639,1464198928099492453,,0.0,-0.239999994636
1464198928123685068,640,1464198928119495084,,0.0,-0.239999994636
1464198928143720875,641,1464198928139490215,,0.0,-0.319999992847
1464198928163674444,642,1464198928159517845,,0.0,-0.319999992847
1464198928182951608,643,1464198928179522663,,0.0,-0.239999994636
1464198928200982892,644,1464198928199513679,,0.0,-0.319999992847
1464198928221994998,645,1464198928219482768,,0.0,-0.239999994636
1464198928243226009,646,1464198928239531388,,0.0,-0.239999994636
1464198928263930929,647,1464198928259584904,,0.0,-0.239999994636
1464198928282951376,648,1464198928279621024,,0.0,-0.239999994636
1464198928303090516,649,1464198928299753029,,0.0,-0.239999994636
1464198928322653097,650,1464198928320995186,,0.0,-0.239999994636
1464198928343683432,651,1464198928341754325,,0.0,-0.239999994636
1464198928361506071,652,1464198928359588839,,0.0,-0.239999994636
1464198928383445777,653,1464198928379555011,,0.0,-0.239999994636
1464198928404420539,654,1464198928399491079,,0.0,-0.239999994636
1464198928421474015,655,1464198928419572199,,0.0,-0.239999994636
1464198928440970293,656,1464198928439497903,,0.0,-0.319999992847
1464198928461472609,657,1464198928459506211,,0.0,-0.239999994636
1464198928482213518,658,1464198928479508060,,0.0,-0.239999994636
1464198928502947761,659,1464198928499579909,,0.0,-0.239999994636
1464198928522841902,660,1464198928519498999,,0.0,-0.239999994636
1464198928541980109,661,1464198928539509390,,0.0,-0.239999994636
1464198928561830970,662,1464198928559502437,,0.0,-0.239999994636
1464198928585182233,663,1464198928581954277,,0.0,-0.319999992847
1464198928602525499,664,1464198928599491240,,0.0,-0.319999992847
1464198928621286988,665,1464198928619626214,,0.0,-0.239999994636
1464198928641195922,666,1464198928639609626,,0.0,-0.319999992847
1464198928664671560,667,1464198928659615433,,0.0,-0.319999992847
1464198928684204765,668,1464198928679718636,,0.0,-0.239999994636
1464198928708033787,669,1464198928700003766,,0.0,-0.319999992847
1464198928724907419,670,1464198928719709887,,0.0,-0.239999994636
1464198928741323189,671,1464198928739735018,,0.0,-0.239999994636
1464198928761461965,672,1464198928759444160,,0.0,-0.319999992847
1464198928781474283,673,1464198928779495176,,0.0,-0.319999992847
1464198928802069515,674,1464198928799560462,,0.0,-0.239999994636
1464198928821212670,675,1464198928819526218,,0.0,-0.319999992847
1464198928840879312,676,1464198928839504109,,0.0,-0.319999992847
1464198928860898870,677,1464198928859502105,,0.0,-0.319999992847
1464198928881495509,678,1464198928879515777,,0.0,-0.239999994636
1464198928901123453,679,1464198928899523147,,0.0,-0.239999994636
1464198928924020135,680,1464198928919523590,,0.0,-0.319999992847
1464198928949848368,681,1464198928939583616,,0.0,-0.239999994636
1464198928964363051,682,1464198928960721555,,0.0,-0.239999994636
1464198928981807306,683,1464198928979732835,,0.0,-0.239999994636
1464198929005011435,684,1464198929000054423,,0.0,-0.319999992847
1464198929021454600,685,1464198929019547681,,0.0,-0.319999992847
1464198929044504146,686,1464198929039522238,,0.0,-0.239999994636
1464198929064112872,687,1464198929059505598,,0.0,-0.239999994636
1464198929083575713,688,1464198929079524218,,0.0,-0.239999994636
1464198929103015690,689,1464198929099496433,,0.0,-0.319999992847
1464198929122932539,690,1464198929119500313,,0.0,-0.239999994636
1464198929143535584,691,1464198929139521902,,0.0,-0.239999994636
1464198929164321702,692,1464198929159501199,,0.0,-0.319999992847
1464198929182696630,693,1464198929179506018,,0.0,-0.239999994636
1464198929202115253,694,1464198929199493440,,0.0,-0.239999994636
1464198929222071633,695,1464198929219522060,,0.0,-0.239999994636
1464198929242818532,696,1464198929239491514,,0.0,-0.239999994636
1464198929262368248,697,1464198929259495655,,0.0,-0.239999994636
1464198929281579579,698,1464198929279523441,,0.0,-0.239999994636
1464198929301018202,699,1464198929299524457,,0.0,-0.319999992847
1464198929321501247,700,1464198929319677660,,0.0,-0.239999994636
1464198929343846056,701,1464198929339493833,,0.0,-0.239999994636
1464198929362528483,702,1464198929359738234,,0.0,-0.239999994636
1464198929382470646,703,1464198929379760187,,0.0,-0.239999994636
1464198929405286599,704,1464198929399763912,,0.0,-0.239999994636
1464198929423060123,705,1464198929420576487,,0.0,-0.239999994636
1464198929443553950,706,1464198929440090213,,0.0,-0.239999994636
1464198929461983097,707,1464198929460107896,,0.0,-0.319999992847
1464198929485267538,708,1464198929479570581,,0.0,-0.239999994636
1464198929504432984,709,1464198929499508212,,0.0,-0.239999994636
1464198929523929679,710,1464198929519500217,,0.0,-0.239999994636
1464198929542769346,711,1464198929539490921,,0.0,-0.239999994636
1464198929575327657,712,1464198929559503395,,0.0,-0.239999994636
1464198929585398972,713,1464198929579581442,,0.0,-0.239999994636
1464198929603933639,714,1464198929599524750,,0.0,-0.239999994636
1464198929624400643,715,1464198929619516547,,0.0,-0.239999994636
1464198929650153303,716,1464198929639485897,,0.0,-0.319999992847
1464198929663876219,717,1464198929659507121,,0.0,-0.239999994636
1464198929683550309,718,1464198929679495950,,0.0,-0.239999994636
1464198929702629662,719,1464198929699542070,,0.0,-0.319999992847
1464198929725224418,720,1464198929719651002,,0.0,-0.239999994636
1464198929743571638,721,1464198929739649622,,0.0,-0.239999994636
1464198929761170320,722,1464198929759759492,,0.0,-0.319999992847
1464198929781928208,723,1464198929779642280,,0.0,-0.239999994636
1464198929812769911,724,1464198929805831084,,0.0,-0.239999994636
1464198929823577994,725,1464198929819765822,,0.0,-0.239999994636
1464198929844699995,726,1464198929839832306,,0.0,-0.239999994636
1464198929860630611,727,1464198929859562281,,0.0,-0.239999994636
1464198929884505882,728,1464198929879615954,,0.0,-0.239999994636
1464198929903840651,729,1464198929899479001,,0.0,-0.319999992847
1464198929925003954,730,1464198929919481476,,0.0,-0.319999992847
1464198929941572432,731,1464198929939510356,,0.0,-0.239999994636
1464198929962949328,732,1464198929959515279,,0.0,-0.239999994636
1464198929982777584,733,1464198929979547961,,0.0,-0.239999994636
1464198930002751048,734,1464198929999494602,,0.0,-0.319999992847
1464198930022749825,735,1464198930019511191,,0.0,-0.319999992847
1464198930042777715,736,1464198930039486687,,0.0,-0.239999994636
1464198930062995866,737,1464198930059479161,,0.0,-0.239999994636
1464198930084158596,738,1464198930079564135,,0.0,-0.319999992847
1464198930101842694,739,1464198930099535099,,0.0,-0.239999994636
1464198930123290580,740,1464198930119559344,,0.0,-0.239999994636
1464198930143542741,741,1464198930139671974,,0.0,-0.239999994636
1464198930161506160,742,1464198930159706740,,0.0,-0.239999994636
1464198930185425963,743,1464198930180715825,,0.0,-0.239999994636
1464198930202845583,744,1464198930199542836,,0.0,-0.239999994636
1464198930225983931,745,1464198930219512758,,0.0,-0.560000002384
1464198930244013444,746,1464198930239512264,,0.0,-0.319999992847
1464198930261642750,747,1464198930259506144,,0.0,-0.319999992847
1464198930283211625,748,1464198930279486952,,0.0,-0.319999992847
1464198930301612283,749,1464198930299515624,,0.0,-0.319999992847
1464198930322998918,750,1464198930319507890,,0.0,-0.239999994636
1464198930346251484,751,1464198930339562239,,0.0,-0.239999994636
1464198930362278245,752,1464198930359529506,,0.0,-0.239999994636
1464198930382919831,753,1464198930379677136,,0.0,-0.239999994636
