%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464198926522086030,560,1464198926519578696,,0.0,0.0
1464198926543088292,561,1464198926539483410,,0.0,0.0
1464198926563426547,562,1464198926559475520,,0.0,0.0
1464198926587581192,563,1464198926579567369,,0.0,0.0
1464198926601356139,564,1464198926599477813,,0.0,0.0
1464198926632371435,565,1464198926619489037,,0.0,0.0
1464198926641320723,566,1464198926639507032,,0.0,0.0
1464198926664395165,567,1464198926659854766,,0.0,0.0
1464198926685652478,568,1464198926679661564,,0.0,0.0
1464198926702745537,569,1464198926699887943,,0.0,0.0
1464198926722714990,570,1464198926719547763,,0.0,0.0
1464198926747439738,571,1464198926739685966,,0.0,0.0
1464198926767540024,572,1464198926759797034,,0.0,0.0
1464198926782592049,573,1464198926779517165,,0.0,0.0
1464198926808412886,574,1464198926799590629,,0.0,0.0
1464198926825134644,575,1464198926819819717,,0.0,0.0
1464198926844273372,576,1464198926839659796,,0.0,0.0
1464198926862772831,577,1464198926859659979,,0.0,0.0
1464198926881945049,578,1464198926880235420,,0.0,0.0
1464198926903367205,579,1464198926901530806,,0.0,0.0
1464198926924491081,580,1464198926922252809,,0.0,0.0
1464198926943006895,581,1464198926939550554,,0.0,0.0
1464198926960592295,582,1464198926959572403,,0.0,0.0
1464198926983055281,583,1464198926979504930,,0.0,0.0
1464198927010952516,584,1464198926999494436,,0.0,0.0
1464198927023388093,585,1464198927019480920,,0.0,0.0
1464198927042738278,586,1464198927039531572,,0.0,0.0
1464198927064805901,587,1464198927059524098,,0.0,0.0
1464198927083247600,588,1464198927079507875,,0.0,0.0
1464198927101407008,589,1464198927099471443,,0.0,0.0
1464198927124883167,590,1464198927119663708,,0.0,0.0
1464198927148971355,591,1464198927139575506,,0.0,0.0
1464198927162965832,592,1464198927160093135,,0.0,0.0
1464198927181163990,593,1464198927179529934,,0.0,0.0
1464198927202590417,594,1464198927199524908,,0.0,0.0
1464198927229250158,595,1464198927219658320,,0.0,0.0
1464198927248446750,596,1464198927239593659,,0.0,0.0
1464198927265447465,597,1464198927259500040,,0.0,0.0
1464198927281605683,598,1464198927279494025,,0.0,0.0
1464198927305883506,599,1464198927299483739,,0.0,0.0
1464198927324156976,600,1464198927319492046,,0.0,0.0
1464198927347590791,601,1464198927339492750,,0.0,0.0
1464198927365434368,602,1464198927359665067,,0.0,0.0
1464198927380783319,603,1464198927379550146,,0.0,0.0
1464198927401750946,604,1464198927399519965,,0.0,0.0
1464198927426014497,605,1464198927419545772,,0.0,0.0
1464198927446180304,606,1464198927439543559,,0.0,0.0
1464198927464605441,607,1464198927459599106,,0.0,0.0
1464198927481842301,608,1464198927479590591,,0.0,0.0
1464198927507859908,609,1464198927499637909,,0.0,0.0
1464198927523446723,610,1464198927520390328,,0.0,0.0
1464198927545921219,611,1464198927540276293,,0.0,0.0
1464198927561828917,612,1464198927559662311,,0.0,0.0
1464198927586704237,613,1464198927579484786,,0.0,0.0
1464198927605933798,614,1464198927599497052,,0.0,0.0
1464198927623591750,615,1464198927619513172,,0.0,0.0
1464198927648195926,616,1464198927639487834,,0.0,0.0
1464198927661995716,617,1464198927659497444,,0.0,0.0
1464198927684577243,618,1464198927679521481,,0.0,0.0
1464198927703857793,619,1464198927699481508,,0.0,0.0
1464198927723531050,620,1464198927719515232,,0.0,0.0
1464198927742122384,621,1464198927739490883,,0.0,0.0
1464198927765173700,622,1464198927759545128,,0.0,0.0
1464198927786537471,623,1464198927779951507,,0.0,0.0
1464198927806042187,624,1464198927799512525,,0.0,0.0
1464198927829383711,625,1464198927819552291,,0.0,0.0
1464198927849964360,626,1464198927840497158,,0.0,0.0
1464198927860999890,627,1464198927859605938,,0.0,0.0
1464198927885515524,628,1464198927879584974,,0.0,0.0
1464198927905245656,629,1464198927899626303,,0.0,0.0
1464198927922308038,630,1464198927919604767,,0.0,0.0
1464198927949782827,631,1464198927939585262,,0.0,0.0
1464198927969852332,632,1464198927959515237,,0.0,0.0
1464198927992001048,633,1464198927979781929,,0.0,0.0
1464198928008129735,634,1464198927999550863,,0.0,0.0
1464198928022059733,635,1464198928019686461,,0.0,0.0
1464198928043205172,636,1464198928039501593,,0.0,0.0
1464198928065291128,637,1464198928059546984,,0.0,0.0
1464198928082527519,638,1464198928079661124,,0.0,0.0
1464198928105038369,639,1464198928099494953,,0.0,0.0
1464198928123955744,640,1464198928119497740,,0.0,0.0
1464198928146149928,641,1464198928139492506,,0.0,0.0
1464198928165327614,642,1464198928159520241,,0.0,0.0
1464198928187968933,643,1464198928179524955,,0.0,0.0
1464198928201188464,644,1464198928199516127,,0.0,0.0
1464198928222707756,645,1464198928219485320,,0.0,0.0
1464198928243451477,646,1464198928239533680,,0.0,0.0
1464198928264124157,647,1464198928259587248,,0.0,0.0
1464198928285657824,648,1464198928279623681,,0.0,0.0
1464198928305051134,649,1464198928299755321,,0.0,0.0
1464198928323325542,650,1464198928320997582,,0.0,0.0
1464198928344396814,651,1464198928341757189,,0.0,0.0
1464198928361468623,652,1464198928359591287,,0.0,0.0
1464198928385355197,653,1464198928379557303,,0.0,0.0
1464198928405277619,654,1464198928399493423,,0.0,0.0
1464198928421595577,655,1464198928419574647,,0.0,0.0
1464198928443346951,656,1464198928439500247,,0.0,0.0
1464198928461564432,657,1464198928459508450,,0.0,0.0
1464198928485250798,658,1464198928479510456,,0.0,0.0
1464198928502775314,659,1464198928499582201,,0.0,0.0
1464198928525228091,660,1464198928519501082,,0.0,0.0
1464198928541884901,661,1464198928539511837,,0.0,0.0
1464198928562277791,662,1464198928559537124,,0.0,0.0
1464198928585292805,663,1464198928581956673,,0.0,0.0
1464198928603486589,664,1464198928599493688,,0.0,0.0
1464198928622508338,665,1464198928619628453,,0.0,0.0
1464198928641281234,666,1464198928639612178,,0.0,0.0
1464198928666941655,667,1464198928659617673,,0.0,0.0
1464198928690639323,668,1464198928679720928,,0.0,0.0
1464198928705627963,669,1464198928700006162,,0.0,0.0
1464198928725138043,670,1464198928719712439,,0.0,0.0
1464198928741451574,671,1464198928739737257,,0.0,0.0
1464198928761546391,672,1464198928759446400,,0.0,0.0
1464198928781153399,673,1464198928779497311,,0.0,0.0
1464198928801981807,674,1464198928799562858,,0.0,0.0
1464198928821584335,675,1464198928819528458,,0.0,0.0
1464198928842082901,676,1464198928839506401,,0.0,0.0
1464198928861016786,677,1464198928859504657,,0.0,0.0
1464198928881582956,678,1464198928879518068,,0.0,0.0
1464198928901230588,679,1464198928899525543,,0.0,0.0
1464198928924123520,680,1464198928919525882,,0.0,0.0
1464198928950058784,681,1464198928939585960,,0.0,0.0
1464198928964588623,682,1464198928960723847,,0.0,0.0
1464198928986106873,683,1464198928979735387,,0.0,0.0
1464198929005054143,684,1464198929000056558,,0.0,0.0
1464198929021676214,685,1464198929019550076,,0.0,0.0
1464198929046203046,686,1464198929039524843,,0.0,0.0
1464198929064299590,687,1464198929059507682,,0.0,0.0
1464198929083802379,688,1464198929079526510,,0.0,0.0
1464198929103122408,689,1464198929099498516,,0.0,0.0
1464198929123166184,690,1464198929119502657,,0.0,0.0
1464198929143343762,691,1464198929139524298,,0.0,0.0
1464198929164232639,692,1464198929159503387,,0.0,0.0
1464198929185665369,693,1464198929179508309,,0.0,0.0
1464198929202216971,694,1464198929199495784,,0.0,0.0
1464198929222677673,695,1464198929219524612,,0.0,0.0
1464198929244055715,696,1464198929239493962,,0.0,0.0
1464198929263459129,697,1464198929259497790,,0.0,0.0
1464198929284753629,698,1464198929279525889,,0.0,0.0
1464198929301188618,699,1464198929299526749,,0.0,0.0
1464198929321602653,700,1464198929319680473,,0.0,0.0
1464198929343877723,701,1464198929339495917,,0.0,0.0
1464198929362796660,702,1464198929359740526,,0.0,0.0
1464198929382800280,703,1464198929379762479,,0.0,0.0
1464198929406024096,704,1464198929399766360,,0.0,0.0
1464198929423272206,705,1464198929420578831,,0.0,0.0
1464198929444454311,706,1464198929440093338,,0.0,0.0
1464198929462226429,707,1464198929460110344,,0.0,0.0
1464198929489035023,708,1464198929479572872,,0.0,0.0
1464198929508077970,709,1464198929499510295,,0.0,0.0
1464198929524183480,710,1464198929519502353,,0.0,0.0
1464198929544497776,711,1464198929539493160,,0.0,0.0
1464198929577229108,712,1464198929559505791,,0.0,0.0
1464198929585100379,713,1464198929579584098,,0.0,0.0
1464198929605538164,714,1464198929599527042,,0.0,0.0
1464198929626088553,715,1464198929619518995,,0.0,0.0
1464198929643448746,716,1464198929639488605,,0.0,0.0
1464198929663493200,717,1464198929659509413,,0.0,0.0
1464198929682901874,718,1464198929679498242,,0.0,0.0
1464198929700660868,719,1464198929699544153,,0.0,0.0
1464198929725979571,720,1464198929719653606,,0.0,0.0
1464198929744573145,721,1464198929739652070,,0.0,0.0
1464198929760859800,722,1464198929759761940,,0.0,0.0
1464198929781305554,723,1464198929779644727,,0.0,0.0
1464198929808007326,724,1464198929805833532,,0.0,0.0
1464198929823520651,725,1464198929819768217,,0.0,0.0
1464198929844750256,726,1464198929839834858,,0.0,0.0
1464198929863718724,727,1464198929859564625,,0.0,0.0
1464198929884613330,728,1464198929879618714,,0.0,0.0
1464198929906986003,729,1464198929899481241,,0.0,0.0
1464198929926525146,730,1464198929919483611,,0.0,0.0
1464198929942732062,731,1464198929939512960,,0.0,0.0
1464198929966471293,732,1464198929959517310,,0.0,0.0
1464198929984669972,733,1464198929979550201,,0.0,0.0
1464198930004628801,734,1464198929999497050,,0.0,0.0
1464198930024700338,735,1464198930019513327,,0.0,0.0
1464198930044297032,736,1464198930039488770,,0.0,0.0539860725403
1464198930065813043,737,1464198930059481453,,0.0,0.0723004341125
1464198930084265002,738,1464198930079566531,,0.0,0.0453605651855
1464198930102364411,739,1464198930099537495,,0.0,0.0261631011963
1464198930125187812,740,1464198930119561584,,0.0,0.0699806213379
1464198930143201804,741,1464198930139674214,,0.0,0.107801437378
1464198930161401213,742,1464198930159709032,,0.0,0.164303302765
1464198930190389486,743,1464198930180718482,,0.0,0.164303302765
1464198930203021624,744,1464198930199545023,,0.0,0.187487602234
1464198930226080232,745,1464198930219515258,,0.0,0.179482460022
1464198930244639900,746,1464198930239514659,,0.0,0.153622150421
1464198930262513164,747,1464198930259508280,,0.0,0.123373985291
1464198930284896410,748,1464198930279489087,,0.0,0.0895552635193
1464198930302720247,749,1464198930299517916,,0.0,0.0737490653992
1464198930324151883,750,1464198930319510026,,0.0,0.0316734313965
1464198930348765381,751,1464198930339564323,,0.0,0.00225019454956
1464198930361329967,752,1464198930359531901,,0.0,0.0460715293884
1464198930381505618,753,1464198930379679479,,0.0,0.10938501358
1464198930404421258,754,1464198930402458089,,0.0,0.153431415558
1464198930423822745,755,1464198930421757337,,0.0,0.142842769623
1464198930442233820,756,1464198930439809610,,0.0,0.142842769623
1464198930460967705,757,1464198930459508128,,0.0,0.0937447547913
1464198930481010909,758,1464198930479509300,,0.0,0.0798006057739
1464198930501505464,759,1464198930499514535,,0.0,0.100610733032
1464198930520997732,760,1464198930519512426,,0.0,0.110272884369
1464198930541179008,761,1464198930539541306,,0.0,0.116234302521
1464198930561399919,762,1464198930559491020,,0.0,0.143182754517
1464198930583013064,763,1464198930579652661,,0.0,0.145691394806
1464198930601308410,764,1464198930599545448,,0.0,0.0648474693298
1464198930620966927,765,1464198930619524797,,0.0,0.0160756111145
1464198930641007943,766,1464198930639498626,,0.0,0.0201478004456
1464198930665945398,767,1464198930659481153,,0.0,0.0275616645813
1464198930687895105,768,1464198930679495658,,0.0,0.00684690475464
1464198930707977370,769,1464198930699469799,,0.0,-0.0567770004272
1464198930724444859,770,1464198930719506076,,0.0,-0.144682884216
1464198930747183885,771,1464198930739548185,,0.0,-0.138398647308
1464198930769715412,772,1464198930760279667,,0.0,0.00177049636841
1464198930783672128,773,1464198930781551043,,0.0,0.0370101928711
1464198930807956982,774,1464198930799664150,,0.0,0.0225224494934
1464198930821699272,775,1464198930820235684,,0.0,0.0342044830322
1464198930843226480,776,1464198930840624668,,0.0,0.0342044830322
1464198930865674987,777,1464198930859691677,,0.0,0.057532787323
1464198930890023799,778,1464198930879551131,,0.0,0.0552463531494
1464198930909649243,779,1464198930899640845,,0.0,0.00599336624146
1464198930934298887,780,1464198930919758006,,0.0,0.0124936103821
1464198930945555510,781,1464198930939791105,,0.0,0.0218982696533
1464198930975853413,782,1464198930959963006,,0.0,0.0874805450439
1464198930985540927,783,1464198930979968449,,0.0,0.142402172089
1464198931006000535,784,1464198930999495665,,0.0,0.0414333343506
1464198931024109528,785,1464198931019510795,,0.0,-0.0420761108398
1464198931044191585,786,1464198931039540041,,0.0,-0.0992078781128
1464198931068569772,787,1464198931060332512,,0.0,-0.117466926575
1464198931092059576,788,1464198931083176954,,0.0,0.0166039466858
1464198931104204164,789,1464198931102032819,,0.0,0.102436542511
1464198931130036304,790,1464198931120514882,,0.0,0.188827514648
1464198931142819327,791,1464198931141146781,,0.0,0.278931617737
1464198931163009613,792,1464198931161216964,,0.0,0.286262512207
1464198931185799941,793,1464198931184229374,,0.0,0.238320827484
1464198931212579629,794,1464198931200523582,,0.0,0.193335533142
1464198931223368858,795,1464198931220060797,,0.0,0.155652999878
1464198931252674265,796,1464198931240283636,,0.0,0.155652999878
1464198931272871946,797,1464198931260630432,,0.0,0.0245876312256
1464198931293059368,798,1464198931279644733,,0.0,-0.0504021644592
1464198931310489665,799,1464198931299684342,,0.0,-0.126213550568
1464198931321591549,800,1464198931319865201,,0.0,-0.239249229431
1464198931345934319,801,1464198931339568458,,0.0,-0.332153320312
1464198931362646389,802,1464198931359595724,,0.0,-0.376490116119
1464198931381368921,803,1464198931379561949,,0.0,-0.40454864502
1464198931405978981,804,1464198931399546506,,0.0,-0.370582103729
1464198931424889325,805,1464198931419611637,,0.0,-0.326033115387
1464198931443867011,806,1464198931439679788,,0.0,-0.296002388
1464198931465849530,807,1464198931459574138,,0.0,-0.312815666199
1464198931486731168,808,1464198931479885673,,0.0,-0.309845924377
1464198931505021357,809,1464198931499521014,,0.0,-0.233947753906
1464198931527520228,810,1464198931519570467,,0.0,-0.144973754883
1464198931546781195,811,1464198931539638670,,0.0,-0.285528182983
1464198931565201956,812,1464198931559865831,,0.0,-0.415746212006
1464198931581220019,813,1464198931579620390,,0.0,-0.544185161591
1464198931604062899,814,1464198931599624062,,0.0,-0.544185161591
1464198931630368474,815,1464198931619580443,,0.0,-0.634993553162
1464198931649253713,816,1464198931639579376,,0.0,-0.702844619751
1464198931664039072,817,1464198931659521225,,0.0,-0.693576335907
1464198931687379607,818,1464198931679497450,,0.0,-0.604121685028
1464198931706646876,819,1464198931699498674,,0.0,-0.406747817993
