%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1481552490781734110,589,1481552490779885885,,0.0,0.0
1481552490801779320,590,1481552490799977502,,0.0,0.0
1481552490822445935,591,1481552490820637919,,0.0,0.0
1481552490844441610,592,1481552490839915111,,0.0,0.0
1481552490861645109,593,1481552490860560372,,0.0,0.0
1481552490881293445,594,1481552490879915271,,0.0,0.0
1481552490900979750,595,1481552490899841263,,0.0,0.0
1481552490921028502,596,1481552490919847151,,0.0,0.0
1481552490941009234,597,1481552490939813507,,0.0,0.0
1481552490961595745,598,1481552490959850541,,0.0,0.0
1481552490981644445,599,1481552490979861585,,0.0,0.0
1481552491001669603,600,1481552490999893514,,0.0,0.0
1481552491021527835,601,1481552491019854245,,0.0,0.0
1481552491041580962,602,1481552491039850237,,0.0,0.0
1481552491061794662,603,1481552491059840291,,0.0,0.0
1481552491081626643,604,1481552491079833731,,0.0,0.0
1481552491101746020,605,1481552491099896546,,0.0,0.0
1481552491122195761,606,1481552491120050610,,0.0,0.0
1481552491142755397,607,1481552491139945300,,0.0,0.0
1481552491161004727,608,1481552491159858844,,0.0,0.0
1481552491182944047,609,1481552491179877961,,0.0,0.0
1481552491202793685,610,1481552491200471451,,0.0,0.0
1481552491223912851,611,1481552491219956403,,0.0,0.0
1481552491241934629,612,1481552491239956092,,0.0,0.0
1481552491262316453,613,1481552491259998334,,0.0,0.0
1481552491282565049,614,1481552491280200523,,0.0,0.0
1481552491301663491,615,1481552491299769277,,0.0,0.0
1481552491321585160,616,1481552491319817300,,0.0,0.0
1481552491341774432,617,1481552491339846208,,0.0,0.0
1481552491361614070,618,1481552491359834960,,0.0,0.0
1481552491381520896,619,1481552491379828244,,0.0,0.0
1481552491401616262,620,1481552491399831423,,0.0,0.0
1481552491421588035,621,1481552491419833300,,0.0,0.0
1481552491441716943,622,1481552491439870646,,0.0,0.0
1481552491461680019,623,1481552491459847002,,0.0,0.0
1481552491481535230,624,1481552491479850025,,0.0,0.0
1481552491501524242,625,1481552491499823674,,0.0,0.0
1481552491521731327,626,1481552491519864613,,0.0,0.0
1481552491541797892,627,1481552491539888261,,0.0,0.0
1481552491561790759,628,1481552491559848836,,0.0,0.0
1481552491581650188,629,1481552491579893786,,0.0,0.0
1481552491601777482,630,1481552491599959986,,0.0,0.0
1481552491626686847,631,1481552491625011278,,0.0,0.0
1481552491641438477,632,1481552491640046657,,0.0,0.0
1481552491661947176,633,1481552491660359888,,0.0,0.0
1481552491681808324,634,1481552491679944527,,0.0,0.0
1481552491701688274,635,1481552491699938748,,0.0,0.0
1481552491722019265,636,1481552491719978281,,0.0,0.0
1481552491741598487,637,1481552491739895419,,0.0,0.0
1481552491761905520,638,1481552491759864067,,0.0,0.0
1481552491781967606,639,1481552491779862819,,0.0,0.0
1481552491801651306,640,1481552491799766259,,0.0,0.0
1481552491821602819,641,1481552491819835115,,0.0,0.0
1481552491841607405,642,1481552491839815743,,0.0,0.0
1481552491861616522,643,1481552491859816734,,0.0,0.0
1481552491881646524,644,1481552491879871163,,0.0,0.0
1481552491901604234,645,1481552491899843510,,0.0,0.0
1481552491921584757,646,1481552491919828251,,0.0,0.0
1481552491941749551,647,1481552491939859556,,0.0,0.0
1481552491961791220,648,1481552491960062786,,0.0,0.0
1481552491982382522,649,1481552491979835758,,0.0,0.0
1481552492001596068,650,1481552491999852271,,0.0,0.0
1481552492021802008,651,1481552492019942325,,0.0,0.0
1481552492042792268,652,1481552492039951858,,0.0,0.0
1481552492061805293,653,1481552492059910871,,0.0,0.0
1481552492081684671,654,1481552492079886654,,0.0,0.0
1481552492101805766,655,1481552492099852021,,0.0,0.0
1481552492121445092,656,1481552492119845409,,0.0,0.0
1481552492142505248,657,1481552492139872338,,0.0,0.0
1481552492161807023,658,1481552492159840882,,0.0,0.0
1481552492181644109,659,1481552492179868645,,0.0,0.0
1481552492201340779,660,1481552492199861876,,0.0,0.0
1481552492221417135,661,1481552492219855107,,0.0,0.0
1481552492242312968,662,1481552492239847089,,0.0,0.0
1481552492261967450,663,1481552492259840685,,0.0,0.0
1481552492282382295,664,1481552492279887302,,0.0,0.0
1481552492302618026,665,1481552492300388292,,0.0,0.0
1481552492321809645,666,1481552492320411992,,0.0,0.0
1481552492341896470,667,1481552492340555900,,0.0,0.0
1481552492361452098,668,1481552492359893560,,0.0,0.0
1481552492382300484,669,1481552492380920070,,0.0,0.0
1481552492403481941,670,1481552492401644185,,0.0,0.0
1481552492425164075,671,1481552492422854341,,0.0,0.0
1481552492443968403,672,1481552492442306792,,0.0,0.0
1481552492467047668,673,1481552492462448982,,0.0,0.0
1481552492481940496,674,1481552492480637947,,0.0,0.0
1481552492501312895,675,1481552492499879357,,0.0,0.0
1481552492521328054,676,1481552492519832172,,0.0,0.0
1481552492541377535,677,1481552492539824883,,0.0,0.0
1481552492561529881,678,1481552492560023009,,0.0,0.0
1481552492582261443,679,1481552492579831658,,0.0,0.0
1481552492601592072,680,1481552492599942597,,0.0,0.0
1481552492623216393,681,1481552492620697545,,0.0,0.0
1481552492641733066,682,1481552492640008070,,0.0,0.0
1481552492666044203,683,1481552492664445145,,0.0,0.0
1481552492686869672,684,1481552492684981500,,0.0,0.0
1481552492705645042,685,1481552492703156767,,0.0,0.0
1481552492722206615,686,1481552492719864642,,0.0,0.0
1481552492742355471,687,1481552492739883134,,0.0,0.0
1481552492762756514,688,1481552492760308864,,0.0,0.0
1481552492782444798,689,1481552492779982982,,0.0,0.0
1481552492802358707,690,1481552492799959599,,0.0,0.0
1481552492823065739,691,1481552492819856945,,0.0,0.0
1481552492842145014,692,1481552492839850489,,0.0,0.0
1481552492862402776,693,1481552492859886532,,0.0,0.0
1481552492881544760,694,1481552492879847160,,0.0,0.0
1481552492901770491,695,1481552492900416640,,0.0,0.0
1481552492921488306,696,1481552492920026070,,0.0,0.0
1481552492943126117,697,1481552492939831333,,0.0,0.0
1481552492961393415,698,1481552492959896856,,0.0,0.0
1481552492985670906,699,1481552492983220496,,0.0,0.0
1481552493001656023,700,1481552493000338838,,0.0,0.0
1481552493022229878,701,1481552493020836287,,0.0,0.0
1481552493041327486,702,1481552493039864990,,0.0,0.0
1481552493061274676,703,1481552493059842596,,0.0,0.0
1481552493083822745,704,1481552493079934890,,0.0,0.0
1481552493105492118,705,1481552493100245777,,0.0,0.0
1481552493123185199,706,1481552493119949894,,0.0,0.0
1481552493141667288,707,1481552493139856303,,0.0,0.0
1481552493164544575,708,1481552493159983597,,0.0,0.0
1481552493182148385,709,1481552493179909224,,0.0,0.0
1481552493201908284,710,1481552493199876518,,0.0,0.0
1481552493222068702,711,1481552493220010791,,0.0,0.0
1481552493243042087,712,1481552493241104280,,0.0,0.0
1481552493263645890,713,1481552493259900275,,0.0,0.0
1481552493283179748,714,1481552493279835694,,0.0,0.0
1481552493301802618,715,1481552493299826113,,0.0,0.0
1481552493321832724,716,1481552493319789865,,0.0,0.0
1481552493341913247,717,1481552493339855023,,0.0,0.0
1481552493361896687,718,1481552493359833619,,0.0,0.0
1481552493383178665,719,1481552493379844767,,0.0,0.0
1481552493403174813,720,1481552493399820030,,0.0,0.0
1481552493424764811,721,1481552493419927428,,0.0,0.0
1481552493441270499,722,1481552493439841284,,0.0,0.0
1481552493463093622,723,1481552493459942849,,0.0,0.0
1481552493483548467,724,1481552493479851185,,0.0,0.0
1481552493501680245,725,1481552493499965457,,0.0,0.0
1481552493522316183,726,1481552493519838429,,0.0,0.0
1481552493542705299,727,1481552493540548064,,0.0,0.0
1481552493562472176,728,1481552493560831451,,0.0,0.0
1481552493584892485,729,1481552493581866555,,0.0,0.0
1481552493603076554,730,1481552493600791716,,0.0,0.0
1481552493623976138,731,1481552493620032189,,0.0,0.0
1481552493642259061,732,1481552493640476982,,0.0,0.0
1481552493663875622,733,1481552493660934639,,0.0,0.0
1481552493684156769,734,1481552493681777608,,0.0,0.0
1481552493703736928,735,1481552493699880428,,0.0,0.0
1481552493721926623,736,1481552493719817930,,0.0,0.0
1481552493741998864,737,1481552493740500795,,0.0,0.0
1481552493762895375,738,1481552493760480276,,0.0,0.0
1481552493781619599,739,1481552493779831687,,0.0,0.0
1481552493802376526,740,1481552493799972626,,0.0,0.0
1481552493821679499,741,1481552493819797681,,0.0,0.0
1481552493841810230,742,1481552493840679556,,0.0,0.0
1481552493862047159,743,1481552493860030705,,0.0,0.0
1481552493881748047,744,1481552493879839250,,0.0,0.0
1481552493903432420,745,1481552493899854825,,0.0,0.0
1481552493921501802,746,1481552493919928785,,0.0,0.0
1481552493941930970,747,1481552493939870350,,0.0,0.0
1481552493961656285,748,1481552493960017591,,0.0,0.0
1481552493984124979,749,1481552493980012594,,0.0,0.0
1481552494003324515,750,1481552494001196968,,0.0,0.0
1481552494022792435,751,1481552494019930567,,0.0,-0.00217938423157
1481552494042514625,752,1481552494040893692,,0.0,0.000857353210449
1481552494062168066,753,1481552494060367133,,0.0,0.00227022171021
1481552494081624372,754,1481552494080252813,,0.0,0.00227022171021
1481552494103323745,755,1481552494100020940,,0.0,0.00327110290527
1481552494123499371,756,1481552494119837089,,0.0,0.00369644165039
1481552494141924482,757,1481552494139835112,,0.0,0.00343155860901
1481552494162803596,758,1481552494159865583,,0.0,0.00245904922485
1481552494183034327,759,1481552494179879075,,0.0,0.00230717658997
1481552494201801416,760,1481552494199875952,,0.0,0.00320219993591
1481552494222788238,761,1481552494219884496,,0.0,0.00119256973267
1481552494242789751,762,1481552494239882935,,0.0,-0.00056791305542
1481552494263029388,763,1481552494259907729,,0.0,-0.00117897987366
1481552494281954445,764,1481552494280233408,,0.0,0.000783443450928
1481552494303389079,765,1481552494299859244,,0.0,0.00216841697693
1481552494322363198,766,1481552494319857788,,0.0,0.002112865448
1481552494344544862,767,1481552494340658934,,0.0,0.00213813781738
1481552494363063982,768,1481552494360415187,,0.0,0.00341057777405
1481552494383273932,769,1481552494380698678,,0.0,0.00453686714172
1481552494404651899,770,1481552494402067583,,0.0,0.00825142860413
1481552494425417577,771,1481552494420980348,,0.0,0.00749135017395
1481552494442909669,772,1481552494439961759,,0.0,0.00963759422302
1481552494465062895,773,1481552494462246287,,0.0,0.0120027065277
1481552494485863884,774,1481552494483242016,,0.0,0.0132918357849
1481552494502812905,775,1481552494499933797,,0.0,0.0124890804291
1481552494522159315,776,1481552494519851769,,0.0,0.0120937824249
1481552494541746089,777,1481552494539851042,,0.0,0.0120937824249
1481552494561611039,778,1481552494559850731,,0.0,0.0137956142426
1481552494589730553,779,1481552494588075348,,0.0,0.0132164955139
1481552494601432294,780,1481552494599850111,,0.0,0.0128135681152
1481552494622059639,781,1481552494620679538,,0.0,0.0128135681152
1481552494641468965,782,1481552494640068188,,0.0,0.0131437778473
1481552494662078914,783,1481552494660231210,,0.0,0.0134570598602
1481552494684201723,784,1481552494681343814,,0.0,0.0134248733521
1481552494702477876,785,1481552494699839653,,0.0,0.0152671337128
1481552494723191209,786,1481552494719941113,,0.0,0.0169713497162
1481552494743343034,787,1481552494740411948,,0.0,0.0149421691895
1481552494762833923,788,1481552494760694085,,0.0,0.0120437145233
1481552494783825642,789,1481552494779839766,,0.0,0.0126159191132
1481552494803032417,790,1481552494800457527,,0.0,0.0139756202698
1481552494823362522,791,1481552494820629821,,0.0,0.0144543647766
1481552494843136535,792,1481552494840253105,,0.0,0.0143103599548
1481552494863751588,793,1481552494859849098,,0.0,0.0159614086151
1481552494884801379,794,1481552494881059878,,0.0,0.0136067867279
1481552494903362739,795,1481552494901428838,,0.0,0.0157299041748
1481552494923969303,796,1481552494922297588,,0.0,0.0151214599609
1481552494944391752,797,1481552494942843005,,0.0,0.0113608837128
1481552494964341650,798,1481552494959860723,,0.0,0.0113608837128
1481552494981404211,799,1481552494979901871,,0.0,0.012859582901
1481552495001914369,800,1481552494999909999,,0.0,0.011999130249
1481552495021918121,801,1481552495019825157,,0.0,0.0103099346161
1481552495041939894,802,1481552495039868545,,0.0,0.00898170471191
1481552495061918073,803,1481552495059837818,,0.0,0.00957655906677
1481552495083997133,804,1481552495081231567,,0.0,0.00999593734741
1481552495103088752,805,1481552495100193499,,0.0,0.0128147602081
1481552495122589484,806,1481552495119889699,,0.0,0.0138728618622
1481552495142968652,807,1481552495140245378,,0.0,0.017728805542
1481552495163415424,808,1481552495160856212,,0.0,0.0181522369385
1481552495182850167,809,1481552495179963404,,0.0,0.0185279846191
1481552495203420689,810,1481552495200831581,,0.0,0.0176222324371
1481552495223542826,811,1481552495219902679,,0.0,0.0178413391113
1481552495243015538,812,1481552495239961640,,0.0,0.0161621570587
1481552495262995384,813,1481552495259866225,,0.0,0.0159170627594
1481552495283259292,814,1481552495279983884,,0.0,0.0162498950958
1481552495303545492,815,1481552495300200864,,0.0,0.0178484916687
1481552495321739300,816,1481552495319830243,,0.0,0.0178484916687
1481552495341747063,817,1481552495339833630,,0.0,0.0190012454987
1481552495361299775,818,1481552495359844257,,0.0,0.0205864906311
1481552495381814098,819,1481552495379843114,,0.0,0.0182139873505
1481552495401633789,820,1481552495399850616,,0.0,0.018522977829
1481552495423462640,821,1481552495419834785,,0.0,0.0176272392273
1481552495441995459,822,1481552495439860620,,0.0,0.0188500881195
1481552495462138794,823,1481552495460368851,,0.0,0.0167758464813
1481552495485637069,824,1481552495482087182,,0.0,0.0189414024353
1481552495501925830,825,1481552495499893648,,0.0,0.0187692642212
1481552495522175363,826,1481552495519837088,,0.0,0.0183243751526
1481552495541894689,827,1481552495539856048,,0.0,0.0169470310211
1481552495562080941,828,1481552495559889123,,0.0,0.0150377750397
1481552495584241510,829,1481552495580469020,,0.0,0.015956401825
1481552495602628548,830,1481552495599991679,,0.0,0.0162897109985
1481552495623584641,831,1481552495621480115,,0.0,0.0151607990265
1481552495643116676,832,1481552495639972726,,0.0,0.013843536377
1481552495661205433,833,1481552495659937728,,0.0,0.0139632225037
1481552495683206316,834,1481552495680304969,,0.0,0.0072717666626
1481552495704136003,835,1481552495700005076,,0.0,0.00678539276123
1481552495723312518,836,1481552495719912526,,0.0,0.00571441650391
1481552495744249705,837,1481552495739880497,,0.0,0.00571441650391
1481552495761981848,838,1481552495759841333,,0.0,0.00588178634644
1481552495781606279,839,1481552495779843158,,0.0,0.00648975372314
1481552495801666072,840,1481552495799844671,,0.0,0.00372672080994
1481552495822427583,841,1481552495819802694,,0.0,0.00186204910278
1481552495841602275,842,1481552495839836290,,0.0,0.00554442405701
1481552495862034151,843,1481552495859866292,,0.0,0.00726294517517
1481552495882564829,844,1481552495880025669,,0.0,0.00534820556641
1481552495902683946,845,1481552495899833328,,0.0,0.00857186317444
1481552495921944210,846,1481552495919885830,,0.0,0.00910973548889
1481552495941055464,847,1481552495939854738,,0.0,0.0113377571106
1481552495962475724,848,1481552495959835938,,0.0,0.0116403102875
1481552495985395666,849,1481552495980204534,,0.0,0.0110423564911
1481552496002776925,850,1481552495999930734,,0.0,0.0135884284973
1481552496022372814,851,1481552496019914747,,0.0,0.0139939785004
1481552496043305991,852,1481552496039981937,,0.0,0.0153179168701
1481552496064579427,853,1481552496060199386,,0.0,0.0144622325897
1481552496085571458,854,1481552496079994701,,0.0,0.0135371685028
1481552496103329591,855,1481552496099955954,,0.0,0.0135371685028
1481552496124353601,856,1481552496119908716,,0.0,0.0120656490326
1481552496144084125,857,1481552496139830958,,0.0,0.0116736888885
1481552496161979966,858,1481552496159835284,,0.0,0.012238740921
1481552496182346009,859,1481552496179813150,,0.0,0.0142965316772
1481552496201965231,860,1481552496199868830,,0.0,0.0126984119415
1481552496223471167,861,1481552496219952373,,0.0,0.0141458511353
1481552496241914350,862,1481552496239821542,,0.0,0.0113255977631
1481552496262234091,863,1481552496259852170,,0.0,0.0123615264893
1481552496282972112,864,1481552496280765399,,0.0,0.0131151676178
1481552496301749409,865,1481552496299900403,,0.0,0.0118870735168
1481552496321937692,866,1481552496320341394,,0.0,0.0136170387268
1481552496342197277,867,1481552496340585822,,0.0,0.0147793292999
1481552496361756238,868,1481552496359841399,,0.0,0.0166444778442
1481552496381954209,869,1481552496379905464,,0.0,0.017863035202
1481552496402115825,870,1481552496400251976,,0.0,0.0176918506622
1481552496421794995,871,1481552496419911771,,0.0,0.0191245079041
1481552496444020148,872,1481552496442718068,,0.0,0.0167140960693
1481552496461771614,873,1481552496459899171,,0.0,0.0139696598053
1481552496483170519,874,1481552496481140524,,0.0,0.0170030593872
1481552496501998701,875,1481552496500221987,,0.0,0.0145845413208
1481552496523388179,876,1481552496520581572,,0.0,0.0149221420288
1481552496541726519,877,1481552496539832669,,0.0,0.0145943164825
1481552496563212247,878,1481552496559959807,,0.0,0.0138237476349
1481552496583432404,879,1481552496579860330,,0.0,0.0136513710022
1481552496601690119,880,1481552496599812312,,0.0,0.0136513710022
1481552496621653142,881,1481552496619967313,,0.0,0.0134582519531
1481552496641810957,882,1481552496639845024,,0.0,0.0107638835907
1481552496662424395,883,1481552496659831485,,0.0,0.0108840465546
1481552496683910331,884,1481552496679962268,,0.0,0.0126054286957
1481552496702761951,885,1481552496699845604,,0.0,0.0128281116486
1481552496721652581,886,1481552496720346073,,0.0,0.0115392208099
1481552496741523104,887,1481552496739842067,,0.0,0.0121176242828
1481552496761381127,888,1481552496759980923,,0.0,0.0118865966797
1481552496781392119,889,1481552496779867800,,0.0,0.00976729393005
1481552496802256755,890,1481552496799817750,,0.0,0.00883150100708
1481552496822944255,891,1481552496820858062,,0.0,0.00765776634216
1481552496841751812,892,1481552496840369576,,0.0,0.00631642341614
1481552496861882439,893,1481552496860306141,,0.0,0.00705146789551
1481552496881958796,894,1481552496880344685,,0.0,0.0107736587524
1481552496901851715,895,1481552496900745467,,0.0,0.0106482505798
1481552496922570726,896,1481552496920215627,,0.0,0.0087742805481
1481552496942990623,897,1481552496940026984,,0.0,0.0103890895844
1481552496962961041,898,1481552496959992663,,0.0,0.0105986595154
1481552496982540628,899,1481552496980732247,,0.0,0.00955986976624
1481552497001947976,900,1481552496999982876,,0.0,0.010694026947
1481552497022056675,901,1481552497020009337,,0.0,0.010694026947
1481552497041620950,902,1481552497039853662,,0.0,0.0108866691589
1481552497061799180,903,1481552497060015174,,0.0,0.0128793716431
1481552497082194807,904,1481552497080446478,,0.0,0.0141415596008
1481552497102020486,905,1481552497100358355,,0.0,0.0170743465424
1481552497121985332,906,1481552497119867317,,0.0,0.0165665149689
1481552497142256584,907,1481552497140204766,,0.0,0.0158865451813
1481552497162075649,908,1481552497160352372,,0.0,0.013991355896
1481552497181932579,909,1481552497180001750,,0.0,0.0139417648315
1481552497201440291,910,1481552497200020815,,0.0,0.0143778324127
1481552497221629928,911,1481552497219891755,,0.0,0.0121335983276
1481552497241683367,912,1481552497240052590,,0.0,0.0128889083862
1481552497261255558,913,1481552497260048634,,0.0,0.0106534957886
1481552497281715507,914,1481552497280268375,,0.0,0.00856280326843
1481552497301390354,915,1481552497300204680,,0.0,0.00737881660461
1481552497321587908,916,1481552497319883641,,0.0,0.00746440887451
1481552497341213640,917,1481552497340025987,,0.0,0.00746440887451
1481552497361859214,918,1481552497359942864,,0.0,0.00642251968384
1481552497381890622,919,1481552497379896304,,0.0,0.00700831413269
1481552497402113644,920,1481552497399966566,,0.0,0.00703954696655
1481552497422000470,921,1481552497419982871,,0.0,0.00895953178406
1481552497442100003,922,1481552497439894956,,0.0,0.0108504295349
1481552497462024589,923,1481552497459843240,,0.0,0.0108504295349
1481552497481297770,924,1481552497479897200,,0.0,0.0119333267212
1481552497501191835,925,1481552497499873974,,0.0,0.011595249176
1481552497521237514,926,1481552497519833507,,0.0,0.0111904144287
1481552497541251370,927,1481552497540051894,,0.0,0.0095546245575
1481552497561093196,928,1481552497559880282,,0.0,0.00719618797302
1481552497581729707,929,1481552497579985493,,0.0,0.00197839736938
1481552497601771636,930,1481552497599850287,,0.0,0.00238275527954
1481552497622580855,931,1481552497620568516,,0.0,0.0025646686554
1481552497642211587,932,1481552497639971853,,0.0,0.00289106369019
1481552497662469558,933,1481552497660350761,,0.0,0.00231266021729
1481552497682502841,934,1481552497680051962,,0.0,0.000433444976807
1481552497702767061,935,1481552497700420036,,0.0,0.00175476074219
1481552497722035034,936,1481552497720258216,,0.0,0.00144672393799
1481552497741973214,937,1481552497740168687,,0.0,0.00144672393799
1481552497764838886,938,1481552497760877489,,0.0,0.00361084938049
1481552497782120145,939,1481552497780004786,,0.0,0.004878282547
1481552497802619260,940,1481552497800210256,,0.0,0.00556468963623
1481552497822516919,941,1481552497819956092,,0.0,0.00556468963623
1481552497843282753,942,1481552497840480572,,0.0,0.00724840164185
1481552497861781821,943,1481552497859845316,,0.0,0.00853419303894
1481552497885779470,944,1481552497883589163,,0.0,0.00687694549561
1481552497902342085,945,1481552497900185111,,0.0,0.00238156318665
1481552497922195837,946,1481552497919959384,,0.0,0.00238156318665
1481552497941824695,947,1481552497940004907,,0.0,0.00235080718994
1481552497961956936,948,1481552497959852098,,0.0,0.00241494178772
1481552497982150531,949,1481552497980054287,,0.0,0.00192928314209
1481552498002760793,950,1481552498000651787,,0.0,0.00236368179321
1481552498022005328,951,1481552498020065229,,0.0,0.00223565101624
1481552498042138976,952,1481552498039900231,,0.0,0.00345683097839
1481552498062074134,953,1481552498060423670,,0.0,0.0035719871521
1481552498082387782,954,1481552498080276745,,0.0,0.00249314308167
1481552498103102522,955,1481552498100906121,,0.0,0.00139260292053
1481552498122836639,956,1481552498121012894,,0.0,0.00239396095276
1481552498143196015,957,1481552498141407947,,0.0,0.00470542907715
1481552498163067528,958,1481552498161336387,,0.0,0.00675535202026
1481552498183848310,959,1481552498181672742,,0.0,0.00814819335938
1481552498202343941,960,1481552498201196444,,0.0,0.00735139846802
1481552498222207641,961,1481552498220251761,,0.0,0.00814509391785
1481552498244039618,962,1481552498239974732,,0.0,0.00772285461426
1481552498262560249,963,1481552498260317911,,0.0,0.00829935073853
1481552498282019888,964,1481552498279833071,,0.0,0.00824999809265
1481552498302971086,965,1481552498300558904,,0.0,0.00824999809265
1481552498323058588,966,1481552498320639531,,0.0,0.00605535507202
