%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1481902937781947899,218,1481902937777964784,,0,0,46.5184936523,6.56624889374,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902938044521561,219,1481902938042363649,,0,0,46.5184936523,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902938410479858,220,1481902938407999551,,0,0,46.5185050964,6.56627702713,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902938737462524,221,1481902938735695184,,0,0,46.5185012817,6.56631565094,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902939078442603,222,1481902939074246988,,0,0,46.5185127258,6.56632423401,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902939358439658,223,1481902939355526592,,0,0,46.5185012817,6.56634140015,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902939690946789,224,1481902939685825865,,0,0,46.5185165405,6.56635189056,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902940033026136,225,1481902940019702003,,0,0,46.5185127258,6.56639957428,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902940268636689,226,1481902940264122325,,0,0,46.5185203552,6.56641960144,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902940500679385,227,1481902940489156602,,0,0,46.5185089111,6.56643009186,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902940690832709,228,1481902940685354754,,0,0,46.5185012817,6.5664305687,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902940792445786,229,1481902940788998295,,0,0,46.5184860229,6.56643772125,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902940999289692,230,1481902940996416939,,0,0,46.5185012817,6.56645107269,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902941188362862,231,1481902941183880477,,0,0,46.5184593201,6.56650447845,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902941399154206,232,1481902941391284903,,0,0,46.5184783936,6.56647968292,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902941589141905,233,1481902941582878691,,0,0,46.5184707642,6.56652593613,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902941686692024,234,1481902941683915364,,0,0,46.518497467,6.56649684906,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902941930211098,235,1481902941927559490,,0,0,46.5184822083,6.56648540497,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902942143761445,236,1481902942141015723,,0,0,46.5184707642,6.56647777557,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902942307486866,237,1481902942303848803,,0,0,46.5184745789,6.56650972366,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902942490716092,238,1481902942489138388,,0,0,46.5184669495,6.56651115417,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902942697210520,239,1481902942694569902,,0,0,46.5184288025,6.56649637222,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902942892924402,240,1481902942890465450,,0,0,46.5184135437,6.56649875641,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902943100871223,241,1481902943098267323,,0,0,46.5184059143,6.56649160385,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902943295798127,242,1481902943291871106,,0,0,46.5184020996,6.56652927399,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902943499779645,243,1481902943494039555,,0,0,46.5183906555,6.56649971008,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902943690890570,244,1481902943688517191,,0,0,46.5183906555,6.56650686264,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902943892902197,245,1481902943890334807,,0,0,46.5183868408,6.56649684906,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902944109352745,246,1481902944106615617,,0,0,46.5183982849,6.56647872925,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902944295903213,247,1481902944292256764,,0,0,46.5183830261,6.5664935112,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902944492672822,248,1481902944489808766,,0,0,46.5183868408,6.56648492813,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902944690005554,249,1481902944684631036,,0,0,46.5183982849,6.56647205353,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902944894787069,250,1481902944890629424,,0,0,46.5184020996,6.56645822525,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902945097531871,251,1481902945095094065,,0,0,46.5183944702,6.56643438339,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902945302355678,252,1481902945299866935,,0,0,46.5183830261,6.5664358139,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902945510531508,253,1481902945504465169,,0,0,46.5183944702,6.56641721725,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902945700772852,254,1481902945698293483,,0,0,46.5183982849,6.56641101837,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902945898456573,255,1481902945895592101,,0,0,46.5184020996,6.56639385223,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902946092830354,256,1481902946090615568,,0,0,46.5184020996,6.56638622284,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902946298904835,257,1481902946295708646,,0,0,46.5184173584,6.56635761261,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902946504628067,258,1481902946501255732,,0,0,46.5184402466,6.56635379791,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902946696653521,259,1481902946694273996,,0,0,46.5184402466,6.56634187698,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902946901154465,260,1481902946898528690,,0,0,46.5184364319,6.56634044647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902947104481036,261,1481902947100554067,,0,0,46.5184402466,6.56632566452,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902947300357105,262,1481902947296683260,,0,0,46.5184440613,6.56630754471,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902947504069300,263,1481902947500288841,,0,0,46.5184364319,6.56629753113,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902947701255262,264,1481902947696516836,,0,0,46.5184440613,6.56628608704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902947908537761,265,1481902947902190329,,0,0,46.5184440613,6.56627655029,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902948101076599,266,1481902948097959784,,0,0,46.518447876,6.5662651062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902948295405380,267,1481902948292292263,,0,0,46.518447876,6.56625127792,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902948502777514,268,1481902948499326533,,0,0,46.5184440613,6.56624412537,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902948692079225,269,1481902948689372305,,0,0,46.5184364319,6.56623315811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902948884388845,270,1481902948880626042,,0,0,46.5184364319,6.56622123718,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902949110509369,271,1481902949103115794,,0,0,46.5184288025,6.56620597839,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902949302968364,272,1481902949300035194,,0,0,46.5184326172,6.5661945343,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902949518992663,273,1481902949516452514,,0,0,46.5184249878,6.56618356705,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902949708411353,274,1481902949703286314,,0,0,46.5184364319,6.5661687851,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902949904293151,275,1481902949901391700,,0,0,46.5184364319,6.56615400314,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902950098124486,276,1481902950095337254,,0,0,46.5184402466,6.5661406517,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902950282042981,277,1481902950279179655,,0,0,46.5184440613,6.56613111496,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902950394825666,278,1481902950391043905,,0,0,46.518447876,6.56612491608,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902950605827843,279,1481902950603230558,,0,0,46.5184631348,6.56611680984,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902950849048428,280,1481902950846879736,,0,0,46.5184707642,6.56610822678,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902951107855329,281,1481902951104318723,,0,0,46.5184745789,6.56609869003,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902951511022438,282,1481902951508054165,,0,0,46.5184860229,6.5660867691,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902951952613149,283,1481902951948432795,,0,0,46.5185050964,6.56607437134,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902952441976969,284,1481902952439217132,,0,0,46.5185241699,6.56606674194,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902953269875769,285,1481902953265223594,,0,0,46.5185432434,6.56606674194,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902953572889590,286,1481902953568566684,,0,0,46.5185852051,6.56608343124,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902953835527418,287,1481902953830515295,,0,0,46.5185890198,6.56610298157,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902954078707691,288,1481902954075586397,,0,0,46.518573761,6.56613063812,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902954257763750,289,1481902954249397261,,0,0,46.5186004639,6.56609487534,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902954438620899,290,1481902954435076585,,0,0,46.518573761,6.5661444664,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902954655848529,291,1481902954653019109,,0,0,46.5185775757,6.56613969803,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902954915520740,292,1481902954912429081,,0,0,46.5185508728,6.56617498398,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902955183824179,293,1481902955181052102,,0,0,46.5185470581,6.56617832184,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902955377617128,294,1481902955374707604,,0,0,46.5185470581,6.5661945343,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902955629508212,295,1481902955625709316,,0,0,46.5185546875,6.56617259979,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902955937031553,296,1481902955932971094,,0,0,46.5185012817,6.56623697281,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902956255531844,297,1481902956252378519,,0,0,46.5185165405,6.56621646881,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902956514515723,298,1481902956510336567,,0,0,46.5185470581,6.56615638733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902956832690859,299,1481902956829619721,,0,0,46.5185394287,6.56616687775,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902957174775310,300,1481902957169420584,,0,0,46.5184936523,6.5662522316,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902957443125468,301,1481902957439565894,,0,0,46.5184898376,6.56624984741,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902957664440327,302,1481902957661429762,,0,0,46.5184707642,6.56626749039,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902957839373585,303,1481902957835799687,,0,0,46.5184745789,6.56625318527,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902958149509939,304,1481902958145296304,,0,0,46.5184669495,6.56625556946,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902958288945525,305,1481902958280015027,,0,0,46.5184211731,6.56632184982,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902958479236244,306,1481902958475188077,,0,0,46.5184326172,6.56629133224,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902958560903070,307,1481902958558265680,,0,0,46.5184364319,6.56628465652,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902958667532020,308,1481902958661554639,,0,0,46.5184402466,6.56628322601,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902958776702422,309,1481902958773690867,,0,0,46.5184288025,6.56628894806,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902958880272890,310,1481902958875339465,,0,0,46.5184135437,6.56631469727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902958992350212,311,1481902958986969861,,0,0,46.5184135437,6.56632614136,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902959185234831,312,1481902959181153695,,0,0,46.518409729,6.56632232666,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902959286012181,313,1481902959282295888,,0,0,46.5184059143,6.56632661819,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902959377768617,314,1481902959374166021,,0,0,46.5184173584,6.56631231308,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902959487512611,315,1481902959484997044,,0,0,46.5184211731,6.56630134583,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902959573170729,316,1481902959570752870,,0,0,46.5184059143,6.56630945206,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902959675326513,317,1481902959673253445,,0,0,46.518409729,6.56631469727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902959800449063,318,1481902959796835842,,0,0,46.5184059143,6.56632614136,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902959984217193,319,1481902959981168295,,0,0,46.5183982849,6.5663523674,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902960098534406,320,1481902960094988008,,0,0,46.5184020996,6.56633663177,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902960295699742,321,1481902960292617927,,0,0,46.5183868408,6.56635665894,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902960501460474,322,1481902960498557461,,0,0,46.5183753967,6.56635522842,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902960705037097,323,1481902960702003771,,0,0,46.5183944702,6.56632137299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902960906357736,324,1481902960904474407,,0,0,46.5183944702,6.5663228035,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902961104280831,325,1481902961097955535,,0,0,46.5183753967,6.56632614136,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902961296469201,326,1481902961291822078,,0,0,46.5183753967,6.5663433075,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902961508702990,327,1481902961505322477,,0,0,46.5183982849,6.56634569168,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902961701055214,328,1481902961698205585,,0,0,46.5184020996,6.56632518768,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902961907421986,329,1481902961904574961,,0,0,46.5183944702,6.56633234024,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902962103354200,330,1481902962100907123,,0,0,46.5183906555,6.56634378433,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902962331885448,331,1481902962328560196,,0,0,46.5184020996,6.56633090973,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902962501638822,332,1481902962498398101,,0,0,46.5183982849,6.56632995605,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902962687955801,333,1481902962682526804,,0,0,46.5183906555,6.5663394928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902962786044617,334,1481902962783730143,,0,0,46.5183906555,6.56633424759,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902962999561006,335,1481902962996663513,,0,0,46.5183868408,6.5663394928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902963194328015,336,1481902963191279325,,0,0,46.5183944702,6.56632947922,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902963399633696,337,1481902963395591779,,0,0,46.5183982849,6.56633520126,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902963595218100,338,1481902963592107274,,0,0,46.518371582,6.56638479233,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902963800055553,339,1481902963797406288,,0,0,46.5183792114,6.56638479233,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902963997107296,340,1481902963994178709,,0,0,46.5183639526,6.56640911102,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902964199273245,341,1481902964196177784,,0,0,46.5183753967,6.56640672684,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902964402020391,342,1481902964398873263,,0,0,46.5183753967,6.56640720367,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902964604990713,343,1481902964601016973,,0,0,46.5183868408,6.56637525558,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902964811518109,344,1481902964806803382,,0,0,46.5183944702,6.56638669968,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902965014489734,345,1481902965004150072,,0,0,46.5183944702,6.56639719009,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902965202988217,346,1481902965199762184,,0,0,46.5183944702,6.56640911102,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902965397649810,347,1481902965394183934,,0,0,46.5184020996,6.56640768051,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902965604436217,348,1481902965601438776,,0,0,46.5184135437,6.56639575958,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902965815902143,349,1481902965808627786,,0,0,46.518409729,6.56642580032,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902966015205182,350,1481902966012588418,,0,0,46.5183906555,6.56643915176,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902966215102023,351,1481902966205567411,,0,0,46.5183944702,6.56642103195,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902966413995584,352,1481902966410088094,,0,0,46.5183868408,6.56645774841,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902966612195137,353,1481902966605747653,,0,0,46.5183906555,6.56648254395,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902966804811215,354,1481902966802245909,,0,0,46.5183906555,6.56647968292,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902967013370481,355,1481902967006985705,,0,0,46.5184020996,6.56647348404,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902967205184738,356,1481902967201849902,,0,0,46.5183982849,6.56646490097,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902967430605159,357,1481902967425261162,,0,0,46.5183944702,6.56648397446,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902967617111304,358,1481902967614412978,,0,0,46.5183982849,6.56649160385,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902967808804311,359,1481902967805964110,,0,0,46.5183982849,6.56649446487,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902968003835695,360,1481902968001851950,,0,0,46.5184020996,6.56649112701,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902968200386606,361,1481902968195994846,,0,0,46.5184020996,6.56649923325,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902968407090773,362,1481902968402721149,,0,0,46.5183906555,6.56649971008,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902968609321462,363,1481902968602388979,,0,0,46.5184020996,6.56649398804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902968816143597,364,1481902968810040123,,0,0,46.5184173584,6.56648731232,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902969015592939,365,1481902969012355551,,0,0,46.5184402466,6.56648206711,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902969216151548,366,1481902969209482659,,0,0,46.5184249878,6.56650209427,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902969406417267,367,1481902969402041757,,0,0,46.5184249878,6.56649923325,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902969596308820,368,1481902969594181221,,0,0,46.5184211731,6.56650066376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902969804576004,369,1481902969800297421,,0,0,46.5184249878,6.56649160385,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902970015802920,370,1481902970012942458,,0,0,46.5184249878,6.56650161743,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902970212461695,371,1481902970208491966,,0,0,46.5184326172,6.56651878357,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902970408494222,372,1481902970401699656,,0,0,46.5184288025,6.56651639938,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902970618499475,373,1481902970613635529,,0,0,46.5184249878,6.56651496887,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902970806106346,374,1481902970799969122,,0,0,46.5184249878,6.56652736664,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902970997860499,375,1481902970994355195,,0,0,46.5184249878,6.5665268898,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902971201283684,376,1481902971198367077,,0,0,46.5184173584,6.56653785706,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902971397962512,377,1481902971392969712,,0,0,46.5184249878,6.56653499603,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902971589327030,378,1481902971584787979,,0,0,46.5184326172,6.5665473938,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902971795788437,379,1481902971790574127,,0,0,46.5184326172,6.5665473938,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1481902972000316307,380,1481902971996849337,,0,0,46.5184440613,6.56654691696,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
