%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464167296236886448,558,1464167296230761541,,0.0,10.0
1464167296254197910,559,1464167296250685106,,0.0,10.0
1464167296279030879,560,1464167296270687839,,0.0,-10.0
1464167296297146998,561,1464167296290702343,,0.0,-10.0
1464167296314102200,562,1464167296310672783,,0.0,10.0
1464167296334206967,563,1464167296330716090,,0.0,10.0
1464167296355956883,564,1464167296350691948,,0.0,10.0
1464167296373921279,565,1464167296370656034,,0.0,10.0
1464167296394474131,566,1464167296390832626,,0.0,10.0
1464167296412390557,567,1464167296410875099,,0.0,10.0
1464167296432803614,568,1464167296430833873,,0.0,10.0
1464167296452498995,569,1464167296450708581,,0.0,10.0
1464167296472590220,570,1464167296470731784,,0.0,-10.0
1464167296492902180,571,1464167296490677067,,0.0,-10.0
1464167296512556154,572,1464167296510670217,,0.0,10.0
1464167296532501802,573,1464167296530707222,,0.0,10.0
1464167296552183068,574,1464167296550689902,,0.0,-10.0
1464167296574661493,575,1464167296570706385,,0.0,-10.0
1464167296594040251,576,1464167296590710629,,0.0,-10.0
1464167296613594795,577,1464167296610679455,,0.0,-10.0
1464167296632351296,578,1464167296630693334,,0.0,10.0
1464167296652882585,579,1464167296650826695,,0.0,10.0
1464167296675564089,580,1464167296670874430,,0.0,-10.0
1464167296693211914,581,1464167296690933727,,0.0,-10.0
1464167296712870002,582,1464167296711002868,,0.0,-10.0
1464167296741235515,583,1464167296730786480,,0.0,-10.0
1464167296761206841,584,1464167296750886976,,0.0,10.0
1464167296776805183,585,1464167296770763560,,0.0,10.0
1464167296798771928,586,1464167296790713531,,0.0,-10.0
1464167296818040839,587,1464167296810818350,,0.0,-10.0
1464167296839851903,588,1464167296831229793,,0.0,-10.0
1464167296859810572,589,1464167296851100178,,0.0,-10.0
1464167296873133852,590,1464167296871132183,,0.0,10.0
1464167296899997762,591,1464167296891132676,,0.0,10.0
1464167296913068222,592,1464167296910945404,,0.0,10.0
1464167296932780687,593,1464167296930855166,,0.0,10.0
1464167296955723813,594,1464167296950695863,,0.0,-10.0
1464167296972904802,595,1464167296970698232,,0.0,-10.0
1464167296996497112,596,1464167296990767477,,0.0,10.0
1464167297018630633,597,1464167297010743751,,0.0,10.0
1464167297038002515,598,1464167297030758672,,0.0,10.0
1464167297053450072,599,1464167297051036673,,0.0,10.0
1464167297072706639,600,1464167297071003571,,0.0,-10.0
1464167297094015241,601,1464167297090854946,,0.0,-10.0
1464167297115290508,602,1464167297111381287,,0.0,10.0
1464167297132439414,603,1464167297130991509,,0.0,10.0
1464167297157211808,604,1464167297150799966,,0.0,10.0
1464167297176220347,605,1464167297171566991,,0.0,10.0
1464167297194831323,606,1464167297190754546,,0.0,10.0
1464167297217066044,607,1464167297210784467,,0.0,10.0
1464167297239465874,608,1464167297230685791,,0.0,10.0
1464167297257960181,609,1464167297250674357,,0.0,10.0
1464167297273981503,610,1464167297270680059,,0.0,-10.0
1464167297293930537,611,1464167297290686333,,0.0,-10.0
1464167297314134577,612,1464167297310695629,,0.0,10.0
1464167297335451409,613,1464167297330829407,,0.0,10.0
1464167297355035536,614,1464167297350671719,,0.0,10.0
1464167297374063347,615,1464167297370696849,,0.0,10.0
1464167297395191059,616,1464167297390684217,,0.0,-10.0
1464167297413767555,617,1464167297410769036,,0.0,-10.0
1464167297433081832,618,1464167297431001254,,0.0,10.0
1464167297454028184,619,1464167297450731948,,0.0,10.0
1464167297473185686,620,1464167297471323604,,0.0,-10.0
1464167297499166134,621,1464167297491814319,,0.0,-10.0
1464167297514440040,622,1464167297510751606,,0.0,-10.0
1464167297539464785,623,1464167297531108672,,0.0,-10.0
1464167297555969245,624,1464167297551130780,,0.0,10.0
1464167297572965334,625,1464167297571188671,,0.0,10.0
1464167297593049736,626,1464167297590744829,,0.0,-10.0
1464167297616746580,627,1464167297610684384,,0.0,-10.0
1464167297639267611,628,1464167297630701857,,0.0,10.0
1464167297656652929,629,1464167297650696829,,0.0,10.0
1464167297672266428,630,1464167297670759303,,0.0,10.0
1464167297697118876,631,1464167297690702347,,0.0,10.0
1464167297716573573,632,1464167297710690653,,0.0,-10.0
1464167297734023685,633,1464167297730707188,,0.0,-10.0
1464167297752433041,634,1464167297750661170,,0.0,-10.0
1464167297772944173,635,1464167297770698279,,0.0,-10.0
1464167297796904046,636,1464167297790737627,,0.0,10.0
1464167297824891840,637,1464167297810746038,,0.0,10.0
1464167297834343296,638,1464167297831246597,,0.0,10.0
1464167297855629866,639,1464167297850907341,,0.0,10.0
1464167297875897658,640,1464167297870925752,,0.0,-10.0
1464167297897669762,641,1464167297890713427,,0.0,-10.0
1464167297916693094,642,1464167297911731344,,0.0,-10.0
1464167297935097085,643,1464167297930706965,,0.0,-10.0
1464167297958178808,644,1464167297950633863,,0.0,10.0
1464167297974086013,645,1464167297970683056,,0.0,10.0
1464167297994154529,646,1464167297990690945,,0.0,10.0
1464167298014298464,647,1464167298010673678,,0.0,10.0
1464167298035401383,648,1464167298030683025,,0.0,10.0
1464167298055482660,649,1464167298050687425,,0.0,10.0
1464167298075773578,650,1464167298070702711,,0.0,10.0
1464167298096043454,651,1464167298090686224,,0.0,10.0
1464167298116927930,652,1464167298110913651,,0.0,10.0
1464167298135767714,653,1464167298130681586,,0.0,10.0
1464167298156353224,654,1464167298150676037,,0.0,10.0
1464167298176589609,655,1464167298170785909,,0.0,10.0
1464167298195820602,656,1464167298190831403,,0.0,10.0
1464167298215779636,657,1464167298210836793,,0.0,10.0
1464167298235769244,658,1464167298231247766,,0.0,10.0
1464167298256874819,659,1464167298251893173,,0.0,10.0
1464167298279758881,660,1464167298271655014,,0.0,10.0
1464167298298986749,661,1464167298293605248,,0.0,10.0
1464167298316103570,662,1464167298310709933,,0.0,-10.0
1464167298338242247,663,1464167298330665373,,0.0,-10.0
1464167298358710617,664,1464167298350691076,,0.0,-10.0
1464167298378670172,665,1464167298370685996,,0.0,-10.0
1464167298399775227,666,1464167298390679718,,0.0,-10.0
1464167298417585921,667,1464167298410693441,,0.0,-10.0
1464167298432324031,668,1464167298430687007,,0.0,-10.0
1464167298453980664,669,1464167298450683542,,0.0,-10.0
1464167298472251943,670,1464167298470675858,,0.0,-10.0
1464167298495434190,671,1464167298490665154,,0.0,-10.0
1464167298514292985,672,1464167298510693148,,0.0,-10.0
1464167298534345928,673,1464167298530692339,,0.0,-10.0
1464167298554151000,674,1464167298550690489,,0.0,-10.0
1464167298574089460,675,1464167298570681450,,0.0,-10.0
1464167298594002138,676,1464167298590695486,,0.0,10.0
1464167298615161361,677,1464167298610723220,,0.0,10.0
1464167298634693457,678,1464167298630696108,,0.0,10.0
1464167298654173207,679,1464167298650722852,,0.0,10.0
1464167298674905803,680,1464167298670885850,,0.0,-10.0
1464167298694991611,681,1464167298691131090,,0.0,-10.0
1464167298718391520,682,1464167298711744100,,0.0,-10.0
1464167298734931294,683,1464167298730805401,,0.0,-10.0
1464167298756226927,684,1464167298750757195,,0.0,-10.0
1464167298776075021,685,1464167298770786543,,0.0,-10.0
1464167298794607766,686,1464167298790782505,,0.0,-10.0
1464167298813737402,687,1464167298810714143,,0.0,-10.0
1464167298834101291,688,1464167298830706406,,0.0,-10.0
1464167298855434320,689,1464167298850703723,,0.0,-10.0
1464167298875037772,690,1464167298870690466,,0.0,10.0
1464167298892448924,691,1464167298890796274,,0.0,10.0
1464167298915134386,692,1464167298910717339,,0.0,10.0
1464167298932561268,693,1464167298930697206,,0.0,10.0
1464167298955632678,694,1464167298950694418,,0.0,10.0
1464167298978346683,695,1464167298970683714,,0.0,10.0
1464167298995390221,696,1464167298990765928,,0.0,10.0
1464167299017279307,697,1464167299010810798,,0.0,10.0
1464167299036268054,698,1464167299030816395,,0.0,-10.0
1464167299054479072,699,1464167299051934784,,0.0,-10.0
1464167299072825249,700,1464167299070790558,,0.0,-10.0
1464167299094626573,701,1464167299090679226,,0.0,-10.0
1464167299114767018,702,1464167299110781232,,0.0,-10.0
1464167299135387685,703,1464167299130693234,,0.0,-10.0
1464167299153598181,704,1464167299150714144,,0.0,10.0
1464167299174681777,705,1464167299170671876,,0.0,10.0
1464167299193310254,706,1464167299190681016,,0.0,10.0
1464167299214894384,707,1464167299210704478,,0.0,10.0
1464167299234322779,708,1464167299230675179,,0.0,-10.0
1464167299254457338,709,1464167299250689579,,0.0,-10.0
1464167299272998208,710,1464167299270673458,,0.0,-10.0
1464167299294317436,711,1464167299290684160,,0.0,-10.0
1464167299314427203,712,1464167299310740123,,0.0,10.0
1464167299334192013,713,1464167299330685250,,0.0,10.0
1464167299354350688,714,1464167299350749235,,0.0,10.0
1464167299375252976,715,1464167299370802647,,0.0,10.0
1464167299399362019,716,1464167299390810119,,0.0,-10.0
1464167299415622723,717,1464167299410865875,,0.0,-10.0
1464167299437141695,718,1464167299430875327,,0.0,10.0
1464167299455924604,719,1464167299450955301,,0.0,10.0
1464167299476242033,720,1464167299470728757,,0.0,10.0
1464167299497304951,721,1464167299490767168,,0.0,10.0
1464167299517536805,722,1464167299510760578,,0.0,10.0
1464167299534390285,723,1464167299530679090,,0.0,10.0
1464167299554899334,724,1464167299550691980,,0.0,10.0
1464167299574804721,725,1464167299570703515,,0.0,10.0
1464167299594356452,726,1464167299590657184,,0.0,10.0
1464167299614986650,727,1464167299610754972,,0.0,10.0
1464167299634354991,728,1464167299630693172,,0.0,10.0
1464167299654833570,729,1464167299650700853,,0.0,10.0
1464167299674338841,730,1464167299670697388,,0.0,10.0
1464167299694494079,731,1464167299690694444,,0.0,10.0
1464167299715059900,732,1464167299710719521,,0.0,-10.0
1464167299733006014,733,1464167299730706837,,0.0,-10.0
1464167299751898300,734,1464167299750692591,,0.0,10.0
1464167299777461706,735,1464167299770688917,,0.0,10.0
1464167299797794813,736,1464167299790776132,,0.0,-10.0
1464167299815819731,737,1464167299810807563,,0.0,-10.0
1464167299835432245,738,1464167299830759826,,0.0,-10.0
1464167299854521985,739,1464167299850790477,,0.0,-10.0
1464167299879653451,740,1464167299870867170,,0.0,-10.0
1464167299896240518,741,1464167299890902977,,0.0,-10.0
1464167299916648939,742,1464167299911184259,,0.0,-10.0
1464167299935894100,743,1464167299931169179,,0.0,-10.0
1464167299958189135,744,1464167299950703931,,0.0,-10.0
1464167299978316350,745,1464167299970772291,,0.0,-10.0
1464167299996980401,746,1464167299990686792,,0.0,10.0
1464167300017344186,747,1464167300010684317,,0.0,10.0
1464167300032213862,748,1464167300030676633,,0.0,-10.0
1464167300056381709,749,1464167300050701397,,0.0,-10.0
1464167300075030394,750,1464167300070688609,,0.0,-10.0
1464167300099832477,751,1464167300090691967,,0.0,-10.0
1464167300113706605,752,1464167300110709701,,0.0,10.0
1464167300134151590,753,1464167300130694933,,0.0,10.0
1464167300153010281,754,1464167300150701260,,0.0,-10.0
1464167300174381281,755,1464167300170695764,,0.0,-10.0
1464167300191970771,756,1464167300190682715,,0.0,-10.0
1464167300213657248,757,1464167300210699563,,0.0,-10.0
1464167300234018637,758,1464167300230683181,,0.0,-10.0
1464167300254242105,759,1464167300250694196,,0.0,-10.0
1464167300272405152,760,1464167300270720263,,0.0,10.0
1464167300293171760,761,1464167300290775184,,0.0,10.0
1464167300315786596,762,1464167300310850315,,0.0,-10.0
1464167300341772409,763,1464167300330843465,,0.0,-10.0
1464167300361030590,764,1464167300350792915,,0.0,10.0
1464167300375890006,765,1464167300370773668,,0.0,10.0
1464167300393306002,766,1464167300390702285,,0.0,10.0
1464167300412442565,767,1464167300410689809,,0.0,10.0
1464167300432366338,768,1464167300430694677,,0.0,-10.0
1464167300452656422,769,1464167300450677358,,0.0,-10.0
1464167300473419332,770,1464167300470682799,,0.0,10.0
1464167300492350578,771,1464167300490673449,,0.0,10.0
1464167300513173906,772,1464167300510706651,,0.0,-10.0
1464167300535183465,773,1464167300530688550,,0.0,-10.0
1464167300554150440,774,1464167300550705346,,0.0,10.0
1464167300574186768,775,1464167300570671985,,0.0,10.0
1464167300593748656,776,1464167300590687999,,0.0,-10.0
1464167300613456901,777,1464167300610682920,,0.0,-10.0
1464167300633597659,778,1464167300630679246,,0.0,-10.0
1464167300656137857,779,1464167300651234234,,0.0,-10.0
1464167300674990715,780,1464167300671300979,,0.0,10.0
1464167300694658074,781,1464167300690905212,,0.0,10.0
1464167300719249995,782,1464167300710968207,,0.0,10.0
1464167300734613956,783,1464167300730760986,,0.0,10.0
1464167300757142695,784,1464167300750806272,,0.0,-10.0
1464167300775693409,785,1464167300770686398,,0.0,-10.0
1464167300793224148,786,1464167300790680485,,0.0,-10.0
1464167300814633430,787,1464167300810697281,,0.0,-10.0
1464167300833265657,788,1464167300830729285,,0.0,-10.0
1464167300852944527,789,1464167300850708216,,0.0,-10.0
1464167300875937081,790,1464167300870692302,,0.0,-10.0
1464167300897568139,791,1464167300890677326,,0.0,-10.0
1464167300914193593,792,1464167300910700789,,0.0,10.0
1464167300935212551,793,1464167300930717846,,0.0,10.0
1464167300957226641,794,1464167300950719068,,0.0,10.0
1464167300978243152,795,1464167300970710759,,0.0,10.0
1464167300992539688,796,1464167300990697658,,0.0,10.0
1464167301015399790,797,1464167301010789665,,0.0,10.0
1464167301036259786,798,1464167301031380643,,0.0,10.0
1464167301055165875,799,1464167301050794662,,0.0,10.0
1464167301076895113,800,1464167301071406526,,0.0,10.0
1464167301096503513,801,1464167301090902423,,0.0,10.0
1464167301114366448,802,1464167301110908229,,0.0,-10.0
1464167301134725961,803,1464167301130680278,,0.0,-10.0
1464167301155183707,804,1464167301150918330,,0.0,-10.0
