%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463662449474169548,617,1463662449467100878,,1530.0,-8.52000045776
1463662449532013172,618,1463662449493458344,,1529.0,-8.52000045776
1463662449532100685,619,1463662449507396697,,1529.0,-8.64000034332
1463662449532152672,620,1463662449522669575,,1529.0,-8.64000034332
1463662449561221642,621,1463662449536431651,,1529.0,-8.52000045776
1463662449561552369,622,1463662449551728386,,1529.0,-8.64000034332
1463662449587382099,623,1463662449577472583,,1529.0,-8.64000034332
1463662449600509809,624,1463662449596600105,,1529.0,-8.64000034332
1463662449619226852,625,1463662449615333713,,1529.0,-8.64000034332
1463662449650161833,626,1463662449625748722,,1529.0,-8.52000045776
1463662449650216580,627,1463662449636757102,,1530.0,-8.52000045776
1463662449664812376,628,1463662449642178076,,1530.0,-8.52000045776
1463662449664875771,629,1463662449653887030,,1529.0,-8.52000045776
1463662449701032112,630,1463662449674467062,,1529.0,-8.52000045776
1463662449701104154,631,1463662449689242573,,1529.0,-8.64000034332
1463662449714142528,632,1463662449699202774,,1529.0,-8.64000034332
1463662450001586994,633,1463662449714280257,,1529.0,-8.52000045776
1463662450001653983,634,1463662449719891781,,1530.0,-8.52000045776
1463662450001698000,635,1463662449733136644,,1530.0,-8.52000045776
1463662450001734933,636,1463662449745594201,,1529.0,-8.52000045776
1463662450002036332,637,1463662449754296191,,1529.0,-8.52000045776
1463662450002082277,638,1463662449762220928,,1529.0,-8.52000045776
1463662450002136139,639,1463662449773440121,,1529.0,-8.52000045776
1463662450002182761,640,1463662449787279866,,1530.0,-8.52000045776
1463662450002550577,641,1463662449800327928,,1530.0,-8.39999961853
1463662450002612044,642,1463662449811369438,,1530.0,-8.39999961853
1463662450002656061,643,1463662449823589251,,1530.0,-8.52000045776
1463662450002690598,644,1463662449830657088,,1530.0,-8.52000045776
1463662450002993508,645,1463662449843298579,,1530.0,-8.39999961853
1463662450003056226,646,1463662449855019774,,1530.0,-8.39999961853
1463662450003106129,647,1463662449865054466,,1530.0,-8.52000045776
1463662450003140718,648,1463662449870207014,,1530.0,-8.52000045776
1463662450003175306,649,1463662449885942357,,1530.0,-8.52000045776
1463662450003576877,650,1463662449900267435,,1530.0,-8.52000045776
1463662450003625166,651,1463662449919537686,,1529.0,-8.52000045776
1463662450003662098,652,1463662449941717023,,1530.0,-8.52000045776
1463662450003904166,653,1463662449952526779,,1529.0,-8.52000045776
1463662450003955580,654,1463662449969505122,,1529.0,-8.52000045776
1463662450004207858,655,1463662449992008153,,1529.0,-8.52000045776
1463662450140874365,656,1463662450030357116,,1530.0,-8.39999961853
1463662450140916350,657,1463662450070899952,,1529.0,-8.64000034332
1463662450141119766,658,1463662450114237481,,1529.0,-8.64000034332
1463662450141254943,659,1463662450137321641,,1530.0,-8.52000045776
1463662450192638425,660,1463662450168930577,,1530.0,-8.52000045776
1463662450192781155,661,1463662450182250243,,1530.0,-8.52000045776
1463662450275296053,662,1463662450208570256,,1530.0,-8.52000045776
1463662450275828530,663,1463662450220187269,,1530.0,-8.52000045776
1463662450276196554,664,1463662450251329833,,1530.0,-8.52000045776
1463662450289268266,665,1463662450275724920,,1530.0,-8.52000045776
1463662450342143119,666,1463662450300709263,,1530.0,-8.52000045776
1463662450342557036,667,1463662450323139679,,1529.0,-8.52000045776
1463662450389700868,668,1463662450344096226,,1529.0,-8.52000045776
1463662450390205840,669,1463662450366026983,,1529.0,-8.52000045776
1463662450394291613,670,1463662450387594352,,1529.0,-8.52000045776
1463662450448215374,671,1463662450413124871,,1530.0,-8.52000045776
1463662450448592098,672,1463662450435124857,,1530.0,-8.52000045776
1463662450497556621,673,1463662450456460785,,1529.0,-8.52000045776
1463662450498074199,674,1463662450480786070,,1530.0,-8.52000045776
1463662450534180168,675,1463662450504892259,,1530.0,-8.52000045776
1463662450534717905,676,1463662450528182544,,1530.0,-8.52000045776
1463662450572806569,677,1463662450552318478,,1530.0,-8.52000045776
1463662450617855762,678,1463662450578011104,,1530.0,-8.39999961853
1463662450618503985,679,1463662450599585610,,1530.0,-8.52000045776
1463662450647802729,680,1463662450622640130,,1530.0,-8.39999961853
1463662450734964839,681,1463662450648671141,,1530.0,-8.52000045776
1463662450735246288,682,1463662450671986013,,1530.0,-8.52000045776
1463662450735503670,683,1463662450699647218,,1530.0,-8.39999961853
1463662450735951134,684,1463662450723873790,,1530.0,-8.52000045776
1463662450825936430,685,1463662450750297152,,1529.0,-8.52000045776
1463662450826077910,686,1463662450773424444,,1529.0,-8.52000045776
1463662450826182248,687,1463662450802601086,,1530.0,-8.39999961853
1463662450841622912,688,1463662450822580872,,1529.0,-8.52000045776
1463662450861468823,689,1463662450838483063,,1529.0,-8.52000045776
1463662450888707672,690,1463662450856781605,,1530.0,-8.52000045776
1463662450889066789,691,1463662450868174835,,1529.0,-8.52000045776
1463662451168410553,692,1463662450878266670,,1529.0,-8.52000045776
1463662451168761283,693,1463662450889593691,,1529.0,-8.52000045776
1463662451169068048,694,1463662450902000928,,1530.0,-8.52000045776
1463662451169357311,695,1463662450911058857,,1530.0,-8.52000045776
1463662451169644385,696,1463662450924576053,,1529.0,-8.52000045776
1463662451169919739,697,1463662450946632194,,1529.0,-8.52000045776
1463662451170205147,698,1463662450972859641,,1530.0,-8.52000045776
1463662451170882124,699,1463662450999548563,,1530.0,-8.52000045776
1463662451171193786,700,1463662451030243872,,1530.0,-8.52000045776
1463662451171476068,701,1463662451057624253,,1530.0,-8.52000045776
1463662451171750901,702,1463662451084218527,,1529.0,-8.52000045776
1463662451172032662,703,1463662451111113626,,1530.0,-8.52000045776
1463662451172303641,704,1463662451134436677,,1529.0,-8.52000045776
1463662451172731153,705,1463662451161643022,,1529.0,-8.52000045776
1463662451292708423,706,1463662451186055455,,1530.0,-8.52000045776
1463662451293003988,707,1463662451213540904,,1529.0,-8.52000045776
1463662451293497500,708,1463662451234986484,,1530.0,-8.52000045776
1463662451293755820,709,1463662451258724545,,1529.0,-8.52000045776
1463662451294121969,710,1463662451285505773,,1530.0,-8.52000045776
1463662451900956502,711,1463662451309372968,,1529.0,-8.52000045776
1463662451901015053,712,1463662451335410387,,1529.0,-8.64000034332
1463662451901053652,713,1463662451357248838,,1529.0,-8.52000045776
1463662451901091835,714,1463662451383304593,,1529.0,-8.52000045776
1463662451901125798,715,1463662451407057031,,1530.0,-8.52000045776
1463662451901162887,716,1463662451433063090,,1530.0,-8.52000045776
1463662451901201591,717,1463662451454394746,,1530.0,-8.52000045776
1463662451901239618,718,1463662451478991895,,1530.0,-8.15999984741
1463662451901279780,719,1463662451504915338,,1530.0,-8.52000045776
1463662451901318796,720,1463662451528421541,,1530.0,-8.52000045776
1463662451901358802,721,1463662451554863447,,1530.0,-8.39999961853
1463662451901396881,722,1463662451578923797,,1530.0,-8.52000045776
1463662451901436627,723,1463662451604671484,,1530.0,-8.39999961853
1463662451901478247,724,1463662451624900005,,1530.0,-8.52000045776
1463662451901516691,725,1463662451649484860,,1530.0,-8.39999961853
1463662451901554144,726,1463662451673436130,,1530.0,-8.52000045776
1463662451901593317,727,1463662451698463917,,1530.0,-8.39999961853
1463662451901635719,728,1463662451729376186,,1530.0,-8.52000045776
1463662451901672183,729,1463662451754304114,,1529.0,-8.52000045776
1463662451901711772,730,1463662451780110247,,1529.0,-8.64000034332
1463662451901748184,731,1463662451803744282,,1529.0,-8.52000045776
1463662451901785169,732,1463662451828078266,,1530.0,-8.52000045776
1463662451901823612,733,1463662451850197124,,1530.0,-8.52000045776
1463662451901860753,734,1463662451872162782,,1529.0,-8.52000045776
1463662451901898571,735,1463662451893332383,,1529.0,-8.64000034332
1463662452769521933,736,1463662451917158530,,1529.0,-8.52000045776
1463662452769747748,737,1463662451937432527,,1530.0,-8.52000045776
1463662452769950852,738,1463662451959994368,,1530.0,-8.52000045776
1463662452770171510,739,1463662451979940347,,1529.0,-8.52000045776
1463662452770471503,740,1463662452003591676,,1530.0,-8.52000045776
1463662452770789572,741,1463662452032705288,,1530.0,-8.52000045776
1463662452771118997,742,1463662452056082044,,1529.0,-8.52000045776
1463662452771414250,743,1463662452084540401,,1529.0,-8.64000034332
1463662452771694032,744,1463662452106144754,,1530.0,-8.52000045776
1463662452772074141,745,1463662452131736011,,1529.0,-8.52000045776
1463662452772358090,746,1463662452152469713,,1530.0,-8.52000045776
1463662452772672304,747,1463662452176598249,,1529.0,-8.52000045776
1463662452772983549,748,1463662452203607533,,1529.0,-8.64000034332
1463662452773259476,749,1463662452226062640,,1529.0,-8.64000034332
1463662452773525402,750,1463662452246071909,,1529.0,-8.52000045776
1463662452773785962,751,1463662452272034212,,1529.0,-8.64000034332
1463662452774151902,752,1463662452296957191,,1529.0,-8.52000045776
1463662452774419912,753,1463662452319119754,,1529.0,-8.52000045776
1463662452774780435,754,1463662452344733410,,1530.0,-8.52000045776
1463662452775051048,755,1463662452368062451,,1530.0,-8.39999961853
1463662452775315828,756,1463662452396813769,,1529.0,-8.52000045776
1463662452775591026,757,1463662452419227255,,1529.0,-8.52000045776
1463662452775830333,758,1463662452442749762,,1530.0,-8.52000045776
1463662452776146422,759,1463662452464518047,,1530.0,-8.52000045776
1463662452776393439,760,1463662452487875373,,1529.0,-8.52000045776
1463662452776618316,761,1463662452511656045,,1530.0,-8.52000045776
1463662452776847622,762,1463662452535399263,,1530.0,-8.39999961853
1463662452777074270,763,1463662452557425659,,1530.0,-8.52000045776
1463662452777311650,764,1463662452578618545,,1529.0,-8.52000045776
1463662452777563980,765,1463662452600938162,,1530.0,-8.52000045776
1463662452777829593,766,1463662452625099829,,1530.0,-8.39999961853
1463662452778090361,767,1463662452647047880,,1530.0,-8.39999961853
1463662452778350296,768,1463662452668381933,,1529.0,-8.52000045776
1463662452782084610,769,1463662452691638879,,1530.0,-8.39999961853
1463662452782482378,770,1463662452711536204,,1529.0,-8.52000045776
1463662452783093512,771,1463662452735401837,,1530.0,-8.52000045776
1463662452783513211,772,1463662452771295117,,1529.0,-8.52000045776
1463662453433774504,773,1463662452792173059,,1529.0,-8.52000045776
1463662453433996048,774,1463662452814192319,,1530.0,-8.52000045776
1463662453434224572,775,1463662452841759760,,1529.0,-8.52000045776
1463662453434466536,776,1463662452861534931,,1529.0,-8.64000034332
1463662453434703759,777,1463662452886392015,,1530.0,-8.52000045776
1463662453434974998,778,1463662452893902002,,1530.0,-8.52000045776
1463662453435229411,779,1463662452907300066,,1530.0,-8.52000045776
1463662453435484189,780,1463662452916574955,,1530.0,-8.52000045776
1463662453435761002,781,1463662452924939759,,1529.0,-8.52000045776
1463662453436000674,782,1463662452939067984,,1529.0,-8.52000045776
1463662453436267380,783,1463662452951216640,,1530.0,-8.52000045776
1463662453436509136,784,1463662452973238765,,1529.0,-8.52000045776
1463662453436771154,785,1463662452998840701,,1529.0,-8.52000045776
1463662453437025672,786,1463662453025301881,,1529.0,-8.52000045776
1463662453437254040,787,1463662453048515644,,1530.0,-8.39999961853
1463662453437499962,788,1463662453075848518,,1530.0,-8.52000045776
1463662453437741040,789,1463662453082453213,,1530.0,-8.39999961853
1463662453437970971,790,1463662453112030645,,1530.0,-8.39999961853
1463662453438203193,791,1463662453160139570,,1530.0,-8.39999961853
1463662453438427394,792,1463662453208948081,,1529.0,-8.52000045776
1463662453438636488,793,1463662453264969138,,1530.0,-8.15999984741
1463662453438866158,794,1463662453286420239,,1529.0,-8.52000045776
1463662453439096193,795,1463662453310987279,,1529.0,-8.52000045776
1463662453439331957,796,1463662453346692354,,1530.0,-8.52000045776
1463662453439567045,797,1463662453355161705,,1530.0,-8.39999961853
1463662453439793277,798,1463662453361108123,,1530.0,-8.39999961853
1463662453440045763,799,1463662453368850489,,1529.0,-8.52000045776
1463662453440303667,800,1463662453395877953,,1529.0,-8.52000045776
1463662453513847889,801,1463662453445621136,,1529.0,-8.52000045776
1463662453514297123,802,1463662453473650886,,1529.0,-8.52000045776
1463662453514648478,803,1463662453501063616,,1529.0,-8.52000045776
1463662453586630068,804,1463662453539414194,,1530.0,-8.52000045776
1463662453604327218,805,1463662453593797400,,1529.0,-8.52000045776
1463662453619866125,806,1463662453605799940,,1529.0,-8.52000045776
1463662453660107093,807,1463662453646033980,,1530.0,-8.39999961853
1463662453720730511,808,1463662453669995460,,1529.0,-8.52000045776
1463662453721422386,809,1463662453689199034,,1530.0,-8.52000045776
1463662453721476821,810,1463662453718131681,,1530.0,-8.39999961853
1463662453748511734,811,1463662453742476865,,1530.0,-8.39999961853
1463662453801456598,812,1463662453768141467,,1530.0,-8.39999961853
1463662453801501084,813,1463662453796520384,,1530.0,-8.39999961853
1463662453844689371,814,1463662453818123748,,1530.0,-8.52000045776
1463662453870700952,815,1463662453852671617,,1530.0,-8.52000045776
1463662453897080609,816,1463662453877200370,,1530.0,-8.39999961853
1463662453933487353,817,1463662453899284119,,1530.0,-8.52000045776
1463662453933778386,818,1463662453916677108,,1530.0,-8.52000045776
1463662453953052805,819,1463662453945762747,,1530.0,-8.39999961853
1463662453982057754,820,1463662453969245561,,1530.0,-8.52000045776
1463662454056387355,821,1463662454003950224,,1530.0,-8.52000045776
1463662454056439811,822,1463662454035354859,,1534.0,-8.39999961853
1463662454132009078,823,1463662454060076506,,1530.0,-8.52000045776
1463662454132076380,824,1463662454082931986,,1530.0,-8.52000045776
1463662454132499465,825,1463662454106301345,,1530.0,-8.39999961853
1463662454149135569,826,1463662454129505159,,1530.0,-8.39999961853
1463662454243397187,827,1463662454152277397,,1530.0,-8.52000045776
1463662454243659102,828,1463662454175966752,,1530.0,-8.39999961853
1463662454245777651,829,1463662454202815283,,1530.0,-8.39999961853
1463662454246237876,830,1463662454225854072,,1529.0,-8.52000045776
1463662454272988944,831,1463662454252014165,,1530.0,-8.39999961853
1463662454278430234,832,1463662454273810787,,1529.0,-8.52000045776
1463662454304498178,833,1463662454293323366,,1529.0,-8.52000045776
1463662454344687731,834,1463662454312424842,,1534.0,-8.52000045776
1463662454344925684,835,1463662454324210839,,1580.0,-8.52000045776
1463662454345235835,836,1463662454335365543,,1580.0,-8.52000045776
1463662454360225805,837,1463662454355983134,,1580.0,-8.52000045776
1463662454383943915,838,1463662454379616960,,1580.0,-8.52000045776
1463662454411132236,839,1463662454406667396,,1580.0,-8.64000034332
1463662454434567647,840,1463662454430207666,,1580.0,-8.39999961853
1463662454454028657,841,1463662454439987007,,1580.0,-8.52000045776
1463662454465919617,842,1463662454461416438,,1580.0,-8.52000045776
1463662454494511015,843,1463662454471419458,,1580.0,-8.64000034332
1463662454507731343,844,1463662454477590337,,1580.0,-8.64000034332
1463662454507789216,845,1463662454485466838,,1529.0,-8.52000045776
1463662454507831879,846,1463662454492616041,,1529.0,-8.52000045776
1463662454536173239,847,1463662454501124356,,1529.0,-8.52000045776
1463662454536687743,848,1463662454514648376,,1530.0,-8.52000045776
1463662454549494832,849,1463662454524738388,,1530.0,-8.52000045776
1463662454569439769,850,1463662454559216716,,1529.0,-8.52000045776
1463662454780161199,851,1463662454596420558,,1529.0,-8.52000045776
1463662454780265694,852,1463662454628703555,,1529.0,-8.64000034332
1463662454780358260,853,1463662454660845748,,1433.0,-20.1599998474
1463662454781006327,854,1463662454689274621,,1530.0,-8.39999961853
1463662454781044822,855,1463662454711790518,,1530.0,-8.52000045776
1463662454781435402,856,1463662454762430034,,1530.0,-8.52000045776
1463662454853337449,857,1463662454792917082,,1530.0,-8.39999961853
1463662454853818251,858,1463662454815784022,,1530.0,-8.52000045776
1463662454854109128,859,1463662454822698555,,1530.0,-8.52000045776
1463662454854524555,860,1463662454828373474,,1530.0,-8.39999961853
1463662454877199956,861,1463662454841438622,,1530.0,-8.39999961853
1463662454877488593,862,1463662454853876749,,1530.0,-8.52000045776
1463662454877930274,863,1463662454862970257,,1530.0,-8.52000045776
1463662454878282515,864,1463662454875975292,,1530.0,-8.39999961853
1463662454963027542,865,1463662454898200989,,1530.0,-8.39999961853
1463662454963536264,866,1463662454932163510,,1529.0,-8.52000045776
1463662454984273977,867,1463662454968827219,,1529.0,-8.52000045776
1463662455049886325,868,1463662455006114876,,1530.0,-8.52000045776
1463662455050236221,869,1463662455045411691,,1529.0,-8.52000045776
1463662455079157304,870,1463662455073312984,,1530.0,-8.52000045776
1463662455109650707,871,1463662455097803503,,1529.0,-8.52000045776
1463662455129583246,872,1463662455124464661,,1529.0,-8.52000045776
1463662455161972091,873,1463662455152112895,,1529.0,-8.52000045776
1463662455192153572,874,1463662455175223361,,1529.0,-8.64000034332
1463662455215359417,875,1463662455199355076,,1529.0,-8.52000045776
1463662455242961447,876,1463662455226577256,,1530.0,-8.52000045776
1463662455272916800,877,1463662455252769125,,1529.0,-8.52000045776
1463662455296576672,878,1463662455276218444,,1529.0,-8.52000045776
1463662455325546252,879,1463662455301006664,,1529.0,-8.64000034332
1463662455350113188,880,1463662455327078722,,1530.0,-8.52000045776
1463662455385743095,881,1463662455350853768,,1530.0,-8.39999961853
1463662455385782059,882,1463662455377741054,,1530.0,-8.52000045776
1463662455409998838,883,1463662455404386273,,1529.0,-8.52000045776
1463662455432982306,884,1463662455427490905,,1530.0,-8.52000045776
1463662455459082026,885,1463662455450755040,,1530.0,-8.39999961853
1463662455487860535,886,1463662455476782248,,1530.0,-8.39999961853
1463662455509815045,887,1463662455501349653,,1529.0,-8.52000045776
1463662455577426080,888,1463662455526709938,,1530.0,-8.52000045776
1463662455578323351,889,1463662455551651306,,1529.0,-8.52000045776
1463662455615785149,890,1463662455576642160,,1530.0,-8.39999961853
1463662455615977314,891,1463662455599089193,,1530.0,-8.39999961853
1463662455658280363,892,1463662455614511780,,1529.0,-8.52000045776
1463662455658318546,893,1463662455627141759,,1530.0,-8.52000045776
1463662455658354177,894,1463662455648806434,,1529.0,-8.52000045776
1463662455757462621,895,1463662455673279137,,1530.0,-8.52000045776
1463662455757568157,896,1463662455688083454,,1529.0,-8.52000045776
1463662455758926279,897,1463662455705003663,,1529.0,-8.52000045776
1463662455759046922,898,1463662455729013119,,1529.0,-8.52000045776
1463662455805870862,899,1463662455756433038,,1529.0,-8.64000034332
1463662455805998746,900,1463662455790071655,,1529.0,-8.52000045776
1463662455888248448,901,1463662455834202481,,1529.0,-8.52000045776
1463662455888364768,902,1463662455870369553,,1529.0,-8.52000045776
1463662455929699078,903,1463662455904508454,,1530.0,-8.52000045776
1463662455931236966,904,1463662455917245271,,1529.0,-8.52000045776
1463662455958412264,905,1463662455936652523,,1529.0,-8.52000045776
1463662456022717123,906,1463662455984412125,,1530.0,-8.52000045776
1463662456027178421,907,1463662456006691424,,1530.0,-8.39999961853
1463662456057022925,908,1463662456046479459,,1530.0,-8.39999961853
1463662456123552651,909,1463662456079144440,,1530.0,-8.52000045776
1463662456123962817,910,1463662456105006259,,1530.0,-8.39999961853
1463662456192520401,911,1463662456144105700,,1529.0,-8.52000045776
1463662456197979454,912,1463662456174963064,,1529.0,-8.52000045776
1463662456223843825,913,1463662456206684413,,1529.0,-8.52000045776
1463662456299533423,914,1463662456219682624,,1530.0,-8.52000045776
1463662456301154032,915,1463662456237668151,,1529.0,-8.52000045776
1463662456301210395,916,1463662456250005741,,1529.0,-8.52000045776
1463662456301246702,917,1463662456263722290,,1529.0,-8.52000045776
1463662456301290250,918,1463662456274602994,,1529.0,-8.52000045776
1463662456322985295,919,1463662456292639049,,1530.0,-8.52000045776
1463662456323259034,920,1463662456312355983,,1529.0,-8.52000045776
1463662456440354827,921,1463662456330206645,,1530.0,-8.52000045776
1463662456441739099,922,1463662456346689288,,1529.0,-8.52000045776
1463662456447767873,923,1463662456357975262,,1529.0,-8.52000045776
1463662456447823454,924,1463662456366295111,,1530.0,-8.52000045776
1463662456447942222,925,1463662456377144977,,1530.0,-8.52000045776
1463662456447983322,926,1463662456389899402,,1530.0,-8.52000045776
1463662456448016348,927,1463662456406570042,,1529.0,-8.52000045776
1463662456448053906,928,1463662456418079539,,1529.0,-8.52000045776
1463662456448087348,929,1463662456433857753,,1529.0,-8.52000045776
1463662456453773675,930,1463662456447354529,,1530.0,-8.52000045776
1463662456584298370,931,1463662456465864562,,1530.0,-8.52000045776
1463662456586735508,932,1463662456478506990,,1529.0,-8.52000045776
1463662456587037116,933,1463662456488001235,,1529.0,-8.52000045776
1463662456587288248,934,1463662456495840543,,1529.0,-8.52000045776
1463662456587552663,935,1463662456509522243,,1530.0,-8.52000045776
1463662456592643222,936,1463662456520671582,,1530.0,-8.52000045776
1463662456593851894,937,1463662456556570019,,1529.0,-8.52000045776
1463662456595066088,938,1463662456570147849,,1530.0,-8.52000045776
1463662456693139949,939,1463662456595236478,,1531.0,-8.39999961853
1463662456694627881,940,1463662456608245785,,1530.0,-8.39999961853
1463662456697391423,941,1463662456627843898,,1530.0,-8.52000045776
1463662456697714337,942,1463662456649546965,,1530.0,-8.39999961853
1463662456698537586,943,1463662456670735631,,1530.0,-8.52000045776
1463662456698801532,944,1463662456683853964,,1530.0,-8.52000045776
1463662456699183881,945,1463662456693505368,,1530.0,-8.39999961853
1463662456733436393,946,1463662456704225059,,1530.0,-8.52000045776
1463662456785502531,947,1463662456731192513,,1530.0,-8.52000045776
1463662456785769863,948,1463662456747521644,,1530.0,-8.39999961853
1463662456786572744,949,1463662456763681217,,1529.0,-8.52000045776
1463662456787193463,950,1463662456779172565,,1529.0,-8.52000045776
1463662456813275419,951,1463662456799482349,,1529.0,-8.52000045776
1463662456831919587,952,1463662456811871666,,1529.0,-8.52000045776
1463662456862789765,953,1463662456855060578,,1530.0,-8.52000045776
1463662456889405813,954,1463662456873913631,,1530.0,-8.52000045776
1463662456902115803,955,1463662456895117560,,1530.0,-8.52000045776
1463662456928537446,956,1463662456911137269,,1529.0,-8.52000045776
1463662456952264829,957,1463662456937878491,,1530.0,-8.52000045776
1463662456987688611,958,1463662456979907229,,1530.0,-8.52000045776
1463662457049437355,959,1463662457011269148,,1529.0,-8.52000045776
1463662457049481008,960,1463662457040618264,,1529.0,-8.52000045776
1463662457103369035,961,1463662457059822151,,1529.0,-8.52000045776
1463662457103446234,962,1463662457078385421,,1529.0,-8.52000045776
1463662457103525412,963,1463662457087670989,,1529.0,-8.52000045776
1463662457145219985,964,1463662457126531592,,1529.0,-8.64000034332
1463662457621172477,965,1463662457162819880,,1530.0,-8.39999961853
1463662457621285151,966,1463662457172052002,,1529.0,-8.52000045776
1463662457621632547,967,1463662457179364356,,1529.0,-8.64000034332
1463662457623175748,968,1463662457186283056,,1529.0,-8.64000034332
1463662457630875817,969,1463662457195029636,,1529.0,-8.64000034332
1463662457631605354,970,1463662457209223757,,1529.0,-8.52000045776
1463662457633173976,971,1463662457218537766,,1529.0,-8.52000045776
1463662457636333984,972,1463662457232123723,,1530.0,-8.52000045776
1463662457636394722,973,1463662457243538987,,1530.0,-8.52000045776
1463662457636434520,974,1463662457263986864,,1530.0,-8.39999961853
1463662457636472651,975,1463662457294408746,,1530.0,-8.52000045776
1463662457636507656,976,1463662457315714513,,1530.0,-8.39999961853
1463662457636540890,977,1463662457339791114,,1529.0,-8.52000045776
1463662457636575427,978,1463662457358095959,,1530.0,-8.52000045776
1463662457636608661,979,1463662457382832869,,1530.0,-8.39999961853
1463662457636643979,980,1463662457408806684,,1530.0,-8.52000045776
1463662457636678515,981,1463662457439466466,,1529.0,-8.39999961853
1463662457636713416,982,1463662457465029438,,1529.0,-8.52000045776
1463662457640791740,983,1463662457490298407,,1529.0,-8.64000034332
1463662457640903684,984,1463662457513369909,,1529.0,-8.52000045776
1463662457640992551,985,1463662457542202333,,1530.0,-8.52000045776
1463662457641544978,986,1463662457569050707,,1529.0,-8.52000045776
1463662457641698387,987,1463662457595526160,,1530.0,-8.52000045776
1463662457643357492,988,1463662457614166004,,1529.0,-8.52000045776
1463662459579317313,989,1463662457642364738,,1529.0,-8.64000034332
1463662459579570528,990,1463662457667239689,,1529.0,-8.52000045776
1463662459580002364,991,1463662457691185489,,1530.0,-8.52000045776
1463662459580306837,992,1463662457711592944,,1529.0,-8.52000045776
1463662459581049657,993,1463662457735992198,,1529.0,-8.52000045776
1463662459585306602,994,1463662457762735348,,1529.0,-8.64000034332
1463662459585657071,995,1463662457786517947,,1529.0,-8.52000045776
1463662459586024418,996,1463662457813515250,,1530.0,-8.52000045776
1463662459586330819,997,1463662457836885286,,1530.0,-8.52000045776
1463662459586618883,998,1463662457862602552,,1529.0,-8.52000045776
1463662459586890070,999,1463662457885367445,,1529.0,-8.52000045776
1463662459587132398,1000,1463662457908418684,,1530.0,-8.52000045776
1463662459587381550,1001,1463662457935378273,,1529.0,-8.52000045776
1463662459587632682,1002,1463662457957764984,,1530.0,-8.39999961853
1463662459587881469,1003,1463662457981435014,,1530.0,-8.39999961853
1463662459588153698,1004,1463662458004095725,,1530.0,-8.52000045776
1463662459588400037,1005,1463662458030902738,,1530.0,-8.39999961853
1463662459588739411,1006,1463662458056762630,,1530.0,-8.52000045776
1463662459588983042,1007,1463662458083444416,,1530.0,-8.39999961853
1463662459589309810,1008,1463662458105466333,,1530.0,-8.52000045776
1463662459589556618,1009,1463662458126193106,,1530.0,-8.39999961853
1463662459589794831,1010,1463662458149901787,,1530.0,-8.39999961853
1463662459590057944,1011,1463662458177056718,,1530.0,-8.52000045776
1463662459590299751,1012,1463662458201243961,,1530.0,-8.52000045776
1463662459590703562,1013,1463662458228019147,,1529.0,-8.15999984741
