%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463751150437967262,358,1463751150436833205,,0.0,0.0
1463751150457977333,359,1463751150456814734,,0.0,0.0
1463751150478524277,360,1463751150476808086,,0.0,0.0
1463751150498532629,361,1463751150496788678,,0.0,0.0
1463751150518798636,362,1463751150517017602,,0.0,0.0
1463751150538046939,363,1463751150536669080,,0.0,0.0
1463751150559302473,364,1463751150556867171,,0.0,0.0
1463751150579098065,365,1463751150576710732,,0.0,0.0
1463751150598186161,366,1463751150596752782,,0.0,0.0
1463751150618338523,367,1463751150616734519,,0.0,0.0
1463751150639885722,368,1463751150636958964,,0.0,0.0
1463751150658228196,369,1463751150656781119,,0.0,0.0
1463751150678456911,370,1463751150677007178,,0.0,0.0
1463751150698099484,371,1463751150696700063,,0.0,0.0
1463751150718146377,372,1463751150716736748,,0.0,0.0
1463751150738340926,373,1463751150736934422,,0.0,0.0
1463751150758180477,374,1463751150756676837,,0.0,0.0
1463751150778441640,375,1463751150777033834,,0.0,0.0
1463751150798467023,376,1463751150796696927,,0.0,0.0
1463751150818319230,377,1463751150816911632,,0.0,0.0
1463751150838503258,378,1463751150836818578,,0.0,0.0
1463751150858563954,379,1463751150856757191,,0.0,0.0
1463751150878385848,380,1463751150876845959,,0.0,0.0
1463751150899479091,381,1463751150896852071,,0.0,0.0
1463751150918689582,382,1463751150916940319,,0.0,0.0
1463751150938706163,383,1463751150936941327,,0.0,0.0
1463751150958933837,384,1463751150956966033,,0.0,0.0
1463751150978772607,385,1463751150976941260,,0.0,0.0
1463751150999733038,386,1463751150996896539,,0.0,0.0
1463751151019476287,387,1463751151016941923,,0.0,0.0
1463751151038834850,388,1463751151036928660,,0.0,0.0
1463751151059135909,389,1463751151056966022,,0.0,0.0
1463751151078566399,390,1463751151076935416,,0.0,0.0
1463751151098178554,391,1463751151096769810,,0.0,0.0
1463751151118318312,392,1463751151116814204,,0.0,0.0
1463751151138081196,393,1463751151136683129,,0.0,0.0
1463751151158999649,394,1463751151156680179,,0.0,0.0
1463751151178963053,395,1463751151176683063,,0.0,0.0
1463751151198220002,396,1463751151196677456,,0.0,0.0
1463751151218212312,397,1463751151216680964,,0.0,0.0
1463751151238269570,398,1463751151236682910,,0.0,0.0
1463751151259050887,399,1463751151257389488,,0.0,0.0
1463751151278871636,400,1463751151276690239,,0.0,0.0
1463751151298190095,401,1463751151296681299,,0.0,0.0
1463751151318896309,402,1463751151316688818,,0.0,0.0
1463751151338216018,403,1463751151336678264,,0.0,0.0
1463751151358963429,404,1463751151356688022,,0.0,0.0
1463751151378888552,405,1463751151376683093,,0.0,0.0
1463751151398883935,406,1463751151396701809,,0.0,0.0
1463751151418856558,407,1463751151416689536,,0.0,0.0
1463751151438799390,408,1463751151436688982,,0.0,0.0
1463751151458867481,409,1463751151456681553,,0.0,0.0
1463751151478065732,410,1463751151476669020,,0.0,0.0
1463751151498118876,411,1463751151496685340,,0.0,0.0
1463751151518132957,412,1463751151516688640,,0.0,0.0
1463751151538085788,413,1463751151536697357,,0.0,0.0
1463751151558086849,414,1463751151556660500,,0.0,0.0
1463751151578251033,415,1463751151576712602,,0.0,0.0
1463751151598187458,416,1463751151596673506,,0.0,0.0
1463751151618270289,417,1463751151616704983,,0.0,0.0
1463751151638174683,418,1463751151636664742,,0.0,0.0
1463751151659478550,419,1463751151657346737,,0.0,0.0
1463751151679426330,420,1463751151676734258,,0.0,0.0
1463751151699066194,421,1463751151696750839,,0.0,0.0
1463751151718105852,422,1463751151716655077,,0.0,0.0
1463751151738088319,423,1463751151736674835,,0.0,0.0
1463751151758119847,424,1463751151756693447,,0.0,0.0
1463751151778065491,425,1463751151776671956,,0.0,0.0
1463751151798163218,426,1463751151796698849,,0.0,0.0
1463751151818243236,427,1463751151816690587,,0.0,0.0
1463751151838098464,428,1463751151836690657,,0.0,0.0
1463751151858306555,429,1463751151856754426,,0.0,0.0
1463751151878222303,430,1463751151876675747,,0.0,0.0
1463751151898212113,431,1463751151896690036,,0.0,0.0
1463751151918077757,432,1463751151916687034,,0.0,0.0
1463751151938052255,433,1463751151936684709,,0.0,0.0
1463751151958151336,434,1463751151956706290,,0.0,0.0
1463751151978152813,435,1463751151976656465,,0.0,0.0
1463751151998202727,436,1463751151996670546,,0.0,0.0
1463751152018210767,437,1463751152016685513,,0.0,0.0
1463751152038199483,438,1463751152036688240,,0.0,0.0
1463751152058236533,439,1463751152056687269,,0.0,0.0
1463751152078181031,440,1463751152076666715,,0.0,0.0
1463751152098219748,441,1463751152096675952,,0.0,0.0
1463751152118483515,442,1463751152116812012,,0.0,0.0
1463751152138340774,443,1463751152136704583,,0.0,0.0
1463751152158219491,444,1463751152156689133,,0.0,0.0
1463751152178108156,445,1463751152176661808,,0.0,0.0
1463751152198155570,446,1463751152196694222,,0.0,0.0
1463751152218125954,447,1463751152216697054,,0.0,0.0
1463751152238097795,448,1463751152236678426,,0.0,0.0
1463751152258107970,449,1463751152256688914,,0.0,0.0
1463751152278114968,450,1463751152276698828,,0.0,0.0
1463751152298164570,451,1463751152296711555,,0.0,0.0
1463751152318098807,452,1463751152316686522,,0.0,0.0
1463751152338144555,453,1463751152336684353,,0.0,0.0
1463751152358203740,454,1463751152356710622,,0.0,0.0
1463751152378112093,455,1463751152376673817,,0.0,0.0
1463751152398858462,456,1463751152396689982,,0.0,0.0
1463751152418175203,457,1463751152416699376,,0.0,0.0
1463751152438885374,458,1463751152436675176,,0.0,0.0
1463751152458743102,459,1463751152456690871,,0.0,0.0
1463751152478133800,460,1463751152476680994,,0.0,0.0
1463751152498576473,461,1463751152496693565,,0.0,0.0
1463751152518118525,462,1463751152516699469,,0.0,0.0
1463751152538804114,463,1463751152536687092,,0.0,0.0
1463751152558826424,464,1463751152556685860,,0.0,0.0
1463751152578105248,465,1463751152576694421,,0.0,0.0
1463751152598869378,466,1463751152596713554,,0.0,0.0
1463751152618123619,467,1463751152616696385,,0.0,0.0
1463751152638697489,468,1463751152636691872,,0.0,0.0
1463751152658755945,469,1463751152656670902,,0.0,0.0
1463751152678839505,470,1463751152676675035,,0.0,0.0
1463751152698159735,471,1463751152696678804,,0.0,0.0
1463751152718240795,472,1463751152716683145,,0.0,0.0
1463751152738342532,473,1463751152736683268,,0.0,0.0
1463751152758105937,474,1463751152756680214,,0.0,0.0
1463751152779540949,475,1463751152776678514,,0.0,0.0
1463751152798310661,476,1463751152796690355,,0.0,0.0
1463751152818105993,477,1463751152816685009,,0.0,0.0
1463751152838190698,478,1463751152836640549,,0.0,0.0
1463751152858113842,479,1463751152856690828,,0.0,0.0
1463751152878252454,480,1463751152876678346,,0.0,0.0
1463751152898357160,481,1463751152896683157,,0.0,0.0
1463751152918174002,482,1463751152916692707,,0.0,0.0
1463751152938131677,483,1463751152936674757,,0.0,0.0
1463751152958138571,484,1463751152956681650,,0.0,0.0
1463751152978085517,485,1463751152976679586,,0.0,0.0
1463751152998279754,486,1463751152996687625,,0.0,0.0
1463751153018303835,487,1463751153016693946,,0.0,0.0
1463751153038295364,488,1463751153036694798,,0.0,0.0
1463751153058361320,489,1463751153056693202,,0.0,0.0
1463751153078096079,490,1463751153076648689,,0.0,0.0
1463751153098166983,491,1463751153096680791,,0.0,0.0
1463751153118817311,492,1463751153116782476,,0.0,0.0
1463751153138208478,493,1463751153136697547,,0.0,0.0
1463751153158202664,494,1463751153156681212,,0.0,0.0
1463751153178556587,495,1463751153176674668,,0.0,0.0
1463751153198163847,496,1463751153196746561,,0.0,0.0
1463751153218867040,497,1463751153216723091,,0.0,0.0
1463751153238766955,498,1463751153236673370,,0.0,0.0
1463751153258428016,499,1463751153256714534,,0.0,0.0
1463751153278117568,500,1463751153276678824,,0.0,0.0
1463751153298178419,501,1463751153296740613,,0.0,0.0
1463751153318126667,502,1463751153316691621,,0.0,0.0
1463751153338086895,503,1463751153336677578,,0.0,0.0
1463751153358091861,504,1463751153356673898,,0.0,0.0
1463751153378113026,505,1463751153376699021,,0.0,0.0
1463751153398176013,506,1463751153396702217,,0.0,0.0
1463751153418119261,507,1463751153416679840,,0.0,0.0
1463751153438132196,508,1463751153436674546,,0.0,0.0
1463751153458069246,509,1463751153456688315,,0.0,0.0
1463751153478075723,510,1463751153476692864,,0.0,0.0
1463751153498377303,511,1463751153496721893,,0.0,0.0
1463751153518248312,512,1463751153516681235,,0.0,0.0
1463751153538198591,513,1463751153536704066,,0.0,0.0
1463751153558150120,514,1463751153556688408,,0.0,0.0
1463751153578084410,515,1463751153576682229,,0.0,0.0
1463751153598125939,516,1463751153596694591,,0.0,0.0
1463751153618229343,517,1463751153616685599,,0.0,0.0
1463751153638792380,518,1463751153636690878,,0.0,0.0
1463751153658094849,519,1463751153656677460,,0.0,0.0
1463751153678399867,520,1463751153676679614,,0.0,0.0
1463751153698122282,521,1463751153696682653,,0.0,0.0
1463751153718141103,522,1463751153716691630,,0.0,0.0
1463751153738099247,523,1463751153736681388,,0.0,0.0
1463751153758720877,524,1463751153756679324,,0.0,0.0
1463751153778095170,525,1463751153776691582,,0.0,0.0
1463751153798841175,526,1463751153796690976,,0.0,0.0
1463751153819026870,527,1463751153816687453,,0.0,0.0
1463751153839008190,528,1463751153836696377,,0.0,0.0
1463751153858784929,529,1463751153856697542,,0.0,0.0
1463751153878084950,530,1463751153876680894,,0.0,0.0
1463751153898101011,531,1463751153896693465,,0.0,0.0
1463751153918188060,532,1463751153916687650,,0.0,0.0
1463751153938065111,533,1463751153936678085,,0.0,0.0
1463751153958152421,534,1463751153956687635,,0.0,0.0
1463751153978088690,535,1463751153976686404,,0.0,0.0
1463751153998156104,536,1463751153996700693,,0.0,0.0
1463751154018116279,537,1463751154016686181,,0.0,0.0
1463751154038365515,538,1463751154036680783,,0.0,0.0
1463751154058140483,539,1463751154056669916,,0.0,0.0
1463751154078153053,540,1463751154076693997,,0.0,0.0
1463751154098093958,541,1463751154096683808,,0.0,0.0
1463751154118252257,542,1463751154116732888,,0.0,0.0
1463751154138081808,543,1463751154136682491,,0.0,0.0
1463751154158222867,544,1463751154156681468,,0.0,0.0
1463751154178114814,545,1463751154176677163,,0.0,0.0
1463751154198145145,546,1463751154196713484,,0.0,0.0
1463751154218355787,547,1463751154216661940,,0.0,0.0
1463751154238328098,548,1463751154236687896,,0.0,0.0
1463751154258068534,549,1463751154256698123,,0.0,0.0
1463751154278176157,550,1463751154276704652,,0.0,0.0
1463751154298311331,551,1463751154296704827,,0.0,0.0
1463751154318240256,552,1463751154316699065,,0.0,0.0
1463751154338201004,553,1463751154336671948,,0.0,0.0
1463751154358193835,554,1463751154356684363,,0.0,0.0
1463751154378219323,555,1463751154376687923,,0.0,0.0
1463751154398259810,556,1463751154396696223,,0.0,0.0
1463751154418282485,557,1463751154416694731,,0.0,0.0
1463751154438375003,558,1463751154436691625,,0.0,0.0
1463751154458055075,559,1463751154456685810,,0.0,0.0
1463751154478096916,560,1463751154476684579,,0.0,0.0
1463751154498121362,561,1463751154496670691,,0.0,0.0
1463751154518137891,562,1463751154516695241,,0.0,0.0
1463751154538145514,563,1463751154536689114,,0.0,0.0
1463751154558129908,564,1463751154556698299,,0.0,0.0
1463751154578740080,565,1463751154576676651,,0.0,0.0
1463751154598840671,566,1463751154596698389,,0.0,0.0
1463751154618775169,567,1463751154616674866,,0.0,0.0
1463751154638852427,568,1463751154636680457,,0.0,0.0
1463751154658830519,569,1463751154656653809,,0.0,0.0
1463751154678297310,570,1463751154676715078,,0.0,0.0
1463751154698133059,571,1463751154696668169,,0.0,0.0
1463751154718163755,572,1463751154716693188,,0.0,0.0
1463751154738139971,573,1463751154736717009,,0.0,0.0
1463751154758235146,574,1463751154756687340,,0.0,0.0
1463751154778337195,575,1463751154776700379,,0.0,0.0
1463751154798452891,576,1463751154796692117,,0.0,0.0
1463751154818353274,577,1463751154816691823,,0.0,0.0
1463751154838342147,578,1463751154836696269,,0.0,0.0
1463751154858365239,579,1463751154856687069,,0.0,0.0
1463751154878200154,580,1463751154876700316,,0.0,0.0
1463751154898231631,581,1463751154896689866,,0.0,0.0
1463751154918097379,582,1463751154916694572,,0.0,0.0
1463751154938263543,583,1463751154936677508,,0.0,0.0
1463751154958324863,584,1463751154956689714,,0.0,0.0
1463751154978335299,585,1463751154976700253,,0.0,0.0
1463751154998318651,586,1463751154996686314,,0.0,0.0
1463751155018255545,587,1463751155016683885,,0.0,0.0
1463751155038254574,588,1463751155036672393,,0.0,0.0
1463751155058265894,589,1463751155056682047,,0.0,0.0
1463751155078384246,590,1463751155076725399,,0.0,0.0
1463751155098340827,591,1463751155096675418,,0.0,0.0
1463751155118443658,592,1463751155116872362,,0.0,0.0
1463751155138203730,593,1463751155136700455,,0.0,0.0
1463751155158211457,594,1463751155156703338,,0.0,0.0
1463751155178278767,595,1463751155176710752,,0.0,0.0
1463751155198303421,596,1463751155196713011,,0.0,0.0
1463751155218450991,597,1463751155216853029,,0.0,0.0
1463751155238231114,598,1463751155236753777,,0.0,0.0
1463751155261143048,599,1463751155257528167,,0.0,0.0
1463751155278252350,600,1463751155276725637,,0.0,0.0
1463751155298110233,601,1463751155296673677,,0.0,0.0
1463751155318193481,602,1463751155316690623,,0.0,0.0
1463751155338164906,603,1463751155336681891,,0.0,0.0
1463751155359558408,604,1463751155356685504,,0.0,0.0
1463751155379662072,605,1463751155376678075,,0.0,0.0
1463751155398231160,606,1463751155396663093,,0.0,0.0
1463751155418799874,607,1463751155416662643,,0.0,0.0
1463751155438298645,608,1463751155436674016,,0.0,0.0
1463751155458376007,609,1463751155456699660,,0.0,0.0
1463751155478181026,610,1463751155476670303,,0.0,0.0
1463751155498883281,611,1463751155496679957,,0.0,0.0
1463751155518109553,612,1463751155516692580,,0.0,0.0
1463751155538062697,613,1463751155536670672,,0.0,0.0
1463751155558133757,614,1463751155556696940,,0.0,0.0
1463751155578092057,615,1463751155576683053,,0.0,0.0
1463751155598103274,616,1463751155596685988,,0.0,0.0
1463751155618988705,617,1463751155616680382,,0.0,0.0
1463751155638081645,618,1463751155636671234,,0.0,0.0
1463751155658108590,619,1463751155656679273,,0.0,0.0
1463751155678042672,620,1463751155676551324,,0.0,0.0
1463751155698109669,621,1463751155696621603,,0.0,0.0
1463751155718113959,622,1463751155716685423,,0.0,0.0
1463751155738137154,623,1463751155736682525,,0.0,0.0
1463751155758165819,624,1463751155756706242,,0.0,0.0
1463751155778051671,625,1463751155776668292,,0.0,0.0
1463751155798125075,626,1463751155796679144,,0.0,0.0
1463751155818118010,627,1463751155816685568,,0.0,0.0
1463751155838135008,628,1463751155836678504,,0.0,0.0
1463751155858586639,629,1463751155856679043,,0.0,0.0
1463751155878092337,630,1463751155876680364,,0.0,0.0
1463751155898640374,631,1463751155896673924,,0.0,0.0
1463751155918161072,632,1463751155916680610,,0.0,0.0
1463751155938146924,633,1463751155936682660,,0.0,0.0
1463751155958810898,634,1463751155956663095,,0.0,0.0
1463751155978142586,635,1463751155976685249,,0.0,0.0
1463751155998154480,636,1463751155996658341,,0.0,0.0
1463751156018586424,637,1463751156016674349,,0.0,0.0
1463751156038099413,638,1463751156036687961,,0.0,0.0
1463751156059700832,639,1463751156056669126,,0.0,0.0
1463751156078152940,640,1463751156076667269,,0.0,0.0
1463751156098110251,641,1463751156096653694,,0.0,0.0
1463751156118314696,642,1463751156116830952,,0.0,0.0
1463751156138097111,643,1463751156136680398,,0.0,0.0
1463751156158906553,644,1463751156156671875,,0.0,0.0
1463751156178093450,645,1463751156176669915,,0.0,0.0
1463751156198118990,646,1463751156196629829,,0.0,0.0
1463751156218399580,647,1463751156216667504,,0.0,0.0
1463751156238240902,648,1463751156236662419,,0.0,0.0
1463751156259390967,649,1463751156256677541,,0.0,0.0
1463751156279107289,650,1463751156276665112,,0.0,0.0
1463751156298159395,651,1463751156296684402,,0.0,0.0
1463751156318193893,652,1463751156316680566,,0.0,0.0
1463751156338215162,653,1463751156336643397,,0.0,0.0
1463751156358367523,654,1463751156356643052,,0.0,0.0
1463751156378293896,655,1463751156376690674,,0.0,0.0
1463751156399404275,656,1463751156396682776,,0.0,0.0
1463751156419285440,657,1463751156416675503,,0.0,0.0
1463751156438160516,658,1463751156436671616,,0.0,0.0
1463751156458289857,659,1463751156456669551,,0.0,0.0
1463751156478177011,660,1463751156476678788,,0.0,0.0
1463751156498213019,661,1463751156496674015,,0.0,0.0
1463751156518084601,662,1463751156516671690,,0.0,0.0
1463751156538151859,663,1463751156536655563,,0.0,0.0
1463751156558254794,664,1463751156556680582,,0.0,0.0
1463751156578465593,665,1463751156576692527,,0.0,0.0
1463751156598106186,666,1463751156596677442,,0.0,0.0
1463751156618349068,667,1463751156616686784,,0.0,0.0
1463751156638289556,668,1463751156636682167,,0.0,0.0
1463751156658655823,669,1463751156656649998,,0.0,0.0
1463751156677944438,670,1463751156676653663,,0.0,0.0
1463751156697932165,671,1463751156696608213,,0.0,0.0
1463751156717983225,672,1463751156716686929,,0.0,0.0
1463751156738008088,673,1463751156736676375,,0.0,0.0
1463751156757986804,674,1463751156756667748,,0.0,0.0
1463751156778757966,675,1463751156776657975,,0.0,0.0
1463751156798982983,676,1463751156796680129,,0.0,0.0
1463751156818922586,677,1463751156816688481,,0.0,0.0
1463751156838772188,678,1463751156836668656,,0.0,0.0
1463751156857768253,679,1463751156856701122,,0.0,0.0
1463751156877814573,680,1463751156876683901,,0.0,0.0
1463751156897864644,681,1463751156896724857,,0.0,0.0
1463751156917805288,682,1463751156916691438,,0.0,0.0
1463751156937865462,683,1463751156936674270,,0.0,0.0
1463751156957752513,684,1463751156956673872,,0.0,0.0
1463751156977754615,685,1463751156976655297,,0.0,0.0
1463751156997747133,686,1463751156996690367,,0.0,0.0
1463751157017789808,687,1463751157016688615,,0.0,0.0
1463751157037792379,688,1463751157036687800,,0.0,0.0
1463751157057807762,689,1463751157056704069,,0.0,0.0
1463751157078056842,690,1463751157076660911,,0.0,0.0
1463751157098954878,691,1463751157096687075,,0.0,0.0
1463751157118327451,692,1463751157116695896,,0.0,0.0
1463751157138499136,693,1463751157136710237,,0.0,0.0
1463751157158613269,694,1463751157156704891,,0.0,0.0
1463751157178617871,695,1463751157176687723,,0.0,0.0
1463751157198040444,696,1463751157196639929,,0.0,0.0
1463751157218073848,697,1463751157216687916,,0.0,0.0
1463751157238527458,698,1463751157236681581,,0.0,0.0
1463751157259129610,699,1463751157257467846,,0.0,0.0
1463751157279229420,700,1463751157276692555,,0.0,0.0
1463751157297964183,701,1463751157296683251,,0.0,0.0
1463751157318469148,702,1463751157316725509,,0.0,0.0
1463751157338361771,703,1463751157336672455,,0.0,0.0
1463751157358258925,704,1463751157356702213,,0.0,0.0
1463751157378269830,705,1463751157376678170,,0.0,0.0
1463751157398115109,706,1463751157396701522,,0.0,0.0
1463751157418185284,707,1463751157416749457,,0.0,0.0
1463751157438244990,708,1463751157436681663,,0.0,0.0
1463751157458091259,709,1463751157456690900,,0.0,0.0
1463751157478221798,710,1463751157476660971,,0.0,0.0
1463751157498159942,711,1463751157496685052,,0.0,0.0
1463751157518185221,712,1463751157516708821,,0.0,0.0
1463751157538084407,713,1463751157536696861,,0.0,0.0
1463751157558784735,714,1463751157556696775,,0.0,0.0
1463751157578700848,715,1463751157576667471,,0.0,0.0
1463751157599183520,716,1463751157596671917,,0.0,0.0
1463751157618124846,717,1463751157616686206,,0.0,0.0
1463751157638108250,718,1463751157636684089,,0.0,0.0
1463751157658740557,719,1463751157656687650,,0.0,0.0
1463751157678759014,720,1463751157676683450,,0.0,0.0
1463751157698764241,721,1463751157696617375,,0.0,0.0
1463751157718233793,722,1463751157716667393,,0.0,0.0
1463751157738131885,723,1463751157736706735,,0.0,0.0
1463751157758749661,724,1463751157756717170,,0.0,0.0
1463751157778689524,725,1463751157776665001,,0.0,0.0
1463751157798730167,726,1463751157796714030,,0.0,0.0
1463751157818094512,727,1463751157816681757,,0.0,0.0
1463751157838250207,728,1463751157836683599,,0.0,0.0
1463751157858818556,729,1463751157856689659,,0.0,0.0
1463751157878718940,730,1463751157876699001,,0.0,0.0
1463751157898185263,731,1463751157896705426,,0.0,0.0
1463751157918046897,732,1463751157916669871,,0.0,0.0
1463751157938094780,733,1463751157936695880,,0.0,0.0
1463751157958157559,734,1463751157956722929,,0.0,0.0
1463751157978066276,735,1463751157976687323,,0.0,0.0
1463751157998141763,736,1463751157996736248,,0.0,0.0
1463751158018060896,737,1463751158016677933,,0.0,0.0
1463751158038101175,738,1463751158036698629,,0.0,0.0
1463751158058088017,739,1463751158056702710,,0.0,0.0
1463751158078109390,740,1463751158076687729,,0.0,0.0
1463751158098246074,741,1463751158096737487,,0.0,0.0
1463751158118196093,742,1463751158116720995,,0.0,0.0
1463751158138123143,743,1463751158136683462,,0.0,0.0
1463751158158113527,744,1463751158156702908,,0.0,0.0
1463751158178106410,745,1463751158176684853,,0.0,0.0
1463751158198065075,746,1463751158196623414,,0.0,0.0
1463751158218094051,747,1463751158216669266,,0.0,0.0
1463751158238179695,748,1463751158236714128,,0.0,0.0
1463751158258150234,749,1463751158256670709,,0.0,0.0
1463751158278496658,750,1463751158276672811,,0.0,0.0
1463751158298217980,751,1463751158296688247,,0.0,0.0
1463751158318187321,752,1463751158316683474,,0.0,0.0
1463751158338220257,753,1463751158336685367,,0.0,0.0
1463751158358330119,754,1463751158356689344,,0.0,0.0
1463751158378155450,755,1463751158376693790,,0.0,0.0
1463751158398194115,756,1463751158396692298,,0.0,0.0
1463751158418166946,757,1463751158416682890,,0.0,0.0
1463751158438183579,758,1463751158436699888,,0.0,0.0
1463751158458316514,759,1463751158456680636,,0.0,0.0
1463751158478124346,760,1463751158476705498,,0.0,0.0
1463751158498194833,761,1463751158496685569,,0.0,0.0
1463751158518085581,762,1463751158516696577,,0.0,0.0
1463751158538204714,763,1463751158536680189,,0.0,0.0
1463751158558365149,764,1463751158556693177,,0.0,0.0
1463751158578236470,765,1463751158576687466,,0.0,0.0
1463751158598187947,766,1463751158596691287,,0.0,0.0
1463751158618089633,767,1463751158616684639,,0.0,0.0
1463751158638105849,768,1463751158636689293,,0.0,0.0
1463751158658110295,769,1463751158656693478,,0.0,0.0
1463751158678124845,770,1463751158676687924,,0.0,0.0
1463751158697968562,771,1463751158696585183,,0.0,0.0
1463751158718120872,772,1463751158716708170,,0.0,0.0
1463751158738097557,773,1463751158736682616,,0.0,0.0
1463751158758397679,774,1463751158756680707,,0.0,0.0
1463751158778439781,775,1463751158776688278,,0.0,0.0
1463751158798294956,776,1463751158796687046,,0.0,0.0
1463751158818427370,777,1463751158816690242,,0.0,0.0
1463751158838369316,778,1463751158836685105,,0.0,0.0
1463751158858578917,779,1463751158856664290,,0.0,0.0
1463751158878650759,780,1463751158876694621,,0.0,0.0
1463751158898426403,781,1463751158896676723,,0.0,0.0
1463751158918083350,782,1463751158916694346,,0.0,0.0
1463751158938092432,783,1463751158936686656,,0.0,0.0
1463751158958105211,784,1463751158956686779,,0.0,0.0
1463751158978140073,785,1463751158976684454,,0.0,0.0
1463751158998053373,786,1463751158996678691,,0.0,0.0
1463751159018102402,787,1463751159016687929,,0.0,0.0
1463751159038144087,788,1463751159036690239,,0.0,0.0
1463751159058129418,789,1463751159056675258,,0.0,0.0
1463751159078177614,790,1463751159076709235,,0.0,0.0
1463751159098484194,791,1463751159096660035,,0.0,0.0
1463751159119844988,792,1463751159118271245,,0.0,0.0
1463751159138202878,793,1463751159136678822,,0.0,0.0
1463751159158158001,794,1463751159156672070,,0.0,0.0
1463751159178429789,795,1463751159176658859,,0.0,0.0
1463751159198478870,796,1463751159196601535,,0.0,0.0
1463751159219644457,797,1463751159216659209,,0.0,0.0
1463751159239685517,798,1463751159236670895,,0.0,0.0
1463751159259784337,799,1463751159256690028,,0.0,0.0
1463751159280242062,800,1463751159276673953,,0.0,0.0
1463751159300200154,801,1463751159296637722,,0.0,0.0
1463751159320678765,802,1463751159316657063,,0.0,0.0
1463751159340384305,803,1463751159336674790,,0.0,0.0
1463751159360169064,804,1463751159356658507,,0.0,0.0
1463751159378509976,805,1463751159376694515,,0.0,0.0
1463751159398600202,806,1463751159396669533,,0.0,0.0
1463751159418706054,807,1463751159416662469,,0.0,0.0
1463751159438580083,808,1463751159436682279,,0.0,0.0
1463751159458577290,809,1463751159456664850,,0.0,0.0
1463751159478554860,810,1463751159476664921,,0.0,0.0
1463751159498523056,811,1463751159496679470,,0.0,0.0
1463751159518709064,812,1463751159516667770,,0.0,0.0
1463751159538755593,813,1463751159536686695,,0.0,0.0
