%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463751149204222277,183,1463751149200768125,,7.81227445602,-31.230424881,42.7964057922,0.0200079996139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.19512200356,-0.243902444839,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.943315454102,-0.0718260498047,-10.2471831055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149222169388,184,1463751149220789185,,7.67660474777,-30.7159252167,42.8869361877,0.0199900008738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.19512200356,-0.487804889679,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.05823706072,-0.0814028564453,-10.0700121826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149245303299,185,1463751149243815076,,7.53651285172,-30.200750351,42.9818115234,0.0200219992548,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.243902444839,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01514150391,-0.0622492431641,-10.1131078125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149264642175,186,1463751149262513121,,7.40301036835,-29.6916618347,43.0729141235,0.0200149994344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.19512200356,-0.365853667259,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.976834277344,-0.0622492431641,-10.2759135254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149282342307,187,1463751149280745335,,7.27502679825,-29.2055530548,43.1577835083,0.0199650004506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.31707310677,-0.426829278469,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.07739082014,-0.0335188255255,-10.1131078125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149302586960,188,1463751149300845457,,7.15270376205,-28.7203483582,43.2370414734,0.0200120005757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.548780500889,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.00077629395,-0.0957680664062,-10.2040874756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149322565938,189,1463751149320704695,,7.03661823273,-28.2355861664,43.3153038025,0.019999999553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.25609779358,-0.365853667259,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.952892260742,-0.0957680664062,-10.2232410889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149342558404,190,1463751149340804037,,6.91620969772,-27.7725105286,43.385307312,0.0200030002743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.01219511032,-0.548780500889,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03429511719,-0.0383072265625,-10.0652237793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149362659724,191,1463751149360831347,,6.81749868393,-27.3123264313,43.4488296509,0.0200120005757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.19512200356,-0.609756112099,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.981622680664,-0.172382519531,-10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149382648076,192,1463751149380844803,,6.70587205887,-26.8591747284,43.5230979919,0.0199730005115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,-0.609756112099,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.962469067383,-0.0861912597656,-10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149402893354,193,1463751149400842217,,6.59786224365,-26.4135971069,43.587978363,0.0200190003961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.19512200356,-0.487804889679,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.991199487305,-0.0478840332031,-10.2136642822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149422789259,194,1463751149420699268,,6.49464130402,-25.9680366516,43.6504325867,0.0199839994311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,-0.365853667259,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.91458503418,-0.076614453125,-10.0748005859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149443158911,195,1463751149440922150,,6.38057088852,-25.542383194,43.7203292847,0.0200190003961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.426829278469,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.02950671387,0.00478840332031,-10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149463523304,196,1463751149460932533,,6.27910661697,-25.1208286285,43.7809448242,0.0201149992645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,-0.487804889679,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.00077629395,-0.0526724365234,-10.1466266357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149484043164,197,1463751149481003802,,6.17851829529,-24.7094802856,43.8439483643,0.019883999601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.95121955872,-0.487804889679,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.972045874023,-0.0814028564453,-10.1370498291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149503740944,198,1463751149501000695,,6.06515216827,-24.2955322266,43.9093894958,0.0199849996716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8902438879,-0.18292683363,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.957680664062,0.0383072265625,-10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149523621120,199,1463751149521056964,,5.97004461288,-23.8929271698,43.9674530029,0.0200330000371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.31707310677,-0.304878056049,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.976834277344,-0.00957680664062,-10.1466266357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149542977078,200,1463751149540781359,,5.87513637543,-23.5065345764,44.0257034302,0.0199580006301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.25609779358,-0.548780500889,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01035310059,-0.00478840332031,-10.2711251221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149564462195,201,1463751149561223771,,5.79183149338,-23.1336135864,44.08045578,0.0200679991394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.548780500889,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.09654436035,-0.129286889648,-10.3094323486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149583278729,202,1463751149581067280,,5.7161231041,-22.7531356812,44.1268959045,0.0199880003929,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.31707310677,-0.426829278469,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.957680664062,-0.105344873047,-10.1705686523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149603482341,203,1463751149600907664,,5.63816452026,-22.3868789673,44.1747589111,0.0199599992484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.25609779358,-0.670731723309,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.972045874023,-0.0861912597656,-10.180145459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149622974393,204,1463751149620808100,,5.56560564041,-22.0303821564,44.2224311829,0.0200239997357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,-0.609756112099,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.04387185076,-0.15322890625,-10.4004120117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149642951339,205,1463751149640689734,,5.48771619797,-21.6772594452,44.262550354,0.019974000752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.19512200356,-0.18292683363,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.07260241682,-0.0430956298828,-10.2280294922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149663269325,206,1463751149660768294,,5.41157007217,-21.3294296265,44.3040504456,0.0199880003929,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.19512200356,-0.548780500889,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.991199487305,-0.0526724365234,-10.2423947021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149683540540,207,1463751149680676959,,5.3418598175,-20.980550766,44.3475914001,0.0200040005147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,0.0,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01035310059,-0.119710083008,-10.1226846191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149702411397,208,1463751149700748435,,5.26228475571,-20.6460895538,44.3879089355,0.0199950002134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8902438879,-0.548780500889,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.981622680664,-0.0478840332031,-10.1322614258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149722694800,209,1463751149720739339,,5.19426441193,-20.3114299774,44.4217147827,0.0199769996107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.365853667259,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.943315454102,-0.0861912597656,-10.0077629395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149742426122,210,1463751149740753264,,5.1229724884,-19.9921264648,44.4607505798,0.0200379993767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.304878056049,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0534486574,-0.0622492431641,-10.1131078125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149762797076,211,1463751149760872866,,5.06109762192,-19.6712417603,44.4985389709,0.0199839994311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,-0.365853667259,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.972045874023,-0.124498486328,-10.2088758789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149782472044,212,1463751149780782468,,5.00128269196,-19.3595485687,44.5337677002,0.0199989993125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.243902444839,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01035310059,-0.134075302102,-10.0508585693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149802598625,213,1463751149800888997,,4.93766403198,-19.0600223541,44.5672187805,0.0200040005147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.25609779358,-0.426829278469,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.04866025408,-0.0478840332031,-10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149822808382,214,1463751149820849172,,4.86740446091,-18.756439209,44.6019477844,0.019999999553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.01219511032,-0.365853667259,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.962469067383,-0.0239420166016,-10.1370498291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149842824911,215,1463751149840881899,,4.80579137802,-18.4686126709,44.6387367249,0.0199979990721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,-0.365853667259,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.05823706072,-0.076614453125,-10.1945106689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149862899200,216,1463751149860962021,,4.74075508118,-18.1832866669,44.669670105,0.0200079996139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8902438879,-0.548780500889,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.00077629395,-0.0622492431641,-10.1945106689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149882686876,217,1463751149881001831,,4.6822476387,-17.8981895447,44.7016105652,0.0199609994888,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.01219511032,-0.243902444839,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.995987890625,-0.0909796630859,-10.1466266357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149902476166,218,1463751149900802632,,4.62906599045,-17.6281738281,44.7270393372,0.0200360007584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.25609779358,-0.365853667259,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.07739082014,-0.067037651051,-10.1609918457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149922788163,219,1463751149920863796,,4.57209682465,-17.3476009369,44.7615776062,0.0200030002743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,-0.426829278469,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.91458503418,-0.0718260498047,-10.2232410889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149945652909,220,1463751149941191886,,4.51377820969,-17.0865306854,44.7885284424,0.0199960004538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8902438879,-0.609756112099,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.00556469727,-0.0718260498047,-10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149966225217,221,1463751149960789303,,4.457883358,-16.8328266144,44.816608429,0.0200130008161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.609756112099,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01992990723,-0.0526724365234,-10.0556469727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751149984050714,222,1463751149981098799,,4.40534496307,-16.5871257782,44.8435134888,0.0200440008193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.487804889679,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.08217922346,-0.0718260498047,-10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150002928081,223,1463751150000717621,,4.35042381287,-16.3383750916,44.8677139282,0.019938999787,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.01219511032,-0.670731723309,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.972045874023,-0.0430956298828,-10.1897222656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150023242109,224,1463751150020732953,,4.30515909195,-16.0970897675,44.8945541382,0.0200050007552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,-0.426829278469,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0534486574,-0.110133276367,-10.2519715088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150042860462,225,1463751150040715263,,4.26004123688,-15.8649053574,44.9199142456,0.0200040005147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.19512200356,-0.609756112099,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.04387185076,-0.0861912597656,-10.0939541992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150062917251,226,1463751150060741167,,4.22254705429,-15.623374939,44.9428672791,0.0199970006943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,-0.365853667259,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.952892260742,-0.15322890625,-10.0029745361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150083237217,227,1463751150080718790,,4.17377328873,-15.3957586288,44.973575592,0.0200040005147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.01219511032,-0.487804889679,0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03429511719,-0.0861912597656,-10.2376062988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150102950361,228,1463751150100700007,,4.13132190704,-15.1820316315,44.9976959229,0.0199939999729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.31707310677,-0.731707334518,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.07739082014,-0.0622492431641,-10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150123067463,229,1463751150121113200,,4.08635616302,-14.9518632889,45.0215759277,0.0200319997966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.243902444839,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.972045874023,-0.076614453125,-10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150142803576,230,1463751150141139000,,4.03953313828,-14.7304983139,45.0444107056,0.0199699997902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.243902444839,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01514150391,-0.0478840332031,-10.2232410889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150164993377,231,1463751150160926937,,3.99474453926,-14.5170593262,45.068775177,0.0200139991939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.243902444839,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.04387185076,-0.0622492431641,-10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150184896365,232,1463751150180857633,,3.94813704491,-14.3065309525,45.0978088379,0.0199870001525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.365853667259,0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.00556469727,-0.0478840332031,-10.165780249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150202355509,233,1463751150200742079,,3.90564990044,-14.0991239548,45.1194229126,0.0199870001525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.01219511032,-0.304878056049,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01035310059,-0.0718260498047,-10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150222606256,234,1463751150220738139,,3.86718988419,-13.8882837296,45.1413955688,0.0200159996748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,-0.426829278469,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.928950244141,-0.0814028564453,-10.2280294922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463751150242615389,235,1463751150240763470,,3.82693529129,-13.6813602448,45.1618919373,0.0199909992516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.01219511032,-0.304878056049,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.948103857422,-0.076614453125,-10.2328178955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
