%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1481887524562255845,627,1481887524559116589,,0.0,0.0
1481887524581921587,628,1481887524579187225,,0.0,0.0
1481887524604471899,629,1481887524599198173,,0.0,0.0
1481887524622338899,630,1481887524619268444,,0.0,0.0
1481887524641349800,631,1481887524639280903,,0.0,0.0
1481887524661367051,632,1481887524659224561,,0.0,0.0
1481887524681974923,633,1481887524679179624,,0.0,0.0
1481887524702158527,634,1481887524699204999,,0.0,0.0
1481887524721317032,635,1481887524719175948,,0.0,0.0
1481887524741941311,636,1481887524739177782,,0.0,0.0
1481887524761701323,637,1481887524759182377,,0.0,0.0
1481887524781942791,638,1481887524779189731,,0.0,0.0
1481887524801893376,639,1481887524799267711,,0.0,0.0
1481887524821679638,640,1481887524819339180,,0.0,0.0
1481887524841530743,641,1481887524839208358,,0.0,0.0
1481887524862546323,642,1481887524859179099,,0.0,0.0
1481887524881425506,643,1481887524879201141,,0.0,0.0
1481887524901605516,644,1481887524899206204,,0.0,0.0
1481887524921383236,645,1481887524919239913,,0.0,0.0
1481887524942432878,646,1481887524939395392,,0.0,0.0
1481887524962674711,647,1481887524959318737,,0.0,0.0
1481887524982575243,648,1481887524979256509,,0.0,0.0
1481887525002613379,649,1481887524999201207,,0.0,0.0
1481887525021889696,650,1481887525019271166,,0.0,0.0
1481887525041771634,651,1481887525039196438,,0.0,0.0
1481887525061746906,652,1481887525059189366,,0.0,0.0
1481887525082115040,653,1481887525079187606,,0.0,0.0
1481887525101869167,654,1481887525099194179,,0.0,0.0
1481887525121846834,655,1481887525119232576,,0.0,0.0
1481887525142532311,656,1481887525139163889,,0.0,0.0
1481887525161662587,657,1481887525159182546,,0.0,0.0
1481887525181491505,658,1481887525179225213,,0.0,0.0
1481887525201187767,659,1481887525199211631,,0.0,0.0
1481887525220721166,660,1481887525219408672,,0.0,0.0
1481887525243094864,661,1481887525239177382,,0.0,0.0
1481887525261664413,662,1481887525259239685,,0.0,0.0
1481887525281343696,663,1481887525279246414,,0.0,0.0
1481887525301925580,664,1481887525299644080,,0.0,0.0
1481887525321540801,665,1481887525319354353,,0.0,0.0
1481887525341635603,666,1481887525339476811,,0.0,0.0
1481887525362333736,667,1481887525359276250,,0.0,0.0
1481887525381233231,668,1481887525379273918,,0.0,0.0
1481887525401135222,669,1481887525399176533,,0.0,0.0
1481887525421915177,670,1481887525419204513,,0.0,0.0
1481887525441065349,671,1481887525439184368,,0.0,0.0
1481887525461133484,672,1481887525459179327,,0.0,0.0
1481887525481908179,673,1481887525479212827,,0.0,0.0
1481887525501423193,674,1481887525499193672,,0.0,0.0
1481887525521859712,675,1481887525519171443,,0.0,0.0
1481887525541115456,676,1481887525539218069,,0.0,0.0
1481887525561564579,677,1481887525559240840,,0.0,0.0
1481887525581054697,678,1481887525579151789,,0.0,0.0
1481887525601290384,679,1481887525599227269,,0.0,0.0
1481887525622143464,680,1481887525619249936,,0.0,0.0
1481887525641467020,681,1481887525639236301,,0.0,0.0
1481887525661411927,682,1481887525659213031,,0.0,0.0
1481887525681534282,683,1481887525679260073,,0.0,0.0
1481887525701813979,684,1481887525699169252,,0.0,0.0
1481887525721913729,685,1481887525719274002,,0.0,0.0
1481887525741742855,686,1481887525739316721,,0.0,0.0
1481887525762604113,687,1481887525759347930,,0.0,0.0
1481887525782079855,688,1481887525779354607,,0.0,0.0
1481887525803176215,689,1481887525799234307,,0.0,0.0
1481887525824845698,690,1481887525819195360,,0.0,0.0
1481887525841994941,691,1481887525839189433,,0.0,0.0
1481887525862070889,692,1481887525859206111,,0.0,0.0
1481887525882061577,693,1481887525879175601,,0.0,0.0
1481887525902018672,694,1481887525899198425,,0.0,0.0
1481887525921336186,695,1481887525919179478,,0.0,0.0
1481887525941976767,696,1481887525939166207,,0.0,0.0
1481887525961373552,697,1481887525959197052,,0.0,0.0
1481887525981354969,698,1481887525979171073,,0.0,0.0
1481887526001401178,699,1481887525999175876,,0.0,0.0
1481887526021749729,700,1481887526019213387,,0.0,0.0
1481887526043268952,701,1481887526039165169,,0.0,0.0
1481887526062337145,702,1481887526059232471,,0.0,0.0
1481887526082406374,703,1481887526079208941,,0.0,0.0
1481887526102406489,704,1481887526099200619,,0.0,0.0
1481887526122597802,705,1481887526119201255,,0.0,0.0
1481887526142612604,706,1481887526139213766,,0.0,0.0
1481887526163239852,707,1481887526159371485,,0.0,0.0
1481887526182524346,708,1481887526179325975,,0.0,0.0
1481887526203129458,709,1481887526199341246,,0.0,0.0
1481887526221763069,710,1481887526219296883,,0.0,0.0
1481887526242096100,711,1481887526239167207,,0.0,0.0
1481887526262538452,712,1481887526259175343,,0.0,0.0
1481887526282669244,713,1481887526279147854,,0.0,0.0
1481887526302273319,714,1481887526299202761,,0.0,0.0
1481887526322555517,715,1481887526319194334,,0.0,0.0
1481887526342705892,716,1481887526339164554,,0.0,0.0
1481887526363286890,717,1481887526359160034,,0.0,0.0
1481887526383089714,718,1481887526379149160,,0.0,0.0
1481887526402900299,719,1481887526399157869,,0.0,0.0
1481887526424254314,720,1481887526420300374,,0.0,0.0
1481887526443237559,721,1481887526439155026,,0.0,0.0
1481887526463048144,722,1481887526459176235,,0.0,0.0
1481887526484276847,723,1481887526479215881,,0.0,0.0
1481887526504105297,724,1481887526499325111,,0.0,0.0
1481887526524146922,725,1481887526519408142,,0.0,0.0
1481887526545601406,726,1481887526539273623,,0.0,0.0
1481887526565637562,727,1481887526559267696,,0.0,0.0
1481887526583565708,728,1481887526579215155,,0.0,0.0
1481887526609516629,729,1481887526599198187,,0.0,0.0
1481887526624269060,730,1481887526619188355,,0.0,0.0
1481887526643142983,731,1481887526639179199,,0.0,0.0
1481887526663636377,732,1481887526659180669,,0.0,0.0
1481887526682204676,733,1481887526679206669,,0.0,0.0
1481887526702363905,734,1481887526699209389,,0.0,0.0
1481887526723179433,735,1481887526719156796,,0.0,0.0
1481887526742523666,736,1481887526739155036,,0.0,0.0
1481887526763641693,737,1481887526759157078,,0.0,0.0
1481887526782219054,738,1481887526779158808,,0.0,0.0
1481887526803064270,739,1481887526800961467,,0.0,0.0
1481887526822810376,740,1481887526819182893,,0.0,0.0
1481887526842820074,741,1481887526839162748,,0.0,0.0
1481887526864643775,742,1481887526859174477,,0.0,0.0
1481887526881238593,743,1481887526879260738,,0.0,0.0
1481887526901242927,744,1481887526899324134,,0.0,0.0
1481887526922141476,745,1481887526919291854,,0.0,0.0
1481887526943059035,746,1481887526939693790,,0.0,0.0
1481887526962714985,747,1481887526959508281,,0.0,0.0
1481887526985363109,748,1481887526979311054,,0.0,0.0
1481887527003196620,749,1481887526999239086,,0.0,0.0
1481887527024306573,750,1481887527019176389,,0.0,0.0
1481887527043770024,751,1481887527039182181,,0.0,-0.0310400724411
1481887527062448063,752,1481887527059217817,,0.0,-0.0552057027817
1481887527082463230,753,1481887527079165433,,0.0,-0.0658028125763
1481887527104057608,754,1481887527099229141,,0.0,-0.065234541893
1481887527122206118,755,1481887527119224048,,0.0,-0.0509865283966
1481887527142799824,756,1481887527139183851,,0.0,-0.0241056680679
1481887527162480566,757,1481887527159156154,,0.0,0.00919914245605
1481887527182645264,758,1481887527179164186,,0.0,0.0486590862274
1481887527202183193,759,1481887527199170447,,0.0,0.0866376161575
1481887527223941217,760,1481887527219290041,,0.0,0.11873292923
1481887527242943472,761,1481887527239186042,,0.0,0.147495746613
1481887527262893119,762,1481887527259177772,,0.0,0.157886505127
1481887527282546257,763,1481887527279170960,,0.0,0.156929731369
1481887527301940958,764,1481887527299264929,,0.0,0.146446466446
1481887527321609044,765,1481887527319317336,,0.0,0.127769708633
1481887527343195662,766,1481887527339325055,,0.0,0.105857253075
1481887527365346705,767,1481887527360010271,,0.0,0.0860612392426
1481887527385241716,768,1481887527379253098,,0.0,0.0860612392426
1481887527403835692,769,1481887527399186547,,0.0,0.0709811449051
1481887527422412898,770,1481887527419233381,,0.0,0.0573015213013
1481887527441894838,771,1481887527439177455,,0.0,0.0482178926468
1481887527461925370,772,1481887527459151529,,0.0,0.0460352897644
1481887527482806471,773,1481887527479185029,,0.0,0.0519443750381
1481887527501690758,774,1481887527499190613,,0.0,0.0648384094238
1481887527522648941,775,1481887527519176458,,0.0,0.0782055854797
1481887527542838066,776,1481887527539151260,,0.0,0.0946770906448
1481887527561972352,777,1481887527559174917,,0.0,0.106372117996
1481887527582656214,778,1481887527579179355,,0.0,0.116991281509
1481887527606650634,779,1481887527599211866,,0.0,0.119723677635
1481887527622292957,780,1481887527619237971,,0.0,0.112803816795
1481887527641207400,781,1481887527639298242,,0.0,0.0986063480377
1481887527661868137,782,1481887527659193775,,0.0,0.0770536661148
1481887527682036220,783,1481887527679238890,,0.0,0.0564323663712
1481887527701274620,784,1481887527699206713,,0.0,0.0381119251251
1481887527721592495,785,1481887527719223235,,0.0,0.0246207714081
1481887527742056514,786,1481887527739212777,,0.0,0.0181781053543
1481887527762311368,787,1481887527759252163,,0.0,0.0227122306824
1481887527782633044,788,1481887527779213476,,0.0,0.0227122306824
1481887527801275301,789,1481887527799182915,,0.0,0.037208199501
1481887527820998647,790,1481887527819194697,,0.0,0.0544934272766
1481887527840988918,791,1481887527839175541,,0.0,0.0801484584808
1481887527861049293,792,1481887527859161438,,0.0,0.104922056198
1481887527881147481,793,1481887527879162595,,0.0,0.126430273056
1481887527901130201,794,1481887527899215314,,0.0,0.146798610687
1481887527921009900,795,1481887527919178919,,0.0,0.162214279175
1481887527941166889,796,1481887527939203721,,0.0,0.168730258942
1481887527961067630,797,1481887527959185920,,0.0,0.166437387466
1481887527981315452,798,1481887527979187025,,0.0,0.159403324127
1481887528001204891,799,1481887527999184171,,0.0,0.148330926895
1481887528022101929,800,1481887528019381317,,0.0,0.130805253983
1481887528041875639,801,1481887528039214975,,0.0,0.112525701523
1481887528061291903,802,1481887528059217954,,0.0,0.0945472717285
1481887528081844151,803,1481887528079268174,,0.0,0.0784245729446
1481887528104129152,804,1481887528099260060,,0.0,0.066887140274
1481887528122128964,805,1481887528119208821,,0.0,0.0649789571762
1481887528143231470,806,1481887528139364040,,0.0,0.0675835609436
1481887528163395855,807,1481887528159242801,,0.0,0.0675835609436
1481887528182070403,808,1481887528179218854,,0.0,0.0756058692932
1481887528203504366,809,1481887528199226938,,0.0,0.0917063951492
1481887528221103138,810,1481887528219205595,,0.0,0.112772345543
1481887528242097207,811,1481887528239211804,,0.0,0.13410615921
1481887528261310139,812,1481887528259171555,,0.0,0.151449203491
1481887528281127182,813,1481887528279197712,,0.0,0.1642100811
1481887528301130943,814,1481887528299211056,,0.0,0.171477794647
1481887528321159391,815,1481887528319207213,,0.0,0.170552968979
1481887528341185496,816,1481887528339193318,,0.0,0.158662557602
1481887528361136601,817,1481887528359187079,,0.0,0.141078352928
1481887528381107602,818,1481887528379214903,,0.0,0.123440265656
1481887528401151936,819,1481887528399203872,,0.0,0.108435630798
1481887528421089708,820,1481887528419232685,,0.0,0.0961369276047
1481887528442708670,821,1481887528439203738,,0.0,0.0886062383652
1481887528462056809,822,1481887528459271822,,0.0,0.0865925550461
1481887528482796973,823,1481887528479442301,,0.0,0.0918388366699
1481887528503660365,824,1481887528499330646,,0.0,0.10207259655
1481887528523055275,825,1481887528519325813,,0.0,0.10207259655
1481887528544678195,826,1481887528539178950,,0.0,0.11600792408
1481887528563269723,827,1481887528559181773,,0.0,0.131590366364
1481887528583277182,828,1481887528579189128,,0.0,0.147234678268
1481887528608027692,829,1481887528599343565,,0.0,0.160523414612
1481887528622084293,830,1481887528619984303,,0.0,0.168436050415
1481887528641194048,831,1481887528639315046,,0.0,0.174543857574
1481887528661424474,832,1481887528659319432,,0.0,0.173655748367
1481887528681460840,833,1481887528679337881,,0.0,0.168296813965
1481887528701328612,834,1481887528699292996,,0.0,0.160707712173
1481887528721276331,835,1481887528719328424,,0.0,0.150549888611
1481887528741167645,836,1481887528739312549,,0.0,0.137701749802
1481887528761733278,837,1481887528759871204,,0.0,0.12208878994
1481887528781328968,838,1481887528779379707,,0.0,0.112689256668
1481887528801453302,839,1481887528799336593,,0.0,0.105766892433
1481887528821675708,840,1481887528819508843,,0.0,0.0959805250168
1481887528841188221,841,1481887528839243334,,0.0,0.0949889421463
1481887528861380002,842,1481887528859479594,,0.0,0.0942841768265
1481887528881200327,843,1481887528879341950,,0.0,0.100643396378
1481887528901651638,844,1481887528899446492,,0.0,0.100643396378
1481887528921200140,845,1481887528919397388,,0.0,0.117655873299
1481887528941555619,846,1481887528939347400,,0.0,0.117655873299
1481887528961266725,847,1481887528959306838,,0.0,0.132537961006
1481887528982687771,848,1481887528979344661,,0.0,0.146939992905
1481887529001882317,849,1481887528999332329,,0.0,0.159391880035
1481887529021898109,850,1481887529019331663,,0.0,0.168580532074
1481887529041250936,851,1481887529039340945,,0.0,0.177442789078
1481887529061566154,852,1481887529059319966,,0.0,0.179118394852
1481887529081703352,853,1481887529079323311,,0.0,0.179590940475
1481887529102068621,854,1481887529099327384,,0.0,0.173022508621
1481887529121632228,855,1481887529119427186,,0.0,0.162296533585
1481887529141568438,856,1481887529139305375,,0.0,0.148834466934
1481887529161414595,857,1481887529159194449,,0.0,0.138054490089
1481887529181562054,858,1481887529179237637,,0.0,0.127135634422
1481887529201481752,859,1481887529199224003,,0.0,0.117608428001
1481887529221333535,860,1481887529219345055,,0.0,0.111081123352
1481887529241538962,861,1481887529239260847,,0.0,0.110352039337
1481887529262106210,862,1481887529259419191,,0.0,0.111726284027
1481887529282683666,863,1481887529279352692,,0.0,0.118703007698
1481887529301446496,864,1481887529299303380,,0.0,0.124643921852
1481887529323075562,865,1481887529319313027,,0.0,0.133537530899
1481887529342544638,866,1481887529339249184,,0.0,0.133537530899
1481887529362841262,867,1481887529359180810,,0.0,0.140942215919
1481887529381180760,868,1481887529379194519,,0.0,0.147825479507
1481887529401673737,869,1481887529399220363,,0.0,0.151408910751
1481887529421444270,870,1481887529419231937,,0.0,0.151644706726
1481887529441440948,871,1481887529439189813,,0.0,0.145568132401
1481887529461220804,872,1481887529459177532,,0.0,0.137558817863
1481887529481467741,873,1481887529479177075,,0.0,0.129784107208
1481887529501216503,874,1481887529499201096,,0.0,0.123449444771
1481887529522674476,875,1481887529519187045,,0.0,0.119103908539
1481887529541896678,876,1481887529539184451,,0.0,0.116788744926
1481887529561635701,877,1481887529559312118,,0.0,0.116995096207
1481887529581498213,878,1481887529579341608,,0.0,0.118002295494
1481887529603708787,879,1481887529601521661,,0.0,0.122730255127
1481887529622287190,880,1481887529619251787,,0.0,0.130347728729
1481887529641778557,881,1481887529639424818,,0.0,0.139761209488
1481887529661435289,882,1481887529659352590,,0.0,0.146221876144
1481887529682097276,883,1481887529679730620,,0.0,0.149573326111
1481887529701631977,884,1481887529699730840,,0.0,0.149004459381
1481887529722809743,885,1481887529720467306,,0.0,0.145550012589
1481887529742535380,886,1481887529739943309,,0.0,0.142586231232
1481887529762049768,887,1481887529760239516,,0.0,0.135469436646
1481887529784448206,888,1481887529779420104,,0.0,0.127743244171
1481887529801663803,889,1481887529799565219,,0.0,0.127743244171
1481887529823259848,890,1481887529819315439,,0.0,0.122519254684
1481887529843599649,891,1481887529839486491,,0.0,0.119848847389
1481887529861782325,892,1481887529859310774,,0.0,0.11972618103
1481887529882660353,893,1481887529879403753,,0.0,0.123382329941
1481887529901882034,894,1481887529899326004,,0.0,0.129274725914
1481887529922027461,895,1481887529919327786,,0.0,0.137574791908
1481887529942058931,896,1481887529939545817,,0.0,0.144344329834
1481887529961739308,897,1481887529959320048,,0.0,0.155173301697
1481887529981871297,898,1481887529979362299,,0.0,0.163854837418
1481887530001878444,899,1481887529999338612,,0.0,0.166828393936
1481887530021634029,900,1481887530019329248,,0.0,0.16673207283
1481887530042341172,901,1481887530039563581,,0.0,0.16307926178
1481887530061556447,902,1481887530059312604,,0.0,0.150094509125
1481887530082291819,903,1481887530079403968,,0.0,0.137483239174
1481887530101715479,904,1481887530099430386,,0.0,0.125679254532
1481887530122431841,905,1481887530119519667,,0.0,0.115783333778
1481887530141957063,906,1481887530139728740,,0.0,0.101351380348
1481887530163077589,907,1481887530159393075,,0.0,0.0920433998108
1481887530182860674,908,1481887530179341159,,0.0,0.0920433998108
1481887530205713172,909,1481887530199375025,,0.0,0.0865887403488
1481887530221738358,910,1481887530219193109,,0.0,0.0854012966156
1481887530242497845,911,1481887530239229214,,0.0,0.0878887176514
1481887530261757911,912,1481887530259184277,,0.0,0.09463763237
1481887530282359117,913,1481887530279171372,,0.0,0.10136282444
1481887530301826631,914,1481887530299268153,,0.0,0.106230974197
1481887530322007214,915,1481887530319185248,,0.0,0.109356164932
1481887530341870820,916,1481887530339205624,,0.0,0.108906984329
1481887530361945778,917,1481887530359205270,,0.0,0.104102730751
1481887530382307142,918,1481887530379195906,,0.0,0.0942412614822
1481887530401919290,919,1481887530399201022,,0.0,0.0839213132858
1481887530421835447,920,1481887530419238220,,0.0,0.0728560686111
1481887530441628741,921,1481887530439298595,,0.0,0.0665317773819
1481887530460851828,922,1481887530459387981,,0.0,0.0642077922821
1481887530482373759,923,1481887530479326951,,0.0,0.0661381483078
1481887530503687306,924,1481887530499360139,,0.0,0.0746887922287
1481887530523811379,925,1481887530519211192,,0.0,0.0746887922287
1481887530541937388,926,1481887530539199016,,0.0,0.0844748020172
1481887530561684744,927,1481887530559185798,,0.0,0.100385189056
1481887530582398190,928,1481887530579151434,,0.0,0.118229985237
1481887530602623564,929,1481887530599223580,,0.0,0.129257440567
1481887530622059672,930,1481887530619188643,,0.0,0.137087702751
1481887530641558331,931,1481887530639327143,,0.0,0.144204139709
1481887530661752612,932,1481887530659236530,,0.0,0.148055791855
1481887530681663196,933,1481887530679186437,,0.0,0.147799968719
1481887530701881227,934,1481887530699205823,,0.0,0.145385503769
1481887530721907124,935,1481887530719255782,,0.0,0.137778162956
1481887530741945051,936,1481887530739190220,,0.0,0.132608652115
1481887530761465065,937,1481887530759232367,,0.0,0.125114440918
1481887530783340536,938,1481887530779203367,,0.0,0.122118592262
1481887530801621649,939,1481887530799218795,,0.0,0.119107723236
1481887530824986436,940,1481887530819512190,,0.0,0.118890285492
1481887530842055887,941,1481887530839236838,,0.0,0.120289683342
1481887530862328033,942,1481887530859313151,,0.0,0.117853403091
1481887530882934447,943,1481887530880008159,,0.0,0.120674490929
1481887530903703153,944,1481887530899417964,,0.0,0.123589038849
1481887530922623221,945,1481887530919305840,,0.0,0.123589038849
1481887530942100578,946,1481887530939310747,,0.0,0.127699255943
1481887530961302572,947,1481887530959303154,,0.0,0.132681846619
1481887530981569717,948,1481887530979293322,,0.0,0.137397408485
1481887531002106809,949,1481887530999486873,,0.0,0.140699028969
1481887531021920988,950,1481887531019336625,,0.0,0.141642570496
1481887531041371418,951,1481887531039351948,,0.0,0.139550209045
1481887531061846062,952,1481887531059328262,,0.0,0.139517784119
1481887531081590710,953,1481887531079300460,,0.0,0.139558553696
1481887531104774248,954,1481887531099315575,,0.0,0.141476154327
1481887531122239479,955,1481887531119186473,,0.0,0.141684055328
1481887531142000689,956,1481887531139427212,,0.0,0.14200091362
1481887531161814764,957,1481887531159328682,,0.0,0.144643783569
1481887531181998316,958,1481887531179331974,,0.0,0.147183895111
1481887531201834682,959,1481887531199304537,,0.0,0.147119045258
1481887531221726047,960,1481887531219329704,,0.0,0.145958662033
1481887531242006005,961,1481887531239314663,,0.0,0.14510846138
1481887531261812059,962,1481887531259193894,,0.0,0.142546653748
1481887531281917069,963,1481887531279231769,,0.0,0.141043305397
1481887531302349058,964,1481887531299340999,,0.0,0.137631654739
1481887531322702609,965,1481887531319305749,,0.0,0.136951446533
1481887531343143451,966,1481887531339236594,,0.0,0.13372194767
1481887531363188618,967,1481887531359188793,,0.0,0.13372194767
1481887531382950557,968,1481887531379197867,,0.0,0.130262374878
1481887531401897344,969,1481887531399193190,,0.0,0.124639391899
1481887531421631575,970,1481887531419196118,,0.0,0.117101073265
1481887531441640961,971,1481887531439205191,,0.0,0.111060380936
1481887531461515921,972,1481887531459185203,,0.0,0.10409784317
1481887531481764889,973,1481887531479195891,,0.0,0.0980175733566
1481887531501281986,974,1481887531499238662,,0.0,0.0950536727905
1481887531521106633,975,1481887531519150757,,0.0,0.0967392921448
1481887531541359039,976,1481887531539228788,,0.0,0.103158831596
1481887531561196342,977,1481887531559328539,,0.0,0.113331317902
1481887531581169479,978,1481887531579329070,,0.0,0.122763872147
1481887531601821518,979,1481887531599337311,,0.0,0.132516622543
1481887531620985543,980,1481887531619233468,,0.0,0.137821316719
1481887531641711280,981,1481887531639201865,,0.0,0.140149712563
1481887531661370824,982,1481887531659310521,,0.0,0.139733910561
1481887531681640886,983,1481887531679277772,,0.0,0.137548565865
1481887531702562559,984,1481887531699283616,,0.0,0.133220553398
1481887531722227207,985,1481887531719246700,,0.0,0.13074696064
1481887531743608097,986,1481887531739447023,,0.0,0.125048398972
1481887531761939210,987,1481887531759229275,,0.0,0.125048398972
1481887531781854430,988,1481887531779191890,,0.0,0.121078372002
1481887531803729536,989,1481887531799201901,,0.0,0.113948106766
1481887531821454871,990,1481887531819196131,,0.0,0.115704536438
1481887531842961645,991,1481887531839202965,,0.0,0.117582440376
1481887531861919005,992,1481887531859166101,,0.0,0.121273994446
1481887531882771200,993,1481887531879171477,,0.0,0.125645160675
1481887531902031162,994,1481887531899219717,,0.0,0.129883289337
1481887531922943409,995,1481887531919175509,,0.0,0.130240797997
1481887531942225923,996,1481887531939212135,,0.0,0.128663301468
1481887531961396042,997,1481887531959176782,,0.0,0.124594807625
1481887531982494225,998,1481887531979185282,,0.0,0.120140075684
1481887532001988874,999,1481887531999162429,,0.0,0.118247270584
1481887532021357586,1000,1481887532019188013,,0.0,0.118075370789
1481887532041491346,1001,1481887532039229222,,0.0,0.117844223976
1481887532062645415,1002,1481887532059231056,,0.0,0.120625972748
1481887532081991262,1003,1481887532079230181,,0.0,0.123242020607
1481887532102921894,1004,1481887532099210036,,0.0,0.125695943832
1481887532121861649,1005,1481887532119276661,,0.0,0.125932335854
1481887532141473225,1006,1481887532139285683,,0.0,0.128977537155
1481887532162590887,1007,1481887532159410277,,0.0,0.131186008453
1481887532181927151,1008,1481887532179312528,,0.0,0.132240056992
1481887532202905751,1009,1481887532199316289,,0.0,0.133533596992
1481887532222890919,1010,1481887532219190988,,0.0,0.133533596992
1481887532243145252,1011,1481887532239209801,,0.0,0.134541511536
1481887532261628916,1012,1481887532259218250,,0.0,0.137875080109
1481887532281839134,1013,1481887532279176282,,0.0,0.140472173691
1481887532302711485,1014,1481887532300451287,,0.0,0.142190217972
1481887532321898739,1015,1481887532319225575,,0.0,0.144908189774
1481887532341553491,1016,1481887532339178294,,0.0,0.145342350006
1481887532361866105,1017,1481887532359199243,,0.0,0.147781610489
1481887532381502941,1018,1481887532379173264,,0.0,0.149264574051
1481887532402063887,1019,1481887532399290150,,0.0,0.151072502136
1481887532421484578,1020,1481887532419187818,,0.0,0.152368307114
1481887532441890472,1021,1481887532439282255,,0.0,0.15505361557
1481887532461342309,1022,1481887532459248412,,0.0,0.153383493423
1481887532481298206,1023,1481887532479179413,,0.0,0.152473926544
1481887532502608992,1024,1481887532499261872,,0.0,0.149563550949
1481887532521504894,1025,1481887532519241206,,0.0,0.148385286331
1481887532543370000,1026,1481887532539250332,,0.0,0.147865772247
1481887532563595948,1027,1481887532560015131,,0.0,0.145850419998
1481887532583983040,1028,1481887532579267489,,0.0,0.144931077957
1481887532603587324,1029,1481887532599255313,,0.0,0.144931077957
1481887532622836818,1030,1481887532619218397,,0.0,0.145135879517
1481887532642186571,1031,1481887532639231168,,0.0,0.145269632339
1481887532662178614,1032,1481887532659192534,,0.0,0.148365259171
1481887532682933205,1033,1481887532679255566,,0.0,0.149474859238
1481887532702417541,1034,1481887532699272868,,0.0,0.154780864716
1481887532722289949,1035,1481887532719215015,,0.0,0.157013177872
1481887532742568656,1036,1481887532739206276,,0.0,0.160754919052
1481887532761890129,1037,1481887532759220870,,0.0,0.166427135468
1481887532782290034,1038,1481887532779190152,,0.0,0.16997885704
1481887532801827964,1039,1481887532799215580,,0.0,0.172835111618
1481887532821819850,1040,1481887532819177310,,0.0,0.178391933441
1481887532841784080,1041,1481887532839194300,,0.0,0.180516958237
1481887532861409874,1042,1481887532859229728,,0.0,0.180749177933
1481887532881487437,1043,1481887532879190937,,0.0,0.183133363724
1481887532902734838,1044,1481887532899265844,,0.0,0.180179357529
1481887532923730938,1045,1481887532919443146,,0.0,0.179687738419
1481887532944427821,1046,1481887532940401954,,0.0,0.174358129501
1481887532965099912,1047,1481887532960865505,,0.0,0.170045375824
1481887532984586905,1048,1481887532980880828,,0.0,0.161661148071
1481887533003963117,1049,1481887532999350117,,0.0,0.156099081039
1481887533023700785,1050,1481887533019710179,,0.0,0.156099081039
1481887533043420693,1051,1481887533039518107,,0.0,0.148831367493
1481887533063884140,1052,1481887533059282182,,0.0,0.146900892258
1481887533082225513,1053,1481887533079227662,,0.0,0.146430492401
1481887533102876563,1054,1481887533099300017,,0.0,0.14288020134
1481887533121816266,1055,1481887533119364871,,0.0,0.139742851257
