%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464788110464155932,374,1464788110461010493,,0.0,0.0
1464788110483749759,375,1464788110481632748,,0.0,0.0
1464788110503860716,376,1464788110501811204,,0.0,0.0
1464788110525028382,377,1464788110523480480,,0.0,0.0
1464788110545343452,378,1464788110540983857,,0.0,0.0
1464788110564707749,379,1464788110560996690,,0.0,0.0
1464788110583624082,380,1464788110581577227,,0.0,0.0
1464788110604357429,381,1464788110600937097,,0.0,0.0
1464788110624262451,382,1464788110620961180,,0.0,0.0
1464788110644628406,383,1464788110640876462,,0.0,0.0
1464788110663955256,384,1464788110660870076,,0.0,0.0
1464788110682375135,385,1464788110680859160,,0.0,0.0
1464788110702359531,386,1464788110700848399,,0.0,0.0
1464788110722378770,387,1464788110720860399,,0.0,0.0
1464788110742332333,388,1464788110740850576,,0.0,0.0
1464788110762593445,389,1464788110760853097,,0.0,0.0
1464788110782440186,390,1464788110780891450,,0.0,0.0
1464788110802372915,391,1464788110800852825,,0.0,0.0
1464788110822567101,392,1464788110820918939,,0.0,0.0
1464788110843959452,393,1464788110842114157,,0.0,0.0
1464788110862516362,394,1464788110861006376,,0.0,0.0
1464788110883934598,395,1464788110880968636,,0.0,0.0
1464788110903517800,396,1464788110901209644,,0.0,0.0
1464788110925857798,397,1464788110921162738,,0.0,0.0
1464788110945033973,398,1464788110941283175,,0.0,0.0
1464788110964499676,399,1464788110961164186,,0.0,0.0
1464788110984870057,400,1464788110982938565,,0.0,0.0
1464788111002364893,401,1464788111000936834,,0.0,0.0
1464788111023273970,402,1464788111020933471,,0.0,0.0
1464788111044643771,403,1464788111040892243,,0.0,0.0
1464788111064678689,404,1464788111060834870,,0.0,0.0
1464788111081879414,405,1464788111080837393,,0.0,0.0
1464788111103314684,406,1464788111100837675,,0.0,0.0
1464788111122009197,407,1464788111120841291,,0.0,0.0
1464788111141841669,408,1464788111140835064,,0.0,0.0
1464788111165420981,409,1464788111160845399,,0.0,0.0
1464788111183036494,410,1464788111180835577,,0.0,0.0
1464788111204673064,411,1464788111200823725,,0.0,0.0
1464788111222987529,412,1464788111220831351,,0.0,0.0
1464788111244949460,413,1464788111240838248,,0.0,0.0
1464788111264962243,414,1464788111260839156,,0.0,0.0
1464788111283988212,415,1464788111280858345,,0.0,0.0
1464788111304575052,416,1464788111300900294,,0.0,0.0
1464788111322945454,417,1464788111321324740,,0.0,0.0
1464788111344084007,418,1464788111340880078,,0.0,0.0
1464788111363719241,419,1464788111361780717,,0.0,0.0
1464788111384201603,420,1464788111381960061,,0.0,0.0
1464788111405919890,421,1464788111404064908,,0.0,0.0
1464788111424472009,422,1464788111421444902,,0.0,0.0
1464788111443364334,423,1464788111441473258,,0.0,0.0
1464788111463946278,424,1464788111461857703,,0.0,0.0
1464788111482816571,425,1464788111481129816,,0.0,0.0
1464788111502523679,426,1464788111500840362,,0.0,0.0
1464788111522627763,427,1464788111521111996,,0.0,0.0
1464788111543199186,428,1464788111541588004,,0.0,0.0
1464788111562633068,429,1464788111561080947,,0.0,0.0
1464788111583459697,430,1464788111581591590,,0.0,0.0
1464788111605159131,431,1464788111600918441,,0.0,0.0
1464788111622701103,432,1464788111621071014,,0.0,0.0
1464788111642387587,433,1464788111640850049,,0.0,0.0
1464788111662499848,434,1464788111661339546,,0.0,0.0
1464788111682373830,435,1464788111681236497,,0.0,0.0
1464788111702743849,436,1464788111700913761,,0.0,0.0
1464788111723836882,437,1464788111721048574,,0.0,0.0
1464788111742520197,438,1464788111740839119,,0.0,0.0
1464788111762878029,439,1464788111760929870,,0.0,0.0
1464788111783250808,440,1464788111781561970,,0.0,0.0
1464788111804439674,441,1464788111801671574,,0.0,0.0
1464788111822705806,442,1464788111820958791,,0.0,0.0
1464788111843844203,443,1464788111840989073,,0.0,0.0
1464788111863470427,444,1464788111861958670,,0.0,0.0
1464788111885183089,445,1464788111881179481,,0.0,0.0
1464788111906074406,446,1464788111901867726,,0.0,0.0
1464788111923604243,447,1464788111921231244,,0.0,0.0
1464788111943327392,448,1464788111941601783,,0.0,0.0
1464788111963060542,449,1464788111961886491,,0.0,0.0
1464788111982072813,450,1464788111980874491,,0.0,0.0
1464788112002555904,451,1464788112000942065,,0.0,0.0
1464788112023592012,452,1464788112020942558,,0.0,0.0
1464788112045400822,453,1464788112040885343,,0.0,0.0
1464788112063591227,454,1464788112060863804,,0.0,0.0
1464788112083590626,455,1464788112080892005,,0.0,0.0
1464788112102105611,456,1464788112100858279,,0.0,0.0
1464788112123412030,457,1464788112120874136,,0.0,0.0
1464788112143549969,458,1464788112140868587,,0.0,0.0
1464788112163476817,459,1464788112160849966,,0.0,0.0
1464788112182942106,460,1464788112180860979,,0.0,0.0
1464788112202530519,461,1464788112200956836,,0.0,0.0
1464788112223757875,462,1464788112220924360,,0.0,0.0
1464788112243180248,463,1464788112241551461,,0.0,0.0
1464788112263664330,464,1464788112261286592,,0.0,0.0
1464788112282987017,465,1464788112280970213,,0.0,0.0
1464788112301842312,466,1464788112300832165,,0.0,0.0
1464788112323167011,467,1464788112320872501,,0.0,0.0
1464788112345160402,468,1464788112340974034,,0.0,0.0
1464788112362664043,469,1464788112360990725,,0.0,0.0
1464788112383418122,470,1464788112380861479,,0.0,0.0
1464788112402302167,471,1464788112400802754,,0.0,0.0
1464788112422653125,472,1464788112420856840,,0.0,0.0
1464788112442327683,473,1464788112440893530,,0.0,0.0
1464788112463639987,474,1464788112460853919,,0.0,0.0
1464788112482402939,475,1464788112480850610,,0.0,0.0
1464788112502358693,476,1464788112500906050,,0.0,0.0
1464788112522834597,477,1464788112521126697,,0.0,0.0
1464788112544748458,478,1464788112542195617,,0.0,0.0
1464788112564431089,479,1464788112562427410,,0.0,0.0
1464788112584820120,480,1464788112580975468,,0.0,0.0
1464788112603486406,481,1464788112600935961,,0.0,0.0
1464788112628198262,482,1464788112620954214,,0.0,0.0
1464788112646222523,483,1464788112640856687,,0.0,0.0
1464788112667076132,484,1464788112660857648,,0.0,0.0
1464788112682116671,485,1464788112680849703,,0.0,0.0
1464788112703070176,486,1464788112700859623,,0.0,0.0
1464788112723365041,487,1464788112720836731,,0.0,0.0
1464788112742193513,488,1464788112740839723,,0.0,0.0
1464788112763735137,489,1464788112760846466,,0.0,0.0
1464788112782712410,490,1464788112780856698,,0.0,0.0
1464788112802750402,491,1464788112800848076,,0.0,0.0
1464788112822361315,492,1464788112820851121,,0.0,0.0
1464788112842341131,493,1464788112840850416,,0.0,0.0
1464788112862339020,494,1464788112860852054,,0.0,0.0
1464788112882382689,495,1464788112880938380,,0.0,0.0
1464788112902504847,496,1464788112900960955,,0.0,0.0
1464788112923889494,497,1464788112921013010,,0.0,0.0
1464788112943001193,498,1464788112940895483,,0.0,0.0
1464788112964951147,499,1464788112961029673,,0.0,0.0
1464788112982648327,500,1464788112980993082,,0.0,0.0
1464788113003899850,501,1464788113001858411,,0.0,0.0
1464788113024496329,502,1464788113020969434,,0.0,0.0
1464788113042117678,503,1464788113040975866,,0.0,0.0
1464788113065432778,504,1464788113060886830,,0.0,0.0
1464788113082903660,505,1464788113080850762,,0.0,0.0
1464788113102316659,506,1464788113100832871,,0.0,0.0
1464788113122321008,507,1464788113120838990,,0.0,0.0
1464788113142382752,508,1464788113140861047,,0.0,0.0
1464788113162374496,509,1464788113160884041,,0.0,0.0
1464788113182207492,510,1464788113180843754,,0.0,0.0
1464788113202325433,511,1464788113200862217,,0.0,0.0
1464788113223763623,512,1464788113220867868,,0.0,0.0
1464788113244105728,513,1464788113240900133,,0.0,0.0
1464788113262749725,514,1464788113261133125,,0.0,0.0
1464788113283260006,515,1464788113281586532,,0.0,0.0
1464788113302719255,516,1464788113301182603,,0.0,0.0
1464788113322552355,517,1464788113321109504,,0.0,0.0
1464788113343878358,518,1464788113340930313,,0.0,0.0
1464788113367928035,519,1464788113360957005,,0.0,0.0
1464788113382649306,520,1464788113381034217,,0.0,0.0
1464788113404634835,521,1464788113401191793,,0.0,0.0
1464788113424760484,522,1464788113421033799,,0.0,0.0
1464788113442034024,523,1464788113440906274,,0.0,0.0
1464788113465105532,524,1464788113460912445,,0.0,0.0
1464788113484214316,525,1464788113480869450,,0.0,0.0
1464788113506176042,526,1464788113500960256,,0.0,0.0
1464788113525137327,527,1464788113520834398,,0.0,0.0
1464788113542768937,528,1464788113540856246,,0.0,0.0
1464788113562526621,529,1464788113560853824,,0.0,0.0
1464788113582335450,530,1464788113580846193,,0.0,0.0
1464788113602964533,531,1464788113600981738,,0.0,0.0
1464788113622351647,532,1464788113620843901,,0.0,0.0
1464788113644310665,533,1464788113640843978,,0.0,0.0
1464788113667101499,534,1464788113664258764,,0.0,0.0
1464788113682415786,535,1464788113680852831,,0.0,0.0
1464788113703212940,536,1464788113700965200,,0.0,0.0
1464788113722662345,537,1464788113720851737,,0.0,0.0
1464788113742412113,538,1464788113740854054,,0.0,0.0
1464788113762643647,539,1464788113761013401,,0.0,0.0
1464788113782159614,540,1464788113780877022,,0.0,0.0
1464788113802499845,541,1464788113800870120,,0.0,0.0
1464788113823313353,542,1464788113820889260,,0.0,0.0
1464788113844620398,543,1464788113841565738,,0.0,0.0
1464788113862664764,544,1464788113861208892,,0.0,0.0
1464788113884927633,545,1464788113880952253,,0.0,0.0
1464788113904573339,546,1464788113901441024,,0.0,0.0
1464788113922540415,547,1464788113921360113,,0.0,0.0
1464788113942401483,548,1464788113940836341,,0.0,0.0
1464788113964098889,549,1464788113961013709,,0.0,0.0
1464788113985447861,550,1464788113981168994,,0.0,0.0
1464788114003849099,551,1464788114000958709,,0.0,0.0
1464788114023743242,552,1464788114020971548,,0.0,0.0
1464788114043827591,553,1464788114041008554,,0.0,0.0
1464788114064684121,554,1464788114060876083,,0.0,0.0
1464788114084696804,555,1464788114081034702,,0.0,0.0
1464788114104281002,556,1464788114101072073,,0.0,0.0
1464788114124391289,557,1464788114120998611,,0.0,0.0
1464788114144247932,558,1464788114141011919,,0.0,0.0
1464788114164918005,559,1464788114161048769,,0.0,0.0
1464788114184368558,560,1464788114180909058,,0.0,0.0
1464788114204136660,561,1464788114201127156,,0.0,0.0
1464788114224256426,562,1464788114220865571,,0.0,0.0
1464788114243841769,563,1464788114240915077,,0.0,0.0
1464788114264155752,564,1464788114261293538,,0.0,0.0
1464788114285027074,565,1464788114281333305,,0.0,0.0
1464788114303922423,566,1464788114301130469,,0.0,0.0
1464788114323169749,567,1464788114321278099,,0.0,0.0
1464788114346019854,568,1464788114341905361,,0.0,0.0
1464788114364295835,569,1464788114361124666,,0.0,0.0
1464788114383144050,570,1464788114381028600,,0.0,0.0
1464788114406840397,571,1464788114400913889,,0.0,0.0
1464788114424689298,572,1464788114420853812,,0.0,0.0
1464788114444586462,573,1464788114440854204,,0.0,0.0
1464788114462551455,574,1464788114461048188,,0.0,0.0
1464788114482585649,575,1464788114481045038,,0.0,0.0
1464788114503899206,576,1464788114500998295,,0.0,0.0
1464788114522803410,577,1464788114521048374,,0.0,0.0
1464788114543776918,578,1464788114541044130,,0.0,0.0
1464788114563902517,579,1464788114561043272,,0.0,0.0
1464788114582775106,580,1464788114581170433,,0.0,0.0
1464788114604475118,581,1464788114602065869,,0.0,0.0
1464788114624573217,582,1464788114622514278,,0.0,0.0
1464788114644953345,583,1464788114642415764,,0.0,0.0
1464788114667077780,584,1464788114663278283,,0.0,0.0
1464788114687564938,585,1464788114684320332,,0.0,0.0
1464788114705554567,586,1464788114704118643,,0.0,0.0
1464788114726985884,587,1464788114724978037,,0.0,0.0
1464788114744618484,588,1464788114741640959,,0.0,0.0
1464788114765948499,589,1464788114761826141,,0.0,0.0
1464788114783051938,590,1464788114780874302,,0.0,0.0
1464788114802034943,591,1464788114800848913,,0.0,0.0
1464788114824406616,592,1464788114820864304,,0.0,0.0
1464788114843984199,593,1464788114840828759,,0.0,0.0
1464788114863309753,594,1464788114860814828,,0.0,0.0
1464788114883366238,595,1464788114880818501,,0.0,0.0
1464788114903308453,596,1464788114900835872,,0.0,0.0
1464788114925163151,597,1464788114920978554,,0.0,0.0
1464788114942641170,598,1464788114940844884,,0.0,0.0
1464788114963446919,599,1464788114960887203,,0.0,0.0
1464788114984413917,600,1464788114980816606,,0.0,0.0
1464788115004489048,601,1464788115000848924,,0.0,0.0
1464788115024743866,602,1464788115020881140,,0.0,0.0
1464788115044558324,603,1464788115040858201,,0.0,0.0
1464788115063461279,604,1464788115060858073,,0.0,0.0
1464788115083486151,605,1464788115080995184,,0.0,0.0
1464788115106210791,606,1464788115101138232,,0.0,0.0
1464788115122551790,607,1464788115120928159,,0.0,0.0
1464788115143539935,608,1464788115140904230,,0.0,0.0
1464788115163797201,609,1464788115160943946,,0.0,0.0
1464788115184771336,610,1464788115180868246,,0.0,0.0
1464788115204229547,611,1464788115200836452,,0.0,0.0
1464788115223051045,612,1464788115220857991,,0.0,0.0
1464788115244204344,613,1464788115240836562,,0.0,0.0
1464788115263580368,614,1464788115260836695,,0.0,0.0
1464788115283500658,615,1464788115280847609,,0.0,0.0
1464788115303901048,616,1464788115300838940,,0.0,0.0
1464788115323848161,617,1464788115320840688,,0.0,0.0
1464788115345600986,618,1464788115340848060,,0.0,0.0
1464788115363264786,619,1464788115360831110,,0.0,0.0
1464788115383441428,620,1464788115380848118,,0.0,0.0
1464788115404167023,621,1464788115400862990,,0.0,0.0
1464788115423721639,622,1464788115420901821,,0.0,0.0
1464788115442622824,623,1464788115440841434,,0.0,0.0
1464788115462896184,624,1464788115461028127,,0.0,0.0
1464788115482779807,625,1464788115480880033,,0.0,0.0
1464788115503307540,626,1464788115500917561,,0.0,0.0
1464788115523782408,627,1464788115521026651,,0.0,0.0
1464788115546331060,628,1464788115541015326,,0.0,0.0
1464788115565050475,629,1464788115561023324,,0.0,0.0
1464788115582264800,630,1464788115580930697,,0.0,0.0
1464788115603154925,631,1464788115600979215,,0.0,0.0
1464788115622206993,632,1464788115620921849,,0.0,0.0
1464788115641949941,633,1464788115640835941,,0.0,0.0
1464788115662125698,634,1464788115660857063,,0.0,0.0
1464788115681963228,635,1464788115680849905,,0.0,0.0
1464788115701934351,636,1464788115700812538,,0.0,0.0
1464788115721898234,637,1464788115720836733,,0.0,0.0
1464788115745314534,638,1464788115740842908,,0.0,0.0
1464788115762678181,639,1464788115760842260,,0.0,0.0
1464788115782700032,640,1464788115780842341,,0.0,0.0
1464788115801936839,641,1464788115800831432,,0.0,0.0
1464788115822340926,642,1464788115820847346,,0.0,0.0
1464788115842466631,643,1464788115840928155,,0.0,0.0
1464788115863572223,644,1464788115860860997,,0.0,0.0
1464788115882313774,645,1464788115880878630,,0.0,0.0
1464788115903752904,646,1464788115902037451,,0.0,0.0
1464788115924764226,647,1464788115923098408,,0.0,0.0
1464788115944745713,648,1464788115943204477,,0.0,0.0
1464788115962663573,649,1464788115961057650,,0.0,0.0
1464788115983782759,650,1464788115980928097,,0.0,0.0
1464788116004225023,651,1464788116000910470,,0.0,0.0
1464788116022216374,652,1464788116020845501,,0.0,0.0
1464788116042794889,653,1464788116040824333,,0.0,0.0
1464788116062050082,654,1464788116060845978,,0.0,0.0
1464788116082579535,655,1464788116080858613,,0.0,0.0
1464788116103175758,656,1464788116100834893,,0.0,0.0
1464788116123684065,657,1464788116120852111,,0.0,0.0
1464788116143867063,658,1464788116140847610,,0.0,0.0
1464788116163865999,659,1464788116160816964,,0.0,0.0
1464788116183497700,660,1464788116180880640,,0.0,0.0
1464788116203170650,661,1464788116200898951,,0.0,0.0
1464788116223055838,662,1464788116221045230,,0.0,0.0
1464788116243896642,663,1464788116241045001,,0.0,0.0
1464788116263245428,664,1464788116261024771,,0.0,0.0
1464788116285786321,665,1464788116281900002,,0.0,0.0
1464788116302557735,666,1464788116301005874,,0.0,0.0
1464788116322587713,667,1464788116320832676,,0.0,0.0
1464788116345341260,668,1464788116340843071,,0.0,0.0
1464788116362230694,669,1464788116360846331,,0.0,0.0
1464788116382349421,670,1464788116380864799,,0.0,0.0
1464788116402964029,671,1464788116400822798,,0.0,0.0
1464788116423291244,672,1464788116420811266,,0.0,0.0
1464788116443827364,673,1464788116440838015,,0.0,0.0
1464788116463174483,674,1464788116460863150,,0.0,0.0
1464788116483333939,675,1464788116480977190,,0.0,0.0
1464788116503000015,676,1464788116500851804,,0.0,0.0
1464788116521936304,677,1464788116520850637,,0.0,0.0
1464788116542284249,678,1464788116540857022,,0.0,0.0
1464788116563224062,679,1464788116560878823,,0.0,0.0
1464788116582447381,680,1464788116580995415,,0.0,0.0
1464788116604222500,681,1464788116601103830,,0.0,0.0
1464788116623700191,682,1464788116621221619,,0.0,0.0
1464788116643900011,683,1464788116640964725,,0.0,0.0
1464788116664164831,684,1464788116660932985,,0.0,0.0
1464788116682954925,685,1464788116680872547,,0.0,0.0
1464788116704270204,686,1464788116700841745,,0.0,0.0
1464788116723139984,687,1464788116720844640,,0.0,0.0
1464788116743076004,688,1464788116740838681,,0.0,0.0
1464788116763064889,689,1464788116760866107,,0.0,0.0
1464788116783189918,690,1464788116780890564,,0.0,0.0
1464788116803052138,691,1464788116800844918,,0.0,0.0
1464788116823069147,692,1464788116820835105,,0.0,0.0
1464788116843216312,693,1464788116840847583,,0.0,0.0
1464788116863319518,694,1464788116860823968,,0.0,0.0
1464788116883191790,695,1464788116880885612,,0.0,0.0
1464788116903114581,696,1464788116900831685,,0.0,0.0
1464788116927240460,697,1464788116924919752,,0.0,0.0
1464788116943085528,698,1464788116940840287,,0.0,0.0
1464788116963097850,699,1464788116960849224,,0.0,0.0
1464788116983607459,700,1464788116981058367,,0.0,0.0
1464788117006386527,701,1464788117000969075,,0.0,0.0
1464788117026598224,702,1464788117021827746,,0.0,-0.044508934021
1464788117045844513,703,1464788117040933463,,0.0,-0.0179286003113
1464788117066876411,704,1464788117060897714,,0.0,-0.0179286003113
1464788117083098560,705,1464788117080879517,,0.0,0.0217123031616
1464788117110015458,706,1464788117100890799,,0.0,0.0357947349548
1464788117124208198,707,1464788117120972028,,0.0,0.0331597328186
1464788117142369079,708,1464788117140904977,,0.0,0.0402445793152
1464788117163968264,709,1464788117161577712,,0.0,0.0495190620422
1464788117184354595,710,1464788117180877698,,0.0,0.0689663887024
1464788117203684737,711,1464788117200857939,,0.0,0.064929485321
1464788117223518156,712,1464788117220864898,,0.0,0.042818069458
1464788117243676103,713,1464788117240854409,,0.0,0.0340876579285
1464788117263504939,714,1464788117260875795,,0.0,0.0215983390808
1464788117284151371,715,1464788117281407802,,0.0,-0.00267219543457
1464788117303837187,716,1464788117301264397,,0.0,0.00328874588013
1464788117323673783,717,1464788117320843652,,0.0,-0.0100769996643
1464788117344482142,718,1464788117340857642,,0.0,-0.0569272041321
1464788117366171742,719,1464788117360891528,,0.0,-0.113353252411
1464788117386724998,720,1464788117381757438,,0.0,-0.167059421539
1464788117405505041,721,1464788117400925082,,0.0,-0.152998924255
1464788117425939809,722,1464788117421584795,,0.0,-0.0946545600891
1464788117445143338,723,1464788117440946812,,0.0,-0.0963912010193
1464788117465229932,724,1464788117460807054,,0.0,-0.0963912010193
1464788117485301942,725,1464788117480868700,,0.0,-0.137599468231
1464788117505815980,726,1464788117500838889,,0.0,-0.120983123779
1464788117524141808,727,1464788117520857827,,0.0,-0.0813450813293
1464788117541830038,728,1464788117540839473,,0.0,-0.0297241210938
1464788117564218486,729,1464788117560848412,,0.0,0.00418043136597
1464788117583264152,730,1464788117580854642,,0.0,0.0139446258545
1464788117605226718,731,1464788117600853736,,0.0,0.0200700759888
1464788117624881181,732,1464788117620868456,,0.0,0.0271482467651
1464788117643865961,733,1464788117640848696,,0.0,0.00835275650024
1464788117665294574,734,1464788117661018050,,0.0,-0.0379815101624
1464788117682215311,735,1464788117680838448,,0.0,-0.0814476013184
1464788117705623490,736,1464788117700844053,,0.0,-0.129252910614
1464788117726258256,737,1464788117720837366,,0.0,-0.130557537079
1464788117746843231,738,1464788117740865679,,0.0,-0.0843768119812
1464788117765281349,739,1464788117760980867,,0.0,-0.100724697113
1464788117785469557,740,1464788117781368916,,0.0,-0.171940803528
1464788117803893770,741,1464788117801186658,,0.0,-0.174083709717
1464788117823855156,742,1464788117821389813,,0.0,-0.150281906128
1464788117844959866,743,1464788117841398074,,0.0,-0.139485359192
1464788117863768294,744,1464788117860971392,,0.0,-0.148044586182
1464788117882521202,745,1464788117880913872,,0.0,-0.154370307922
1464788117904351634,746,1464788117900850571,,0.0,-0.154370307922
1464788117923348967,747,1464788117920957842,,0.0,-0.131360530853
1464788117943522851,748,1464788117940847563,,0.0,-0.0949740409851
1464788117963781163,749,1464788117960864626,,0.0,-0.0780191421509
1464788117983820048,750,1464788117980865491,,0.0,-0.0344548225403
1464788118003140399,751,1464788118000861669,,0.0,0.014621257782
1464788118023405378,752,1464788118020883630,,0.0,-0.0350260734558
1464788118043403068,753,1464788118040854341,,0.0,-0.0390548706055
1464788118063495393,754,1464788118060920311,,0.0,0.00486373901367
1464788118083240429,755,1464788118080992584,,0.0,0.0429697036743
1464788118103319056,756,1464788118100990795,,0.0,0.0645966529846
1464788118123287371,757,1464788118120989839,,0.0,0.0351133346558
1464788118144270365,758,1464788118140987529,,0.0,-0.0287780761719
1464788118163297855,759,1464788118160948031,,0.0,-0.00742053985596
1464788118182650082,760,1464788118180917753,,0.0,0.0337219238281
1464788118205119677,761,1464788118200870808,,0.0,0.0337219238281
1464788118222407964,762,1464788118220862144,,0.0,0.0435991287231
1464788118242322477,763,1464788118241024259,,0.0,0.0328931808472
1464788118264554210,764,1464788118261009033,,0.0,0.0457453727722
1464788118283459514,765,1464788118280863755,,0.0,0.106071472168
1464788118306786966,766,1464788118300879622,,0.0,0.0886945724487
1464788118322243550,767,1464788118320855906,,0.0,0.0667161941528
1464788118343593832,768,1464788118340853440,,0.0,0.13266658783
1464788118363247671,769,1464788118360860505,,0.0,0.193234920502
1464788118385704975,770,1464788118380849080,,0.0,0.172514915466
1464788118404199397,771,1464788118401016664,,0.0,0.134121417999
1464788118424400939,772,1464788118421168572,,0.0,0.0952577590942
1464788118443674833,773,1464788118440852775,,0.0,0.114553928375
1464788118463389349,774,1464788118460875465,,0.0,0.180053710938
1464788118485584051,775,1464788118480920602,,0.0,0.19072675705
1464788118505030235,776,1464788118501023968,,0.0,0.109249591827
1464788118523781842,777,1464788118520903482,,0.0,0.117765903473
1464788118543829688,778,1464788118541059921,,0.0,0.197546005249
1464788118564816224,779,1464788118560978705,,0.0,0.234069347382
1464788118583208042,780,1464788118580938479,,0.0,0.19467830658
1464788118602615321,781,1464788118600857263,,0.0,0.19467830658
1464788118623465816,782,1464788118620852661,,0.0,0.232862949371
1464788118648821011,783,1464788118640936601,,0.0,0.311928272247
1464788118668748128,784,1464788118660857833,,0.0,0.397441864014
1464788118687126718,785,1464788118680847189,,0.0,0.506445884705
1464788118703303816,786,1464788118700918889,,0.0,0.632613182068
1464788118723767075,787,1464788118720887934,,0.0,0.80571937561
1464788118743794192,788,1464788118740853228,,0.0,0.946328163147
1464788118763688289,789,1464788118760842845,,0.0,1.09258270264
1464788118783647021,790,1464788118780908295,,0.0,1.28469848633
1464788118803793147,791,1464788118800919578,,0.0,1.4675245285
1464788118824211823,792,1464788118821382160,,0.0,1.65981578827
1464788118843374260,793,1464788118840880011,,0.0,1.84834003448
1464788118863549552,794,1464788118860850253,,0.0,2.00063991547
1464788118884307027,795,1464788118881380438,,0.0,2.10450077057
1464788118907605314,796,1464788118900933288,,0.0,2.18365573883
1464788118926299161,797,1464788118920993582,,0.0,2.20369720459
1464788118943029483,798,1464788118940932418,,0.0,2.18387031555
1464788118964787887,799,1464788118960851463,,0.0,2.18387031555
1464788118982770386,800,1464788118980859674,,0.0,2.19104290009
1464788119004212022,801,1464788119000857624,,0.0,2.24333286285
1464788119022280095,802,1464788119020850785,,0.0,2.28318881989
1464788119043023666,803,1464788119040827122,,0.0,2.27255535126
1464788119063620519,804,1464788119060856376,,0.0,2.22361564636
1464788119082441918,805,1464788119080855786,,0.0,2.1458902359
