%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480336309360768483,661,1480336309358367569,,0.0824000015855,1.55999994278
1480336309382977228,662,1480336309378363054,,0.0824000015855,1.55999994278
1480336309402131940,663,1480336309398273539,,0.0824000015855,1.55999994278
1480336309422055759,664,1480336309418249441,,0.0824000015855,1.55999994278
1480336309443010036,665,1480336309438301488,,0.0824000015855,1.55999994278
1480336309460955176,666,1480336309458515095,,0.0824000015855,1.55999994278
1480336309482411897,667,1480336309479109533,,0.0824000015855,1.55999994278
1480336309500575316,668,1480336309498134610,,0.0824000015855,1.55999994278
1480336309522818748,669,1480336309518745662,,0.0824000015855,1.55999994278
1480336309543246468,670,1480336309538232350,,0.0824000015855,1.55999994278
1480336309561842435,671,1480336309558275699,,0.0824000015855,1.55999994278
1480336309582551611,672,1480336309578180455,,0.0824000015855,1.55999994278
1480336309602759385,673,1480336309598177659,,0.0412000007927,1.55999994278
1480336309623939442,674,1480336309618934647,,0.0824000015855,1.55999994278
1480336309641645678,675,1480336309638376803,,0.0824000015855,1.55999994278
1480336309662934275,676,1480336309658594578,,0.0824000015855,1.55999994278
1480336309685420622,677,1480336309678225378,,0.0824000015855,1.55999994278
1480336309700248865,678,1480336309698136281,,0.0824000015855,1.55999994278
1480336309722189591,679,1480336309718145880,,0.0824000015855,1.55999994278
1480336309742862621,680,1480336309738204385,,0.0824000015855,1.55999994278
1480336309763249509,681,1480336309758196953,,0.0412000007927,1.55999994278
1480336309782585260,682,1480336309778178167,,0.0824000015855,1.67999994755
1480336309800114883,683,1480336309798226620,,0.0824000015855,1.67999994755
1480336309820619009,684,1480336309818254136,,0.0824000015855,1.55999994278
1480336309840786888,685,1480336309838216600,,0.0824000015855,1.55999994278
1480336309860181389,686,1480336309858169585,,0.0824000015855,1.55999994278
1480336309879833648,687,1480336309878209966,,0.0824000015855,1.55999994278
1480336309900754645,688,1480336309898208992,,0.0824000015855,1.55999994278
1480336309921275802,689,1480336309918197706,,0.0824000015855,1.55999994278
1480336309941666491,690,1480336309938226784,,0.0824000015855,1.55999994278
1480336309965523657,691,1480336309958325497,,0.0824000015855,1.55999994278
1480336309981457358,692,1480336309978231087,,0.0824000015855,1.55999994278
1480336310001262689,693,1480336309998242666,,0.0824000015855,1.55999994278
1480336310021384474,694,1480336310018264296,,0.0824000015855,1.55999994278
1480336310044145037,695,1480336310038205094,,0.0824000015855,1.55999994278
1480336310060868938,696,1480336310058237818,,0.0412000007927,1.44000005722
1480336310085296516,697,1480336310078143251,,0.0824000015855,1.55999994278
1480336310100395589,698,1480336310098122122,,0.0824000015855,1.55999994278
1480336310120467792,699,1480336310118138804,,0.0824000015855,1.55999994278
1480336310140366195,700,1480336310138153299,,0.0824000015855,1.55999994278
1480336310160851519,701,1480336310158364355,,0.0824000015855,1.55999994278
1480336310180907888,702,1480336310178156040,,0.0824000015855,1.55999994278
1480336310200116089,703,1480336310198235586,,0.0824000015855,1.55999994278
1480336310221079377,704,1480336310218185186,,0.0412000007927,1.55999994278
1480336310241898135,705,1480336310238172702,,0.0824000015855,1.55999994278
1480336310261374875,706,1480336310258400893,,0.0824000015855,1.55999994278
1480336310281444473,707,1480336310278168724,,0.0824000015855,1.55999994278
1480336310301410531,708,1480336310298265562,,0.0824000015855,1.44000005722
1480336310322304393,709,1480336310318164172,,0.0824000015855,1.55999994278
1480336310341372751,710,1480336310338287677,,0.0824000015855,1.55999994278
1480336310362678536,711,1480336310358740866,,0.0824000015855,1.55999994278
1480336310382688916,712,1480336310378945723,,0.0824000015855,1.55999994278
1480336310402570861,713,1480336310399008239,,0.0824000015855,1.55999994278
1480336310421660833,714,1480336310418995182,,0.0824000015855,1.55999994278
1480336310443534686,715,1480336310438821085,,0.0824000015855,1.55999994278
1480336310464641878,716,1480336310458848080,,0.0824000015855,1.55999994278
1480336310481058075,717,1480336310478793096,,0.0824000015855,1.55999994278
1480336310501364286,718,1480336310498732332,,0.0824000015855,1.55999994278
1480336310519823483,719,1480336310518826149,,0.0824000015855,1.55999994278
1480336310540330265,720,1480336310538779238,,0.0824000015855,1.55999994278
1480336310562273179,721,1480336310558878628,,0.0824000015855,1.55999994278
1480336310581673097,722,1480336310578756250,,0.0824000015855,1.55999994278
1480336310601942485,723,1480336310598719391,,0.0824000015855,1.55999994278
1480336310622436976,724,1480336310618845135,,0.0824000015855,1.55999994278
1480336310643272296,725,1480336310638704007,,0.0824000015855,1.55999994278
1480336310661761077,726,1480336310658268818,,0.0824000015855,1.55999994278
1480336310681568907,727,1480336310678229720,,0.0824000015855,1.55999994278
1480336310702564122,728,1480336310698979989,,0.0824000015855,1.67999994755
1480336310722764136,729,1480336310719269169,,0.0824000015855,1.55999994278
1480336310742287906,730,1480336310738932782,,0.0824000015855,1.55999994278
1480336310764399829,731,1480336310759228108,,0.0824000015855,1.55999994278
1480336310780740714,732,1480336310778277769,,0.0824000015855,1.44000005722
1480336310801956343,733,1480336310798158254,,0.0824000015855,1.44000005722
1480336310820909494,734,1480336310818242228,,0.0824000015855,1.55999994278
1480336310848042046,735,1480336310838152974,,0.0824000015855,1.55999994278
1480336310863255493,736,1480336310858166844,,0.0824000015855,1.67999994755
1480336310883354883,737,1480336310878134933,,0.0824000015855,1.55999994278
1480336310902065589,738,1480336310898232761,,0.0824000015855,1.67999994755
1480336310920741034,739,1480336310918147673,,0.0824000015855,1.55999994278
1480336310940588916,740,1480336310938154669,,0.0824000015855,1.55999994278
1480336310965498520,741,1480336310958166039,,0.0824000015855,1.55999994278
1480336310981212432,742,1480336310978156940,,0.0824000015855,1.55999994278
1480336311001696922,743,1480336310998247007,,0.0824000015855,1.91999995708
1480336311021128819,744,1480336311018171295,,0.0824000015855,1.55999994278
1480336311041793932,745,1480336311038186727,,0.0824000015855,1.67999994755
1480336311061970613,746,1480336311058479918,,0.0824000015855,1.55999994278
1480336311082280626,747,1480336311078590662,,0.0824000015855,1.55999994278
1480336311101494973,748,1480336311098230421,,0.0412000007927,1.55999994278
1480336311121940922,749,1480336311118204239,,0.0412000007927,1.55999994278
1480336311142669837,750,1480336311138255348,,0.0824000015855,1.55999994278
1480336311162138244,751,1480336311158248854,,0.0824000015855,1.67999994755
1480336311181730087,752,1480336311178255016,,0.0824000015855,1.55999994278
1480336311201996194,753,1480336311198299042,,0.0824000015855,1.55999994278
1480336311222185479,754,1480336311218205934,,0.0824000015855,1.55999994278
1480336311243641106,755,1480336311238236054,,0.0824000015855,1.55999994278
1480336311261115677,756,1480336311258143102,,0.0824000015855,1.55999994278
1480336311285994136,757,1480336311278185097,,0.0824000015855,1.55999994278
1480336311308892874,758,1480336311298124801,,0.0824000015855,1.55999994278
1480336311330720425,759,1480336311318128358,,0.0824000015855,1.55999994278
1480336311343731550,760,1480336311338123531,,0.0824000015855,1.55999994278
1480336311360667845,761,1480336311358132192,,0.0412000007927,1.44000005722
1480336311381228064,762,1480336311378166948,,0.0824000015855,1.55999994278
1480336311401253184,763,1480336311398153839,,0.0824000015855,1.55999994278
1480336311421741841,764,1480336311418150521,,0.0824000015855,1.55999994278
1480336311442103416,765,1480336311438212516,,0.0824000015855,1.55999994278
1480336311462160307,766,1480336311458224199,,0.0824000015855,1.55999994278
1480336311482904378,767,1480336311478698429,,0.0824000015855,1.55999994278
1480336311503558086,768,1480336311498988182,,0.0824000015855,1.55999994278
1480336311522557070,769,1480336311518130914,,0.0824000015855,1.55999994278
1480336311541308191,770,1480336311538287960,,0.0824000015855,1.55999994278
1480336311561448935,771,1480336311558178967,,0.0824000015855,1.55999994278
1480336311581933374,772,1480336311578150650,,0.0824000015855,1.55999994278
1480336311604275607,773,1480336311599219197,,0.0824000015855,1.55999994278
1480336311624553068,774,1480336311618260628,,0.0824000015855,1.55999994278
1480336311642211023,775,1480336311638204343,,0.0824000015855,1.55999994278
1480336311661205945,776,1480336311658150766,,0.0824000015855,1.55999994278
1480336311683346200,777,1480336311678128542,,0.0824000015855,1.55999994278
1480336311700863949,778,1480336311698135954,,0.0824000015855,1.55999994278
1480336311721145524,779,1480336311718136751,,0.0824000015855,1.55999994278
1480336311741152624,780,1480336311738143017,,0.0824000015855,1.55999994278
1480336311761085765,781,1480336311758133398,,0.0824000015855,1.55999994278
1480336311780910418,782,1480336311778145810,,0.0824000015855,1.55999994278
1480336311803194944,783,1480336311798145617,,0.0824000015855,1.55999994278
1480336311822529081,784,1480336311818156831,,0.0824000015855,1.55999994278
1480336311844089238,785,1480336311838154347,,0.0824000015855,1.55999994278
1480336311861319072,786,1480336311858185613,,0.0824000015855,1.55999994278
1480336311881775230,787,1480336311878194483,,0.0824000015855,1.55999994278
1480336311901176501,788,1480336311898190332,,0.0824000015855,1.55999994278
1480336311921517087,789,1480336311918164046,,0.0824000015855,1.55999994278
1480336311941297366,790,1480336311938206510,,0.0824000015855,1.55999994278
1480336311961482953,791,1480336311958114287,,0.0824000015855,1.55999994278
1480336311981491406,792,1480336311978229094,,0.0824000015855,1.55999994278
1480336312001538661,793,1480336311998215464,,0.0412000007927,1.55999994278
1480336312020228013,794,1480336312018241730,,0.0824000015855,1.55999994278
1480336312043474143,795,1480336312038197163,,0.0824000015855,1.67999994755
1480336312059970652,796,1480336312058463999,,0.0824000015855,1.55999994278
1480336312080006292,797,1480336312078492453,,0.0824000015855,1.55999994278
1480336312100120057,798,1480336312098406949,,0.0824000015855,1.55999994278
1480336312122046982,799,1480336312118115613,,0.0824000015855,1.55999994278
1480336312141206641,800,1480336312138154691,,0.0824000015855,1.55999994278
1480336312161830818,801,1480336312158377205,,0.0824000015855,1.67999994755
1480336312181103601,802,1480336312178606438,,0.0824000015855,1.55999994278
1480336312202935527,803,1480336312198963534,,0.0412000007927,1.44000005722
1480336312221155612,804,1480336312218184547,,0.0824000015855,1.55999994278
1480336312242626447,805,1480336312238160969,,0.0824000015855,1.55999994278
1480336312262104385,806,1480336312258189683,,0.0824000015855,1.55999994278
1480336312282824342,807,1480336312278297875,,0.0824000015855,1.55999994278
1480336312302236186,808,1480336312298281641,,0.0824000015855,1.55999994278
1480336312323364056,809,1480336312318187648,,0.0824000015855,1.55999994278
1480336312346192534,810,1480336312338159747,,0.0412000007927,1.32000005245
1480336312365016312,811,1480336312359168764,,0.0824000015855,1.55999994278
1480336312381856202,812,1480336312378324673,,0.0824000015855,1.55999994278
1480336312413796572,813,1480336312398145889,,0.0824000015855,1.55999994278
1480336312421685871,814,1480336312418212571,,0.0824000015855,1.55999994278
1480336312445584652,815,1480336312438186494,,0.0824000015855,1.55999994278
1480336312460482998,816,1480336312458200572,,0.0824000015855,1.55999994278
1480336312484523756,817,1480336312478341160,,0.0824000015855,1.55999994278
1480336312503437897,818,1480336312498195083,,0.0824000015855,1.55999994278
1480336312521034811,819,1480336312518147183,,0.0824000015855,1.55999994278
1480336312545864469,820,1480336312538258969,,0.0824000015855,1.55999994278
1480336312569897675,821,1480336312558219975,,0.0824000015855,1.55999994278
1480336312580862309,822,1480336312578430978,,0.0824000015855,1.55999994278
1480336312601028313,823,1480336312598321985,,0.0824000015855,1.55999994278
1480336312621704937,824,1480336312618225127,,0.0824000015855,1.55999994278
1480336312642192709,825,1480336312638219049,,0.0824000015855,1.55999994278
1480336312662377567,826,1480336312658249846,,0.0824000015855,1.55999994278
1480336312681438061,827,1480336312678362465,,0.0824000015855,1.55999994278
1480336312702108122,828,1480336312698249774,,0.0824000015855,1.55999994278
1480336312723015005,829,1480336312718492496,,0.0824000015855,1.55999994278
1480336312742346381,830,1480336312738191109,,0.0824000015855,1.55999994278
1480336312763296753,831,1480336312758144927,,0.0824000015855,1.55999994278
1480336312782498651,832,1480336312778291765,,0.0824000015855,1.67999994755
1480336312807678826,833,1480336312798141678,,0.0824000015855,1.67999994755
1480336312827692435,834,1480336312818130184,,0.0824000015855,1.55999994278
1480336312843070256,835,1480336312838136397,,0.0824000015855,1.67999994755
1480336312861419976,836,1480336312858169538,,0.0824000015855,1.55999994278
1480336312881275462,837,1480336312878137107,,0.0824000015855,1.55999994278
1480336312901388341,838,1480336312898139102,,0.0824000015855,1.55999994278
1480336312921540283,839,1480336312918124691,,0.0824000015855,1.55999994278
1480336312941646287,840,1480336312938156894,,0.0824000015855,1.55999994278
1480336312965440538,841,1480336312958258628,,0.0824000015855,1.55999994278
1480336312985612115,842,1480336312978196613,,0.0824000015855,1.55999994278
1480336313005676974,843,1480336312998926622,,0.0824000015855,1.55999994278
1480336313027211090,844,1480336313018724192,,0.0824000015855,1.55999994278
1480336313047525113,845,1480336313038548741,,0.0824000015855,1.67999994755
1480336313066891437,846,1480336313058212823,,0.0824000015855,1.55999994278
1480336313082433840,847,1480336313078218464,,0.0824000015855,1.55999994278
1480336313104238891,848,1480336313098181397,,0.0824000015855,1.55999994278
1480336313129032715,849,1480336313118121101,,0.0824000015855,1.55999994278
1480336313147752951,850,1480336313138130961,,0.0824000015855,1.55999994278
1480336313166373345,851,1480336313158142903,,0.0824000015855,1.55999994278
1480336313185784200,852,1480336313178146722,,0.0824000015855,1.55999994278
1480336313202873723,853,1480336313198152935,,0.0824000015855,1.55999994278
1480336313223468265,854,1480336313218146076,,0.0824000015855,1.55999994278
1480336313243751820,855,1480336313238165467,,0.0824000015855,1.55999994278
1480336313261579669,856,1480336313258139859,,0.0824000015855,1.55999994278
1480336313281322188,857,1480336313278270342,,0.0824000015855,1.55999994278
1480336313301201788,858,1480336313298138641,,0.0824000015855,1.55999994278
1480336313322492990,859,1480336313318134854,,0.0824000015855,1.55999994278
1480336313342033896,860,1480336313338158724,,0.0824000015855,1.55999994278
1480336313363170463,861,1480336313358196709,,0.0824000015855,1.55999994278
1480336313382501892,862,1480336313378226985,,0.0824000015855,1.55999994278
1480336313400167816,863,1480336313398219761,,0.0824000015855,1.67999994755
1480336313422052918,864,1480336313418246808,,0.0824000015855,1.67999994755
1480336313445856960,865,1480336313438410781,,0.0824000015855,1.55999994278
1480336313463598091,866,1480336313458195903,,0.0824000015855,1.55999994278
1480336313481733854,867,1480336313478858778,,0.0824000015855,1.55999994278
1480336313504140982,868,1480336313498186613,,0.0824000015855,1.55999994278
1480336313523068092,869,1480336313518225795,,0.0824000015855,1.55999994278
1480336313549745075,870,1480336313538149874,,0.0824000015855,1.55999994278
1480336313560857156,871,1480336313558155567,,0.0412000007927,1.55999994278
1480336313581756851,872,1480336313578137771,,0.0824000015855,1.55999994278
1480336313601910407,873,1480336313598149610,,0.0824000015855,1.55999994278
1480336313620865485,874,1480336313618146709,,0.0824000015855,1.55999994278
1480336313641935439,875,1480336313638149694,,0.0824000015855,1.55999994278
1480336313661610458,876,1480336313658288771,,0.0412000007927,1.55999994278
1480336313683825609,877,1480336313678161392,,0.0824000015855,1.55999994278
1480336313702628970,878,1480336313698171460,,0.0824000015855,1.67999994755
1480336313723240334,879,1480336313718160851,,0.0824000015855,1.55999994278
1480336313739760331,880,1480336313738305554,,0.0824000015855,1.55999994278
1480336313761199865,881,1480336313758230310,,0.0824000015855,1.55999994278
1480336313780666604,882,1480336313778193868,,0.0824000015855,1.55999994278
1480336313802035722,883,1480336313798412371,,0.0824000015855,1.55999994278
1480336313820464034,884,1480336313818187702,,0.0824000015855,1.55999994278
1480336313840509102,885,1480336313838151208,,0.0824000015855,1.55999994278
1480336313860712189,886,1480336313858129505,,0.0824000015855,1.55999994278
1480336313879897317,887,1480336313878175094,,0.0824000015855,1.55999994278
1480336313904521924,888,1480336313898451409,,0.0824000015855,1.55999994278
1480336313921415095,889,1480336313918214448,,0.0824000015855,1.55999994278
1480336313945140075,890,1480336313938140403,,0.0824000015855,1.55999994278
1480336313963391618,891,1480336313958161148,,0.0824000015855,1.55999994278
1480336313982433102,892,1480336313978135956,,0.0824000015855,1.55999994278
1480336314002825510,893,1480336313998133419,,0.0412000007927,1.44000005722
1480336314021412519,894,1480336314018133331,,0.0824000015855,1.55999994278
1480336314041769198,895,1480336314038124181,,0.0824000015855,1.55999994278
1480336314061549789,896,1480336314058155290,,0.0824000015855,1.55999994278
1480336314081456472,897,1480336314078156035,,0.0824000015855,1.55999994278
1480336314101778569,898,1480336314098154697,,0.0824000015855,1.55999994278
1480336314121516504,899,1480336314118157474,,0.0824000015855,1.55999994278
1480336314141142148,900,1480336314138236187,,0.0824000015855,1.55999994278
1480336314161452839,901,1480336314158331983,,0.0824000015855,1.55999994278
1480336314186593847,902,1480336314178161688,,0.0824000015855,1.55999994278
1480336314205223407,903,1480336314198208891,,0.0824000015855,1.55999994278
1480336314221931476,904,1480336314218202084,,0.0824000015855,1.55999994278
1480336314241307435,905,1480336314238191944,,0.0824000015855,1.55999994278
1480336314260925580,906,1480336314258211856,,0.0824000015855,1.55999994278
1480336314281073824,907,1480336314278258642,,0.0824000015855,1.55999994278
1480336314301440659,908,1480336314298274387,,0.0824000015855,1.55999994278
1480336314320411206,909,1480336314318283466,,0.0824000015855,1.55999994278
1480336314341992509,910,1480336314339587844,,0.0824000015855,1.55999994278
1480336314362737257,911,1480336314358293185,,0.0824000015855,1.55999994278
1480336314380966196,912,1480336314378245702,,0.0824000015855,1.55999994278
1480336314408414422,913,1480336314398239520,,0.0412000007927,1.55999994278
1480336314426034565,914,1480336314418210838,,0.0412000007927,1.55999994278
1480336314440384948,915,1480336314438134240,,0.0824000015855,1.55999994278
1480336314460399235,916,1480336314458179204,,0.0824000015855,1.55999994278
1480336314480028525,917,1480336314478144220,,0.0412000007927,1.55999994278
1480336314503706943,918,1480336314498133507,,0.0824000015855,1.55999994278
1480336314526860575,919,1480336314518145346,,0.0824000015855,1.55999994278
1480336314544397698,920,1480336314538178747,,0.0824000015855,1.55999994278
1480336314563331734,921,1480336314558396157,,0.0824000015855,1.55999994278
1480336314582752225,922,1480336314578824294,,0.0824000015855,1.55999994278
1480336314603219736,923,1480336314598517281,,0.0824000015855,1.55999994278
1480336314620836285,924,1480336314618205842,,0.0824000015855,1.55999994278
1480336314643349923,925,1480336314638581011,,0.0824000015855,1.55999994278
1480336314661222720,926,1480336314658445143,,0.0824000015855,1.55999994278
1480336314680764355,927,1480336314679066090,,0.0824000015855,1.55999994278
1480336314700534998,928,1480336314699085325,,0.0412000007927,1.44000005722
1480336314721421985,929,1480336314719293880,,0.0824000015855,1.55999994278
1480336314742648916,930,1480336314738792443,,0.0824000015855,1.55999994278
1480336314767155555,931,1480336314758276058,,0.0824000015855,1.55999994278
1480336314781482605,932,1480336314778298990,,0.0824000015855,1.55999994278
1480336314802135584,933,1480336314798161039,,0.0824000015855,1.55999994278
1480336314827987575,934,1480336314818198867,,0.0824000015855,1.55999994278
1480336314840995575,935,1480336314838164404,,0.0412000007927,1.20000004768
1480336314863157914,936,1480336314858483427,,0.0824000015855,1.55999994278
1480336314880400560,937,1480336314878312143,,0.0824000015855,1.55999994278
1480336314902244621,938,1480336314898487157,,0.0824000015855,1.55999994278
1480336314920533612,939,1480336314918464517,,0.0412000007927,1.55999994278
1480336314940382535,940,1480336314938333597,,0.0824000015855,1.55999994278
1480336314960651663,941,1480336314958169500,,0.0824000015855,1.55999994278
1480336314981266934,942,1480336314979188881,,0.0824000015855,1.55999994278
1480336315001211221,943,1480336314998715152,,0.0824000015855,1.55999994278
1480336315021148946,944,1480336315018710532,,0.0824000015855,1.55999994278
1480336315041136879,945,1480336315038698361,,0.0824000015855,1.55999994278
1480336315061254290,946,1480336315059045509,,0.0824000015855,1.55999994278
1480336315081827686,947,1480336315078941151,,0.0824000015855,1.55999994278
1480336315102346030,948,1480336315098671899,,0.0824000015855,1.55999994278
1480336315121559595,949,1480336315118835976,,0.0824000015855,1.55999994278
1480336315140352748,950,1480336315138167821,,0.0824000015855,1.55999994278
1480336315160324900,951,1480336315158467261,,0.0824000015855,1.55999994278
1480336315182707601,952,1480336315178768420,,0.0412000007927,1.55999994278
1480336315200698574,953,1480336315198400054,,0.0824000015855,1.55999994278
1480336315224760947,954,1480336315218264759,,0.0412000007927,1.44000005722
1480336315242522026,955,1480336315238280504,,0.0824000015855,1.55999994278
1480336315262449542,956,1480336315258468279,,0.0824000015855,1.55999994278
1480336315282374403,957,1480336315278389650,,0.0824000015855,1.55999994278
1480336315302224004,958,1480336315298532529,,0.0412000007927,1.55999994278
1480336315322944325,959,1480336315318166559,,0.0824000015855,1.55999994278
1480336315341995600,960,1480336315338414124,,0.0824000015855,1.55999994278
1480336315360312976,961,1480336315358413463,,0.0824000015855,1.55999994278
1480336315380222733,962,1480336315378249106,,0.0824000015855,1.55999994278
1480336315400100979,963,1480336315398152404,,0.0824000015855,1.55999994278
1480336315419924122,964,1480336315418265336,,0.0824000015855,1.55999994278
1480336315440699912,965,1480336315438157228,,0.0824000015855,1.55999994278
1480336315460615293,966,1480336315458487814,,0.0824000015855,1.55999994278
1480336315481894516,967,1480336315478278248,,0.0824000015855,1.55999994278
1480336315500927041,968,1480336315498631750,,0.0824000015855,1.55999994278
1480336315521140857,969,1480336315518676766,,0.0824000015855,1.55999994278
1480336315541369516,970,1480336315538615845,,0.0824000015855,1.55999994278
