%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464971882249886546,504,1464971882243907258,,0.0,0.0
1464971882268919242,505,1464971882263955878,,0.0,0.0
1464971882286888199,506,1464971882284017622,,0.0,0.0
1464971882307551164,507,1464971882304019729,,0.0,0.0
1464971882332905556,508,1464971882324058140,,0.0,0.0
1464971882353880565,509,1464971882343951910,,0.0,0.0
1464971882373746000,510,1464971882363909379,,0.0,0.0
1464971882386531637,511,1464971882383864922,,0.0,0.0
1464971882413253476,512,1464971882403851716,,0.0,0.0
1464971882434892103,513,1464971882423850229,,0.0,0.0
1464971882455278964,514,1464971882443863899,,0.0,0.0
1464971882469352463,515,1464971882463872309,,0.0,0.0
1464971882495002387,516,1464971882483869676,,0.0,0.0
1464971882508671495,517,1464971882503844490,,0.0,0.0
1464971882526705038,518,1464971882523853160,,0.0,0.0
1464971882546847932,519,1464971882543875789,,0.0,0.0
1464971882566879936,520,1464971882563852010,,0.0,0.0
1464971882588951131,521,1464971882583848596,,0.0,0.0
1464971882610666636,522,1464971882603853203,,0.0,0.0
1464971882626699688,523,1464971882623859633,,0.0,0.0
1464971882646773985,524,1464971882643957993,,0.0,0.0
1464971882669212017,525,1464971882663894629,,0.0,0.0
1464971882688533630,526,1464971882684036690,,0.0,0.0
1464971882709748959,527,1464971882704091819,,0.0,0.0
1464971882732151938,528,1464971882724009965,,0.0,0.0
1464971882753260493,529,1464971882745065445,,0.0,0.0
1464971882766580421,530,1464971882763870476,,0.0,0.0
1464971882786689564,531,1464971882783864926,,0.0,0.0
1464971882807884059,532,1464971882803844585,,0.0,0.0
1464971882829609773,533,1464971882823865911,,0.0,0.0
1464971882852124110,534,1464971882845004832,,0.0,0.0
1464971882868674264,535,1464971882863864292,,0.0,0.0
1464971882890853172,536,1464971882883861503,,0.0,0.0
1464971882910119574,537,1464971882904679109,,0.0,0.0
1464971882929042474,538,1464971882924856379,,0.0,0.0
1464971882950037483,539,1464971882943975536,,0.0,0.0
1464971882970268401,540,1464971882964029156,,0.0,0.0
1464971882991960259,541,1464971882983956260,,0.0,0.0
1464971883016540143,542,1464971883003970242,,0.0,0.0
1464971883028541897,543,1464971883023899847,,0.0,0.0
1464971883051948038,544,1464971883043869765,,0.0,0.0
1464971883070378472,545,1464971883063878123,,0.0,0.0
1464971883086445379,546,1464971883083855906,,0.0,0.0
1464971883107343509,547,1464971883103882233,,0.0,0.0
1464971883126679550,548,1464971883123879705,,0.0,0.0
1464971883149035079,549,1464971883143866187,,0.0,0.0
1464971883173282815,550,1464971883163869804,,0.0,0.0
1464971883187662940,551,1464971883183881183,,0.0,0.0
1464971883206640477,552,1464971883203890738,,0.0,0.0
1464971883227088903,553,1464971883224028007,,0.0,0.0
1464971883248243814,554,1464971883243884640,,0.0,0.0
1464971883268310039,555,1464971883263879247,,0.0,0.0
1464971883288837947,556,1464971883283875520,,0.0,0.0
1464971883309094751,557,1464971883303879867,,0.0,0.0
1464971883328751741,558,1464971883323914372,,0.0,0.0
1464971883350118067,559,1464971883344056693,,0.0,0.0
1464971883369206598,560,1464971883364013746,,0.0,0.0
1464971883392783006,561,1464971883384084710,,0.0,0.0
1464971883410216579,562,1464971883404858617,,0.0,0.0
1464971883431586707,563,1464971883423921731,,0.0,0.0
1464971883449550352,564,1464971883443964621,,0.0,0.0
1464971883469083379,565,1464971883463883756,,0.0,0.0
1464971883489385445,566,1464971883483858987,,0.0,0.0
1464971883511494820,567,1464971883503868126,,0.0,0.0
1464971883529549249,568,1464971883523883515,,0.0,0.0
1464971883554014754,569,1464971883543883747,,0.0,0.0
1464971883570427924,570,1464971883563841895,,0.0,0.0
1464971883591481112,571,1464971883583880201,,0.0,0.0
1464971883610301144,572,1464971883603856214,,0.0,0.0
1464971883628532299,573,1464971883623869571,,0.0,0.0
1464971883649735806,574,1464971883643856105,,0.0,0.0
1464971883666983538,575,1464971883664076346,,0.0,0.0
1464971883687484206,576,1464971883683855736,,0.0,0.0
1464971883706557737,577,1464971883703881490,,0.0,0.0
1464971883728444029,578,1464971883723863545,,0.0,0.0
1464971883748353112,579,1464971883743871642,,0.0,0.0
1464971883767749520,580,1464971883764009796,,0.0,0.0
1464971883792030069,581,1464971883784547600,,0.0,0.0
1464971883811583358,582,1464971883804191517,,0.0,0.0
1464971883831889226,583,1464971883823964918,,0.0,0.0
1464971883848338596,584,1464971883843913742,,0.0,0.0
1464971883872416846,585,1464971883863862461,,0.0,0.0
1464971883892492550,586,1464971883883845714,,0.0,0.0
1464971883909242347,587,1464971883903850009,,0.0,0.0
1464971883932693803,588,1464971883923853001,,0.0,0.0
1464971883951811294,589,1464971883943854171,,0.0,0.0
1464971883970504654,590,1464971883963853049,,0.0,0.0
1464971883989120094,591,1464971883983856458,,0.0,0.0
1464971884008443426,592,1464971884003852888,,0.0,0.0
1464971884028821016,593,1464971884023878174,,0.0,0.0
1464971884048498424,594,1464971884043833821,,0.0,0.0
1464971884069267696,595,1464971884063851502,,0.0,0.0
1464971884089060420,596,1464971884083863714,,0.0,0.0
1464971884109823910,597,1464971884103856811,,0.0,0.0
1464971884129981076,598,1464971884123873137,,0.0,0.0
1464971884146864732,599,1464971884143880453,,0.0,0.0
1464971884171372791,600,1464971884163931938,,0.0,0.0
1464971884189170336,601,1464971884183974099,,0.0,0.0
1464971884209724548,602,1464971884204055272,,0.0,0.0
1464971884226716490,603,1464971884223997585,,0.0,0.0
1464971884253273323,604,1464971884244605132,,0.0,0.0
1464971884269007718,605,1464971884265087466,,0.0,0.0
1464971884287222102,606,1464971884283954531,,0.0,0.0
1464971884312217053,607,1464971884303906011,,0.0,0.0
1464971884327211003,608,1464971884323973277,,0.0,0.0
1464971884348463418,609,1464971884343844546,,0.0,0.0
1464971884367793782,610,1464971884363840247,,0.0,0.0
1464971884388793218,611,1464971884383877929,,0.0,0.0
1464971884407762683,612,1464971884403854827,,0.0,0.0
1464971884429240627,613,1464971884423864695,,0.0,0.0
1464971884446412628,614,1464971884443869876,,0.0,0.0
1464971884469116139,615,1464971884463853024,,0.0,0.0
1464971884489257054,616,1464971884483848725,,0.0,0.0
1464971884507267941,617,1464971884503870052,,0.0,0.0
1464971884526327981,618,1464971884523888098,,0.0,0.0
1464971884547356377,619,1464971884543864058,,0.0,0.0
1464971884568874219,620,1464971884565104650,,0.0,0.0
1464971884588576315,621,1464971884584531423,,0.0,0.0
1464971884607803341,622,1464971884603926581,,0.0,0.0
1464971884627730185,623,1464971884625001020,,0.0,0.0
1464971884649432774,624,1464971884644320758,,0.0,0.0
1464971884671965133,625,1464971884664480944,,0.0,0.0
1464971884689391518,626,1464971884683990065,,0.0,0.0
1464971884707869610,627,1464971884704184731,,0.0,0.0
1464971884729970025,628,1464971884723917974,,0.0,0.0
1464971884750926283,629,1464971884743936437,,0.0,0.0
1464971884774641499,630,1464971884763840103,,0.0,0.0
1464971884786660337,631,1464971884783939037,,0.0,0.0
1464971884810697180,632,1464971884803921039,,0.0,0.0
1464971884834321091,633,1464971884824035339,,0.0,0.0
1464971884849438795,634,1464971884843881919,,0.0,0.0
1464971884869561688,635,1464971884863947310,,0.0,0.0
1464971884887413611,636,1464971884884205365,,0.0,0.0
1464971884909699502,637,1464971884904064030,,0.0,0.0
1464971884926801292,638,1464971884924096451,,0.0,0.0
1464971884948195379,639,1464971884944119080,,0.0,0.0
1464971884970679038,640,1464971884964190356,,0.0,0.0
1464971884989804029,641,1464971884984895042,,0.0,0.0
1464971885008276965,642,1464971885004390204,,0.0,0.0
1464971885031234079,643,1464971885024109228,,0.0,0.0
1464971885054625742,644,1464971885044012686,,0.0,0.0
1464971885071268869,645,1464971885064019637,,0.0,0.0
1464971885088556030,646,1464971885083909293,,0.0,0.0
1464971885109824175,647,1464971885104353865,,0.0,0.0
1464971885128802130,648,1464971885124102473,,0.0,0.0
1464971885151068906,649,1464971885144007963,,0.0,0.0
1464971885167741721,650,1464971885163958037,,0.0,0.0
1464971885187514498,651,1464971885183865037,,0.0,0.0
1464971885209670488,652,1464971885203893135,,0.0,0.0
1464971885228974705,653,1464971885223848158,,0.0,0.0
1464971885249114110,654,1464971885243865006,,0.0,0.0
1464971885268661096,655,1464971885263866176,,0.0,0.0
1464971885286449735,656,1464971885284035998,,0.0,0.0
1464971885306541012,657,1464971885304014303,,0.0,0.0
1464971885328374751,658,1464971885324365590,,0.0,0.0
1464971885349577738,659,1464971885343932733,,0.0,0.0
1464971885369485467,660,1464971885363887600,,0.0,0.0
1464971885389733313,661,1464971885383972992,,0.0,0.0
1464971885406617438,662,1464971885404131772,,0.0,0.0
1464971885430701054,663,1464971885424607335,,0.0,0.0
1464971885448691679,664,1464971885444569910,,0.0,0.0
1464971885469584550,665,1464971885464126480,,0.0,0.0
1464971885494463820,666,1464971885483932590,,0.0,0.0
1464971885509612672,667,1464971885504079703,,0.0,0.0
1464971885528030085,668,1464971885524042799,,0.0,0.0
1464971885551266325,669,1464971885543944122,,0.0,0.0
1464971885570114170,670,1464971885563858049,,0.0,0.0
1464971885592495534,671,1464971885583961098,,0.0,0.0
1464971885607896270,672,1464971885603872160,,0.0,0.0
1464971885627620034,673,1464971885623915988,,0.0,0.0
1464971885649552058,674,1464971885643891845,,0.0,0.0
1464971885672197807,675,1464971885663939683,,0.0,0.0
1464971885693181722,676,1464971885683981636,,0.0,0.0
1464971885709145918,677,1464971885704114322,,0.0,0.0
1464971885730580423,678,1464971885723881473,,0.0,0.0
1464971885749628745,679,1464971885743942020,,0.0,0.0
1464971885772463823,680,1464971885763877094,,0.0,0.0
1464971885790786232,681,1464971885783944985,,0.0,0.0
1464971885809173800,682,1464971885804048347,,0.0,0.0
1464971885835249730,683,1464971885824601256,,0.0,0.0
1464971885846175767,684,1464971885843964954,,0.0,0.0
1464971885868214253,685,1464971885864392026,,0.0,0.0
1464971885890263469,686,1464971885885171767,,0.0,0.0
1464971885908280398,687,1464971885904112897,,0.0,0.0
1464971885933070030,688,1464971885925515005,,0.0,0.0
1464971885951142794,689,1464971885944201751,,0.0,0.0
1464971885971824458,690,1464971885963880096,,0.0,0.0
1464971885990651574,691,1464971885984150391,,0.0,0.0
1464971886014372832,692,1464971886004112966,,0.0,0.0
1464971886031749632,693,1464971886024012101,,0.0,0.0
1464971886048571152,694,1464971886044164944,,0.0,0.0
1464971886068858010,695,1464971886064017932,,0.0,0.0
1464971886088802876,696,1464971886083877742,,0.0,0.0
1464971886117140454,697,1464971886103854953,,0.0,0.0
1464971886129722959,698,1464971886124140353,,0.0,0.0
1464971886149272133,699,1464971886144111001,,0.0,0.0
1464971886168747867,700,1464971886164016074,,0.0,0.0
1464971886191296477,701,1464971886183969118,,0.0,0.0
1464971886214832520,702,1464971886203953673,,0.0,0.0
1464971886230943596,703,1464971886224188498,,0.0,0.0
1464971886249220795,704,1464971886244806722,,0.0,0.0
1464971886270071008,705,1464971886265413801,,0.0,0.0
1464971886288868695,706,1464971886284933286,,0.0,0.0
1464971886310734623,707,1464971886304031037,,0.0,0.0
1464971886330081967,708,1464971886324199714,,0.0,0.0
1464971886348170461,709,1464971886343929936,,0.0,0.0
1464971886372656435,710,1464971886363939961,,0.0,0.0
1464971886393637955,711,1464971886384080876,,0.0,0.0
1464971886407548427,712,1464971886404028034,,0.0,0.0
1464971886427671685,713,1464971886423926284,,0.0,0.0
1464971886448682060,714,1464971886443948549,,0.0,0.0
1464971886468005497,715,1464971886463966803,,0.0,0.0
1464971886487577276,716,1464971886483953962,,0.0,0.0
1464971886511959340,717,1464971886504097690,,0.0,0.0
1464971886528333186,718,1464971886523899634,,0.0,0.0
1464971886552513264,719,1464971886544250922,,0.0,0.0
1464971886573214409,720,1464971886564063231,,0.0,0.0
1464971886591533849,721,1464971886584380454,,0.0,0.0
1464971886608413547,722,1464971886604152085,,0.0,0.0
1464971886629058492,723,1464971886624811144,,0.0,0.0
1464971886648742098,724,1464971886644565430,,0.0,0.0
1464971886669097448,725,1464971886664355082,,0.0,0.0
1464971886693828016,726,1464971886683987384,,0.0,0.0
1464971886709703822,727,1464971886704044963,,0.0,0.0
1464971886732024403,728,1464971886723868575,,0.0,0.0
1464971886752162401,729,1464971886744078763,,0.0,0.0
1464971886774515952,730,1464971886764021233,,0.0,0.0
1464971886794931773,731,1464971886784308925,,0.0,0.0
1464971886812115910,732,1464971886803842994,,0.0,0.0
1464971886834291485,733,1464971886823995993,,0.0,0.0
1464971886847026600,734,1464971886844272538,,0.0,0.0
1464971886868292558,735,1464971886863939529,,0.0,0.0
1464971886890435163,736,1464971886884003202,,0.0,0.0
1464971886906992245,737,1464971886903948953,,0.0,0.0
1464971886929458456,738,1464971886924152058,,0.0,0.0
1464971886948140879,739,1464971886943868322,,0.0,0.0
1464971886970493388,740,1464971886963877461,,0.0,0.0
1464971886991583609,741,1464971886983969000,,0.0,0.0
1464971887008956764,742,1464971887004135697,,0.0,0.0
1464971887033617381,743,1464971887024442348,,0.0,0.00285363197327
1464971887054565150,744,1464971887045928001,,0.0,-0.000815153121948
1464971887079978659,745,1464971887065223833,,0.0,-0.0111858844757
1464971887090435824,746,1464971887083949799,,0.0,-0.0111858844757
1464971887111059831,747,1464971887104231136,,0.0,-0.0315718650818
1464971887130493115,748,1464971887123883387,,0.0,-0.0523841381073
1464971887147787205,749,1464971887143850858,,0.0,-0.0740013122559
1464971887167025794,750,1464971887163841612,,0.0,-0.0768070220947
1464971887186543509,751,1464971887183983985,,0.0,-0.0766770839691
1464971887206941882,752,1464971887203974270,,0.0,-0.0468001365662
1464971887233836489,753,1464971887224079090,,0.0,-0.0113942623138
1464971887248741322,754,1464971887244155211,,0.0,0.0201318264008
1464971887267605366,755,1464971887263944968,,0.0,0.0598068237305
1464971887293353680,756,1464971887284015412,,0.0,0.104655981064
1464971887313017807,757,1464971887304068407,,0.0,0.159447431564
1464971887328565424,758,1464971887323997127,,0.0,0.205436944962
1464971887349441888,759,1464971887345296836,,0.0,0.234498739243
1464971887368973874,760,1464971887364805748,,0.0,0.248871088028
1464971887393021811,761,1464971887385917741,,0.0,0.255303144455
1464971887413095068,762,1464971887406186266,,0.0,0.249296426773
1464971887431488782,763,1464971887428276994,,0.0,0.242615461349
1464971887447176925,764,1464971887443953522,,0.0,0.238119363785
1464971887466273478,765,1464971887464039800,,0.0,0.23451924324
1464971887490538976,766,1464971887483851536,,0.0,0.23451924324
1464971887507973175,767,1464971887503883489,,0.0,0.239099740982
1464971887527388177,768,1464971887523843929,,0.0,0.246768712997
1464971887547310751,769,1464971887543886247,,0.0,0.257228136063
1464971887568431755,770,1464971887563863406,,0.0,0.257741212845
1464971887585927102,771,1464971887583865983,,0.0,0.266520261765
1464971887610026344,772,1464971887603854184,,0.0,0.284752130508
1464971887629413949,773,1464971887623912492,,0.0,0.296651601791
1464971887649838209,774,1464971887643911579,,0.0,0.304768323898
1464971887670525082,775,1464971887663880509,,0.0,0.316761255264
1464971887688867492,776,1464971887684021789,,0.0,0.325258016586
1464971887708489065,777,1464971887704038637,,0.0,0.320778131485
1464971887727455196,778,1464971887724033713,,0.0,0.312015295029
1464971887748001596,779,1464971887743957745,,0.0,0.306045770645
1464971887767803384,780,1464971887763911206,,0.0,0.306045770645
1464971887787846170,781,1464971887783859353,,0.0,0.29928278923
1464971887806419006,782,1464971887803830002,,0.0,0.281167268753
1464971887829129236,783,1464971887823841329,,0.0,0.268887758255
1464971887846316603,784,1464971887843870365,,0.0,0.267608880997
1464971887866177820,785,1464971887863859972,,0.0,0.279908418655
1464971887889185719,786,1464971887883857914,,0.0,0.294994592667
1464971887906046146,787,1464971887903836167,,0.0,0.309066057205
1464971887927875250,788,1464971887923851348,,0.0,0.316691160202
1464971887949389758,789,1464971887943912989,,0.0,0.318869352341
1464971887969980482,790,1464971887963881398,,0.0,0.316131830215
1464971887988954426,791,1464971887983883350,,0.0,0.319620847702
1464971888010128506,792,1464971888003900823,,0.0,0.319616556168
1464971888032073239,793,1464971888023935276,,0.0,0.318338155746
1464971888050959316,794,1464971888044033638,,0.0,0.311882257462
1464971888069832788,795,1464971888064263515,,0.0,0.295904397964
1464971888088810326,796,1464971888084278853,,0.0,0.278318166733
1464971888108257465,797,1464971888104559097,,0.0,0.280432939529
1464971888132049456,798,1464971888125989540,,0.0,0.293481111526
1464971888148349237,799,1464971888144103921,,0.0,0.31400179863
1464971888168002999,800,1464971888163880031,,0.0,0.31400179863
1464971888193702665,801,1464971888183914380,,0.0,0.331524610519
1464971888210100106,802,1464971888203879299,,0.0,0.350336790085
1464971888239071719,803,1464971888224335226,,0.0,0.37118935585
1464971888258154262,804,1464971888244294573,,0.0,0.427081346512
1464971888268617260,805,1464971888263886092,,0.0,0.432909727097
1464971888288429778,806,1464971888283856481,,0.0,0.432909727097
1464971888307828686,807,1464971888303847234,,0.0,0.431096315384
1464971888334817360,808,1464971888323854499,,0.0,0.4241335392
1464971888351982017,809,1464971888343889994,,0.0,0.412267446518
1464971888368265235,810,1464971888363864028,,0.0,0.40425992012
1464971888388264896,811,1464971888383873793,,0.0,0.404370546341
1464971888409382723,812,1464971888403959602,,0.0,0.396301031113
1464971888427495645,813,1464971888424453864,,0.0,0.389803647995
1464971888449650803,814,1464971888444068562,,0.0,0.395265817642
1464971888469720570,815,1464971888464215623,,0.0,0.403293371201
