%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463662911796214344,504,1463662911783001814,,3.54922795296,-7.64939451218,-150.29057312,0.0101009998471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-183.231719971,7.07317113876,-73.6585388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670376464844,-1.89141931152,-13.6756798828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911796517227,505,1463662911793133218,,1.76557159424,-7.49327421188,-151.04800415,0.0101239997894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-180.670730591,8.23170757294,-72.6219558716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.981622680664,-0.627280834961,-12.2583125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911806521667,506,1463662911803263009,,-0.038762383163,-7.33189249039,-151.785293579,0.0100969998166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-176.097564697,13.5365858078,-71.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5322890625,1.28329208984,-12.7946136719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911816797587,507,1463662911813311922,,-1.78262972832,-7.15173101425,-152.505432129,0.0101039996371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-165.548782349,17.7439022064,-69.8170776367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.45088620605,2.51870014648,-12.1577560303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911836380053,508,1463662911823482802,,-3.41778302193,-6.9384894371,-153.205963135,0.0100870002061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-151.280487061,21.7682933807,-67.7439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.10612116699,3.63918652344,-11.9805851074,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911836453483,509,1463662911833630454,,-4.89468669891,-6.70901346207,-153.857177734,0.010106000118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-131.463409424,22.1951236725,-62.5609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426167895508,4.48194550781,-11.2910550293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911846572024,510,1463662911843575837,,-6.18676519394,-6.46155357361,-154.45475769,0.0100990002975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-110.792686462,22.4390239716,-57.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.191536132812,4.92247861328,-10.6446205811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911857307582,511,1463662911853779838,,-7.29442596436,-6.24437332153,-154.939086914,0.0100919995457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-88.4756164551,18.7804889679,-46.2195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.402225878906,5.70298835449,-10.285490332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911870968970,512,1463662911863891662,,-8.18590068817,-6.05092334747,-155.293899536,0.010098000057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-66.4024353027,16.7073173523,-33.2926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.177170922852,5.42047255859,-9.76834277344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911876126641,513,1463662911873913547,,-8.9282283783,-5.90871524811,-155.529022217,0.0101150004193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-45.9146347046,14.3292694092,-22.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.560243188477,6.86178195801,-9.91199487305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911888266422,514,1463662911884042973,,-9.39425373077,-5.76469421387,-155.648605347,0.0101100001484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.7073173523,15.1829271317,-9.81707286835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.00556469727,5.76044919434,-9.71567033691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911896507875,515,1463662911894094386,,-9.63525390625,-5.61790561676,-155.647506714,0.0100990002975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.71951246262,17.0731716156,3.17073178291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.70945998535,4.72136538157,-9.95987890625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911905797600,516,1463662911904339372,,-9.76179981232,-5.4196100235,-155.515213013,0.0100990002975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.19512224197,19.0853652954,16.8292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.43173259277,4.16591059641,-9.45230756977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911915801622,517,1463662911914444425,,-9.80073928833,-5.15078115463,-155.267456055,0.0101239997894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.6463413239,21.8292694092,28.8414649963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01514150391,4.19942941965,-9.61511445171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911926725598,518,1463662911924649572,,-9.70143985748,-4.86873817444,-154.911895752,0.0100739998743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0853652954,19.3292694092,40.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.560243188477,2.69587106934,-9.23683000488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911943195640,519,1463662911935394139,,-9.5031337738,-4.56419610977,-154.457321167,0.0102599998936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.9634151459,17.3780498505,49.1463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.138863696289,1.69030637207,-8.77235488281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911970785626,520,1463662911944872333,,-9.25075054169,-4.29318618774,-153.960586548,0.0100830001757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.4878044128,16.8902435303,54.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.569819995117,0.991199487305,-8.97825622559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911970836349,521,1463662911954773607,,-8.99557876587,-4.02711963654,-153.438995361,0.00996300019324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.5365867615,15.7926826477,56.9512214661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.407014282227,1.32159931641,-8.78193168945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911970939151,522,1463662911964972817,,-8.71279525757,-3.75799131393,-152.922149658,0.0100919995457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.1219520569,16.0975608826,55.4268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.354341845703,2.04943662109,-8.97825622559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911993076184,523,1463662911974970434,,-8.34489631653,-3.522356987,-152.41506958,0.0100940000266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.8658561707,16.2195110321,54.390247345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.809240161133,1.96324536133,-9.09796630859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662911994626485,524,1463662911985159853,,-7.85588598251,-3.26225566864,-151.964035034,0.0101260002702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.9268302917,19.9390239716,49.4512176514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.76614453125,0.833182177734,-8.71010563965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912015865804,525,1463662911995421295,,-7.35564613342,-2.99117684364,-151.549484253,0.010111999698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.8902435303,21.9512195587,46.0365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.732625708008,0.478840332031,-8.76756647949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912015917361,526,1463662912005328714,,-6.88191223145,-2.67972540855,-151.169799805,0.0100899999961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.5731735229,25.3658542633,42.8048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.469263525391,0.493205541992,-8.76756647949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912030880743,527,1463662912015403874,,-6.39584112167,-2.34975743294,-150.827667236,0.0101009998471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.7073173523,26.0975627899,39.0243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.138863696289,-0.15322890625,-9.02614025879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912031395635,528,1463662912025518041,,-5.93571472168,-2.00117921829,-150.52281189,0.0100880004466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.7682952881,26.8902454376,35.2439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.196324536133,-0.555454785156,-8.82981572266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912061301568,529,1463662912035691733,,-5.50899744034,-1.66641652584,-150.267700195,0.0101049998775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.3780517578,26.2195129395,29.9390258789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.258573779297,-0.751779321289,-9.05487067871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912061716315,530,1463662912045761113,,-5.13992643356,-1.34714174271,-150.068389893,0.0100940000266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.682926178,24.9390239716,24.0243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.392649072266,-0.61770402832,-9.09796630859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912061769799,531,1463662912055939023,,-4.8073592186,-1.0471175909,-149.918640137,0.010108999908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.2073173523,23.8414649963,18.7804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.392649072266,-0.603338854892,-8.98304462891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912091581003,532,1463662912065968512,,-4.53597927094,-0.770592570305,-149.819335938,0.0101110003889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.2682933807,21.6463432312,13.4146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.512359155273,-0.46447512207,-9.23204160156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912091629071,533,1463662912076077054,,-4.29192066193,-0.501484870911,-149.771453857,0.0100809996948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.4634151459,20.3048782349,8.10975551605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.756567724609,-0.531512805087,-9.37569311665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912092136099,534,1463662912086186794,,-4.10177564621,-0.267884850502,-149.770401001,0.0101049998775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.9878044128,17.9268302917,3.17073178291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.670376464844,-0.244208569336,-9.50019277202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912202152017,535,1463662912096191963,,-3.94885969162,-0.0440784171224,-149.815353394,0.010095000267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.4024391174,16.158536911,-1.58536589146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.900219824219,0.076614453125,-9.4570959731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912202435320,536,1463662912106618231,,-3.79963040352,0.163541048765,-149.902252197,0.0101070003584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.1463422775,13.2317075729,-5.97560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.21625444336,-0.272938989258,-9.53371159526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912202689199,537,1463662912116428108,,-3.66753315926,0.345551997423,-150.028717041,0.0101309996098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.9146347046,9.02439117432,-10.1829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.52750065918,-0.550666381836,-9.22725319824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912203315589,538,1463662912126272877,,-3.58152937889,0.490154385567,-150.182815552,0.0100520001724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.62195110321,6.09756088257,-13.2317075729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.49398183594,-0.387860668945,-9.35175110005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912203366573,539,1463662912136587231,,-3.50917816162,0.580655217171,-150.3699646,0.0101250000298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.85365867615,1.15853655338,-16.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4844050293,-0.478840332031,-9.49061596538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912203409173,540,1463662912146705772,,-3.46425056458,0.637056589127,-150.581008911,0.0101250000298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.2682929039,-2.31707310677,-19.2682914734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5562310791,-0.31124621582,-9.59117243511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912203445158,541,1463662912156825407,,-3.44388008118,0.643052339554,-150.805160522,0.0100640002638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.37804889679,-6.09756088257,-20.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.36469494629,-0.229843359375,-9.55286520855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912203870321,542,1463662912166758344,,-3.44538903236,0.601154327393,-151.038024902,0.0101110003889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.09756100178,-9.93902492523,-21.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.25456166992,-0.0814028564453,-9.84495722656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912206833178,543,1463662912176901674,,-3.46564173698,0.53446495533,-151.267959595,0.0101049998775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,-12.5,-21.7682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.28808049316,-0.0622492431641,-10.0364933594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463662912207208345,544,1463662912187059326,,-3.49200487137,0.436380714178,-151.4947052,0.0101049998775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.56097555161,-15.4878053665,-21.6463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.27850368652,-0.287304199219,-10.2376062988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
