%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463562836432284620,472,1463562836429371316,,-3.65641069412,-0.612935960293,142.439712524,0.0101549997926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12195122242,0.0,1.2195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.603338854892,-0.277727392578,-10.4722380615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836447585208,473,1463562836439140195,,-3.6151444912,-0.602916181087,142.442626953,0.0100520001724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.975609779358,-0.304878056049,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.493205541992,-0.263362164351,-10.1466266357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836455616990,474,1463562836449209231,,-3.57464361191,-0.585616648197,142.438659668,0.0101319998503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.70731711388,0.0,-0.853658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.416591088867,-0.119710083008,-10.2902787354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836462697201,475,1463562836459519989,,-3.51849150658,-0.578347504139,142.428283691,0.0100750001147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.43902444839,-0.609756112099,-1.52439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.478840332031,-0.282515795898,-10.3812583984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836473760725,476,1463562836471487686,,-3.46640276909,-0.56945168972,142.428970337,0.0100880004466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.5,-0.426829278469,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.488417138672,-0.205901342773,-10.2615483154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836493723537,477,1463562836479557228,,-3.39736628532,-0.564853489399,142.437698364,0.0101159997284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.31707310677,-0.670731723309,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.526724328702,-0.550666381836,-10.2136642822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836493792704,478,1463562836489784027,,-3.34401154518,-0.556753098965,142.453765869,0.0100840004161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.70731711388,-0.365853667259,1.09756100178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.526724328702,-0.397437475586,-10.2423947021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836502923817,479,1463562836500566142,,-3.3006966114,-0.545710682869,142.46131897,0.0102359997109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.07317066193,-0.12195122242,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.517147558594,-0.148440512063,-10.3860468018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836512499829,480,1463562836510099133,,-3.24422192574,-0.532809436321,142.461303711,0.0100419996306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.47560977936,0.0609756112099,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.502782348633,-0.15322890625,-10.3812583984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836521469951,481,1463562836520042388,,-3.17701101303,-0.515599727631,142.447692871,0.0100269997492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.45121955872,0.243902444839,-1.8292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.445321508789,-0.181959326172,-10.4866032715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836540300358,482,1463562836530359395,,-3.09616327286,-0.509035348892,142.432922363,0.0102350004017,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.64634132385,-0.12195122242,-1.95121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.569819995117,-0.00957680664062,-10.4291424316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836546031340,483,1463562836540299473,,-3.02535915375,-0.493845820427,142.416641235,0.00997500028461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.98780536652,-0.670731723309,-2.19512200356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.301669427446,0.368707055664,-10.3668931885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836553423638,484,1463562836550505750,,-2.93272638321,-0.492145985365,142.406433105,0.0100969998166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.63414573669,-0.914634168148,-1.58536589146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.512359155273,0.277727392578,-10.4435076416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836565544201,485,1463562836560884633,,-2.83051633835,-0.493030697107,142.399612427,0.0100999996066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.4634151459,-1.2195122242,-1.2804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.493205541992,0.411802685547,-10.165780249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836575840739,486,1463562836570521115,,-2.71656417847,-0.508013308048,142.398529053,0.010111999698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.1097564697,-1.46341466904,-0.731707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.708683691406,0.483628735352,-10.2040874756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836586463999,487,1463562836581011821,,-2.57110118866,-0.506756782532,142.400238037,0.0100959995762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0000009537,-0.914634168148,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.526724328702,0.239420166016,-10.299855542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836605790140,488,1463562836590901273,,-2.40689229965,-0.516858458519,142.407608032,0.0101479999721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.5853652954,-0.975609779358,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.723048901367,0.177170922852,-10.285490332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836606091861,489,1463562836601244687,,-2.23129153252,-0.52482676506,142.413589478,0.010045000352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.2560977936,-0.792682945728,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.727837304687,0.0335188255255,-10.4004120117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836624480754,490,1463562836618844095,,-2.04246449471,-0.537035405636,142.419235229,0.0101140001789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.5975627899,-1.15853655338,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.723048901367,0.0287304199219,-10.1945106689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836637106321,491,1463562836626784001,,-1.80838012695,-0.547813296318,142.415115356,0.0107760000974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.3048782349,-0.731707334518,-0.975609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.76614453125,-0.248996972656,-10.2902787354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836637406584,492,1463562836632197168,,-1.59120762348,-0.557063102722,142.420425415,0.0104080000892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7926826477,-1.03658533096,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.699106884766,-0.0478840332031,-10.3237975586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836648522556,493,1463562836641204114,,-1.3779592514,-0.564972639084,142.422729492,0.00912399962544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.7682933807,-0.853658556938,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.723048901367,-0.363918652344,-10.2376062988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836658945293,494,1463562836651412787,,-1.1595697403,-0.560110926628,142.434768677,0.0100809996948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.7073173523,-0.548780500889,0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.541089611728,-0.105344873047,-10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836736820067,495,1463562836661544793,,-0.902289807796,-0.568415641785,142.448028564,0.0101669998839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.8048782349,-0.914634168148,0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.708683691406,-0.60812722168,-10.2615483154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836737198247,496,1463562836671392943,,-0.671597063541,-0.558934211731,142.473800659,0.0100469999015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.8658542633,-0.426829278469,1.8902438879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.483628735352,-0.220266552734,-10.3429511719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836737582990,497,1463562836682009223,,-0.40792247653,-0.567640483379,142.495285034,0.0101239997894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.8658542633,-1.2804877758,1.46341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.651222851562,-0.823605371094,-10.285490332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836737636792,498,1463562836692932433,,-0.193813815713,-0.54500079155,142.536361694,0.0100840004161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.1951236725,-0.426829278469,3.35365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.244208569336,-0.119710083008,-10.3908352051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836738083619,499,1463562836703742049,,0.0931932926178,-0.550027430058,142.596450806,0.0120580000803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.7439041138,-1.03658533096,4.2682929039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.60812722168,-0.526724328702,-10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836738419559,500,1463562836712279511,,0.289850503206,-0.549226939678,142.641647339,0.0081609999761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.8902435303,-0.548780500889,4.81707286835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.593762048251,-0.780509741211,-10.1609918457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836738703051,501,1463562836722713499,,0.524658024311,-0.549821138382,142.686981201,0.0100899999961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.3048782349,-1.03658533096,3.7804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.541089611728,-0.967257470703,-10.3333743652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562836739595818,502,1463562836733047954,,0.78501701355,-0.553699553013,142.738372803,0.0100720003247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.4024391174,-1.09756100178,4.39024400711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.569819995117,-1.2497732666,-10.0317049561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837013249930,503,1463562836742353756,,1.0331633091,-0.55329811573,142.778884888,0.010106000118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.2682914734,-0.548780500889,3.29268312454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.598550451572,-1.4604630127,-10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837013288993,504,1463562836752422585,,1.25040173531,-0.544175446033,142.822174072,0.0100990002975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.9878044128,-0.487804889679,3.53658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.450109912109,-1.1875240965,-10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837018541482,505,1463562836762304016,,1.45453560352,-0.556975364685,142.868164062,0.0101279998198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.8902435303,-0.548780500889,3.7804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.847547387695,-1.21146604004,-10.4291424316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837018876485,506,1463562836772865817,,1.63957071304,-0.559474408627,142.914657593,0.0101800002158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.4024391174,-0.487804889679,3.7804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.665588061523,-0.967257470703,-10.405200415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837018953673,507,1463562836784172207,,1.83885836601,-0.569712817669,142.948043823,0.0112260002643,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.975610733,-0.731707334518,2.19512200356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.737414111328,-0.981622680664,-10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837019005652,508,1463562836793093318,,1.98759412766,-0.571187376976,142.987625122,0.00887400005013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.4878053665,-0.731707334518,3.65853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.584185168546,-0.91458503418,-10.0700121826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837019044090,509,1463562836802873134,,2.17374444008,-0.581085503101,143.037658691,0.0101509997621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.1219511032,-0.914634168148,4.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.708683691406,-1.32159931641,-10.2902787354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837019084872,510,1463562836812932952,,2.34455132484,-0.591791272163,143.095428467,0.0100609995425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.1463422775,-0.792682945728,4.93902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.727837304687,-1.26413847656,-10.1131078125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837019122633,511,1463562836823377513,,2.50814580917,-0.594880700111,143.147399902,0.0102399997413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.7439022064,-0.670731723309,4.2682929039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622492431641,-1.37906015625,-10.2088758789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837019161904,512,1463562836833157902,,2.65888190269,-0.600890159607,143.204147339,0.00996099971235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.8048782349,-0.853658556938,4.87804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.636857641602,-1.24498486328,-10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837019199508,513,1463562836844413406,,2.80435204506,-0.600233912468,143.247177124,0.0103900004178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.8902444839,-0.243902444839,3.29268312454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.646434448242,-1.24498486328,-10.3477395752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837019235810,514,1463562836853604832,,2.93180084229,-0.600603222847,143.287826538,0.00979099981487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.8048782349,-0.609756112099,3.29268312454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.584185168546,-0.905008227539,-10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837022604847,515,1463562836863516055,,3.07598519325,-0.602744221687,143.321914673,0.0101279998198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.5365858078,-0.426829278469,2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670376464844,-1.03908344744,-10.4147772217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837028336454,516,1463562836873868479,,3.22723913193,-0.609903097153,143.35748291,0.0100790001452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0609760284,-1.03658533096,2.68292689323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.641646044922,-0.9193734375,-10.3381627686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837028823958,517,1463562836883466054,,3.38439750671,-0.608447432518,143.379898071,0.0101410001516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.6707315445,-0.731707334518,1.34146344662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.555454785156,-0.92416184082,-10.3573163818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837028913542,518,1463562836893587852,,3.55015659332,-0.611236393452,143.40574646,0.0100659998134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.6829280853,-1.15853655338,1.70731711388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.541089611728,-0.751779321289,-10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562837028955470,519,1463562836903782046,,3.73822927475,-0.613909125328,143.424133301,0.0101410001516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.2926826477,-1.34146344662,0.975609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.517147558594,-1.0534486574,-10.2759135254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
