%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480335747389713078,228,1480335747385504629,,0,0,46.518447876,6.56620931625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335747562989485,229,1480335747560838256,,0,0,46.5184555054,6.56619596481,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335747761467993,230,1480335747758668697,,0,0,46.5184669495,6.56618261337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335748038778503,231,1480335748037284299,,0,0,46.5184745789,6.56617593765,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335748406410958,232,1480335748403302811,,0,0,46.5185012817,6.56615877151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335748797621727,233,1480335748795134876,,0,0,46.5185127258,6.56615543365,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335749072777102,234,1480335749068831098,,0,0,46.5185279846,6.56615924835,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335749389455358,235,1480335749380377164,,0,0,46.5185546875,6.56615257263,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335749816573647,236,1480335749814505906,,0,0,46.5185852051,6.56615018845,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335750163671247,237,1480335750161791369,,0,0,46.5186042786,6.56615114212,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335750462674882,238,1480335750460258290,,0,0,46.518611908,6.56615877151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335750771121968,239,1480335750767825958,,0,0,46.5186424255,6.56615924835,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335751034240843,240,1480335751027803822,,0,0,46.518661499,6.56617927551,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335751311251409,241,1480335751308605757,,0,0,46.5186729431,6.56619739532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335751602665377,242,1480335751599687854,,0,0,46.5186843872,6.5662150383,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335751807536688,243,1480335751804587133,,0,0,46.5186882019,6.56622457504,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335752114478372,244,1480335752110098779,,0,0,46.5186805725,6.56624650955,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335752369622741,245,1480335752365617415,,0,0,46.5186691284,6.56626605988,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335752630629919,246,1480335752627318701,,0,0,46.5186729431,6.56628417969,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335752874470074,247,1480335752872097284,,0,0,46.5186805725,6.56630754471,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335753071291619,248,1480335753069448928,,0,0,46.5186691284,6.56632661819,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335753197675508,249,1480335753194644235,,0,0,46.5186729431,6.56633615494,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335753395890737,250,1480335753392771809,,0,0,46.5186729431,6.56634616852,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335753588596644,251,1480335753585953701,,0,0,46.5186576843,6.56636381149,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335753796208762,252,1480335753790430589,,0,0,46.518661499,6.56637763977,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335753988863003,253,1480335753985403349,,0,0,46.5186576843,6.56638050079,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335754092879139,254,1480335754089024696,,0,0,46.5186462402,6.56638526917,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335754192244068,255,1480335754182647182,,0,0,46.5186386108,6.56638765335,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335754398705208,256,1480335754391433195,,0,0,46.5186271667,6.56639623642,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335754590185815,257,1480335754588190677,,0,0,46.5186195374,6.56640768051,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335754701863751,258,1480335754700073716,,0,0,46.5186080933,6.56641530991,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335754891386512,259,1480335754888403728,,0,0,46.5186004639,6.56642150879,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335755097740725,260,1480335755093798784,,0,0,46.5185890198,6.56643438339,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335755291339957,261,1480335755287194789,,0,0,46.5185813904,6.56643915176,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335755494055716,262,1480335755492548699,,0,0,46.518573761,6.56644821167,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335755699858633,263,1480335755694921024,,0,0,46.5185546875,6.56645107269,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335755884594825,264,1480335755880730800,,0,0,46.5185470581,6.56644630432,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335755999431794,265,1480335755994178928,,0,0,46.5185432434,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335756193698988,266,1480335756190079856,,0,0,46.518535614,6.56646776199,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335756399413624,267,1480335756395939387,,0,0,46.5185165405,6.56646728516,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335756597152452,268,1480335756590927304,,0,0,46.5185050964,6.5664730072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335756818090588,269,1480335756809571086,,0,0,46.5184898376,6.56647920609,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335756997721569,270,1480335756994330560,,0,0,46.5184860229,6.56649112701,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335757195195972,271,1480335757191069918,,0,0,46.5184707642,6.56649541855,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335757400634048,272,1480335757398161468,,0,0,46.5184593201,6.56649589539,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335757597081795,273,1480335757594533486,,0,0,46.5184440613,6.56649875641,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335757814825794,274,1480335757811986291,,0,0,46.5184364319,6.56651353836,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335757981125914,275,1480335757978979633,,0,0,46.5184288025,6.56652736664,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335758086638545,276,1480335758083792583,,0,0,46.5184249878,6.56653499603,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335758179671557,277,1480335758177492411,,0,0,46.5184211731,6.56653547287,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335758283781024,278,1480335758281418130,,0,0,46.5184135437,6.56654405594,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335758377576789,279,1480335758375341602,,0,0,46.518409729,6.56655025482,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335758484344096,280,1480335758479811535,,0,0,46.5184020996,6.56654977798,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335758574968849,281,1480335758571197323,,0,0,46.5183944702,6.56655025482,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335758678532176,282,1480335758675127573,,0,0,46.5183906555,6.56655502319,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335758783052213,283,1480335758779739484,,0,0,46.5183906555,6.56655788422,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335759058988517,284,1480335759056812184,,0,0,46.5183830261,6.5665602684,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335759390103927,285,1480335759386878594,,0,0,46.5183677673,6.5665397644,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335759884077250,286,1480335759879415576,,0,0,46.5183601379,6.5665230751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335760261354142,287,1480335760258276255,,0,0,46.5183486938,6.56650924683,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335760504804093,288,1480335760499389874,,0,0,46.5183410645,6.56649684906,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335760787586947,289,1480335760784948326,,0,0,46.5183258057,6.56645965576,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335761150578820,290,1480335761144903771,,0,0,46.5183105469,6.56646871567,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335761415966216,291,1480335761412841767,,0,0,46.5183258057,6.56642484665,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335761700642854,292,1480335761698957297,,0,0,46.5183105469,6.56646871567,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335761888668389,293,1480335761884773323,,0,0,46.5183143616,6.56643199921,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335762215391810,294,1480335762212972875,,0,0,46.5183258057,6.56638813019,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335762513618161,295,1480335762510628710,,0,0,46.5183334351,6.56641435623,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335762767279680,296,1480335762763946378,,0,0,46.5183181763,6.56640958786,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335762974189200,297,1480335762969606380,,0,0,46.5183181763,6.5664100647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335763172282660,298,1480335763166802140,,0,0,46.5183181763,6.56635189056,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335763397275028,299,1480335763394622814,,0,0,46.5182876587,6.5663318634,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335763700399925,300,1480335763695650127,,0,0,46.5182914734,6.56636571884,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335764005310430,301,1480335764003572843,,0,0,46.5183067322,6.56633043289,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335764260273656,302,1480335764257774669,,0,0,46.5183067322,6.56632232666,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335764463808573,303,1480335764460144911,,0,0,46.5183105469,6.56628990173,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335764658040924,304,1480335764655903914,,0,0,46.5183029175,6.56632328033,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335764843954449,305,1480335764841313902,,0,0,46.5183067322,6.56629085541,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335765030610467,306,1480335765028019241,,0,0,46.5182914734,6.56628704071,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335765249755182,307,1480335765244232735,,0,0,46.5182876587,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335765454174310,308,1480335765452492399,,0,0,46.5182723999,6.56626415253,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335765649733367,309,1480335765646405899,,0,0,46.5182647705,6.56628513336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335765811065566,310,1480335765807846899,,0,0,46.5182762146,6.56628370285,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335766013090289,311,1480335766009903758,,0,0,46.5182685852,6.5662727356,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335766175817370,312,1480335766173471403,,0,0,46.5182571411,6.56630563736,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335766281008598,313,1480335766279206949,,0,0,46.5182609558,6.5662651062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335766480885530,314,1480335766477413324,,0,0,46.5182571411,6.56625747681,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335766586149727,315,1480335766580802070,,0,0,46.5182609558,6.56624794006,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335766687079225,316,1480335766684272585,,0,0,46.5182418823,6.56624698639,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335766799427207,317,1480335766796865669,,0,0,46.518245697,6.56625986099,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335766963972187,318,1480335766961376274,,0,0,46.5182495117,6.56628274918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335767068666232,319,1480335767066200371,,0,0,46.5182342529,6.56629562378,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335767223265579,320,1480335767220189306,,0,0,46.5182342529,6.56628751755,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335767433782357,321,1480335767430803739,,0,0,46.5182380676,6.56626701355,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335767588542170,322,1480335767585352253,,0,0,46.5182418823,6.5662021637,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335767865507372,323,1480335767860435181,,0,0,46.5182495117,6.56622171402,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335768068451878,324,1480335768065660082,,0,0,46.5182495117,6.56622505188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335768264334005,325,1480335768262036735,,0,0,46.518245697,6.56623220444,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335768419868863,326,1480335768417632166,,0,0,46.518245697,6.5662355423,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335768627781604,327,1480335768623689976,,0,0,46.518245697,6.56623363495,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335768831303761,328,1480335768829650183,,0,0,46.5182342529,6.56622600555,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335768994995937,329,1480335768992709240,,0,0,46.5182380676,6.56622886658,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335769189808543,330,1480335769186364097,,0,0,46.5182380676,6.56622219086,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335769391803840,331,1480335769389905629,,0,0,46.5182342529,6.56622505188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335769585856817,332,1480335769584325530,,0,0,46.5182380676,6.56622552872,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335769678268012,333,1480335769675517726,,0,0,46.5182380676,6.56622982025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335769803254935,334,1480335769800804594,,0,0,46.5182342529,6.56623125076,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335769986108802,335,1480335769984246684,,0,0,46.5182304382,6.56623315811,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335770193556859,336,1480335770190016633,,0,0,46.5182266235,6.56622648239,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335770388205977,337,1480335770385794541,,0,0,46.5182304382,6.56622314453,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335770582300621,338,1480335770580536158,,0,0,46.5182228088,6.56622982025,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335770796069815,339,1480335770793806347,,0,0,46.5182266235,6.56623220444,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335770980653144,340,1480335770977472914,,0,0,46.5182151794,6.56623792648,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335771072169816,341,1480335771069383176,,0,0,46.5182228088,6.56623983383,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335771194284788,342,1480335771191047579,,0,0,46.5182266235,6.56624221802,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335771396934766,343,1480335771393369696,,0,0,46.5182266235,6.5662355423,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335771583582138,344,1480335771581744447,,0,0,46.5182304382,6.56623506546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335771809418612,345,1480335771805301620,,0,0,46.5182266235,6.56622934341,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335771990384476,346,1480335771986224828,,0,0,46.518245697,6.56623458862,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335772185345882,347,1480335772183827199,,0,0,46.5182418823,6.56623601913,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335772372466739,348,1480335772369557913,,0,0,46.5182418823,6.56623840332,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335772486360279,349,1480335772482714689,,0,0,46.5182418823,6.56624221802,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335772688005892,350,1480335772684149054,,0,0,46.518245697,6.56624174118,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335772888365424,351,1480335772886363516,,0,0,46.5182418823,6.56624221802,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335773082853032,352,1480335773080284932,,0,0,46.5182380676,6.56624650955,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335773287967570,353,1480335773285140670,,0,0,46.5182418823,6.56624650955,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335773492974088,354,1480335773490596351,,0,0,46.5182495117,6.56624937057,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335773691908998,355,1480335773687828986,,0,0,46.518245697,6.56624650955,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335773875952281,356,1480335773874417139,,0,0,46.518245697,6.56624937057,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335773992558086,357,1480335773988122660,,0,0,46.518245697,6.5662522316,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335774191094146,358,1480335774187489545,,0,0,46.518245697,6.56625652313,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335774394234640,359,1480335774391407740,,0,0,46.5182495117,6.56625843048,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335774588027620,360,1480335774585719726,,0,0,46.5182495117,6.56626272202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335774800450838,361,1480335774798369452,,0,0,46.5182533264,6.56626558304,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335774994625377,362,1480335774991889883,,0,0,46.5182495117,6.56626272202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335775181647745,363,1480335775178502255,,0,0,46.5182609558,6.56626987457,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335775287818495,364,1480335775282061155,,0,0,46.5182647705,6.56627082825,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335775395868446,365,1480335775384281161,,0,0,46.5182647705,6.56627082825,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335775594357526,366,1480335775590147723,,0,0,46.5182571411,6.56626844406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335775802542191,367,1480335775799027798,,0,0,46.5182571411,6.56626796722,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335775986294955,368,1480335775984413098,,0,0,46.5182571411,6.56626415253,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335776189794821,369,1480335776188418689,,0,0,46.5182685852,6.56626749039,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335776387916406,370,1480335776381378864,,0,0,46.5182609558,6.56627416611,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335776576757923,371,1480335776574017533,,0,0,46.5182685852,6.56627464294,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335776700416838,372,1480335776697133328,,0,0,46.5182723999,6.56627511978,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335776912374123,373,1480335776909136966,,0,0,46.5182685852,6.56628131866,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335777087605406,374,1480335777082077178,,0,0,46.5182762146,6.56627750397,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335777293013535,375,1480335777287477495,,0,0,46.5182762146,6.56628084183,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335777487284844,376,1480335777484762056,,0,0,46.5182762146,6.5662817955,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335777694104157,377,1480335777691718086,,0,0,46.5182762146,6.56628227234,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335777891135804,378,1480335777884698210,,0,0,46.518283844,6.56628274918,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335778091529294,379,1480335778088150368,,0,0,46.5182800293,6.56628894806,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335778287173662,380,1480335778280949451,,0,0,46.5182800293,6.56629323959,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335778487514340,381,1480335778483240839,,0,0,46.5182800293,6.56629085541,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335778692924917,382,1480335778690469055,,0,0,46.5182800293,6.56628370285,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335778898679917,383,1480335778895872340,,0,0,46.5182685852,6.56627368927,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335779094754594,384,1480335779092274774,,0,0,46.5182723999,6.56626844406,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335779292157852,385,1480335779289840062,,0,0,46.5182609558,6.56626749039,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335779496814842,386,1480335779494419292,,0,0,46.5182571411,6.56625986099,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335779699938306,387,1480335779696524276,,0,0,46.5182609558,6.56625413895,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335779901882614,388,1480335779899298576,,0,0,46.5182647705,6.5662612915,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335780105398313,389,1480335780103507758,,0,0,46.5182647705,6.56625556946,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480335780299870818,390,1480335780297429487,,0,0,46.5182495117,6.56624984741,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
