%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464970729759502385,359,1464970729751668918,,0.0,-0.159999996424
1464970729774961663,360,1464970729770226729,,0.0,-0.159999996424
1464970729797797899,361,1464970729790227921,,0.0,-0.159999996424
1464970729814830558,362,1464970729810161561,,0.0,-0.119999997318
1464970729841275273,363,1464970729830148431,,0.0,-0.119999997318
1464970729860413083,364,1464970729850129415,,0.0,-0.159999996424
1464970729877120170,365,1464970729870161753,,0.0,-0.119999997318
1464970729893135176,366,1464970729890129820,,0.0,-0.159999996424
1464970729914854853,367,1464970729910112575,,0.0,-0.119999997318
1464970729940350196,368,1464970729930169288,,0.0,-0.119999997318
1464970729955113643,369,1464970729950132772,,0.0,-0.159999996424
1464970729976574518,370,1464970729970109693,,0.0,-0.159999996424
1464970729992797128,371,1464970729990141562,,0.0,-0.119999997318
1464970730018730282,372,1464970730010243067,,0.0,-0.119999997318
1464970730034692736,373,1464970730030140457,,0.0,-0.119999997318
1464970730052907267,374,1464970730050145660,,0.0,-0.119999997318
1464970730074038143,375,1464970730070143102,,0.0,-0.159999996424
1464970730094627615,376,1464970730090153253,,0.0,-0.119999997318
1464970730112771521,377,1464970730110379549,,0.0,-0.119999997318
1464970730135081873,378,1464970730130322720,,0.0,-0.119999997318
1464970730154495463,379,1464970730150352454,,0.0,-0.119999997318
1464970730175818474,380,1464970730170181615,,0.0,-0.119999997318
1464970730195548365,381,1464970730190183381,,0.0,-0.119999997318
1464970730214673883,382,1464970730210239677,,0.0,-0.119999997318
1464970730238796001,383,1464970730230145192,,0.0,-0.159999996424
1464970730254689340,384,1464970730250125603,,0.0,-0.159999996424
1464970730275925633,385,1464970730270125494,,0.0,-0.119999997318
1464970730293588238,386,1464970730290121373,,0.0,-0.119999997318
1464970730313907346,387,1464970730310274701,,0.0,-0.119999997318
1464970730334730828,388,1464970730330166570,,0.0,-0.119999997318
1464970730355617799,389,1464970730350167919,,0.0,-0.159999996424
1464970730375491127,390,1464970730370128330,,0.0,-0.119999997318
1464970730395351538,391,1464970730390144105,,0.0,-0.119999997318
1464970730414265911,392,1464970730410310558,,0.0,-0.119999997318
1464970730435036944,393,1464970730430317062,,0.0,-0.119999997318
1464970730452879393,394,1464970730450162370,,0.0,-0.159999996424
1464970730473023866,395,1464970730470247416,,0.0,-0.119999997318
1464970730494672241,396,1464970730490241160,,0.0,-0.119999997318
1464970730514300830,397,1464970730511207245,,0.0,-0.159999996424
1464970730534062961,398,1464970730530983542,,0.0,-0.119999997318
1464970730554328319,399,1464970730551461296,,0.0,-0.159999996424
1464970730574850135,400,1464970730571180822,,0.0,-0.119999997318
1464970730594052162,401,1464970730591044932,,0.0,-0.119999997318
1464970730616090849,402,1464970730610178262,,0.0,-0.119999997318
1464970730637925213,403,1464970730630348881,,0.0,-0.159999996424
1464970730653001419,404,1464970730650184188,,0.0,-0.119999997318
1464970730673029174,405,1464970730670225745,,0.0,-0.119999997318
1464970730698882276,406,1464970730690254124,,0.0,-0.159999996424
1464970730716094466,407,1464970730710170994,,0.0,-0.119999997318
1464970730733705405,408,1464970730730209478,,0.0,-0.159999996424
1464970730752995714,409,1464970730750133951,,0.0,-0.159999996424
1464970730773002792,410,1464970730770111029,,0.0,-0.119999997318
1464970730792969557,411,1464970730790131700,,0.0,-0.119999997318
1464970730813328977,412,1464970730810125341,,0.0,-0.159999996424
1464970730833797043,413,1464970730830131116,,0.0,-0.119999997318
1464970730853116206,414,1464970730850135746,,0.0,-0.159999996424
1464970730873089117,415,1464970730870171417,,0.0,-0.119999997318
1464970730896111967,416,1464970730890715629,,0.0,-0.119999997318
1464970730917309250,417,1464970730911135778,,0.0,-0.159999996424
1464970730938325960,418,1464970730930786711,,0.0,-0.119999997318
1464970730955164557,419,1464970730950201186,,0.0,-0.119999997318
1464970730974791011,420,1464970730970190816,,0.0,-0.119999997318
1464970730996547146,421,1464970730990140498,,0.0,-0.159999996424
1464970731015779695,422,1464970731010068409,,0.0,-0.159999996424
1464970731034008236,423,1464970731030139549,,0.0,-0.119999997318
1464970731053982449,424,1464970731050146991,,0.0,-0.119999997318
1464970731073868017,425,1464970731070114538,,0.0,-0.119999997318
1464970731094289260,426,1464970731090148334,,0.0,-0.119999997318
1464970731116088155,427,1464970731110168641,,0.0,-0.119999997318
1464970731136517419,428,1464970731130491864,,0.0,-0.159999996424
1464970731157043662,429,1464970731150684982,,0.0,-0.119999997318
1464970731176322044,430,1464970731170179770,,0.0,-0.119999997318
1464970731200064840,431,1464970731191652572,,0.0,-0.159999996424
1464970731217136353,432,1464970731210469393,,0.0,-0.159999996424
1464970731238264052,433,1464970731230291002,,0.0,-0.119999997318
1464970731254465308,434,1464970731250237716,,0.0,-0.119999997318
1464970731275391862,435,1464970731270132867,,0.0,-0.119999997318
1464970731293796288,436,1464970731290121142,,0.0,-0.119999997318
1464970731313150972,437,1464970731310170511,,0.0,-0.159999996424
1464970731333279403,438,1464970731330158110,,0.0,-0.119999997318
1464970731353173408,439,1464970731350164042,,0.0,-0.119999997318
1464970731373234444,440,1464970731370185494,,0.0,-0.159999996424
1464970731393177720,441,1464970731390163458,,0.0,-0.119999997318
1464970731413257610,442,1464970731410146889,,0.0,-0.159999996424
1464970731433357916,443,1464970731430168186,,0.0,-0.119999997318
1464970731453143901,444,1464970731450133180,,0.0,-0.119999997318
1464970731473122489,445,1464970731470179060,,0.0,-0.0399999991059
1464970731493784565,446,1464970731490259002,,0.0,-0.119999997318
1464970731514296224,447,1464970731510324829,,0.0,-0.119999997318
1464970731533917626,448,1464970731530401803,,0.0,-0.119999997318
1464970731554322775,449,1464970731550752265,,0.0,-0.119999997318
1464970731572985169,450,1464970731570198719,,0.0,-0.119999997318
1464970731592818602,451,1464970731590231161,,0.0,-0.159999996424
1464970731612791252,452,1464970731610144906,,0.0,-0.119999997318
1464970731633090933,453,1464970731630136671,,0.0,-0.119999997318
1464970731652578169,454,1464970731650138176,,0.0,-0.119999997318
1464970731672199154,455,1464970731670153847,,0.0,-0.119999997318
1464970731692764615,456,1464970731690125248,,0.0,-0.159999996424
1464970731713880492,457,1464970731710156648,,0.0,-0.119999997318
1464970731734379807,458,1464970731730142684,,0.0,-0.119999997318
1464970731756287817,459,1464970731750202939,,0.0,-0.119999997318
1464970731775327554,460,1464970731770582776,,0.0,-0.159999996424
1464970731794842862,461,1464970731790418396,,0.0,-0.159999996424
1464970731814492597,462,1464970731810225318,,0.0,-0.119999997318
1464970731833495980,463,1464970731830254374,,0.0,-0.119999997318
1464970731852707747,464,1464970731850377233,,0.0,-0.119999997318
1464970731877807883,465,1464970731870762695,,0.0,-0.159999996424
1464970731897218035,466,1464970731890485450,,0.0,-0.119999997318
1464970731915110431,467,1464970731910981745,,0.0,-0.119999997318
1464970731934781260,468,1464970731930382575,,0.0,-0.159999996424
1464970731955736460,469,1464970731950488194,,0.0,-0.119999997318
1464970731976393848,470,1464970731970392407,,0.0,-0.159999996424
1464970731993804006,471,1464970731990430995,,0.0,-0.159999996424
1464970732013518741,472,1464970732010339271,,0.0,-0.119999997318
1464970732034036182,473,1464970732030207182,,0.0,-0.119999997318
1464970732053841072,474,1464970732050278583,,0.0,-0.119999997318
1464970732073895702,475,1464970732070254931,,0.0,-0.119999997318
1464970732093756218,476,1464970732090242686,,0.0,-0.159999996424
1464970732119195155,477,1464970732110287107,,0.0,-0.119999997318
1464970732134035528,478,1464970732130172623,,0.0,-0.119999997318
1464970732155707966,479,1464970732150537616,,0.0,-0.159999996424
1464970732174007548,480,1464970732170786568,,0.0,-0.159999996424
1464970732195740559,481,1464970732190499376,,0.0,-0.159999996424
1464970732222132253,482,1464970732215198679,,0.0,-0.119999997318
1464970732237517730,483,1464970732232224464,,0.0,-0.119999997318
1464970732256753299,484,1464970732250335661,,0.0,-0.159999996424
1464970732282262913,485,1464970732270163260,,0.0,-0.119999997318
1464970732307468205,486,1464970732290998669,,0.0,-0.119999997318
1464970732323069931,487,1464970732313720687,,0.0,-0.119999997318
1464970732342729613,488,1464970732330169181,,0.0,-0.119999997318
1464970732358262954,489,1464970732351381724,,0.0,-0.119999997318
1464970732376520505,490,1464970732370998073,,0.0,-0.119999997318
1464970732396506021,491,1464970732391107078,,0.0,-0.119999997318
1464970732416255495,492,1464970732410495251,,0.0,-0.119999997318
1464970732436510332,493,1464970732431137952,,0.0,-0.119999997318
1464970732457283293,494,1464970732451311904,,0.0,-0.119999997318
1464970732479708176,495,1464970732470789348,,0.0,-0.119999997318
1464970732497308230,496,1464970732490991321,,0.0,-0.159999996424
1464970732514314795,497,1464970732510314338,,0.0,-0.119999997318
1464970732533037814,498,1464970732530148760,,0.0,-0.159999996424
1464970732552887809,499,1464970732550254743,,0.0,-0.159999996424
1464970732572642022,500,1464970732570140103,,0.0,-0.159999996424
1464970732593302900,501,1464970732590257805,,0.0,-0.119999997318
1464970732614222423,502,1464970732610324934,,0.0,-0.119999997318
1464970732633380649,503,1464970732630157325,,0.0,-0.119999997318
1464970732653683820,504,1464970732650189976,,0.0,-0.119999997318
1464970732674413916,505,1464970732671101478,,0.0,-0.159999996424
1464970732701166235,506,1464970732691144701,,0.0,-0.239999994636
1464970732721918518,507,1464970732714417030,,0.0,-0.119999997318
1464970732734651867,508,1464970732731181929,,0.0,-0.119999997318
1464970732753829208,509,1464970732750138958,,0.0,-0.159999996424
1464970732775794561,510,1464970732770125983,,0.0,-0.119999997318
1464970732799045275,511,1464970732790744778,,0.0,-0.119999997318
1464970732815553248,512,1464970732810281493,,0.0,-0.119999997318
1464970732834927619,513,1464970732830147893,,0.0,-0.119999997318
1464970732855593966,514,1464970732850127680,,0.0,-0.159999996424
1464970732878657233,515,1464970732870118820,,0.0,-0.159999996424
1464970732903715441,516,1464970732890499490,,0.0,-0.159999996424
1464970732917539568,517,1464970732911531148,,0.0,-0.159999996424
1464970732935635506,518,1464970732930926248,,0.0,-0.119999997318
1464970732953598579,519,1464970732950341453,,0.0,-0.119999997318
1464970732973426959,520,1464970732970186343,,0.0,-0.119999997318
1464970733001631461,521,1464970732991759979,,0.0,-0.159999996424
1464970733017224385,522,1464970733011327839,,0.0,-0.119999997318
1464970733033937357,523,1464970733031446010,,0.0,-0.159999996424
1464970733054197142,524,1464970733050252258,,0.0,-0.159999996424
1464970733074137397,525,1464970733070389231,,0.0,-0.159999996424
1464970733098844774,526,1464970733092808125,,0.0,-0.119999997318
1464970733116339619,527,1464970733111315207,,0.0,-0.119999997318
1464970733137828151,528,1464970733132700405,,0.0,-0.119999997318
1464970733159017933,529,1464970733153037742,,0.0,-0.159999996424
1464970733176740330,530,1464970733171742845,,0.0,-0.119999997318
1464970733196255274,531,1464970733191593100,,0.0,-0.159999996424
1464970733214184910,532,1464970733211164033,,0.0,-0.159999996424
1464970733237904789,533,1464970733231563662,,0.0,-0.119999997318
1464970733255992706,534,1464970733251011730,,0.0,-0.159999996424
1464970733277963840,535,1464970733272384221,,0.0,-0.119999997318
1464970733301115961,536,1464970733292000310,,0.0,-0.119999997318
1464970733317525080,537,1464970733311869575,,0.0,-0.119999997318
1464970733336444348,538,1464970733330181346,,0.0,-0.159999996424
1464970733354079610,539,1464970733350139882,,0.0,-0.119999997318
1464970733373329502,540,1464970733370209251,,0.0,-0.119999997318
1464970733393105383,541,1464970733390116902,,0.0,-0.119999997318
1464970733413276054,542,1464970733410142208,,0.0,-0.119999997318
1464970733434713960,543,1464970733430208192,,0.0,-0.159999996424
1464970733454132758,544,1464970733450166780,,0.0,-0.119999997318
1464970733474267492,545,1464970733470134639,,0.0,-0.119999997318
1464970733495037536,546,1464970733490219269,,0.0,-0.119999997318
1464970733513280244,547,1464970733510294680,,0.0,-0.119999997318
1464970733533028312,548,1464970733530292643,,0.0,-0.159999996424
1464970733553551065,549,1464970733550385501,,0.0,-0.119999997318
1464970733573982152,550,1464970733570458360,,0.0,-0.119999997318
1464970733594544436,551,1464970733590293199,,0.0,-0.119999997318
1464970733613883287,552,1464970733610198975,,0.0,-0.119999997318
1464970733633158544,553,1464970733630180323,,0.0,-0.119999997318
1464970733653089476,554,1464970733650135213,,0.0,-0.119999997318
1464970733672876919,555,1464970733670141926,,0.0,-0.119999997318
1464970733692712486,556,1464970733690109838,,0.0,-0.119999997318
1464970733712616491,557,1464970733710151550,,0.0,-0.119999997318
1464970733732801850,558,1464970733730123316,,0.0,-0.119999997318
1464970733752930854,559,1464970733750218674,,0.0,-0.159999996424
1464970733774579021,560,1464970733770149138,,0.0,-0.119999997318
1464970733792713031,561,1464970733790189028,,0.0,-0.119999997318
1464970733817073013,562,1464970733810275793,,0.0,-0.119999997318
1464970733834188588,563,1464970733830185943,,0.0,-0.159999996424
1464970733853613740,564,1464970733850168542,,0.0,-0.119999997318
1464970733872965924,565,1464970733870247078,,0.0,-0.159999996424
1464970733893074876,566,1464970733890159156,,0.0,-0.119999997318
1464970733912704820,567,1464970733910158108,,0.0,-0.119999997318
1464970733932930907,568,1464970733930115915,,0.0,-0.119999997318
1464970733952634861,569,1464970733950111483,,0.0,-0.0399999991059
1464970733971868868,570,1464970733970120956,,0.0,-0.159999996424
1464970733996575984,571,1464970733990147721,,0.0,-0.159999996424
1464970734013136821,572,1464970734010102924,,0.0,-0.119999997318
1464970734034027230,573,1464970734030136252,,0.0,-0.119999997318
1464970734056437530,574,1464970734050376506,,0.0,-0.119999997318
1464970734075728255,575,1464970734070212646,,0.0,-0.119999997318
1464970734094095286,576,1464970734090155141,,0.0,-0.119999997318
1464970734113982728,577,1464970734110158989,,0.0,-0.119999997318
1464970734137773441,578,1464970734130179088,,0.0,-0.119999997318
1464970734153357771,579,1464970734150446060,,0.0,-0.159999996424
1464970734175887029,580,1464970734171506885,,0.0,-0.119999997318
1464970734196690354,581,1464970734191304901,,0.0,-0.159999996424
1464970734214183585,582,1464970734210663022,,0.0,-0.119999997318
1464970734233864361,583,1464970734231034109,,0.0,-0.119999997318
1464970734256109974,584,1464970734250860875,,0.0,-0.119999997318
1464970734275154971,585,1464970734270563787,,0.0,-0.119999997318
1464970734293622210,586,1464970734290524875,,0.0,-0.119999997318
1464970734314243035,587,1464970734310868097,,0.0,-0.119999997318
1464970734334583393,588,1464970734330876737,,0.0,-0.119999997318
1464970734353679797,589,1464970734350607357,,0.0,-0.119999997318
1464970734374568330,590,1464970734370897143,,0.0,-0.159999996424
1464970734393704212,591,1464970734390636252,,0.0,-0.119999997318
1464970734416583938,592,1464970734411842024,,0.0,-0.159999996424
1464970734434009981,593,1464970734430135930,,0.0,-0.119999997318
1464970734453792424,594,1464970734450176185,,0.0,-0.119999997318
1464970734476036006,595,1464970734470243783,,0.0,-0.119999997318
1464970734492803197,596,1464970734490196902,,0.0,-0.119999997318
1464970734513241888,597,1464970734510215126,,0.0,-0.119999997318
1464970734532526259,598,1464970734530343193,,0.0,-0.119999997318
1464970734556428274,599,1464970734550339385,,0.0,-0.119999997318
1464970734578422637,600,1464970734571820885,,0.0,-0.119999997318
1464970734601044395,601,1464970734593728426,,0.0,-0.159999996424
1464970734615347999,602,1464970734610677700,,0.0,-0.119999997318
1464970734633444718,603,1464970734631508838,,0.0,-0.119999997318
1464970734656837411,604,1464970734650540502,,0.0,-0.119999997318
1464970734676940999,605,1464970734670291851,,0.0,-0.319999992847
1464970734695743340,606,1464970734690155752,,0.0,-0.159999996424
1464970734715264221,607,1464970734710135694,,0.0,-0.119999997318
1464970734736780722,608,1464970734730184491,,0.0,-0.119999997318
1464970734755012856,609,1464970734750191725,,0.0,-0.119999997318
1464970734775196288,610,1464970734770138386,,0.0,-0.119999997318
1464970734797106954,611,1464970734790160307,,0.0,-0.159999996424
1464970734816377575,612,1464970734810149729,,0.0,-0.159999996424
1464970734836510017,613,1464970734830498576,,0.0,-0.159999996424
1464970734855782357,614,1464970734850526018,,0.0,-0.119999997318
1464970734881057857,615,1464970734870439398,,0.0,-0.159999996424
1464970734895671773,616,1464970734890418195,,0.0,-0.119999997318
1464970734915718017,617,1464970734911267926,,0.0,-0.119999997318
1464970734935719001,618,1464970734931449639,,0.0,-0.159999996424
1464970734957967010,619,1464970734952431714,,0.0,-0.119999997318
1464970734975236544,620,1464970734970267339,,0.0,-0.119999997318
1464970734992885347,621,1464970734990236656,,0.0,-0.159999996424
1464970735020024331,622,1464970735010107849,,0.0,-0.159999996424
1464970735041000677,623,1464970735030253260,,0.0,-0.159999996424
1464970735061983428,624,1464970735050271483,,0.0,-0.119999997318
1464970735075701514,625,1464970735070116842,,0.0,-0.159999996424
1464970735096637235,626,1464970735090198920,,0.0,-0.159999996424
1464970735112202867,627,1464970735110143394,,0.0,-0.159999996424
1464970735133091140,628,1464970735130123805,,0.0,-0.119999997318
1464970735155448211,629,1464970735150124111,,0.0,-0.119999997318
1464970735174364146,630,1464970735170117856,,0.0,-0.119999997318
1464970735193306851,631,1464970735190135038,,0.0,-0.119999997318
1464970735213968615,632,1464970735210128105,,0.0,-0.119999997318
1464970735233891943,633,1464970735230149193,,0.0,-0.119999997318
1464970735252972460,634,1464970735250139969,,0.0,-0.119999997318
1464970735274198805,635,1464970735270140171,,0.0,-0.159999996424
1464970735293905155,636,1464970735290477456,,0.0,-0.119999997318
1464970735317590138,637,1464970735310135420,,0.0,-0.159999996424
1464970735333585509,638,1464970735330133383,,0.0,-0.159999996424
1464970735357003306,639,1464970735350171815,,0.0,-0.119999997318
1464970735374343672,640,1464970735370721339,,0.0,-0.119999997318
1464970735394476114,641,1464970735390253158,,0.0,-0.119999997318
1464970735413845433,642,1464970735410221850,,0.0,-0.119999997318
1464970735436635732,643,1464970735430218928,,0.0,-0.119999997318
1464970735455537917,644,1464970735450256891,,0.0,-0.119999997318
1464970735475109996,645,1464970735470184802,,0.0,-0.119999997318
1464970735493790150,646,1464970735490141463,,0.0,-0.159999996424
1464970735518146018,647,1464970735510154530,,0.0,-0.119999997318
1464970735538690802,648,1464970735531715458,,0.0,-0.119999997318
1464970735553996227,649,1464970735550209623,,0.0,-0.119999997318
1464970735574304449,650,1464970735570117847,,0.0,-0.119999997318
1464970735594635849,651,1464970735590122529,,0.0,-0.119999997318
1464970735614261261,652,1464970735610115492,,0.0,-0.159999996424
1464970735634359849,653,1464970735630144184,,0.0,-0.119999997318
1464970735655149685,654,1464970735650127564,,0.0,-0.119999997318
1464970735674232598,655,1464970735670125683,,0.0,-0.119999997318
1464970735699021797,656,1464970735690126094,,0.0,-0.159999996424
1464970735716738725,657,1464970735710106609,,0.0,-0.159999996424
1464970735736606689,658,1464970735730873685,,0.0,-0.119999997318
1464970735757754076,659,1464970735750338003,,0.0,-0.119999997318
1464970735778015736,660,1464970735770378310,,0.0,-0.159999996424
1464970735795496936,661,1464970735791325698,,0.0,-0.119999997318
1464970735815949585,662,1464970735810225591,,0.0,-0.159999996424
1464970735834930520,663,1464970735830227825,,0.0,-0.159999996424
1464970735852662656,664,1464970735850189017,,0.0,-0.119999997318
1464970735873470617,665,1464970735870144012,,0.0,-0.119999997318
1464970735892927696,666,1464970735890160673,,0.0,-0.119999997318
1464970735912889357,667,1464970735910118688,,0.0,-0.119999997318
1464970735932954716,668,1464970735930136651,,0.0,-0.159999996424
1464970735952904450,669,1464970735950146593,,0.0,-0.119999997318
1464970735973011371,670,1464970735970156848,,0.0,-0.159999996424
1464970735994439642,671,1464970735990107832,,0.0,-0.119999997318
1464970736016167496,672,1464970736010398867,,0.0,-0.119999997318
1464970736036595458,673,1464970736030361830,,0.0,-0.159999996424
1464970736053176504,674,1464970736050164534,,0.0,-0.159999996424
1464970736073393164,675,1464970736070792911,,0.0,-0.119999997318
1464970736094776019,676,1464970736091676653,,0.0,-0.159999996424
1464970736115236429,677,1464970736110309256,,0.0,-0.159999996424
1464970736133531689,678,1464970736130247531,,0.0,-0.119999997318
1464970736152657623,679,1464970736150125182,,0.0,-0.119999997318
1464970736173462094,680,1464970736170273770,,0.0,-0.119999997318
1464970736196766923,681,1464970736190135171,,0.0,-0.119999997318
1464970736215839628,682,1464970736210135947,,0.0,-0.119999997318
1464970736233725306,683,1464970736230142035,,0.0,-0.119999997318
1464970736253878112,684,1464970736250149060,,0.0,-0.119999997318
1464970736272311600,685,1464970736270135096,,0.0,-0.119999997318
1464970736296142886,686,1464970736290145039,,0.0,-0.119999997318
1464970736315275903,687,1464970736310151908,,0.0,-0.159999996424
1464970736334011162,688,1464970736330168673,,0.0,-0.159999996424
1464970736352972045,689,1464970736350131063,,0.0,-0.119999997318
1464970736374705159,690,1464970736370247255,,0.0,-0.119999997318
1464970736392678232,691,1464970736390224750,,0.0,-0.119999997318
1464970736414097441,692,1464970736410208702,,0.0,-0.119999997318
1464970736434993058,693,1464970736430191301,,0.0,-0.159999996424
1464970736454673366,694,1464970736450347284,,0.0,-0.119999997318
1464970736475250650,695,1464970736470332070,,0.0,-0.119999997318
1464970736495526529,696,1464970736490310815,,0.0,-0.159999996424
1464970736514875744,697,1464970736510110393,,0.0,-0.119999997318
1464970736533455221,698,1464970736530144033,,0.0,-0.159999996424
1464970736556065364,699,1464970736551216837,,0.0,-0.119999997318
1464970736577232491,700,1464970736571401779,,0.0,-0.119999997318
1464970736596391290,701,1464970736591411304,,0.0,-0.119999997318
1464970736620814188,702,1464970736611420309,,0.0,-0.119999997318
1464970736639321322,703,1464970736631373168,,0.0,-0.119999997318
1464970736657785487,704,1464970736652033264,,0.0,-0.159999996424
1464970736678986780,705,1464970736671706229,,0.0,-0.119999997318
1464970736696994853,706,1464970736692092263,,0.0,-0.119999997318
1464970736715097509,707,1464970736711741113,,0.0,-0.119999997318
1464970736735489378,708,1464970736732306574,,0.0,-0.119999997318
1464970736756972805,709,1464970736750128815,,0.0,-0.159999996424
1464970736774045256,710,1464970736770166725,,0.0,-0.119999997318
1464970736792801296,711,1464970736790171199,,0.0,-0.119999997318
1464970736814026286,712,1464970736810108902,,0.0,-0.159999996424
1464970736833859771,713,1464970736830131656,,0.0,-0.119999997318
1464970736857118089,714,1464970736850932742,,0.0,-0.119999997318
1464970736876613345,715,1464970736871927005,,0.0,-0.119999997318
1464970736898643282,716,1464970736890766533,,0.0,-0.119999997318
1464970736916167658,717,1464970736911767358,,0.0,-0.119999997318
1464970736937826137,718,1464970736930320065,,0.0,-0.119999997318
1464970736957868683,719,1464970736952328856,,0.0,-0.119999997318
1464970736973541711,720,1464970736970974896,,0.0,-0.119999997318
1464970736994495661,721,1464970736990191142,,0.0,-0.119999997318
1464970737017598511,722,1464970737010177647,,0.0,-0.119999997318
1464970737032978675,723,1464970737030212381,,0.0,-0.159999996424
1464970737054991893,724,1464970737050179615,,0.0,-0.159999996424
1464970737075313188,725,1464970737070183932,,0.0,-0.119999997318
1464970737093063501,726,1464970737090140229,,0.0,-0.119999997318
1464970737113053027,727,1464970737110155483,,0.0,-0.119999997318
1464970737135187911,728,1464970737130160009,,0.0,-0.159999996424
1464970737153492858,729,1464970737150199118,,0.0,-0.119999997318
1464970737174932692,730,1464970737170210310,,0.0,-0.119999997318
1464970737198964862,731,1464970737190204211,,0.0,-0.119999997318
1464970737213206175,732,1464970737210133893,,0.0,-0.119999997318
1464970737233916428,733,1464970737230149408,,0.0,-0.119999997318
1464970737253351789,734,1464970737250182267,,0.0,-0.159999996424
1464970737272986732,735,1464970737270158146,,0.0,-0.159999996424
1464970737293870005,736,1464970737290256890,,0.0,-0.119999997318
1464970737313190210,737,1464970737310160166,,0.0,-0.119999997318
1464970737334335565,738,1464970737330168546,,0.0,-0.119999997318
1464970737353510822,739,1464970737350251821,,0.0,-0.159999996424
1464970737378545594,740,1464970737370168899,,0.0,-0.159999996424
1464970737392555345,741,1464970737390246550,,0.0,-0.119999997318
1464970737414759291,742,1464970737411735811,,0.0,-0.119999997318
1464970737435023920,743,1464970737431935127,,0.0,-0.119999997318
1464970737454127824,744,1464970737451281998,,0.0,-0.119999997318
1464970737473127560,745,1464970737470498193,,0.0,-0.119999997318
1464970737497490042,746,1464970737490258917,,0.0,-0.119999997318
1464970737515657125,747,1464970737510152610,,0.0,-0.119999997318
1464970737539359661,748,1464970737530130260,,0.0,-0.119999997318
1464970737557138672,749,1464970737550097026,,0.0,-0.119999997318
1464970737575387994,750,1464970737570144468,,0.0,-0.119999997318
1464970737594427575,751,1464970737590151025,,0.0,-0.119999997318
1464970737617774799,752,1464970737610137894,,0.0,-0.119999997318
1464970737637580471,753,1464970737630168930,,0.0,-0.119999997318
1464970737653999538,754,1464970737650195695,,0.0,-0.159999996424
1464970737676349057,755,1464970737670153085,,0.0,-0.280000001192
1464970737693678017,756,1464970737690165632,,0.0,-0.119999997318
1464970737713543637,757,1464970737710146355,,0.0,-0.119999997318
1464970737735561126,758,1464970737730147235,,0.0,-0.119999997318
1464970737755067580,759,1464970737750213062,,0.0,-0.159999996424
1464970737775680020,760,1464970737770144203,,0.0,-0.159999996424
1464970737794848923,761,1464970737790150603,,0.0,-0.119999997318
1464970737815673394,762,1464970737810155962,,0.0,-0.119999997318
1464970737835796774,763,1464970737830170436,,0.0,-0.119999997318
