%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480510037422472006,647,1480510037419514304,,0.0,-0.360000014305
1480510037441501344,648,1480510037439581452,,0.0,-0.360000014305
1480510037464193591,649,1480510037459539903,,0.0,-0.360000014305
1480510037489486875,650,1480510037479503457,,0.0,-0.360000014305
1480510037501487060,651,1480510037499540033,,0.0,-0.479999989271
1480510037522056447,652,1480510037519515671,,0.0,-0.360000014305
1480510037543135104,653,1480510037539587975,,0.0,-0.479999989271
1480510037567453337,654,1480510037559579446,,0.0,-0.479999989271
1480510037587368923,655,1480510037579605397,,0.0,-0.479999989271
1480510037606940760,656,1480510037599558222,,0.0,-0.360000014305
1480510037623614217,657,1480510037619660266,,0.0,-0.479999989271
1480510037646203756,658,1480510037639586061,,0.0,-0.360000014305
1480510037663950180,659,1480510037659636021,,0.0,-0.360000014305
1480510037683414621,660,1480510037679546139,,0.0,-0.360000014305
1480510037702469167,661,1480510037699747974,,0.0,-0.360000014305
1480510037729224479,662,1480510037720107049,,0.0,-0.479999989271
1480510037751092092,663,1480510037739687063,,0.0,-0.360000014305
1480510037766278313,664,1480510037759693638,,0.0,-0.119999997318
1480510037782393073,665,1480510037779508443,,0.0,-0.360000014305
1480510037802573658,666,1480510037799512310,,0.0,-0.479999989271
1480510037822154766,667,1480510037819638521,,0.0,-0.360000014305
1480510037842761913,668,1480510037839629836,,0.0,-0.360000014305
1480510037862753072,669,1480510037859587140,,0.0,-0.360000014305
1480510037884907403,670,1480510037879667205,,0.0,-0.360000014305
1480510037902712837,671,1480510037899643989,,0.0,-0.360000014305
1480510037926385655,672,1480510037919563065,,0.0,-0.72000002861
1480510037941665105,673,1480510037939716202,,0.0,-0.360000014305
1480510037961773086,674,1480510037959538872,,0.0,-0.479999989271
1480510037981405444,675,1480510037979556697,,0.0,-0.360000014305
1480510038004125451,676,1480510038000011605,,0.0,-0.360000014305
1480510038022408957,677,1480510038019748025,,0.0,-0.479999989271
1480510038042859802,678,1480510038039627257,,0.0,-0.479999989271
1480510038062488149,679,1480510038059658363,,0.0,-0.360000014305
1480510038082799985,680,1480510038079729939,,0.0,-0.360000014305
1480510038107491811,681,1480510038099670629,,0.0,-0.360000014305
1480510038122859073,682,1480510038119762100,,0.0,-0.360000014305
1480510038146340694,683,1480510038139649040,,0.0,-0.360000014305
1480510038166290603,684,1480510038159536293,,0.0,-0.360000014305
1480510038182476613,685,1480510038179558962,,0.0,-0.360000014305
1480510038202054387,686,1480510038199543506,,0.0,-0.360000014305
1480510038223459709,687,1480510038221098360,,0.0,-0.360000014305
1480510038243623472,688,1480510038239618636,,0.0,-0.360000014305
1480510038263478381,689,1480510038259579222,,0.0,-0.360000014305
1480510038284685319,690,1480510038279621110,,0.0,-0.360000014305
1480510038304916321,691,1480510038299522581,,0.0,-0.360000014305
1480510038326550497,692,1480510038319617698,,0.0,-0.479999989271
1480510038343688120,693,1480510038339648284,,0.0,-0.479999989271
1480510038362576677,694,1480510038359599599,,0.0,-0.360000014305
1480510038386907150,695,1480510038379584977,,0.0,-0.360000014305
1480510038405541957,696,1480510038399596500,,0.0,-0.479999989271
1480510038423874161,697,1480510038419543544,,0.0,-0.479999989271
1480510038446195003,698,1480510038439491422,,0.0,-0.360000014305
1480510038462581325,699,1480510038459501174,,0.0,-0.360000014305
1480510038482636910,700,1480510038479513062,,0.0,-0.479999989271
1480510038503737442,701,1480510038499555367,,0.0,-0.360000014305
1480510038522477510,702,1480510038519507776,,0.0,-0.360000014305
1480510038544008301,703,1480510038539497007,,0.0,-0.360000014305
1480510038563142482,704,1480510038559515666,,0.0,-0.479999989271
1480510038583393119,705,1480510038579488960,,0.0,-0.360000014305
1480510038604019694,706,1480510038599503192,,0.0,-0.360000014305
1480510038622092158,707,1480510038619539351,,0.0,-0.360000014305
1480510038643978626,708,1480510038639542697,,0.0,-0.360000014305
1480510038663408952,709,1480510038659659064,,0.0,-0.360000014305
1480510038682373655,710,1480510038679546994,,0.0,-0.360000014305
1480510038703124604,711,1480510038699603204,,0.0,-0.479999989271
1480510038727325806,712,1480510038722240244,,0.0,-0.479999989271
1480510038741447758,713,1480510038739496876,,0.0,-0.360000014305
1480510038762154124,714,1480510038759503816,,0.0,-0.360000014305
1480510038782223303,715,1480510038779496434,,0.0,-0.360000014305
1480510038801914463,716,1480510038799494259,,0.0,-0.479999989271
1480510038822365100,717,1480510038819479220,,0.0,-0.360000014305
1480510038843325840,718,1480510038839544858,,0.0,-0.360000014305
1480510038862696739,719,1480510038859550443,,0.0,-0.360000014305
1480510038884300030,720,1480510038879480457,,0.0,-0.479999989271
1480510038903148952,721,1480510038899534740,,0.0,-0.479999989271
1480510038922085529,722,1480510038919565118,,0.0,-0.479999989271
1480510038943010801,723,1480510038939532995,,0.0,-0.360000014305
1480510038966093047,724,1480510038959576914,,0.0,-0.360000014305
1480510038981786038,725,1480510038979513907,,0.0,-0.839999973774
1480510039001663447,726,1480510038999547201,,0.0,-0.360000014305
1480510039022839968,727,1480510039019490495,,0.0,-0.479999989271
1480510039043002324,728,1480510039039550612,,0.0,-0.360000014305
1480510039063410253,729,1480510039059688281,,0.0,-0.360000014305
1480510039085942657,730,1480510039079689179,,0.0,-0.360000014305
1480510039102365229,731,1480510039099572682,,0.0,-0.360000014305
1480510039122351387,732,1480510039119635924,,0.0,-0.479999989271
1480510039141741349,733,1480510039139502396,,0.0,-0.360000014305
1480510039163883285,734,1480510039159580742,,0.0,-0.479999989271
1480510039181702417,735,1480510039179500338,,0.0,-0.360000014305
1480510039202058627,736,1480510039199516445,,0.0,-0.360000014305
1480510039222661608,737,1480510039219666770,,0.0,-0.479999989271
1480510039243309119,738,1480510039239537825,,0.0,-0.360000014305
1480510039262542103,739,1480510039259685285,,0.0,-0.360000014305
1480510039283918363,740,1480510039279769256,,0.0,-0.360000014305
1480510039302249837,741,1480510039299578801,,0.0,-0.360000014305
1480510039321987143,742,1480510039319683032,,0.0,-0.479999989271
1480510039342799914,743,1480510039339549712,,0.0,-0.479999989271
1480510039363906488,744,1480510039360026912,,0.0,-0.360000014305
1480510039386979724,745,1480510039382200618,,0.0,-0.360000014305
1480510039401788184,746,1480510039399821001,,0.0,-0.360000014305
1480510039422297207,747,1480510039420709606,,0.0,-0.360000014305
1480510039444195862,748,1480510039442425969,,0.0,-0.479999989271
1480510039465764361,749,1480510039460024216,,0.0,-0.360000014305
1480510039486504945,750,1480510039480024333,,0.0,-0.360000014305
1480510039504335431,751,1480510039500684032,,0.0,-0.479999989271
1480510039525982316,752,1480510039520941805,,0.0,-0.479999989271
1480510039542959575,753,1480510039539977862,,0.0,-0.360000014305
1480510039563156098,754,1480510039559955895,,0.0,-0.479999989271
1480510039584514233,755,1480510039580038252,,0.0,-0.360000014305
1480510039603616123,756,1480510039599748474,,0.0,-0.360000014305
1480510039623781448,757,1480510039620031142,,0.0,-0.360000014305
1480510039644395209,758,1480510039640489748,,0.0,-0.360000014305
1480510039662688038,759,1480510039660527209,,0.0,-0.360000014305
1480510039684127944,760,1480510039681378054,,0.0,-0.360000014305
1480510039703553271,761,1480510039701232390,,0.0,-0.360000014305
1480510039726074685,762,1480510039720925945,,0.0,-0.360000014305
1480510039746022250,763,1480510039740275074,,0.0,-0.479999989271
1480510039764527735,764,1480510039759851285,,0.0,-0.360000014305
1480510039783052334,765,1480510039779670413,,0.0,-0.360000014305
1480510039806758485,766,1480510039803878960,,0.0,-0.479999989271
1480510039830164325,767,1480510039819594189,,0.0,-0.479999989271
1480510039845052629,768,1480510039839679410,,0.0,-0.360000014305
1480510039868491698,769,1480510039859590413,,0.0,-0.479999989271
1480510039889077282,770,1480510039879531468,,0.0,-0.479999989271
1480510039904278659,771,1480510039899495752,,0.0,-0.360000014305
1480510039922516852,772,1480510039919768993,,0.0,-0.360000014305
1480510039943805300,773,1480510039939749110,,0.0,-0.360000014305
1480510039965271040,774,1480510039959770790,,0.0,-0.360000014305
1480510039985339959,775,1480510039980207417,,0.0,-0.360000014305
1480510040004550234,776,1480510039999506285,,0.0,-0.360000014305
1480510040022026970,777,1480510040019523121,,0.0,-0.479999989271
1480510040042956773,778,1480510040039943237,,0.0,-0.360000014305
1480510040062258558,779,1480510040060347416,,0.0,-0.360000014305
1480510040082605393,780,1480510040079758368,,0.0,-0.360000014305
1480510040103608738,781,1480510040101126659,,0.0,-0.479999989271
1480510040124434895,782,1480510040120590423,,0.0,-0.360000014305
1480510040142109912,783,1480510040139981843,,0.0,-0.360000014305
1480510040166964655,784,1480510040163809974,,0.0,-0.360000014305
1480510040182250979,785,1480510040179604266,,0.0,-0.360000014305
1480510040209221187,786,1480510040199519279,,0.0,-0.360000014305
1480510040223054025,787,1480510040219502521,,0.0,-0.360000014305
1480510040245011013,788,1480510040239523211,,0.0,-0.239999994636
1480510040261571658,789,1480510040259498120,,0.0,-0.360000014305
1480510040282920418,790,1480510040279499539,,0.0,-0.479999989271
1480510040301410277,791,1480510040299509344,,0.0,-0.479999989271
1480510040322342320,792,1480510040319518211,,0.0,-0.360000014305
1480510040345824305,793,1480510040339523901,,0.0,-0.239999994636
1480510040366469994,794,1480510040359507716,,0.0,-0.360000014305
1480510040381909287,795,1480510040379501427,,0.0,-0.360000014305
1480510040401781748,796,1480510040399771127,,0.0,-0.479999989271
1480510040421334991,797,1480510040419630202,,0.0,-0.360000014305
1480510040443036354,798,1480510040440785109,,0.0,-0.360000014305
1480510040462542723,799,1480510040459578197,,0.0,-0.360000014305
1480510040483101536,800,1480510040479736074,,0.0,-0.360000014305
1480510040503040299,801,1480510040499669837,,0.0,-0.479999989271
1480510040526603326,802,1480510040519660684,,0.0,-0.360000014305
1480510040543805949,803,1480510040539609551,,0.0,-0.360000014305
1480510040561944247,804,1480510040559551439,,0.0,-0.360000014305
1480510040582747071,805,1480510040579505931,,0.0,-0.360000014305
1480510040601491201,806,1480510040599507507,,0.0,-0.360000014305
1480510040627660628,807,1480510040619510488,,0.0,-0.479999989271
1480510040643577472,808,1480510040639510345,,0.0,-0.360000014305
1480510040662595821,809,1480510040659505931,,0.0,-0.479999989271
1480510040683050624,810,1480510040679570162,,0.0,-0.360000014305
1480510040703493553,811,1480510040699585644,,0.0,-0.479999989271
1480510040722350495,812,1480510040719575449,,0.0,-0.479999989271
1480510040742501445,813,1480510040739618014,,0.0,-0.360000014305
1480510040763287863,814,1480510040759568652,,0.0,-0.479999989271
1480510040783161001,815,1480510040779528196,,0.0,-0.360000014305
1480510040804263304,816,1480510040799620969,,0.0,-0.360000014305
1480510040825979147,817,1480510040820003429,,0.0,-0.360000014305
1480510040845137442,818,1480510040839538183,,0.0,-0.360000014305
1480510040861260692,819,1480510040859597935,,0.0,-0.360000014305
1480510040883171066,820,1480510040879500292,,0.0,-0.360000014305
1480510040903698578,821,1480510040899498013,,0.0,-0.360000014305
1480510040922344062,822,1480510040919483339,,0.0,-0.360000014305
1480510040944672352,823,1480510040939519862,,0.0,-0.360000014305
1480510040964257418,824,1480510040959533052,,0.0,-0.360000014305
1480510040985832740,825,1480510040979487075,,0.0,-0.479999989271
1480510041004953692,826,1480510040999506463,,0.0,-0.479999989271
1480510041024889330,827,1480510041019483507,,0.0,-0.479999989271
1480510041044266323,828,1480510041039568364,,0.0,-0.360000014305
1480510041063047172,829,1480510041059507752,,0.0,-0.360000014305
1480510041082769790,830,1480510041079491254,,0.0,-0.360000014305
1480510041104989173,831,1480510041099729132,,0.0,-0.479999989271
1480510041124086219,832,1480510041119515030,,0.0,-0.360000014305
1480510041144162951,833,1480510041139500356,,0.0,-0.360000014305
1480510041164344109,834,1480510041159558806,,0.0,-0.360000014305
1480510041184162352,835,1480510041179700433,,0.0,-0.479999989271
1480510041203965907,836,1480510041199535811,,0.0,-0.360000014305
1480510041224015555,837,1480510041219581501,,0.0,0.119999997318
1480510041244576608,838,1480510041239629847,,0.0,-0.360000014305
1480510041264004747,839,1480510041259633871,,0.0,-0.479999989271
1480510041284626165,840,1480510041279582321,,0.0,-0.360000014305
1480510041302192954,841,1480510041299777177,,0.0,-0.360000014305
1480510041325990355,842,1480510041319560055,,0.0,-0.479999989271
1480510041347090002,843,1480510041339519860,,0.0,-0.479999989271
1480510041367120223,844,1480510041359501592,,0.0,-0.360000014305
1480510041385870551,845,1480510041379507282,,0.0,-0.479999989271
1480510041402029842,846,1480510041399537243,,0.0,-0.360000014305
1480510041425080057,847,1480510041419499860,,0.0,-0.360000014305
1480510041444790592,848,1480510041439760966,,0.0,-0.360000014305
1480510041464293366,849,1480510041459542906,,0.0,-0.72000002861
1480510041484447545,850,1480510041479522034,,0.0,-0.479999989271
1480510041503577143,851,1480510041499502984,,0.0,-0.479999989271
1480510041522969241,852,1480510041519506799,,0.0,-0.360000014305
1480510041543346336,853,1480510041539523739,,0.0,-0.360000014305
1480510041563538380,854,1480510041559537398,,0.0,-0.360000014305
1480510041583686986,855,1480510041579572932,,0.0,-0.360000014305
1480510041603498718,856,1480510041599556643,,0.0,-0.360000014305
1480510041623269617,857,1480510041619581968,,0.0,-0.360000014305
1480510041643027547,858,1480510041639668231,,0.0,-0.360000014305
1480510041664547557,859,1480510041659673608,,0.0,-0.360000014305
1480510041682434606,860,1480510041679691903,,0.0,-0.479999989271
1480510041702737743,861,1480510041699478478,,0.0,-0.479999989271
1480510041725418011,862,1480510041719576460,,0.0,-0.360000014305
1480510041742295843,863,1480510041739595900,,0.0,-0.360000014305
1480510041762540959,864,1480510041759502736,,0.0,-0.360000014305
1480510041781655245,865,1480510041779486707,,0.0,-0.360000014305
1480510041802125934,866,1480510041799476095,,0.0,-0.479999989271
1480510041821951885,867,1480510041819504650,,0.0,-0.479999989271
1480510041841586065,868,1480510041839568777,,0.0,-0.479999989271
1480510041862450764,869,1480510041859494311,,0.0,-0.360000014305
1480510041882465099,870,1480510041879474845,,0.0,-0.360000014305
1480510041902553602,871,1480510041899487722,,0.0,-0.360000014305
1480510041922917104,872,1480510041919482787,,0.0,-0.360000014305
1480510041941976702,873,1480510041939506654,,0.0,-0.360000014305
1480510041962310151,874,1480510041959497969,,0.0,-0.360000014305
1480510041983055736,875,1480510041979490639,,0.0,-0.360000014305
1480510042000810545,876,1480510041999511954,,0.0,-0.360000014305
1480510042022470034,877,1480510042019630300,,0.0,-0.360000014305
1480510042042099006,878,1480510042039625833,,0.0,-0.360000014305
1480510042064253650,879,1480510042059562669,,0.0,-0.479999989271
1480510042083842934,880,1480510042079511901,,0.0,-0.360000014305
1480510042102878158,881,1480510042100718578,,0.0,-0.360000014305
1480510042125970352,882,1480510042119519844,,0.0,-0.479999989271
1480510042144398753,883,1480510042139503190,,0.0,-0.360000014305
1480510042162908405,884,1480510042159502734,,0.0,-0.479999989271
1480510042183115553,885,1480510042179483476,,0.0,-0.479999989271
1480510042203866345,886,1480510042199496666,,0.0,-0.479999989271
1480510042223900108,887,1480510042219478971,,0.0,-0.360000014305
1480510042243172675,888,1480510042239559817,,0.0,-0.360000014305
1480510042263446750,889,1480510042259506236,,0.0,-0.479999989271
1480510042282344317,890,1480510042279734895,,0.0,-0.360000014305
1480510042304160628,891,1480510042301763393,,0.0,-0.360000014305
1480510042323938037,892,1480510042319508150,,0.0,-0.360000014305
1480510042345549141,893,1480510042339495715,,0.0,-0.360000014305
1480510042364187959,894,1480510042359497759,,0.0,-0.360000014305
1480510042384112034,895,1480510042379509074,,0.0,-0.360000014305
1480510042403357413,896,1480510042399559191,,0.0,-0.479999989271
1480510042422002481,897,1480510042420035453,,0.0,-0.360000014305
1480510042443934105,898,1480510042439630363,,0.0,-0.360000014305
1480510042462288287,899,1480510042459598293,,0.0,-0.360000014305
1480510042484345901,900,1480510042479630024,,0.0,-0.360000014305
1480510042502202584,901,1480510042499730037,,0.0,-0.479999989271
1480510042522283326,902,1480510042519705050,,0.0,-0.360000014305
1480510042542402037,903,1480510042539565740,,0.0,-0.360000014305
1480510042562053196,904,1480510042559508149,,0.0,-0.360000014305
1480510042582168782,905,1480510042579513995,,0.0,-0.360000014305
1480510042602660044,906,1480510042599708331,,0.0,-0.360000014305
1480510042622898806,907,1480510042619572407,,0.0,-0.360000014305
1480510042642145383,908,1480510042639511586,,0.0,-0.360000014305
1480510042661965345,909,1480510042659513631,,0.0,-0.360000014305
1480510042682514054,910,1480510042679627758,,0.0,-0.479999989271
1480510042702153599,911,1480510042699664125,,0.0,-0.479999989271
1480510042721895748,912,1480510042719557419,,0.0,-0.479999989271
1480510042742272844,913,1480510042739655297,,0.0,-0.360000014305
1480510042760901974,914,1480510042759566403,,0.0,-0.479999989271
1480510042780787404,915,1480510042779518291,,0.0,-0.360000014305
1480510042801034343,916,1480510042799647419,,0.0,-0.360000014305
1480510042824925442,917,1480510042819820608,,0.0,-0.360000014305
1480510042843485823,918,1480510042840848744,,0.0,-0.360000014305
1480510042861675631,919,1480510042859649801,,0.0,-0.360000014305
1480510042883065224,920,1480510042879671220,,0.0,-0.360000014305
1480510042903945652,921,1480510042899513369,,0.0,-0.479999989271
1480510042921486972,922,1480510042919536351,,0.0,-0.360000014305
1480510042941549224,923,1480510042939526624,,0.0,-0.360000014305
1480510042962243194,924,1480510042959485127,,0.0,-0.360000014305
1480510042981306699,925,1480510042979492379,,0.0,-0.360000014305
1480510043001646867,926,1480510042999495778,,0.0,-0.360000014305
1480510043023644428,927,1480510043019500738,,0.0,-0.360000014305
1480510043043877618,928,1480510043039537053,,0.0,-0.479999989271
1480510043061965759,929,1480510043059499723,,0.0,-0.479999989271
1480510043082707542,930,1480510043079482861,,0.0,-0.360000014305
1480510043103693594,931,1480510043099525321,,0.0,-0.360000014305
1480510043123335744,932,1480510043119496793,,0.0,-0.360000014305
1480510043142077061,933,1480510043139551076,,0.0,-0.479999989271
1480510043162536292,934,1480510043159517964,,0.0,-0.479999989271
1480510043181323078,935,1480510043179587560,,0.0,-0.360000014305
1480510043202033714,936,1480510043199589813,,0.0,-0.360000014305
1480510043221142635,937,1480510043219641180,,0.0,-0.360000014305
1480510043240847493,938,1480510043239738693,,0.0,-0.360000014305
1480510043265453278,939,1480510043259451154,,0.0,-0.479999989271
1480510043282499130,940,1480510043279559084,,0.0,-0.360000014305
1480510043303537057,941,1480510043299514513,,0.0,-0.360000014305
1480510043323357852,942,1480510043319507443,,0.0,-0.479999989271
1480510043343462448,943,1480510043339665841,,0.0,-0.479999989271
1480510043363176003,944,1480510043359512781,,0.0,-0.360000014305
1480510043383558724,945,1480510043379537534,,0.0,-0.360000014305
1480510043401063585,946,1480510043399507234,,0.0,-0.360000014305
1480510043422402710,947,1480510043419500633,,0.0,-0.479999989271
1480510043441266580,948,1480510043439674447,,0.0,-0.360000014305
1480510043461618363,949,1480510043459503471,,0.0,-0.479999989271
1480510043481088533,950,1480510043479517859,,0.0,-0.360000014305
1480510043502057398,951,1480510043499518966,,0.0,-0.360000014305
1480510043522841159,952,1480510043519514603,,0.0,-0.479999989271
1480510043542706798,953,1480510043539699356,,0.0,-0.360000014305
1480510043561590042,954,1480510043559627390,,0.0,-0.360000014305
1480510043581341045,955,1480510043579619121,,0.0,-0.360000014305
1480510043602576472,956,1480510043599540228,,0.0,-0.360000014305
1480510043622191225,957,1480510043619473939,,0.0,-0.360000014305
1480510043642326603,958,1480510043639649681,,0.0,-0.360000014305
1480510043662463282,959,1480510043659502402,,0.0,-0.360000014305
1480510043682497982,960,1480510043679506165,,0.0,-0.360000014305
1480510043702848672,961,1480510043699499616,,0.0,-0.479999989271
1480510043722127801,962,1480510043719522858,,0.0,-0.360000014305
1480510043742974687,963,1480510043739638496,,0.0,-0.360000014305
1480510043762086889,964,1480510043759495175,,0.0,-0.479999989271
1480510043782497057,965,1480510043779509407,,0.0,-0.360000014305
1480510043802675664,966,1480510043799488847,,0.0,-0.360000014305
1480510043822233178,967,1480510043819492662,,0.0,-0.479999989271
1480510043841274390,968,1480510043839514446,,0.0,-0.360000014305
1480510043862422839,969,1480510043859503834,,0.0,-0.360000014305
1480510043882893215,970,1480510043879498482,,0.0,-0.360000014305
1480510043904807131,971,1480510043899494120,,0.0,-0.360000014305
1480510043925096830,972,1480510043919526789,,0.0,-0.479999989271
1480510043947874963,973,1480510043939666906,,0.0,-0.839999973774
1480510043963585297,974,1480510043960425615,,0.0,-0.479999989271
1480510043985190098,975,1480510043979514172,,0.0,-0.479999989271
1480510044004222873,976,1480510044000978557,,0.0,-0.479999989271
1480510044024335907,977,1480510044019961801,,0.0,-0.360000014305
1480510044041582852,978,1480510044039524784,,0.0,-0.479999989271
1480510044062648540,979,1480510044059528546,,0.0,-0.360000014305
1480510044082057304,980,1480510044079519549,,0.0,-0.360000014305
1480510044102393410,981,1480510044099796801,,0.0,-0.360000014305
1480510044121497696,982,1480510044119492075,,0.0,-0.360000014305
1480510044142550676,983,1480510044139526463,,0.0,-0.360000014305
1480510044165052090,984,1480510044159549549,,0.0,-0.360000014305
1480510044183626481,985,1480510044179579822,,0.0,-0.360000014305
1480510044203878941,986,1480510044199674314,,0.0,-0.360000014305
1480510044224696609,987,1480510044222079687,,0.0,-0.479999989271
