%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480510036725291184,612,1480510036720018954,,0.0,0.0
1480510036742162765,613,1480510036739763186,,0.0,0.0
1480510036764641888,614,1480510036760032730,,0.0,0.0
1480510036781586021,615,1480510036779528421,,0.0,0.0
1480510036800954525,616,1480510036799516142,,0.0,0.0
1480510036823782293,617,1480510036819508551,,0.0,0.0
1480510036842994339,618,1480510036839515856,,0.0,0.0
1480510036862468207,619,1480510036859528681,,0.0,0.0
1480510036880740254,620,1480510036879552444,,0.0,0.0
1480510036903069065,621,1480510036899716832,,0.0,0.0
1480510036922951474,622,1480510036919601012,,0.0,0.0
1480510036942537894,623,1480510036939618524,,0.0,0.0
1480510036964005091,624,1480510036959671350,,0.0,0.0
1480510036982117868,625,1480510036979834956,,0.0,0.0
1480510037005034126,626,1480510037000097208,,0.0,0.0
1480510037025231274,627,1480510037022688310,,0.0,0.0
1480510037045481286,628,1480510037042993166,,0.0,0.0
1480510037061967139,629,1480510037059718602,,0.0,0.0
1480510037083045171,630,1480510037079572730,,0.0,0.0
1480510037101475551,631,1480510037099598472,,0.0,0.0
1480510037121641814,632,1480510037119530464,,0.0,0.0
1480510037141950264,633,1480510037140044590,,0.0,0.0
1480510037162393036,634,1480510037160494811,,0.0,0.0
1480510037181158312,635,1480510037179540867,,0.0,0.0
1480510037202904624,636,1480510037199588484,,0.0,0.0
1480510037223231407,637,1480510037219549956,,0.0,0.0
1480510037242782202,638,1480510037239607729,,0.0,0.0
1480510037262804506,639,1480510037259620190,,0.0,0.0
1480510037281632282,640,1480510037279584474,,0.0,0.0
1480510037304237915,641,1480510037299705736,,0.0,0.0
1480510037324774281,642,1480510037319585906,,0.0,0.0
1480510037345254085,643,1480510037339562585,,0.0,0.0
1480510037360817023,644,1480510037359639734,,0.0,0.0
1480510037383190052,645,1480510037379524382,,0.0,0.0
1480510037401098663,646,1480510037399501895,,0.0,0.0
1480510037421877112,647,1480510037419516648,,0.0,0.0
1480510037441487750,648,1480510037439583692,,0.0,0.0
1480510037463278749,649,1480510037459542350,,0.0,0.0
1480510037489038282,650,1480510037479505697,,0.0,0.0
1480510037501223571,651,1480510037499542324,,0.0,0.0
1480510037521497333,652,1480510037519518327,,0.0,0.0
1480510037543023437,653,1480510037539590215,,0.0,0.0
1480510037567094484,654,1480510037559581634,,0.0,0.0
1480510037587251267,655,1480510037579607532,,0.0,0.0
1480510037606916385,656,1480510037599560618,,0.0,0.0
1480510037623613904,657,1480510037619662610,,0.0,0.0
1480510037644216052,658,1480510037639588456,,0.0,0.0
1480510037663564399,659,1480510037659638625,,0.0,0.0
1480510037683331235,660,1480510037679548378,,0.0,0.0
1480510037701274690,661,1480510037699750266,,0.0,0.0
1480510037728648230,662,1480510037720109236,,0.0,0.0
1480510037750034178,663,1480510037739689510,,0.0,0.0
1480510037765215450,664,1480510037759696034,,0.0,0.0
1480510037781390939,665,1480510037779510578,,0.0,0.0
1480510037801734389,666,1480510037799514654,,0.0,0.0
1480510037821236070,667,1480510037819641021,,0.0,0.0
1480510037841205041,668,1480510037839632232,,0.0,0.0
1480510037861131148,669,1480510037859589640,,0.0,0.0
1480510037881378869,670,1480510037879670226,,0.0,0.0
1480510037901209611,671,1480510037899646385,,0.0,0.0
1480510037921040978,672,1480510037919565304,,0.0,0.0
1480510037941290210,673,1480510037939718598,,0.0,0.0
1480510037961061994,674,1480510037959541007,,0.0,0.0
1480510037981103830,675,1480510037979558989,,0.0,0.0
1480510038003667015,676,1480510038000013688,,0.0,0.0
1480510038021735208,677,1480510038019750212,,0.0,0.0
1480510038040680015,678,1480510038039629600,,0.0,0.0
1480510038062395129,679,1480510038059660707,,0.0,0.0
1480510038082687225,680,1480510038079734626,,0.0,0.0
1480510038101910468,681,1480510038099673129,,0.0,0.0
1480510038121986471,682,1480510038119764444,,0.0,0.0
1480510038145788768,683,1480510038139651488,,0.0,0.0
1480510038164375190,684,1480510038159538428,,0.0,0.0
1480510038182072030,685,1480510038179561306,,0.0,0.0
1480510038201952824,686,1480510038199545850,,0.0,0.0
1480510038225804028,687,1480510038221100704,,0.0,0.0
1480510038242488318,688,1480510038239621136,,0.0,0.0
1480510038263386506,689,1480510038259581357,,0.0,0.0
1480510038284208028,690,1480510038279623454,,0.0,0.0
1480510038304532624,691,1480510038299524925,,0.0,0.0
1480510038322295818,692,1480510038319620146,,0.0,0.0
1480510038342689841,693,1480510038339650680,,0.0,0.0
1480510038362377719,694,1480510038359601735,,0.0,0.0
1480510038384710435,695,1480510038379587633,,0.0,0.0
1480510038402316391,696,1480510038399598792,,0.0,0.0
1480510038422006404,697,1480510038419546096,,0.0,0.0
1480510038443893288,698,1480510038439493922,,0.0,0.0
1480510038462167732,699,1480510038459503310,,0.0,0.0
1480510038482165609,700,1480510038479515510,,0.0,0.0
1480510038502303695,701,1480510038499557659,,0.0,0.0
1480510038522236260,702,1480510038519510015,,0.0,0.0
1480510038542343044,703,1480510038539499091,,0.0,0.0
1480510038562603108,704,1480510038559517802,,0.0,0.0
1480510038583273432,705,1480510038579491252,,0.0,0.0
1480510038603437299,706,1480510038599505432,,0.0,0.0
1480510038621779034,707,1480510038619542163,,0.0,0.0
1480510038643045294,708,1480510038639544989,,0.0,0.0
1480510038660854687,709,1480510038659661460,,0.0,0.0
1480510038681317980,710,1480510038679549650,,0.0,0.0
1480510038701259712,711,1480510038699605913,,0.0,0.0
1480510038726398412,712,1480510038722242691,,0.0,0.0
1480510038740964999,713,1480510038739499116,,0.0,0.0
1480510038761924332,714,1480510038759506264,,0.0,0.0
1480510038781891064,715,1480510038779498673,,0.0,0.0
1480510038801721755,716,1480510038799496499,,0.0,0.0
1480510038821776715,717,1480510038819481459,,0.0,0.0
1480510038842006103,718,1480510038839547253,,0.0,0.0
1480510038862413146,719,1480510038859552943,,0.0,0.0
1480510038884186437,720,1480510038879482800,,0.0,0.0
1480510038902847494,721,1480510038899537032,,0.0,0.0
1480510038921989696,722,1480510038919567305,,0.0,0.0
1480510038941649397,723,1480510038939535235,,0.0,0.0
1480510038964734092,724,1480510038959579102,,0.0,0.0
1480510038981765829,725,1480510038979516094,,0.0,0.0
1480510039001551520,726,1480510038999549492,,0.0,0.0
1480510039021164398,727,1480510039019492891,,0.0,0.0
1480510039041009047,728,1480510039039553112,,0.0,-0.00745534896851
1480510039062376869,729,1480510039059690573,,0.0,-0.00745534896851
1480510039084240941,730,1480510039079691575,,0.0,-0.00376033782959
1480510039101404553,731,1480510039099575182,,0.0,-0.00233554840088
1480510039120780088,732,1480510039119638268,,0.0,0.000200271606445
1480510039141061715,733,1480510039139505052,,0.0,0.000200271606445
1480510039162830006,734,1480510039159583450,,0.0,-0.00354862213135
1480510039181040804,735,1480510039179502473,,0.0,-0.00343227386475
1480510039201030452,736,1480510039199518841,,0.0,-0.00474452972412
1480510039221214996,737,1480510039219669166,,0.0,-0.00109195709229
1480510039243204328,738,1480510039239540168,,0.0,-0.000495433807373
1480510039261473667,739,1480510039259687681,,0.0,-0.00140380859375
1480510039282110814,740,1480510039279771340,,0.0,0.000670433044434
1480510039302160150,741,1480510039299581093,,0.0,0.00097131729126
1480510039321929903,742,1480510039319685480,,0.0,0.000862121582031
1480510039342665071,743,1480510039339552108,,0.0,-0.00042200088501
1480510039362912583,744,1480510039360029256,,0.0,0.000298500061035
1480510039386861963,745,1480510039382203275,,0.0,0.00152683258057
1480510039401678757,746,1480510039399823501,,0.0,0.00351238250732
1480510039422235853,747,1480510039420712053,,0.0,0.00567579269409
1480510039444104716,748,1480510039442428573,,0.0,0.00623559951782
1480510039464085250,749,1480510039460026716,,0.0,0.00623559951782
1480510039483919951,750,1480510039480026781,,0.0,0.00809621810913
1480510039504184963,751,1480510039500687678,,0.0,0.00967502593994
1480510039525866431,752,1480510039520944097,,0.0,0.0102186203003
1480510039541545931,753,1480510039539980049,,0.0,0.00796222686768
1480510039562652088,754,1480510039559958604,,0.0,0.00957775115967
1480510039581529603,755,1480510039580040596,,0.0,0.0104598999023
1480510039601126700,756,1480510039599750870,,0.0,0.00879621505737
1480510039623681083,757,1480510039620033538,,0.0,0.00795078277588
1480510039644302032,758,1480510039640492196,,0.0,0.00698566436768
1480510039662588195,759,1480510039660529292,,0.0,0.00649547576904
1480510039682955655,760,1480510039681381856,,0.0,0.00602674484253
1480510039703310771,761,1480510039701234681,,0.0,0.00629234313965
1480510039724540000,762,1480510039720928289,,0.0,0.00577116012573
1480510039744914961,763,1480510039740277157,,0.0,0.00477838516235
1480510039764180652,764,1480510039759853785,,0.0,0.00534629821777
1480510039783057073,765,1480510039779672445,,0.0,0.00551986694336
1480510039806647340,766,1480510039803881460,,0.0,0.00795793533325
1480510039827502091,767,1480510039819596533,,0.0,0.0109238624573
1480510039843003831,768,1480510039839681858,,0.0,0.0115790367126
1480510039867316856,769,1480510039859592913,,0.0,0.0115790367126
1480510039887785827,770,1480510039879534228,,0.0,0.012255191803
1480510039901203457,771,1480510039899497939,,0.0,0.0129065513611
1480510039922285238,772,1480510039919771441,,0.0,0.016218662262
1480510039942709730,773,1480510039939751350,,0.0,0.0165858268738
1480510039961492245,774,1480510039959773238,,0.0,0.0144805908203
1480510039984194388,775,1480510039980209604,,0.0,0.0149793624878
1480510040004437786,776,1480510039999508629,,0.0,0.0167121887207
1480510040021300409,777,1480510040019525621,,0.0,0.0133323669434
1480510040042359222,778,1480510040039946518,,0.0,0.0121717453003
1480510040062059079,779,1480510040060350853,,0.0,0.00998735427856
1480510040082459300,780,1480510040079760816,,0.0,0.00974273681641
1480510040102353844,781,1480510040101130149,,0.0,0.00837326049805
1480510040122853023,782,1480510040120592767,,0.0,0.00868320465088
1480510040141387101,783,1480510040139984552,,0.0,0.00726318359375
1480510040165789814,784,1480510040163813828,,0.0,0.00726318359375
1480510040181620929,785,1480510040179606610,,0.0,0.00690793991089
1480510040203198282,786,1480510040199521467,,0.0,0.00690793991089
1480510040221415069,787,1480510040219504813,,0.0,0.00658226013184
1480510040242802684,788,1480510040239525451,,0.0,0.00779962539673
1480510040261274419,789,1480510040259500255,,0.0,0.00723934173584
1480510040282828126,790,1480510040279501831,,0.0,0.0104913711548
1480510040301296424,791,1480510040299511740,,0.0,0.0112104415894
1480510040322260133,792,1480510040319520555,,0.0,0.0114502906799
1480510040341676345,793,1480510040339526349,,0.0,0.0131249427795
1480510040366376244,794,1480510040359510112,,0.0,0.0138893127441
1480510040381281319,795,1480510040379503666,,0.0,0.0132694244385
1480510040401689717,796,1480510040399773314,,0.0,0.0146026611328
1480510040421289574,797,1480510040419632598,,0.0,0.0148239135742
1480510040442933282,798,1480510040440787296,,0.0,0.0126442909241
1480510040461146788,799,1480510040459580385,,0.0,0.0129747390747
1480510040482990599,800,1480510040479738678,,0.0,0.0126671791077
1480510040502552488,801,1480510040499672129,,0.0,0.0160965919495
1480510040525342964,802,1480510040519663027,,0.0,0.0138578414917
1480510040541056423,803,1480510040539612103,,0.0,0.00983095169067
1480510040561092582,804,1480510040559553783,,0.0,0.00983095169067
1480510040584338213,805,1480510040579508171,,0.0,0.0119423866272
1480510040600557713,806,1480510040599509798,,0.0,0.0116362571716
1480510040623822459,807,1480510040619512832,,0.0,0.0114126205444
1480510040643466952,808,1480510040639512532,,0.0,0.00951290130615
1480510040662517644,809,1480510040659508066,,0.0,0.0107755661011
1480510040682584636,810,1480510040679572350,,0.0,0.0116925239563
1480510040702972981,811,1480510040699587831,,0.0,0.0128712654114
1480510040722252839,812,1480510040719578001,,0.0,0.0135960578918
1480510040742402018,813,1480510040739620305,,0.0,0.0136346817017
1480510040763193853,814,1480510040759570995,,0.0,0.0132503509521
1480510040782789335,815,1480510040779530383,,0.0,0.0173516273499
1480510040803464764,816,1480510040799623625,,0.0,0.0189266204834
1480510040823751651,817,1480510040820005564,,0.0,0.0160555839539
1480510040844112549,818,1480510040839540630,,0.0,0.015275478363
1480510040867340941,819,1480510040859600383,,0.0,0.015275478363
1480510040882259870,820,1480510040879502479,,0.0,0.0148086547852
1480510040902870350,821,1480510040899500461,,0.0,0.0148086547852
1480510040921746042,822,1480510040919485474,,0.0,0.0148558616638
1480510040944601310,823,1480510040939522206,,0.0,0.0134010314941
1480510040964150751,824,1480510040959535343,,0.0,0.0126457214355
1480510040984426441,825,1480510040979489211,,0.0,0.0136528015137
1480510041004089631,826,1480510040999508911,,0.0,0.0127501487732
1480510041024058186,827,1480510041019485695,,0.0,0.0147590637207
1480510041044178876,828,1480510041039570812,,0.0,0.0144362449646
1480510041062310976,829,1480510041059509887,,0.0,0.0133337974548
1480510041082658488,830,1480510041079493598,,0.0,0.0148730278015
1480510041104415945,831,1480510041099731371,,0.0,0.0164823532104
1480510041123980490,832,1480510041119517218,,0.0,0.0190362930298
1480510041144085451,833,1480510041139502439,,0.0,0.0190238952637
1480510041164255880,834,1480510041159560942,,0.0,0.0157518386841
1480510041184070633,835,1480510041179702569,,0.0,0.0164346694946
1480510041203860907,836,1480510041199538311,,0.0,0.0123434066772
1480510041223913524,837,1480510041219583793,,0.0,0.0115389823914
1480510041244091505,838,1480510041239632087,,0.0,0.0108923912048
1480510041263946935,839,1480510041259636475,,0.0,0.0140891075134
1480510041284275020,840,1480510041279584665,,0.0,0.015248298645
1480510041301379570,841,1480510041299779365,,0.0,0.0133399963379
1480510041325179159,842,1480510041319562191,,0.0,0.0133399963379
1480510041345228703,843,1480510041339522256,,0.0,0.013219833374
1480510041365426580,844,1480510041359504040,,0.0,0.0109987258911
1480510041385152271,845,1480510041379509678,,0.0,0.00863170623779
1480510041401691040,846,1480510041399539534,,0.0,0.00943422317505
1480510041424118861,847,1480510041419502099,,0.0,0.00992727279663
1480510041444733769,848,1480510041439763362,,0.0,0.0111737251282
1480510041464211022,849,1480510041459545250,,0.0,0.00956678390503
1480510041484051244,850,1480510041479524378,,0.0,0.0126333236694
1480510041503473966,851,1480510041499505380,,0.0,0.0133752822876
1480510041522848512,852,1480510041519509091,,0.0,0.0153727531433
1480510041544363522,853,1480510041539525979,,0.0,0.0143890380859
1480510041562802131,854,1480510041559539482,,0.0,0.0125193595886
1480510041583062560,855,1480510041579575224,,0.0,0.0117902755737
1480510041603059396,856,1480510041599559299,,0.0,0.0104594230652
1480510041622660556,857,1480510041619584312,,0.0,0.00805902481079
1480510041642925152,858,1480510041639670627,,0.0,0.00563716888428
1480510041664136256,859,1480510041659675900,,0.0,0.00380611419678
1480510041682332991,860,1480510041679694038,,0.0,0.00146007537842
1480510041702611910,861,1480510041699480770,,0.0,0.00146007537842
1480510041723431140,862,1480510041719578700,,0.0,-0.00230693817139
1480510041742211468,863,1480510041739598556,,0.0,-0.00119543075562
1480510041762440178,864,1480510041759505080,,0.0,-0.00224256515503
1480510041781567849,865,1480510041779488843,,0.0,-0.000653266906738
1480510041801604685,866,1480510041799478179,,0.0,-0.002685546875
1480510041821398136,867,1480510041819506785,,0.0,-0.00172472000122
1480510041841486742,868,1480510041839570913,,0.0,0.00281763076782
1480510041862373108,869,1480510041859496551,,0.0,0.00376224517822
1480510041881313539,870,1480510041879477293,,0.0,0.00470876693726
1480510041901734124,871,1480510041899490118,,0.0,0.00376081466675
1480510041922052522,872,1480510041919485339,,0.0,6.8187713623e-05
1480510041941654411,873,1480510041939509207,,0.0,-0.00143718719482
1480510041962217079,874,1480510041959500157,,0.0,-0.00247955322266
1480510041982082300,875,1480510041979492774,,0.0,-0.0035457611084
1480510042000662733,876,1480510041999514037,,0.0,-0.00382041931152
1480510042022184878,877,1480510042019632383,,0.0,-0.00669193267822
1480510042041419736,878,1480510042039628386,,0.0,-0.00787448883057
1480510042062414851,879,1480510042059565065,,0.0,-0.00787448883057
1480510042083341529,880,1480510042079514141,,0.0,-0.00825357437134
1480510042102531231,881,1480510042100720974,,0.0,-0.00869750976562
1480510042125701446,882,1480510042119522188,,0.0,-0.00959634780884
1480510042144295889,883,1480510042139505742,,0.0,-0.00794315338135
1480510042162829603,884,1480510042159505026,,0.0,-0.00628280639648
1480510042182658054,885,1480510042179485560,,0.0,-0.00569486618042
1480510042201153278,886,1480510042199498854,,0.0,-0.0057520866394
1480510042223805942,887,1480510042219481367,,0.0,-0.00515747070312
1480510042243087362,888,1480510042239562005,,0.0,-0.00361442565918
1480510042260904515,889,1480510042259508580,,0.0,-0.00510311126709
1480510042281747495,890,1480510042279737082,,0.0,-0.00519943237305
1480510042303303703,891,1480510042301767300,,0.0,-0.00599527359009
1480510042323404966,892,1480510042319510286,,0.0,-0.0062780380249
1480510042345465495,893,1480510042339498007,,0.0,-0.00589370727539
1480510042364106969,894,1480510042359500103,,0.0,-0.0039644241333
1480510042384014222,895,1480510042379511418,,0.0,-0.00268650054932
1480510042403059810,896,1480510042399561431,,0.0,0.00145578384399
1480510042421903106,897,1480510042420037849,,0.0,-0.00078821182251
1480510042441955046,898,1480510042439632655,,0.0,0.00234794616699
1480510042462038757,899,1480510042459600532,,0.0,0.00234794616699
1480510042482987986,900,1480510042479632160,,0.0,0.00260782241821
1480510042501613940,901,1480510042499732589,,0.0,0.00257062911987
1480510042520701871,902,1480510042519707602,,0.0,-2.76565551758e-05
1480510042540610842,903,1480510042539568032,,0.0,-0.000542640686035
1480510042560719345,904,1480510042559510441,,0.0,0.000698089599609
1480510042580594879,905,1480510042579516339,,0.0,-0.000511646270752
1480510042600732183,906,1480510042599710675,,0.0,-0.00269269943237
1480510042621373497,907,1480510042619574750,,0.0,-0.00442409515381
1480510042641485020,908,1480510042639513878,,0.0,-0.00580263137817
1480510042661923730,909,1480510042659515922,,0.0,-0.00331926345825
1480510042682429992,910,1480510042679629893,,0.0,-0.00203800201416
1480510042701999954,911,1480510042699666573,,0.0,-0.000472545623779
1480510042720533615,912,1480510042719559659,,0.0,-0.00269365310669
1480510042740622743,913,1480510042739657640,,0.0,-0.00107860565186
1480510042760806453,914,1480510042759568643,,0.0,0.000916004180908
1480510042780736206,915,1480510042779520427,,0.0,0.00175857543945
1480510042800977156,916,1480510042799649710,,0.0,-0.000420570373535
1480510042824742734,917,1480510042819822952,,0.0,-0.000985145568848
1480510042841961138,918,1480510042840853119,,0.0,-0.002112865448
1480510042861224902,919,1480510042859652093,,0.0,-0.00411319732666
1480510042881423665,920,1480510042879673512,,0.0,-0.00411319732666
1480510042903321903,921,1480510042899515505,,0.0,-0.00273275375366
1480510042920584109,922,1480510042919538486,,0.0,-0.000840187072754
1480510042940778861,923,1480510042939528707,,0.0,-0.00131845474243
1480510042960718301,924,1480510042959487470,,0.0,-0.00123071670532
1480510042981216230,925,1480510042979494619,,0.0,0.000827789306641
1480510043001215670,926,1480510042999498017,,0.0,0.00168991088867
1480510043023556460,927,1480510043019503134,,0.0,0.00266790390015
1480510043043785014,928,1480510043039539397,,0.0,0.00157785415649
1480510043060616127,929,1480510043059502223,,0.0,0.0035228729248
1480510043082505980,930,1480510043079484996,,0.0,0.00320291519165
1480510043100783913,931,1480510043099527561,,0.0,0.0048041343689
1480510043121703090,932,1480510043119499136,,0.0,0.00702810287476
1480510043141712166,933,1480510043139553212,,0.0,0.00764942169189
1480510043162409886,934,1480510043159520100,,0.0,0.00801849365234
1480510043181222557,935,1480510043179590008,,0.0,0.00890588760376
1480510043201751736,936,1480510043199592001,,0.0,0.00934982299805
1480510043221020500,937,1480510043219643315,,0.0,0.00740957260132
1480510043240806711,938,1480510043239741037,,0.0,0.00541257858276
1480510043263691771,939,1480510043259453498,,0.0,0.00541257858276
1480510043281142205,940,1480510043279561531,,0.0,0.00697422027588
1480510043302967840,941,1480510043299516649,,0.0,0.00780773162842
1480510043322654260,942,1480510043319509578,,0.0,0.00814914703369
1480510043342764585,943,1480510043339668133,,0.0,0.00740575790405
1480510043362229599,944,1480510043359514917,,0.0,0.00481605529785
1480510043382740548,945,1480510043379539825,,0.0,0.00585842132568
1480510043400966971,946,1480510043399509474,,0.0,0.00180530548096
1480510043422307190,947,1480510043419502976,,0.0,-0.00118923187256
1480510043440963038,948,1480510043439676739,,0.0,-0.000450134277344
1480510043461521019,949,1480510043459505606,,0.0,0.000917434692383
1480510043481001762,950,1480510043479520203,,0.0,-0.00213384628296
1480510043501075577,951,1480510043499521361,,0.0,-0.00411987304688
1480510043522041630,952,1480510043519517103,,0.0,-0.00448083877563
1480510043541475185,953,1480510043539701751,,0.0,-0.00369596481323
1480510043561380563,954,1480510043559629629,,0.0,-0.00680065155029
1480510043580842765,955,1480510043579621517,,0.0,-0.00569009780884
1480510043601361579,956,1480510043599542468,,0.0,-0.00569009780884
1480510043622080080,957,1480510043619476074,,0.0,-0.00509309768677
1480510043642208374,958,1480510043639651816,,0.0,-0.00729322433472
1480510043662048335,959,1480510043659504746,,0.0,-0.0036997795105
1480510043682186785,960,1480510043679508301,,0.0,-0.00552940368652
1480510043702633047,961,1480510043699501803,,0.0,-0.00716686248779
1480510043722027540,962,1480510043719524993,,0.0,-0.00567150115967
1480510043742202293,963,1480510043739642246,,0.0,-0.00505971908569
1480510043761972358,964,1480510043759497571,,0.0,-0.00332164764404
1480510043782386433,965,1480510043779511959,,0.0,-0.00349617004395
1480510043801607958,966,1480510043799491139,,0.0,-0.00248289108276
1480510043820691410,967,1480510043819494798,,0.0,-0.00105762481689
1480510043841155484,968,1480510043839516738,,0.0,-0.00198459625244
1480510043862319714,969,1480510043859505917,,0.0,-0.0024094581604
1480510043882318633,970,1480510043879500670,,0.0,-0.00645589828491
1480510043904522339,971,1480510043899496308,,0.0,-0.0046215057373
1480510043924579748,972,1480510043919529133,,0.0,-0.00452613830566
1480510043942492994,973,1480510043939669302,,0.0,-0.00375413894653
1480510043963379620,974,1480510043960428011,,0.0,-0.00465965270996
1480510043982760832,975,1480510043979516516,,0.0,-0.00465965270996
1480510044004202457,976,1480510044000984703,,0.0,-0.00491809844971
1480510044024168616,977,1480510044019963936,,0.0,-0.00531196594238
1480510044041476342,978,1480510044039527023,,0.0,-0.00531196594238
1480510044062204427,979,1480510044059530890,,0.0,-0.00755262374878
1480510044081420431,980,1480510044079521736,,0.0,-0.0089430809021
1480510044101234142,981,1480510044099799041,,0.0,-0.0090274810791
1480510044120922645,982,1480510044119494367,,0.0,-0.00872802734375
1480510044141036564,983,1480510044139528754,,0.0,-0.00910902023315
1480510044161694232,984,1480510044159551944,,0.0,-0.00933456420898
1480510044182865701,985,1480510044179582374,,0.0,-0.00953674316406
1480510044203341442,986,1480510044199676501,,0.0,-0.0102162361145
1480510044224586140,987,1480510044222081874,,0.0,-0.0122885704041
1480510044242047512,988,1480510044239844287,,0.0,-0.0126514434814
1480510044262506170,989,1480510044259634040,,0.0,-0.0115532875061
1480510044281766132,990,1480510044280381604,,0.0,-0.0115127563477
1480510044303481298,991,1480510044299562660,,0.0,-0.0115127563477
1480510044322354699,992,1480510044319589652,,0.0,-0.00958967208862
1480510044342634867,993,1480510044339528259,,0.0,-0.00914669036865
1480510044362070246,994,1480510044359519001,,0.0,-0.00875091552734
1480510044382214686,995,1480510044379542608,,0.0,-0.00798892974854
1480510044401257825,996,1480510044399523610,,0.0,-0.00435161590576
1480510044423015335,997,1480510044419499925,,0.0,-0.00476264953613
1480510044443259514,998,1480510044439510980,,0.0,-0.00282621383667
1480510044460573386,999,1480510044459512295,,0.0,-0.00186538696289
1480510044480866368,1000,1480510044479553245,,0.0,-0.00129652023315
1480510044501033880,1001,1480510044499490654,,0.0,-0.00249814987183
1480510044523170556,1002,1480510044519933895,,0.0,-0.00192308425903
1480510044541396041,1003,1480510044539928648,,0.0,-0.000454902648926
1480510044561052617,1004,1480510044559628453,,0.0,0.000729084014893
1480510044581162265,1005,1480510044579691070,,0.0,0.00115489959717
1480510044601343267,1006,1480510044600021603,,0.0,-2.3365020752e-05
1480510044621788279,1007,1480510044619684742,,0.0,0.000144481658936
1480510044642720374,1008,1480510044639870796,,0.0,0.000691413879395
1480510044661396743,1009,1480510044659994663,,0.0,-0.0024561882019
1480510044681153476,1010,1480510044679955822,,0.0,-0.00185441970825
1480510044702521507,1011,1480510044700490209,,0.0,-0.00443029403687
1480510044722323395,1012,1480510044720029285,,0.0,-0.00680303573608
1480510044744898820,1013,1480510044740643151,,0.0,-0.00906705856323
1480510044762766180,1014,1480510044760687591,,0.0,-0.00986909866333
1480510044781111301,1015,1480510044779744376,,0.0,-0.00939416885376
1480510044802158916,1016,1480510044799503921,,0.0,-0.00939416885376
1480510044821124243,1017,1480510044819661694,,0.0,-0.0100703239441
1480510044842154462,1018,1480510044840292799,,0.0,-0.0112113952637
