%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1469105960905312128,206,1469105960902947704,,3.19958019257,-15.0619859695,-167.758758545,0.00101300003007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,1.70731711388,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.565031591797,-1.01514150391,9.97903251953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105960927212415,207,1469105960924038669,,3.27941656113,-14.8478822708,-167.779663086,0.00101699994411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,2.13414645195,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670376464844,-0.92416184082,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105960949016348,208,1469105960945146301,,3.36120247841,-14.6330499649,-167.799697876,0.00149399996735,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,1.8292683363,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.579396801758,-0.9193734375,9.98860932617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105960968997002,209,1469105960965588621,,3.43704915047,-14.4314146042,-167.824081421,0.00115000002552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,2.07317066193,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.574608398438,-0.967257470703,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105960990786925,210,1469105960987196721,,3.52024126053,-14.2283744812,-167.848571777,0.00122199999169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,2.43902444839,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.579396801758,-1.03908344744,10.0556469727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961009094925,211,1469105961007747531,,3.60432648659,-14.0347938538,-167.871170044,0.00112899998203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,1.76829278469,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.689530078125,-0.833182177734,9.92157167969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961030506515,212,1469105961028442611,,3.67874693871,-13.8456888199,-167.893844604,0.00112399994396,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,1.64634156227,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.603338854892,-0.981622680664,10.0843773926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961050808054,213,1469105961048974670,,3.74386811256,-13.6592941284,-167.911743164,0.00112999998964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,1.46341466904,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.569819995117,-0.976834277344,10.1562034424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961072487247,214,1469105961070218083,,3.80866980553,-13.4736862183,-167.932907104,0.001111999969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,1.40243899822,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.497993945312,-0.943315454102,10.0748005859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961093612483,215,1469105961091594934,,3.86570215225,-13.2876577377,-167.953063965,0.00101799995173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12195122242,1.70731711388,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.517147558594,-0.962469067383,10.0939541992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961114477876,216,1469105961112035952,,3.92336344719,-13.1151447296,-167.974243164,0.001007999992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0609756112099,1.8902438879,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.627280834961,-0.938527050781,9.96466730957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961134763738,217,1469105961133075875,,3.9879322052,-12.9425268173,-167.998443604,0.000967999978457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0609756112099,1.95121955872,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.550666381836,-0.928950244141,10.1466266357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961155543662,218,1469105961153873299,,4.0540766716,-12.7743883133,-168.020797729,0.0010000000475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,1.95121955872,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.675164868164,-0.957680664062,10.0939541992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961176986450,219,1469105961175066556,,4.12037563324,-12.601568222,-168.043182373,0.000989999971353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.548780500889,1.76829278469,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.560243188477,-0.967257470703,10.0843773926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961197813978,220,1469105961195582157,,4.18210315704,-12.4424610138,-168.06211853,0.000974000024144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,1.76829278469,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.579396801758,-0.905008227539,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961218274683,221,1469105961216375154,,4.23988437653,-12.2826919556,-168.079574585,0.000995000009425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365853667259,1.58536589146,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622492431641,-0.857124194336,10.2328178955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961239023253,222,1469105961237122318,,4.2927365303,-12.1208381653,-168.098968506,0.00123499997426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365853667259,1.76829278469,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,-0.871489404297,10.0029745361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961259728125,223,1469105961257693804,,4.3475818634,-11.9716653824,-168.117782593,0.000984000042081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,2.01219511032,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,-0.885854614258,10.1705686523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961280487528,224,1469105961278921801,,4.4036192894,-11.8204126358,-168.14050293,0.00100599997677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12195122242,1.8292683363,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.579396801758,-0.9193734375,10.0795889893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961302226357,225,1469105961300060526,,4.45886230469,-11.6719236374,-168.160552979,0.00103899999522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.487804889679,2.13414645195,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,-1.01035310059,10.0652237793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961325135810,226,1469105961320843731,,4.51579093933,-11.5315227509,-168.181442261,0.000985000049695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,1.95121955872,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.684741674805,-0.928950244141,9.97903251953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961346021098,227,1469105961341581520,,4.57133245468,-11.3942756653,-168.199996948,0.00100399996154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.487804889679,2.01219511032,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.574608398438,-0.938527050781,10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961366003888,228,1469105961363053526,,4.62242650986,-11.2523756027,-168.217468262,0.00102600001264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,1.76829278469,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.636857641602,-1.00077629395,10.1035310059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961387636310,229,1469105961383745794,,4.67420578003,-11.1176280975,-168.234619141,0.000995000009425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,1.70731711388,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.598550451572,-0.991199487305,10.2040874756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961408979671,230,1469105961404911447,,4.72164916992,-10.9851493835,-168.255279541,0.00115799997002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,1.8292683363,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.579396801758,-0.981622680664,10.0317049561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961431057510,231,1469105961426273453,,4.77157735825,-10.8520488739,-168.275024414,0.00121300003957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.19512200356,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.569819995117,-0.957680664062,9.97424411621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961450746758,232,1469105961447711345,,4.82398748398,-10.7214641571,-168.295288086,0.0010969999712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365853667259,2.01219511032,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.560243188477,-0.9193734375,10.2040874756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961470196788,233,1469105961468685019,,4.87572193146,-10.5979690552,-168.311904907,0.00117599999066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,2.37804889679,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.627280834961,-0.847547387695,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961491845773,234,1469105961489780828,,4.93230962753,-10.4762430191,-168.336776733,0.00109499995597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,1.64634156227,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.684741674805,-0.976834277344,10.0652237793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961512725906,235,1469105961510985751,,4.98489046097,-10.3572511673,-168.358810425,0.00107100000605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12195122242,1.8902438879,-0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.675164868164,-0.995987890625,10.1945106689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961533865933,236,1469105961532021977,,5.03401374817,-10.2389373779,-168.377258301,0.000991999986582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,1.52439022064,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.694318481445,-0.881066210937,10.0939541992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961554662055,237,1469105961552538464,,5.06720018387,-10.1245450974,-168.392471313,0.000980000011623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,1.34146344662,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.593762048251,-0.742202514648,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961575591041,238,1469105961573917501,,5.0964140892,-10.0077314377,-168.40965271,0.000987999956124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0609756112099,1.40243899822,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.536301208408,-0.890643017578,10.0700121826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961597065496,239,1469105961595209508,,5.12403964996,-9.8983297348,-168.426696777,0.00101200002246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.548780500889,1.64634156227,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.397437475586,-0.890643017578,9.97903251953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961617345368,240,1469105961615711724,,5.159948349,-9.79010772705,-168.447814941,0.00100899999961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,2.25609779358,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.569819995117,-0.881066210937,10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961638307583,241,1469105961636767846,,5.20558214188,-9.68526744843,-168.470001221,0.000975999981165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,2.13414645195,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.675164868164,-0.976834277344,9.94072529297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961659352976,242,1469105961657727353,,5.25430583954,-9.58252620697,-168.490921021,0.000985000049695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365853667259,2.13414645195,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,-0.909796630859,10.0700121826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961680667743,243,1469105961679074724,,5.30018520355,-9.47962760925,-168.51272583,0.000985000049695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,1.64634156227,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.694318481445,-0.890643017578,10.0269165527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961701588396,244,1469105961699932095,,5.34103345871,-9.37718105316,-168.529968262,0.000999000039883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,1.58536589146,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.584185168546,-0.866701000977,9.95509050293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961722181861,245,1469105961720658478,,5.3737077713,-9.28169155121,-168.548126221,0.000959999975748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365853667259,1.46341466904,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.541089611728,-0.895431420898,10.0269165527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961743170848,246,1469105961741430745,,5.39981603622,-9.18665027618,-168.566360474,0.000983000034466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,1.52439022064,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.603338854892,-0.861912597656,10.0556469727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961763918428,247,1469105961762001451,,5.42900848389,-9.09237194061,-168.583953857,0.000974000024144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,1.58536589146,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.550666381836,-0.881066210937,10.0029745361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961784751372,248,1469105961783100176,,5.46015501022,-9.00381565094,-168.602539062,0.000972000008915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,2.31707310677,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.588973571866,-0.957680664062,10.0412817627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961807687127,249,1469105961803735257,,5.49330472946,-8.91575527191,-168.622512817,0.000986999948509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,2.19512200356,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.565031591797,-0.981622680664,10.165780249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961830577570,250,1469105961827811271,,5.53785610199,-8.81340503693,-168.64630127,0.00399600015953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.487804889679,2.13414645195,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.565031591797,-0.928950244141,10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961849985568,251,1469105961848554736,,5.57884597778,-8.72673606873,-168.666610718,0.00111499999184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,1.95121955872,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.694318481445,-0.957680664062,10.1418382324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961871478356,252,1469105961869734556,,5.61311388016,-8.63976764679,-168.685455322,0.00110999995377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,1.8292683363,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.632069238281,-0.905008227539,10.0125513428,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961892009894,253,1469105961890237084,,5.64400196075,-8.56082820892,-168.704971313,0.00109799997881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,1.76829278469,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.627280834961,-1.01035310059,10.0700121826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961912838099,254,1469105961910868414,,5.67277622223,-8.48402881622,-168.720932007,0.00105500000063,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,1.8292683363,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.656011254883,-0.981622680664,10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961933595992,255,1469105961931570890,,5.69843101501,-8.40456485748,-168.739517212,0.00101799995173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,1.8902438879,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.521935925381,-0.976834277344,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961953984458,256,1469105961952162533,,5.72114229202,-8.32876586914,-168.757476807,0.000992999994196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365853667259,1.8292683363,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.517147558594,-0.900219824219,10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961974310320,257,1469105961972876572,,5.74810791016,-8.25619983673,-168.778701782,0.000990999978967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,2.01219511032,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.584185168546,-0.905008227539,10.0891657959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1469105961996120555,258,1469105961994244255,,5.77925300598,-8.1799621582,-168.798690796,0.00101400003769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365853667259,2.25609779358,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.641646044922,-0.91458503418,9.99818613281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
