%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1469105964947308343,524,1469105964943422098,,1.55478787422,0.0
1469105964967220143,525,1469105964963414158,,1.55486369133,0.0
1469105964987628609,526,1469105964983439760,,1.55492687225,0.0
1469105965007734888,527,1469105965003412758,,1.55497956276,0.0
1469105965026640491,528,1469105965023434558,,1.55502343178,0.0
1469105965049493069,529,1469105965043463649,,1.55505990982,0.0
1469105965067451851,530,1469105965063796907,,1.55457806587,0.0
1469105965087318442,531,1469105965084092092,,1.55468893051,0.0
1469105965106779982,532,1469105965103447486,,1.5547811985,0.0
1469105965127051625,533,1469105965123404182,,1.5548582077,0.0
1469105965147795091,534,1469105965143389107,,1.5549223423,0.0
1469105965166267726,535,1469105965163402885,,1.55497574806,0.0
1469105965186652911,536,1469105965183434529,,1.55502033234,0.0
1469105965207012835,537,1469105965203431433,,1.55505752563,0.0
1469105965228513175,538,1469105965223430941,,1.55508852005,0.0
1469105965247870913,539,1469105965243572376,,1.55511426926,0.0
1469105965267254380,540,1469105965263505895,,1.55513572693,0.0
1469105965289260865,541,1469105965283520611,,1.55515360832,0.0
1469105965308378395,542,1469105965303395849,,1.55465614796,0.0
1469105965328365872,543,1469105965323429003,,1.55424165726,0.0
1469105965347456944,544,1469105965343429865,,1.55440855026,0.0
1469105965366493068,545,1469105965363744217,,1.55454754829,0.0
1469105965388333667,546,1469105965383465496,,1.55466341972,0.0
1469105965405472085,547,1469105965403515993,,1.55475997925,0.0
1469105965427546330,548,1469105965423387429,,1.55484056473,0.0
1469105965447103079,549,1469105965443388916,,1.55490756035,0.0
1469105965466779202,550,1469105965463429622,,1.5549633503,0.0
1469105965486682877,551,1469105965483521318,,1.55500984192,0.0
1469105965507741186,552,1469105965503407857,,1.55504870415,0.0
1469105965529098817,553,1469105965523400334,,1.55508112907,0.0
1469105965549420929,554,1469105965543432238,,1.55510807037,0.0
1469105965568920125,555,1469105965563436225,,1.5546182394,0.0
1469105965587861718,556,1469105965583662765,,1.55472230911,0.0
1469105965606774873,557,1469105965603407898,,1.55480909348,0.0
1469105965627731724,558,1469105965623375479,,1.5548813343,0.0
1469105965648644096,559,1469105965643421445,,1.55494165421,0.0
1469105965668651208,560,1469105965663584756,,1.55499196053,0.0
1469105965688973997,561,1469105965683518587,,1.55503368378,0.0
1469105965708993713,562,1469105965703490334,,1.55506849289,0.0
1469105965726189110,563,1469105965723939321,,1.55458521843,0.0
1469105965747207784,564,1469105965743342788,,1.55469489098,0.0
1469105965766975626,565,1469105965763521880,,1.55427396297,0.0
1469105965786779978,566,1469105965783621700,,1.55443549156,0.0
1469105965806919069,567,1469105965803540479,,1.55456995964,0.0
1469105965826707744,568,1469105965823645091,,1.55468201637,0.0
1469105965847367981,569,1469105965843437725,,1.55477547646,0.0
1469105965867555093,570,1469105965863440410,,1.55485343933,0.0
1469105965886547727,571,1469105965883443251,,1.55491828918,0.0
1469105965909310097,572,1469105965903422030,,1.5549724102,0.0
1469105965926821691,573,1469105965923412164,,1.55501747131,0.0
1469105965947355626,574,1469105965943413234,,1.55505514145,0.0
1469105965966799926,575,1469105965963395815,,1.55457413197,0.0
1469105965986973340,576,1469105965983428657,,1.55468559265,0.0
1469105966005127538,577,1469105966003409467,,1.5547785759,0.0
1469105966026853971,578,1469105966023431111,,1.55485606194,0.0
1469105966047255146,579,1469105966043441765,,1.55492043495,0.0
1469105966067913195,580,1469105966063458200,,1.55497407913,0.0
1469105966091370251,581,1469105966083653958,,1.55501890182,0.0
1469105966106783931,582,1469105966103872476,,1.55505633354,0.0
1469105966134042858,583,1469105966123555057,,1.55508732796,0.0
1469105966150489401,584,1469105966143542691,,1.55511331558,0.0
1469105966168652453,585,1469105966163495636,,1.55462265015,0.0
1469105966188300035,586,1469105966183386707,,1.55472612381,0.0
1469105966208356366,587,1469105966203390017,,1.55481219292,0.0
1469105966227051500,588,1469105966223426452,,1.55488395691,0.0
1469105966247956580,589,1469105966243397836,,1.55494379997,0.0
1469105966268724265,590,1469105966263398229,,1.55499362946,0.0
1469105966288436169,591,1469105966283602737,,1.55503511429,0.0
1469105966309846561,592,1469105966303471152,,1.55506968498,0.0
1469105966329125132,593,1469105966323699670,,1.55509853363,0.0
1469105966348910318,594,1469105966343541626,,1.55512261391,0.0
1469105966369493263,595,1469105966363460145,,1.55463039875,0.0
1469105966389118657,596,1469105966383582934,,1.55473256111,0.0
1469105966409842591,597,1469105966403597651,,1.55481767654,0.0
1469105966426438926,598,1469105966423756221,,1.55488848686,0.0
1469105966448330828,599,1469105966443602188,,1.55494761467,0.0
1469105966468709763,600,1469105966463595446,,1.5549967289,0.0
1469105966484592609,601,1469105966483535475,,1.55503773689,0.0
1469105966509806903,602,1469105966503500400,,1.55507183075,0.0
1469105966529412609,603,1469105966523544647,,1.55510044098,0.0
1469105966548134931,604,1469105966543372593,,1.55512428284,0.0
1469105966567027462,605,1469105966563476268,,1.55463171005,0.0
1469105966588329208,606,1469105966583710099,,1.55473351479,0.0
1469105966608144914,607,1469105966603373409,,1.55430614948,0.0
1469105966628610672,608,1469105966623423647,,1.55446219444,0.0
1469105966647700389,609,1469105966643388103,,1.55459237099,0.0
1469105966667539585,610,1469105966663403132,,1.55470085144,0.0
1469105966688212009,611,1469105966683470035,,1.55479121208,0.0
1469105966707698445,612,1469105966703412669,,1.55486655235,0.0
1469105966727842484,613,1469105966724062905,,1.55492925644,0.0
1469105966745990901,614,1469105966743551789,,1.55498147011,0.0
1469105966766850772,615,1469105966764709212,,1.55502510071,0.0
1469105966786642364,616,1469105966784549294,,1.55506134033,0.0
1469105966806886924,617,1469105966803357449,,1.55457925797,0.0
1469105966834116632,618,1469105966830749813,,1.55468988419,0.0
1469105966845668963,619,1469105966843441778,,1.55478215218,0.0
1469105966865668106,620,1469105966863611807,,1.55485892296,0.0
1469105966885773708,621,1469105966883510377,,1.55492281914,0.0
1469105966905021707,622,1469105966903429313,,1.5549762249,0.0
1469105966924938298,623,1469105966923416685,,1.55502057076,0.0
1469105966945618378,624,1469105966943744735,,1.55505752563,0.0
1469105966965042939,625,1469105966963405858,,1.55508852005,0.0
1469105966985226822,626,1469105966983422397,,1.55511426926,0.0
1469105967004981383,627,1469105967003382687,,1.5546233654,0.0
1469105967025425734,628,1469105967023476882,,1.55421435833,0.0
1469105967045066805,629,1469105967043506755,,1.55438566208,0.0
1469105967065808917,630,1469105967064223710,,1.55452847481,0.0
1469105967086216185,631,1469105967084884103,,1.55464744568,0.0
1469105967107083296,632,1469105967105561423,,1.55474662781,0.0
1469105967126610305,633,1469105967123721089,,1.55482935905,0.0
1469105967148669186,634,1469105967143430337,,1.55489826202,0.0
1469105967168025674,635,1469105967163406825,,1.5549557209,0.0
1469105967188562941,636,1469105967183387010,,1.55500364304,0.0
1469105967207814690,637,1469105967203404226,,1.55504345894,0.0
1469105967229146332,638,1469105967223403735,,1.5545643568,0.0
1469105967248364435,639,1469105967243402149,,1.55467748642,0.0
1469105967268353474,640,1469105967263411605,,1.55425941944,0.0
1469105967288185170,641,1469105967283398665,,1.55442333221,0.0
1469105967307269731,642,1469105967303442861,,1.55455994606,0.0
1469105967330565382,643,1469105967323368723,,1.55467367172,0.0
1469105967350704317,644,1469105967343391721,,1.55476856232,0.0
1469105967366152476,645,1469105967363396021,,1.55484771729,0.0
1469105967388423961,646,1469105967383376154,,1.55491352081,0.0
1469105967407887063,647,1469105967403423787,,1.55496835709,0.0
1469105967430852089,648,1469105967423445274,,1.55450177193,0.0
1469105967455763518,649,1469105967443467959,,1.55462527275,0.0
1469105967466600329,650,1469105967465073976,,1.55421590805,0.0
1469105967486483483,651,1469105967485180047,,1.55438709259,0.0
1469105967506934344,652,1469105967505497992,,1.5545296669,0.0
1469105967526217968,653,1469105967523475315,,1.55464863777,0.0
1469105967545252529,654,1469105967543417584,,1.55474758148,0.0
1469105967566526515,655,1469105967563420998,,1.55483007431,0.0
1469105967585273837,656,1469105967583433319,,1.55489897728,0.0
1469105967605224231,657,1469105967603401993,,1.55495619774,0.0
1469105967624977489,658,1469105967623390200,,1.55500388145,0.0
1469105967645205747,659,1469105967643448718,,1.55504369736,0.0
1469105967665328016,660,1469105967663708434,,1.55456459522,0.0
1469105967685203774,661,1469105967683399609,,1.55467772484,0.0
1469105967718000819,662,1469105967703405524,,1.55477190018,0.0
1469105967724965551,663,1469105967723402844,,1.55485033989,0.0
1469105967745266882,664,1469105967743437561,,1.55491566658,0.0
1469105967765154202,665,1469105967763495715,,1.55497026443,0.0
1469105967785610116,666,1469105967784087358,,1.55501580238,0.0
1469105967806774467,667,1469105967804716553,,1.55505371094,0.0
1469105967838499378,668,1469105967826456059,,1.55508518219,0.0
1469105967849620303,669,1469105967843480622,,1.55511140823,0.0
1469105967869535748,670,1469105967863422474,,1.55462098122,0.0
1469105967888907809,671,1469105967883413753,,1.5547246933,0.0
1469105967908753932,672,1469105967903421543,,1.55481100082,0.0
1469105967927047609,673,1469105967923403967,,1.55488300323,0.0
1469105967947109878,674,1469105967943347851,,1.55494308472,0.0
1469105967967472354,675,1469105967963430484,,1.55499315262,0.0
1469105967988695350,676,1469105967983413065,,1.55503487587,0.0
1469105968008986108,677,1469105968003398979,,1.55506944656,0.0
1469105968026691296,678,1469105968023452498,,1.55509829521,0.0
1469105968046834867,679,1469105968043460287,,1.55512237549,0.0
1469105968066972656,680,1469105968063430577,,1.55463016033,0.0
1469105968088838672,681,1469105968083520657,,1.55473232269,0.0
1469105968107254536,682,1469105968103424697,,1.55481743813,0.0
1469105968129771489,683,1469105968123422434,,1.55488824844,0.0
1469105968147675271,684,1469105968143408036,,1.55494737625,0.0
1469105968167652331,685,1469105968163435461,,1.5549967289,0.0
1469105968189071629,686,1469105968183475386,,1.55503773689,0.0
1469105968209592335,687,1469105968203464529,,1.55507183075,0.0
1469105968227657470,688,1469105968223444246,,1.55510044098,0.0
1469105968247875207,689,1469105968244414378,,1.55512428284,0.0
1469105968266422946,690,1469105968263423262,,1.55463171005,0.0
1469105968286989120,691,1469105968283410635,,1.55473351479,0.0
1469105968306457900,692,1469105968303441341,,1.55430614948,0.0
1469105968326299387,693,1469105968323419182,,1.55446219444,0.0
1469105968346240927,694,1469105968343425045,,1.55459237099,0.0
1469105968366776684,695,1469105968363408928,,1.55470085144,0.0
1469105968387083328,696,1469105968383450467,,1.55479121208,0.0
1469105968406478566,697,1469105968403424090,,1.55486655235,0.0
1469105968427675729,698,1469105968423433963,,1.55492925644,0.0
1469105968447514143,699,1469105968443434304,,1.55498147011,0.0
1469105968465635581,700,1469105968463400635,,1.55502510071,0.0
1469105968486699046,701,1469105968483417175,,1.55506134033,0.0
1469105968506173867,702,1469105968503402777,,1.55457925797,0.0
1469105968526138375,703,1469105968523438118,,1.55417752266,0.0
1469105968547569028,704,1469105968543452314,,1.5543551445,0.0
1469105968566827755,705,1469105968563454061,,1.55450320244,0.0
1469105968586315910,706,1469105968583444194,,1.55462646484,0.0
1469105968607692083,707,1469105968604094327,,1.55472922325,0.0
1469105968625856333,708,1469105968623455294,,1.55481481552,0.0
1469105968647213079,709,1469105968643452302,,1.55488610268,0.0
1469105968667310243,710,1469105968663396550,,1.5549454689,0.0
1469105968686413815,711,1469105968683414391,,1.55499505997,0.0
1469105968706994416,712,1469105968703384525,,1.55452406406,0.0
1469105968726466738,713,1469105968723393929,,1.55413150787,0.0
1469105968746300517,714,1469105968743441458,,1.55431675911,0.0
1469105968770368562,715,1469105968763406747,,1.55395877361,0.0
1469105968789984216,716,1469105968783418651,,1.55417275429,0.0
1469105968810249505,717,1469105968803433367,,1.55435109138,0.0
1469105968831827241,718,1469105968823544177,,1.55449962616,0.0
1469105968852500602,719,1469105968843440248,,1.55462360382,0.0
1469105968868753604,720,1469105968863667360,,1.55472683907,0.0
1469105968886226188,721,1469105968883409733,,1.55481290817,0.0
1469105968908279757,722,1469105968903437418,,1.55488467216,0.0
1469105968928345775,723,1469105968923419687,,1.55494427681,0.0
1469105968948278148,724,1469105968943442112,,1.55499410629,0.0
1469105968966759585,725,1469105968963451568,,1.5545232296,0.0
1469105968988206800,726,1469105968983421857,,1.55464315414,0.0
1469105969008860109,727,1469105969003426313,,1.55474305153,0.0
1469105969027178526,728,1469105969023392592,,1.55482625961,0.0337057113647
1469105969048476678,729,1469105969043439184,,1.55489563942,0.079216003418
1469105969068360926,730,1469105969063393952,,1.55495357513,0.128391265869
1469105969088328976,731,1469105969083401846,,1.55500173569,0.17643404007
1469105969107101298,732,1469105969103483281,,1.55504202843,0.206618785858
1469105969129315699,733,1469105969123447425,,1.55507540703,0.214491844177
1469105969150557654,734,1469105969143459745,,1.555103302,0.201978206635
1469105969171061745,735,1469105969164259044,,1.5546143055,0.175071239471
1469105969188176256,736,1469105969183465689,,1.55471897125,0.149066925049
1469105969209962585,737,1469105969203418166,,1.55480623245,0.149066925049
1469105969226282202,738,1469105969223442465,,1.55487895012,0.14076423645
1469105969246355304,739,1469105969243419578,,1.55493950844,0.141791820526
1469105969266146635,740,1469105969263429242,,1.55499005318,0.155032157898
1469105969286277237,741,1469105969283447292,,1.55503225327,0.165348529816
1469105969306604349,742,1469105969303461123,,1.5550673008,0.16773891449
1469105969326002659,743,1469105969323422558,,1.55509662628,0.153967857361
1469105969346427428,744,1469105969343427743,,1.55512094498,0.136470317841
1469105969366255113,745,1469105969363374283,,1.55462896824,0.120722293854
1469105969386083163,746,1469105969383411187,,1.55473136902,0.11190700531
1469105969406695118,747,1469105969403397883,,1.55430436134,0.122853279114
1469105969426081398,748,1469105969423475099,,1.55446076393,0.144687652588
1469105969448579028,749,1469105969443491013,,1.55459117889,0.170971870422
1469105969468062599,750,1469105969463619428,,1.55469989777,0.184870243073
1469105969488161014,751,1469105969483939144,,1.55479049683,0.18742275238
1469105969506931617,752,1469105969503457142,,1.5548658371,0.172511577606
1469105969526714250,753,1469105969523458838,,1.5549287796,0.172511577606
1469105969546210426,754,1469105969543485846,,1.55498123169,0.148338794708
1469105969567952224,755,1469105969563437698,,1.55502486229,0.11886548996
1469105969587614232,756,1469105969583431737,,1.55506110191,0.084264755249
1469105969607441397,757,1469105969603422391,,1.55457913876,0.0530347824097
1469105969627744811,758,1469105969623414555,,1.55468964577,0.0309762954712
1469105969648095673,759,1469105969643543803,,1.55478191376,0.018988609314
1469105969667476952,760,1469105969663436853,,1.55485868454,0.0159640312195
1469105969687566877,761,1469105969683447090,,1.55492281914,0.0185389518738
1469105969706158574,762,1469105969703423786,,1.5549762249,0.0180540084839
1469105969725997979,763,1469105969723388502,,1.55502057076,0.0184502601624
1469105969746196914,764,1469105969743481813,,1.55505752563,0.0175018310547
1469105969766201213,765,1469105969763434654,,1.55508852005,0.0189723968506
1469105969791753267,766,1469105969783434996,,1.55511426926,0.0259509086609
1469105969811087568,767,1469105969804570648,,1.5546233654,0.0392246246338
1469105969826517394,768,1469105969823571720,,1.55472660065,0.0547184944153
1469105969851004240,769,1469105969843418207,,1.55430030823,0.0547184944153
1469105969869930989,770,1469105969863422872,,1.55394506454,0.0747256278992
1469105969888090031,771,1469105969883415192,,1.5541613102,0.0834827423096
1469105969908640424,772,1469105969903420794,,1.55434155464,0.0875430107117
1469105969926607070,773,1469105969923384105,,1.55449175835,0.0769033432007
1469105969948212930,774,1469105969943399029,,1.5546169281,0.0548624992371
1469105969966978429,775,1469105969963419163,,1.55472135544,0.0284943580627
1469105969987770749,776,1469105969983341952,,1.55480837822,2.90870666504e-05
1469105970007390258,777,1469105970003441460,,1.55436849594,-0.0180315971375
1469105970027943776,778,1469105970023384250,,1.55451416969,-0.0162215232849
1469105970049121564,779,1469105970043406101,,1.55463552475,0.00784587860107
