%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1479640903614184647,181,1479640903610635488,,-6.24376964569,-11.0671262741,-177.586166382,0.000973000016529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,2.56097555161,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.31124621582,-0.881066210937,10.4291424316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903634334763,182,1479640903631527216,,-6.05043983459,-10.9568452835,-177.63961792,0.0010229999898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.98780488968,-0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.225054956055,-0.823605371094,10.3573163818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903656971331,183,1479640903652165247,,-5.84847354889,-10.8509111404,-177.691482544,0.00136899994686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,3.53658556938,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.229843359375,-0.905008227539,10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903675152440,184,1479640903672923070,,-5.64212751389,-10.7458744049,-177.743560791,0.00106399995275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,3.59756112099,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.234631762695,-0.857124194336,10.3190091553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903695422920,185,1479640903693672038,,-5.43715429306,-10.6443719864,-177.793518066,0.000985000049695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,3.7804877758,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15801730957,-0.981622680664,10.3573163818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903716736627,186,1479640903714923297,,-5.22826480865,-10.5410318375,-177.845504761,0.000969999993686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.731707334518,3.41463422775,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.210689746094,-0.928950244141,10.2902787354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903737348304,187,1479640903735680599,,-5.03070354462,-10.4467506409,-177.899398804,0.00108700001147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,3.10975623131,-0.731707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0287304199219,-0.943315454102,10.2902787354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903760965652,188,1479640903757026858,,-4.83026409149,-10.3491773605,-177.949966431,0.00104300002567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.62195134163,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0191536132812,-0.881066210937,10.2471831055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903780664674,189,1479640903777862232,,-4.64974451065,-10.256983757,-177.99407959,0.000964000006206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,2.19512200356,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0909796630859,-0.876277807617,10.3716815918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903805052958,190,1479640903799008075,,-4.48478937149,-10.1627979279,-178.03125,0.000986999948509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,1.52439022064,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.220266552734,-0.852335791016,10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903822465683,191,1479640903819669699,,-4.3394446373,-10.0730104446,-178.063613892,0.000969999993686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,1.58536589146,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.234631762695,-0.928950244141,10.3764699951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903851434114,192,1479640903841581217,,-4.19864273071,-9.98418045044,-178.100296021,0.000959999975748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.731707334518,1.40243899822,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.234631762695,-0.861912597656,10.3860468018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903866323094,193,1479640903862451800,,-4.06072473526,-9.89733028412,-178.138397217,0.00103299994953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,1.58536589146,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.167594116211,-0.900219824219,10.2376062988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903889125756,194,1479640903884335870,,-3.92035245895,-9.80883598328,-178.176071167,0.00112599995919,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,1.76829278469,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.215478149414,-0.823605371094,10.4482960449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903907414261,195,1479640903904662860,,-3.78269815445,-9.72947216034,-178.213821411,0.00124899996445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.13414645195,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.248996972656,-0.91458503418,10.2423947021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903929065832,196,1479640903925452558,,-3.64864754677,-9.65097141266,-178.254974365,0.00125500001013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.31707310677,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.215478149414,-0.890643017578,10.2328178955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903949687509,197,1479640903946348870,,-3.50692129135,-9.57330703735,-178.294845581,0.00132000003941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.56097555161,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.229843359375,-0.928950244141,10.2567599121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903969922155,198,1479640903966701172,,-3.36524367332,-9.49591350555,-178.332000732,0.00113800005056,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.68292689323,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.172382519531,-0.833182177734,10.2088758789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640903990336020,199,1479640903987805244,,-3.22402334213,-9.4191532135,-178.36819458,0.00112200004514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.62195134163,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.239420166016,-0.837970581055,10.2519715088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904011992122,200,1479640904009242023,,-3.08272433281,-9.34735012054,-178.405487061,0.00109599996358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.62195134163,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.229843359375,-0.92416184082,10.3094323486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904036284937,201,1479640904029987658,,-2.9488966465,-9.27631950378,-178.446594238,0.00109000003431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.37804889679,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.177170922852,-0.852335791016,10.3573163818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904054968233,202,1479640904050758345,,-2.81948375702,-9.20677566528,-178.483795166,0.00106799998321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.13414645195,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0478840332031,-0.881066210937,10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904074097152,203,1479640904071652105,,-2.69369196892,-9.13803863525,-178.516357422,0.00113600003533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,1.76829278469,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105344873047,-0.895431420898,10.3908352051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904097958719,204,1479640904092890760,,-2.57797598839,-9.06985664368,-178.546768188,0.00102900003549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,1.52439022064,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.167594116211,-0.885854614258,10.3716815918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904118578729,205,1479640904113823426,,-2.47512221336,-9.00341320038,-178.578704834,0.00105399999302,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,1.52439022064,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.272938989258,-0.823605371094,10.3333743652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904138294053,206,1479640904134736404,,-2.37358546257,-8.93835544586,-178.611526489,0.000984000042081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,1.76829278469,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.253785375977,-0.900219824219,10.2759135254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904158975366,207,1479640904155561466,,-2.27072238922,-8.87257671356,-178.642227173,0.000992999994196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,1.95121955872,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.292092584273,-0.943315454102,10.2040874756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904179805115,208,1479640904176411945,,-2.16705060005,-8.81019020081,-178.674926758,0.000977999996394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.74390244484,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.167594116211,-0.91458503418,10.3716815918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904200320282,209,1479640904197458673,,-2.05738925934,-8.75370121002,-178.710647583,0.000964000006206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.68292689323,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.316034619141,-0.928950244141,10.3333743652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904225711168,210,1479640904218501495,,-1.94133961201,-8.69372844696,-178.748809814,0.000964000006206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.731707334518,2.98780488968,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.167594116211,-0.828393774414,10.3716815918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904246645605,211,1479640904239369213,,-1.82181024551,-8.63489532471,-178.784713745,0.000964000006206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,3.10975623131,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.167594116211,-0.861912597656,10.3046439453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904271198992,212,1479640904260161202,,-1.70058751106,-8.58013725281,-178.822769165,0.00104300002567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.731707334518,3.04878044128,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.191536132812,-0.818816967773,10.3668931885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904288410937,213,1479640904281243868,,-1.582721591,-8.52402973175,-178.857788086,0.00121899996884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,3.10975623131,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15322890625,-0.809240161133,10.2759135254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904307543346,214,1479640904302494033,,-1.46860229969,-8.4693403244,-178.892913818,0.00107899995055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.86585378647,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105344873047,-0.890643017578,10.2902787354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904329386791,215,1479640904323567219,,-1.35853028297,-8.41373157501,-178.925415039,0.00106299994513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,2.74390244484,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15322890625,-0.876277807617,10.2567599121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904348609773,216,1479640904343893012,,-1.25845825672,-8.36328983307,-178.955474854,0.00104899995495,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.68292689323,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.239420166016,-0.876277807617,10.3046439453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904370822488,217,1479640904365034896,,-1.15830135345,-8.31531238556,-178.989074707,0.00125099997967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.853658556938,2.92682933807,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.215478149414,-0.895431420898,10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904391915727,218,1479640904386162718,,-1.05394470692,-8.2647228241,-179.02571106,0.00129799998831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.86585378647,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.067037651051,-0.804451757813,10.2328178955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904412280790,219,1479640904407979965,,-0.94960463047,-8.21409988403,-179.05809021,0.00114099995699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.5,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.148440512063,-0.943315454102,10.2376062988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904432248926,220,1479640904428561694,,-0.854468405247,-8.16612529755,-179.088790894,0.00109300005715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.62195134163,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.138863696289,-0.928950244141,10.4004120117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904452151490,221,1479640904449631860,,-0.770199358463,-8.11695480347,-179.117233276,0.00282999989577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.19512200356,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.129286889648,-0.890643017578,10.180145459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904475208735,222,1479640904470841973,,-0.68339818716,-8.07200050354,-179.145629883,0.00149499997497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.43902444839,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.210689746094,-0.837970581055,10.2711251221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904495130726,223,1479640904491589327,,-0.602421998978,-8.02683925629,-179.177215576,0.00115300004836,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.62195134163,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.263362164351,-0.871489404297,10.3285859619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904516886098,224,1479640904512847513,,-0.515428364277,-7.98415517807,-179.208694458,0.00119900004938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,3.10975623131,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.248996972656,-0.9193734375,10.2567599121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904537841785,225,1479640904534366636,,-0.420000433922,-7.94212388992,-179.242233276,0.000974000024144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,3.04878044128,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.167594116211,-0.91458503418,10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904559049346,226,1479640904554680553,,-0.327146172523,-7.90196371078,-179.277557373,0.00100899999961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.731707334518,3.35365867615,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.215478149414,-0.852335791016,10.4387192383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904584029556,227,1479640904575915562,,-0.230056941509,-7.86097574234,-179.313461304,0.0012009999482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,3.47560977936,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15322890625,-0.91458503418,10.3333743652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904600679106,228,1479640904596782551,,-0.133012115955,-7.82437801361,-179.348556519,0.00112499995157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,3.23170733452,-0.731707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0335188255255,-0.885854614258,10.3381627686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904626290408,229,1479640904617699488,,-0.0434681102633,-7.78609037399,-179.384536743,0.0009710000013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.19512200356,-0.731707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00957680664062,-0.948103857422,10.1322614258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904646303232,230,1479640904638884861,,0.0332351364195,-7.74966669083,-179.413009644,0.0011269999668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,1.70731711388,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0143652099609,-0.861912597656,10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904665988140,231,1479640904659347372,,0.0958921015263,-7.71836328506,-179.432266235,0.000973000016529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,1.8292683363,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.143652099609,-0.871489404297,10.3621047852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904691083401,232,1479640904679712643,,0.145427435637,-7.68087911606,-179.453170776,0.000969999993686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,1.76829278469,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.134075302102,-1.00077629395,10.3908352051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904711747943,233,1479640904700319893,,0.193180203438,-7.64469194412,-179.478012085,0.0009710000013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,1.70731711388,-0.731707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.234631762695,-0.857124194336,10.3812583984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1479640904728808325,234,1479640904721156205,,0.244616985321,-7.60942649841,-179.507751465,0.000965000013821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,1.8902438879,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.210689746094,-0.871489404297,10.2759135254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
