%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463082202274397677,661,1463082202271558204,,1554.0,1500.0
1463082202284362654,662,1463082202281248651,,1554.0,1499.0
1463082202293012791,663,1463082202291234253,,1554.0,1499.0
1463082202303115893,664,1463082202301227199,,1553.0,1500.0
1463082202313017641,665,1463082202311241187,,1553.0,1500.0
1463082202323868658,666,1463082202321711006,,1554.0,1499.0
1463082202333339678,667,1463082202331202287,,1554.0,1499.0
1463082202342627469,668,1463082202341236483,,1554.0,1499.0
1463082202353329528,669,1463082202351146720,,1554.0,1499.0
1463082202363172630,670,1463082202361165239,,1553.0,1500.0
1463082202373666408,671,1463082202371648653,,1554.0,1500.0
1463082202383167845,672,1463082202381222381,,1554.0,1500.0
1463082202392825219,673,1463082202391250327,,1554.0,1500.0
1463082202403273945,674,1463082202401243689,,1554.0,1500.0
1463082202412974131,675,1463082202411279656,,1554.0,1498.0
1463082202430600549,676,1463082202426119934,,1554.0,1498.0
1463082202433914812,677,1463082202432122212,,1555.0,1499.0
1463082202443064479,678,1463082202441299900,,1555.0,1499.0
1463082202453775809,679,1463082202451163471,,1555.0,1499.0
1463082202462978131,680,1463082202461173188,,1559.0,1512.0
1463082202473501909,681,1463082202471198842,,1559.0,1512.0
1463082202483155429,682,1463082202481161840,,1554.0,1500.0
1463082202492912073,683,1463082202491236973,,1554.0,1500.0
1463082202504001475,684,1463082202501272315,,1554.0,1500.0
1463082202512794319,685,1463082202511280521,,1554.0,1500.0
1463082202523495285,686,1463082202521177061,,1554.0,1500.0
1463082202532853805,687,1463082202531206309,,1554.0,1499.0
1463082202543260083,688,1463082202541481598,,1554.0,1499.0
1463082202553885059,689,1463082202551144805,,1554.0,1499.0
1463082202562870351,690,1463082202561240563,,1554.0,1499.0
1463082202573026421,691,1463082202571200592,,1554.0,1500.0
1463082202582810878,692,1463082202581216455,,1554.0,1500.0
1463082202592736689,693,1463082202591218151,,1554.0,1500.0
1463082202603788539,694,1463082202601242399,,1554.0,1500.0
1463082202612873622,695,1463082202611244407,,1554.0,1500.0
1463082202623086099,696,1463082202621243759,,1554.0,1500.0
1463082202632782691,697,1463082202631234986,,1554.0,1500.0
1463082202642911939,698,1463082202641186057,,1554.0,1499.0
1463082202653611758,699,1463082202651148691,,1554.0,1499.0
1463082202663220538,700,1463082202661213668,,1554.0,1500.0
1463082202672981349,701,1463082202671207759,,1554.0,1500.0
1463082202682894920,702,1463082202681253986,,1554.0,1500.0
1463082202692727866,703,1463082202691178964,,1554.0,1497.0
1463082202703875810,704,1463082202701272847,,1554.0,1497.0
1463082202712803602,705,1463082202711231470,,1554.0,1500.0
1463082202723494046,706,1463082202721170249,,1554.0,1500.0
1463082202732830535,707,1463082202731243299,,1554.0,1500.0
1463082202743217751,708,1463082202741218381,,1554.0,1500.0
1463082202753458405,709,1463082202751128775,,1583.0,1499.0
1463082202762951560,710,1463082202761173700,,1583.0,1499.0
1463082202773529192,711,1463082202771225708,,1583.0,1499.0
1463082202783088024,712,1463082202781175216,,1554.0,1499.0
1463082202792791700,713,1463082202791287693,,1554.0,1499.0
1463082202803345895,714,1463082202801144754,,1554.0,1499.0
1463082202812969571,715,1463082202811240825,,1554.0,1499.0
1463082202823147881,716,1463082202821278875,,1554.0,1500.0
1463082202832679317,717,1463082202831229529,,1554.0,1500.0
1463082202843337835,718,1463082202841489610,,1554.0,1500.0
1463082202853525520,719,1463082202851127348,,1554.0,1500.0
1463082202863008258,720,1463082202861159356,,1554.0,1500.0
1463082202873559120,721,1463082202871207979,,1554.0,1500.0
1463082202883088785,722,1463082202881247592,,1554.0,1500.0
1463082202892642618,723,1463082202891225850,,1553.0,1500.0
1463082202903002438,724,1463082202901247025,,1553.0,1500.0
1463082202912823717,725,1463082202911284658,,1554.0,1499.0
1463082202923141454,726,1463082202921224584,,1554.0,1499.0
1463082202933198515,727,1463082202931305238,,1552.0,1501.0
1463082202943182867,728,1463082202941594329,,1552.0,1501.0
1463082202953270812,729,1463082202951195973,,1552.0,1501.0
1463082202962854280,730,1463082202961244805,,1555.0,1499.0
1463082202973524724,731,1463082202971278375,,1555.0,1499.0
1463082202983059130,732,1463082202981160697,,1553.0,1500.0
1463082202992780305,733,1463082202991219163,,1553.0,1500.0
1463082203003079657,734,1463082203001255911,,1555.0,1499.0
1463082203012880416,735,1463082203011183128,,1555.0,1499.0
1463082203023093153,736,1463082203021263834,,1555.0,1499.0
1463082203032734954,737,1463082203031225790,,1544.0,1499.0
1463082203043483835,738,1463082203041604985,,1544.0,1499.0
1463082203056131150,739,1463082203051158245,,1544.0,1499.0
1463082203063657227,740,1463082203061294680,,1558.0,1500.0
1463082203073002934,741,1463082203071230907,,1558.0,1500.0
1463082203082852339,742,1463082203081210155,,1558.0,1500.0
1463082203092864243,743,1463082203091186330,,1558.0,1500.0
1463082203103190261,744,1463082203101267505,,1558.0,1500.0
1463082203113015395,745,1463082203111205764,,1558.0,1500.0
1463082203123201934,746,1463082203121281574,,1558.0,1500.0
1463082203132927589,747,1463082203131191604,,1558.0,1500.0
1463082203143477773,748,1463082203141599861,,1558.0,1500.0
1463082203153328949,749,1463082203151179839,,1558.0,1500.0
1463082203163088979,750,1463082203161155025,,1559.0,1499.0
1463082203173077133,751,1463082203171216929,,1559.0,1499.0
1463082203182821902,752,1463082203181233208,,1558.0,1500.0
1463082203192771879,753,1463082203191198810,,1558.0,1500.0
1463082203203379564,754,1463082203201261027,,1558.0,1500.0
1463082203212816313,755,1463082203211229702,,1562.0,1484.0
1463082203223195039,756,1463082203221264262,,1562.0,1484.0
1463082203232875173,757,1463082203231192573,,1558.0,1500.0
1463082203244051554,758,1463082203241670361,,1558.0,1500.0
1463082203253189189,759,1463082203251227162,,1558.0,1499.0
1463082203262948802,760,1463082203261302400,,1558.0,1499.0
1463082203273106904,761,1463082203271227169,,1559.0,1499.0
1463082203282928080,762,1463082203281224021,,1559.0,1499.0
1463082203292938838,763,1463082203291281185,,1559.0,1499.0
1463082203303827198,764,1463082203301224704,,1558.0,1500.0
1463082203312896396,765,1463082203311278900,,1558.0,1500.0
1463082203323454081,766,1463082203321296325,,1558.0,1500.0
1463082203332913069,767,1463082203331181615,,1558.0,1500.0
1463082203343144973,768,1463082203341263207,,1558.0,1500.0
1463082203353001826,769,1463082203351194799,,1558.0,1500.0
1463082203362946438,770,1463082203361258265,,1558.0,1500.0
1463082203373085738,771,1463082203371197097,,1558.0,1500.0
1463082203383048997,772,1463082203381227594,,1558.0,1500.0
1463082203392738141,773,1463082203391216790,,1551.0,1502.0
1463082203403982230,774,1463082203401194788,,1551.0,1502.0
1463082203413141792,775,1463082203411229922,,1557.0,1501.0
1463082203423570310,776,1463082203421295992,,1557.0,1501.0
1463082203434361327,777,1463082203431259720,,1558.0,1500.0
1463082203444374794,778,1463082203442291934,,1558.0,1500.0
1463082203453956491,779,1463082203451995089,,1558.0,1500.0
1463082203462765168,780,1463082203461230380,,1559.0,1499.0
1463082203473244676,781,1463082203471494992,,1559.0,1499.0
1463082203483029653,782,1463082203481282105,,1558.0,1499.0
1463082203492833173,783,1463082203491244530,,1558.0,1499.0
1463082203502815598,784,1463082203501207737,,1558.0,1500.0
1463082203512724377,785,1463082203511210683,,1558.0,1500.0
1463082203523777946,786,1463082203521631648,,1558.0,1500.0
1463082203532951466,787,1463082203531256054,,1558.0,1500.0
1463082203542824517,788,1463082203541250927,,1558.0,1500.0
1463082203552803713,789,1463082203551211841,,1557.0,1500.0
1463082203562876867,790,1463082203561266297,,1557.0,1500.0
1463082203573008719,791,1463082203571524503,,1558.0,1499.0
1463082203582739217,792,1463082203581207866,,1558.0,1499.0
1463082203592760496,793,1463082203591220708,,1558.0,1500.0
1463082203602926879,794,1463082203601255685,,1558.0,1500.0
1463082203612788576,795,1463082203611232225,,1559.0,1499.0
1463082203623180791,796,1463082203621215692,,1559.0,1499.0
1463082203632722957,797,1463082203631199679,,1559.0,1499.0
1463082203642840434,798,1463082203641240958,,1558.0,1500.0
1463082203652854057,799,1463082203651278748,,1558.0,1500.0
1463082203662777940,800,1463082203661227527,,1557.0,1500.0
1463082203673016302,801,1463082203671547556,,1557.0,1500.0
1463082203682989561,802,1463082203681232534,,1558.0,1500.0
1463082203693295266,803,1463082203691162615,,1558.0,1500.0
1463082203702931078,804,1463082203701233269,,1558.0,1500.0
1463082203712777826,805,1463082203711240173,,1558.0,1500.0
1463082203723892228,806,1463082203721602337,,1558.0,1500.0
1463082203732821687,807,1463082203731242732,,1557.0,1500.0
1463082203743663901,808,1463082203741207709,,1557.0,1500.0
1463082203752746016,809,1463082203751248988,,1558.0,1500.0
1463082203763518908,810,1463082203761130997,,1558.0,1500.0
1463082203773533468,811,1463082203771586077,,1558.0,1499.0
1463082203783067509,812,1463082203781134649,,1558.0,1499.0
1463082203792761810,813,1463082203791232855,,1558.0,1499.0
1463082203803384025,814,1463082203801235645,,1542.0,1512.0
1463082203812938899,815,1463082203811268486,,1542.0,1512.0
1463082203823342052,816,1463082203821571327,,1558.0,1499.0
1463082203833056197,817,1463082203831448805,,1558.0,1499.0
1463082203844674816,818,1463082203841436178,,1564.0,1500.0
1463082203852915422,819,1463082203851266884,,1564.0,1500.0
1463082203862769775,820,1463082203861219726,,1565.0,1500.0
1463082203873037199,821,1463082203871555328,,1565.0,1500.0
1463082203882862073,822,1463082203881247389,,1565.0,1500.0
1463082203893257778,823,1463082203891161064,,1552.0,1499.0
1463082203903538900,824,1463082203901247343,,1552.0,1499.0
1463082203912703984,825,1463082203911230914,,1566.0,1500.0
1463082203923806979,826,1463082203921614380,,1566.0,1500.0
1463082203932980916,827,1463082203931409983,,1565.0,1500.0
1463082203942857665,828,1463082203941230220,,1565.0,1500.0
1463082203953045141,829,1463082203951145562,,1566.0,1499.0
1463082203963174181,830,1463082203961140800,,1566.0,1499.0
1463082203973685250,831,1463082203971651713,,1566.0,1499.0
1463082203983119239,832,1463082203981137421,,1566.0,1507.0
1463082203992724165,833,1463082203991206512,,1566.0,1507.0
1463082204003336172,834,1463082204001168521,,1566.0,1499.0
1463082204012795109,835,1463082204011228029,,1566.0,1499.0
1463082204023143054,836,1463082204021566026,,1566.0,1500.0
1463082204032903188,837,1463082204031407775,,1566.0,1500.0
1463082204042965300,838,1463082204041253013,,1569.0,1492.0
1463082204052840017,839,1463082204051256063,,1569.0,1492.0
1463082204062782130,840,1463082204061223436,,1569.0,1492.0
1463082204073040180,841,1463082204071553360,,1565.0,1500.0
1463082204082861251,842,1463082204081232869,,1565.0,1500.0
1463082204093593414,843,1463082204091160242,,1566.0,1500.0
1463082204102866830,844,1463082204101261417,,1566.0,1500.0
1463082204112741026,845,1463082204111192280,,1566.0,1499.0
1463082204123492252,846,1463082204121586110,,1566.0,1499.0
1463082204132910668,847,1463082204131367703,,1574.0,1501.0
1463082204143329394,848,1463082204141208357,,1574.0,1501.0
1463082204152759112,849,1463082204151214063,,1574.0,1501.0
1463082204163661535,850,1463082204161285967,,1566.0,1500.0
1463082204173000732,851,1463082204171500319,,1566.0,1500.0
1463082204182737950,852,1463082204181219932,,1566.0,1499.0
1463082204192905114,853,1463082204191197201,,1566.0,1499.0
1463082204202842175,854,1463082204201189053,,1564.0,1503.0
1463082204212820902,855,1463082204211258666,,1564.0,1503.0
1463082204223295409,856,1463082204221595048,,1564.0,1503.0
1463082204232864085,857,1463082204231367943,,1566.0,1499.0
1463082204243173541,858,1463082204241163858,,1566.0,1499.0
1463082204252836487,859,1463082204251242064,,1566.0,1500.0
1463082204262973443,860,1463082204261239072,,1566.0,1500.0
1463082204273020452,861,1463082204271541340,,1563.0,1502.0
1463082204282912044,862,1463082204281223193,,1563.0,1502.0
1463082204293129572,863,1463082204291449576,,1569.0,1500.0
1463082204302854446,864,1463082204301270231,,1569.0,1500.0
1463082204313037964,865,1463082204311215885,,1570.0,1500.0
1463082204323595597,866,1463082204321620341,,1570.0,1500.0
1463082204333071044,867,1463082204331341777,,1570.0,1500.0
1463082204343765602,868,1463082204341227379,,1569.0,1499.0
1463082204353111831,869,1463082204351221835,,1569.0,1499.0
1463082204363145819,870,1463082204361241135,,1570.0,1499.0
1463082204372998556,871,1463082204371479497,,1570.0,1499.0
1463082204382901086,872,1463082204381241975,,1570.0,1500.0
1463082204393030021,873,1463082204391560077,,1570.0,1500.0
1463082204402921874,874,1463082204401234325,,1570.0,1500.0
1463082204413688620,875,1463082204411231334,,1571.0,1499.0
1463082204429370459,876,1463082204425993644,,1571.0,1499.0
1463082204433861022,877,1463082204432121807,,1570.0,1500.0
1463082204442877303,878,1463082204441217932,,1570.0,1500.0
1463082204452958322,879,1463082204451317023,,1570.0,1500.0
1463082204463036059,880,1463082204461165490,,1570.0,1500.0
1463082204473246661,881,1463082204471535935,,1571.0,1499.0
1463082204482818878,882,1463082204481237632,,1571.0,1499.0
1463082204493127084,883,1463082204491591202,,1571.0,1499.0
1463082204502722270,884,1463082204501200868,,1570.0,1500.0
1463082204512946101,885,1463082204511223449,,1570.0,1500.0
1463082204522870141,886,1463082204521232541,,1571.0,1499.0
1463082204532919337,887,1463082204531259236,,1571.0,1499.0
1463082204542881085,888,1463082204541237026,,1570.0,1500.0
1463082204552981062,889,1463082204551149451,,1570.0,1500.0
1463082204563359476,890,1463082204561175106,,1570.0,1500.0
1463082204572825860,891,1463082204571220135,,1567.0,1503.0
1463082204583012295,892,1463082204581306049,,1567.0,1503.0
1463082204593086803,893,1463082204591580661,,1569.0,1500.0
1463082204602820115,894,1463082204601247983,,1569.0,1500.0
1463082204612867904,895,1463082204611204002,,1570.0,1500.0
1463082204622860173,896,1463082204621293614,,1570.0,1500.0
1463082204632862910,897,1463082204631217966,,1580.0,1501.0
1463082204642966585,898,1463082204641304610,,1580.0,1501.0
1463082204652892552,899,1463082204651231202,,1570.0,1500.0
1463082204663267268,900,1463082204661180867,,1570.0,1500.0
1463082204672835684,901,1463082204671294541,,1570.0,1500.0
1463082204682830088,902,1463082204681231342,,1570.0,1500.0
1463082204693156106,903,1463082204691509183,,1570.0,1500.0
1463082204702767074,904,1463082204701230879,,1570.0,1500.0
1463082204712903092,905,1463082204711250231,,1570.0,1500.0
1463082204722863486,906,1463082204721255729,,1570.0,1499.0
1463082204733673826,907,1463082204731246540,,1570.0,1499.0
1463082204742990159,908,1463082204741208965,,1570.0,1499.0
1463082204753168990,909,1463082204751209671,,1570.0,1499.0
1463082204763163342,910,1463082204761160586,,1570.0,1499.0
1463082204772901757,911,1463082204771277229,,1559.0,1512.0
1463082204783016161,912,1463082204781138197,,1559.0,1512.0
1463082204793074732,913,1463082204791245101,,1570.0,1500.0
1463082204802929345,914,1463082204801273150,,1570.0,1500.0
1463082204812809687,915,1463082204811226461,,1570.0,1500.0
1463082204823194663,916,1463082204821248678,,1570.0,1500.0
1463082204833153130,917,1463082204831200895,,1569.0,1502.0
1463082204842762222,918,1463082204841264934,,1569.0,1502.0
1463082204852912407,919,1463082204851209547,,1569.0,1502.0
1463082204862733427,920,1463082204861222493,,1570.0,1499.0
1463082204873031684,921,1463082204871208668,,1570.0,1499.0
1463082204882859683,922,1463082204881236249,,1570.0,1499.0
1463082204893145753,923,1463082204891182789,,1570.0,1499.0
1463082204902759898,924,1463082204901225943,,1569.0,1500.0
1463082204912813625,925,1463082204911222326,,1569.0,1500.0
1463082204922904279,926,1463082204921236783,,1570.0,1500.0
1463082204932842173,927,1463082204931233999,,1570.0,1500.0
1463082204943143816,928,1463082204941167674,,1570.0,1500.0
1463082204953144939,929,1463082204951148641,,1570.0,1500.0
1463082204963334707,930,1463082204961173722,,1570.0,1500.0
1463082204972924216,931,1463082204971174845,,1562.0,1508.0
1463082204982731069,932,1463082204981225291,,1562.0,1508.0
1463082204993022243,933,1463082204991232143,,1570.0,1500.0
1463082205003181387,934,1463082205001161860,,1570.0,1500.0
1463082205013289176,935,1463082205011244389,,1570.0,1499.0
1463082205023108216,936,1463082205021209054,,1570.0,1499.0
1463082205032745694,937,1463082205031238458,,1570.0,1499.0
1463082205043005306,938,1463082205041247914,,1570.0,1499.0
1463082205052866117,939,1463082205051284871,,1570.0,1499.0
1463082205062584376,940,1463082205061221358,,1570.0,1499.0
1463082205072729770,941,1463082205071181596,,1570.0,1499.0
1463082205082922767,942,1463082205081236625,,1570.0,1500.0
1463082205092684255,943,1463082205091218529,,1570.0,1500.0
1463082205102784284,944,1463082205101242465,,1577.0,1500.0
1463082205112799053,945,1463082205111198484,,1577.0,1500.0
1463082205123106217,946,1463082205121221221,,1577.0,1500.0
1463082205133056090,947,1463082205131146824,,1578.0,1499.0
1463082205143070494,948,1463082205141136645,,1578.0,1499.0
1463082205152760837,949,1463082205151271257,,1577.0,1500.0
1463082205162896282,950,1463082205161244463,,1577.0,1500.0
1463082205172813916,951,1463082205171163347,,1578.0,1500.0
1463082205182911393,952,1463082205181184522,,1578.0,1500.0
1463082205192820953,953,1463082205191191009,,1577.0,1500.0
1463082205202939160,954,1463082205201241299,,1577.0,1500.0
1463082205212970907,955,1463082205211202370,,1587.0,1502.0
1463082205222746771,956,1463082205221169795,,1587.0,1502.0
1463082205232689612,957,1463082205231202428,,1587.0,1502.0
1463082205243503963,958,1463082205241285322,,1577.0,1500.0
1463082205252708265,959,1463082205251189778,,1577.0,1500.0
1463082205262889960,960,1463082205261214703,,1578.0,1500.0
1463082205272735615,961,1463082205271194733,,1578.0,1500.0
1463082205282853612,962,1463082205281215804,,1577.0,1500.0
1463082205292983798,963,1463082205291218541,,1577.0,1500.0
1463082205302815442,964,1463082205301239039,,1577.0,1500.0
1463082205312926356,965,1463082205311214225,,1578.0,1499.0
1463082205323055187,966,1463082205321231233,,1578.0,1499.0
1463082205332928081,967,1463082205331292408,,1577.0,1500.0
1463082205342948267,968,1463082205341180094,,1577.0,1500.0
1463082205352683192,969,1463082205351200331,,1576.0,1511.0
1463082205362889211,970,1463082205361238121,,1576.0,1511.0
1463082205373047885,971,1463082205371203775,,1574.0,1504.0
1463082205382835780,972,1463082205381255367,,1574.0,1504.0
1463082205392767007,973,1463082205391179459,,1578.0,1500.0
1463082205402884536,974,1463082205401213758,,1578.0,1500.0
1463082205412965867,975,1463082205411182486,,1578.0,1500.0
1463082205425325266,976,1463082205421224911,,1582.0,1500.0
1463082205433920611,977,1463082205431384262,,1582.0,1500.0
1463082205444629336,978,1463082205441305073,,1583.0,1499.0
1463082205453449941,979,1463082205451969736,,1583.0,1499.0
1463082205464170854,980,1463082205461213830,,1582.0,1500.0
1463082205474374789,981,1463082205472224898,,1582.0,1500.0
1463082205483497998,982,1463082205481253055,,1582.0,1499.0
1463082205493124382,983,1463082205491211261,,1582.0,1499.0
1463082205502833839,984,1463082205501246551,,1582.0,1499.0
1463082205513150586,985,1463082205511210903,,1583.0,1499.0
1463082205523411188,986,1463082205521802597,,1583.0,1499.0
1463082205533445279,987,1463082205531192420,,1583.0,1499.0
1463082205543229580,988,1463082205541156616,,1583.0,1499.0
1463082205552719402,989,1463082205551211905,,1583.0,1499.0
1463082205563421200,990,1463082205561209591,,1583.0,1499.0
1463082205573679823,991,1463082205571689827,,1590.0,1500.0
1463082205583018135,992,1463082205581233555,,1590.0,1500.0
1463082205593055716,993,1463082205591133429,,1590.0,1500.0
1463082205602970224,994,1463082205601232364,,1586.0,1513.0
1463082205613541919,995,1463082205611221247,,1586.0,1513.0
1463082205623891687,996,1463082205621649140,,1589.0,1499.0
1463082205633053072,997,1463082205631219431,,1589.0,1499.0
1463082205643251226,998,1463082205641242689,,1590.0,1499.0
1463082205652935267,999,1463082205651267093,,1590.0,1499.0
1463082205663524982,1000,1463082205661217071,,1590.0,1500.0
1463082205673238293,1001,1463082205671750432,,1590.0,1500.0
1463082205683970664,1002,1463082205681277702,,1590.0,1500.0
1463082205693362830,1003,1463082205691222158,,1590.0,1500.0
1463082205702779580,1004,1463082205701237760,,1590.0,1500.0
1463082205713139921,1005,1463082205711190446,,1602.0,1511.0
1463082205723500209,1006,1463082205721678130,,1602.0,1511.0
1463082205733246906,1007,1463082205731200036,,1590.0,1499.0
1463082205743156623,1008,1463082205741228190,,1590.0,1499.0
1463082205753037902,1009,1463082205751172542,,1589.0,1500.0
1463082205763449493,1010,1463082205761143405,,1589.0,1500.0
1463082205773756397,1011,1463082205771646401,,1589.0,1500.0
1463082205783336479,1012,1463082205781137005,,1590.0,1500.0
1463082205792856926,1013,1463082205791220523,,1590.0,1500.0
1463082205802942684,1014,1463082205801246021,,1589.0,1500.0
1463082205813495681,1015,1463082205811214696,,1589.0,1500.0
1463082205823214148,1016,1463082205821225455,,1590.0,1500.0
1463082205833103605,1017,1463082205831224442,,1590.0,1500.0
1463082205844311912,1018,1463082205841332336,,1590.0,1500.0
1463082205853211059,1019,1463082205851221480,,1590.0,1500.0
1463082205863756035,1020,1463082205861185520,,1590.0,1500.0
1463082205873294346,1021,1463082205871626538,,1613.0,1434.0
1463082205884057342,1022,1463082205881274432,,1613.0,1434.0
1463082205893451904,1023,1463082205891185139,,1588.0,1501.0
1463082205902825216,1024,1463082205901249387,,1588.0,1501.0
1463082205913508004,1025,1463082205911224207,,1590.0,1499.0
1463082205923899335,1026,1463082205921720329,,1590.0,1499.0
1463082205933359938,1027,1463082205931215933,,1590.0,1499.0
1463082205943423873,1028,1463082205941202837,,1590.0,1499.0
1463082205953011091,1029,1463082205951370939,,1590.0,1499.0
1463082205964032993,1030,1463082205961263937,,1589.0,1500.0
1463082205973162399,1031,1463082205971615632,,1589.0,1500.0
1463082205983570084,1032,1463082205981196860,,1592.0,1500.0
1463082205993332718,1033,1463082205991231993,,1592.0,1500.0
1463082206003187226,1034,1463082206001177335,,1590.0,1499.0
1463082206013128870,1035,1463082206011203875,,1590.0,1499.0
1463082206023525774,1036,1463082206021897288,,1589.0,1500.0
1463082206033379189,1037,1463082206031124975,,1589.0,1500.0
1463082206043469582,1038,1463082206041175681,,1589.0,1500.0
1463082206052952425,1039,1463082206051249044,,1589.0,1500.0
1463082206063301360,1040,1463082206061210688,,1589.0,1500.0
1463082206073215452,1041,1463082206071706601,,1590.0,1499.0
1463082206083379595,1042,1463082206081249288,,1590.0,1499.0
1463082206093641186,1043,1463082206091185880,,1590.0,1500.0
1463082206102804291,1044,1463082206101237940,,1590.0,1500.0
1463082206113145256,1045,1463082206111146303,,1590.0,1500.0
1463082206123807732,1046,1463082206121710185,,1590.0,1500.0
1463082206133116357,1047,1463082206131231413,,1589.0,1500.0
