%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463082202483054648,682,1463082202481203402,,1.91094279289,0.0
1463082202492815876,683,1463082202491280515,,1.91094279289,0.0
1463082202503699340,684,1463082202501598251,,1.91094279289,0.0
1463082202512712132,685,1463082202511324010,,1.91094279289,0.0
1463082202523073411,686,1463082202521216800,,1.91094279289,0.0
1463082202532750941,687,1463082202531248131,,1.91094279289,0.0
1463082202543163573,688,1463082202541527848,,1.91094279289,0.0
1463082202553140686,689,1463082202551234857,,1.91094279289,0.0
1463082202562772955,690,1463082202561287438,,1.91094279289,0.0
1463082202572692933,691,1463082202571244082,,1.98583436012,0.0
1463082202582709837,692,1463082202581260465,,1.98583436012,0.0
1463082202592646012,693,1463082202591259765,,1.98583436012,0.0
1463082202603124686,694,1463082202601284742,,1.98583436012,0.0
1463082202612777424,695,1463082202611289251,,1.98583436012,0.0
1463082202622729693,696,1463082202621291832,,1.98583436012,0.0
1463082202632678837,697,1463082202631275767,,1.98583436012,0.0
1463082202642778970,698,1463082202641223297,,1.98583436012,0.0
1463082202653433738,699,1463082202651185305,,1.98583436012,0.0
1463082202662831216,700,1463082202661255959,,2.0216152668,0.0
1463082202672641194,701,1463082202671251301,,2.0216152668,0.0
1463082202682798358,702,1463082202681305497,,2.0216152668,0.0
1463082202692631825,703,1463082202691270526,,2.0216152668,0.0
1463082202703147947,704,1463082202701318159,,2.0216152668,0.0
1463082202712680217,705,1463082202711274230,,2.0216152668,0.0
1463082202723075193,706,1463082202721213947,,2.0216152668,0.0
1463082202732717410,707,1463082202731285122,,2.0216152668,0.0
1463082202743114887,708,1463082202741258120,,2.0216152668,0.0
1463082202753223874,709,1463082202751165441,,2.03999352455,0.0
1463082202762850102,710,1463082202761220679,,2.03999352455,0.0
1463082202773173828,711,1463082202771267322,,2.03999352455,0.0
1463082202782985889,712,1463082202781219487,,2.03999352455,0.0
1463082202792694148,713,1463082202791329464,,2.03999352455,0.0
1463082202803254124,714,1463082202801505222,,2.03999352455,0.0
1463082202812831029,715,1463082202811282804,,2.03999352455,0.0
1463082202822798090,716,1463082202821325749,,2.03999352455,0.0
1463082202832585776,717,1463082202831271925,,2.03999352455,0.0
1463082202843233043,718,1463082202841531901,,2.03999352455,0.0
1463082202853347603,719,1463082202851165056,,2.10562324524,0.0
1463082202862903519,720,1463082202861208627,,2.10562324524,0.0
1463082202872800059,721,1463082202871248969,,2.10562324524,0.0
1463082202882806598,722,1463082202881296498,,2.10562324524,0.0
1463082202892844076,723,1463082202891269704,,2.10562324524,0.0
1463082202902927855,724,1463082202901291348,,2.10562324524,0.0
1463082202912710332,725,1463082202911329867,,2.10562324524,0.0
1463082202922789059,726,1463082202921266250,,2.10562324524,0.0
1463082202933112056,727,1463082202931359821,,2.19999289513,0.0
1463082202943082763,728,1463082202941638079,,2.19999289513,0.0
1463082202953097011,729,1463082202951237744,,2.19999289513,0.0
1463082202962758082,730,1463082202961287513,,2.19691610336,0.0
1463082202972797174,731,1463082202971319938,,2.19691610336,0.0
1463082202982961109,732,1463082202981202780,,2.19691610336,0.0
1463082202992640618,733,1463082202991261246,,2.19691610336,0.0
1463082203002898095,734,1463082203001296640,,2.19691610336,0.0
1463082203012796405,735,1463082203011224742,,2.19691610336,0.0
1463082203022739820,736,1463082203021308417,,2.19691610336,0.0
1463082203032641412,737,1463082203031270947,,2.19999289513,0.0
1463082203043138003,738,1463082203041650506,,2.19999289513,0.0
1463082203054441571,739,1463082203051197568,,2.19999289513,0.0
1463082203063392592,740,1463082203061344159,,2.19999289513,0.0
1463082203072667466,741,1463082203071274084,,2.19999289513,0.0
1463082203082758641,742,1463082203081256301,,2.19999289513,0.0
1463082203092729035,743,1463082203091270861,,2.19999289513,0.0
1463082203102864585,744,1463082203101309432,,2.19999289513,0.0
1463082203112761385,745,1463082203111296337,,2.19999289513,0.0
1463082203122832925,746,1463082203121323501,,2.17561626434,0.0
1463082203132790610,747,1463082203131232437,,2.17561626434,0.0
1463082203143145587,748,1463082203141646944,,2.17561626434,0.0
1463082203152981137,749,1463082203151224943,,2.17561626434,0.0
1463082203162982260,750,1463082203161197420,,2.17561626434,0.0
1463082203172726613,751,1463082203171260627,,2.17561626434,0.0
1463082203182683465,752,1463082203181275239,,2.17561626434,0.0
1463082203192670838,753,1463082203191245216,,2.17561626434,0.0
1463082203202887638,754,1463082203201306131,,2.17561626434,0.0
1463082203212718292,755,1463082203211275587,,2.19691610336,0.0
1463082203222788790,756,1463082203221308325,,2.19691610336,0.0
1463082203232731580,757,1463082203231232781,,2.19691610336,0.0
1463082203243487961,758,1463082203241720726,,2.19691610336,0.0
1463082203252878617,759,1463082203251269298,,2.19691610336,0.0
1463082203262847657,760,1463082203261356983,,2.19691610336,0.0
1463082203272729874,761,1463082203271318731,,2.19691610336,0.0
1463082203282784174,762,1463082203281266990,,2.19691610336,0.0
1463082203292836234,763,1463082203291331862,,2.19691610336,0.0
1463082203303438501,764,1463082203301471266,,2.21863698959,0.0
1463082203312814574,765,1463082203311323171,,2.21863698959,0.0
1463082203322918926,766,1463082203321345440,,2.21863698959,0.0
1463082203332773278,767,1463082203331219584,,2.21863698959,0.0
1463082203343045025,768,1463082203341306696,,2.21863698959,0.0
1463082203352691514,769,1463082203351235007,,2.21863698959,0.0
1463082203362833522,770,1463082203361303005,,2.21863698959,0.0
1463082203372740010,771,1463082203371236471,,2.22177505493,0.0
1463082203382892226,772,1463082203381269574,,2.22177505493,0.0
1463082203392640641,773,1463082203391260801,,2.26665949821,0.0
1463082203403557179,774,1463082203401240205,,2.26665949821,0.0
1463082203413061272,775,1463082203411270963,,2.26665949821,0.0
1463082203423310207,776,1463082203421347659,,2.26665949821,0.0
1463082203434255702,777,1463082203431302740,,2.26665949821,0.0
1463082203444286044,778,1463082203442337038,,2.26665949821,0.0
1463082203453528471,779,1463082203452038162,,2.26665949821,0.0
1463082203462685533,780,1463082203461277568,,2.32710361481,0.0
1463082203473155822,781,1463082203471542336,,2.32710361481,0.0
1463082203482928820,782,1463082203481329189,,2.32366132736,0.0
1463082203492756923,783,1463082203491285728,,2.32366132736,0.0
1463082203502718463,784,1463082203501248049,,2.32366132736,0.0
1463082203512638857,785,1463082203511250995,,2.32366132736,0.0
1463082203523284718,786,1463082203521693836,,2.32366132736,0.0
1463082203532847456,787,1463082203531302876,,2.32366132736,0.0
1463082203542719725,788,1463082203541298635,,2.32366132736,0.0
1463082203552708869,789,1463082203551253195,,2.29984617233,0.0
1463082203562792127,790,1463082203561314110,,2.29984617233,0.0
1463082203572918875,791,1463082203571574711,,2.29984617233,0.0
1463082203582641821,792,1463082203581252241,,2.29984617233,0.0
1463082203592690913,793,1463082203591265708,,2.30321836472,0.0
1463082203602803234,794,1463082203601301518,,2.30321836472,0.0
1463082203612701701,795,1463082203611273944,,2.29984617233,0.0
1463082203623079437,796,1463082203621582722,,2.29984617233,0.0
1463082203632617593,797,1463082203631244367,,2.29984617233,0.0
1463082203642922517,798,1463082203641282885,,1.68359589577,0.0
1463082203652757755,799,1463082203651323227,,1.68359589577,0.0
1463082203662697159,800,1463082203661271329,,1.68359589577,0.0
1463082203672919115,801,1463082203671589587,,1.68359589577,0.0
1463082203682884405,802,1463082203681276648,,1.68359589577,0.0
1463082203693048184,803,1463082203691201261,,1.68359589577,0.0
1463082203702880557,804,1463082203701274519,,1.68359589577,0.0
1463082203712693399,805,1463082203711281423,,2.3479745388,0.0
1463082203723303375,806,1463082203721648327,,2.3479745388,0.0
1463082203732710489,807,1463082203731283825,,2.3479745388,0.0
1463082203742846768,808,1463082203741251407,,2.3479745388,0.0
1463082203752649297,809,1463082203751293103,,2.3479745388,0.0
1463082203763142711,810,1463082203761172872,,2.3479745388,0.0
1463082203773139667,811,1463082203771627275,,2.3479745388,0.0
1463082203782968082,812,1463082203781175691,,2.3479745388,0.0
1463082203792690143,813,1463082203791271136,,2.3479745388,0.0
1463082203802993818,814,1463082203801278249,,2.3479745388,0.0
1463082203812844316,815,1463082203811326767,,2.3479745388,0.0
1463082203823061897,816,1463082203821621327,,2.34447026253,0.0
1463082203832959791,817,1463082203831499742,,2.34447026253,0.0
1463082203844108307,818,1463082203841474928,,2.34447026253,0.0
1463082203852816100,819,1463082203851309905,,2.34447026253,0.0
1463082203862684671,820,1463082203861262903,,2.34447026253,0.0
1463082203872940689,821,1463082203871599390,,2.34447026253,0.0
1463082203882735667,822,1463082203881292389,,2.34447026253,0.0
1463082203893009393,823,1463082203891198824,,2.37280201912,0.0
1463082203903117547,824,1463082203901294947,,2.37280201912,0.0
1463082203912624348,825,1463082203911270758,,2.37280201912,0.0
1463082203923077554,826,1463082203921661359,,2.37280201912,0.0
1463082203932885812,827,1463082203931457899,,2.37280201912,0.0
1463082203942779227,828,1463082203941273606,,2.37280201912,0.0
1463082203952834152,829,1463082203951183844,,2.34097623825,0.0
1463082203963079025,830,1463082203961182102,,2.34097623825,0.0
1463082203973288272,831,1463082203971693120,,2.34097623825,0.0
1463082203983014292,832,1463082203981182785,,2.34447026253,0.0
1463082203992634113,833,1463082203991250835,,2.34447026253,0.0
1463082204003444193,834,1463082204001211229,,2.34097623825,0.0
1463082204012713859,835,1463082204011267612,,2.34097623825,0.0
1463082204023015659,836,1463082204021617172,,2.34097623825,0.0
1463082204032809490,837,1463082204031449129,,2.34097623825,0.0
1463082204042880665,838,1463082204041301398,,1.7280472517,0.0
1463082204052746632,839,1463082204051298302,,1.7280472517,0.0
1463082204062696610,840,1463082204061268800,,1.7280472517,0.0
1463082204072944086,841,1463082204071595131,,1.7280472517,0.0
1463082204082751199,842,1463082204081275109,,1.7280472517,0.0
1463082204093141488,843,1463082204091195555,,1.72995042801,0.0
1463082204102740112,844,1463082204101303709,,1.72995042801,0.0
1463082204112657537,845,1463082204111235926,,2.48937392235,0.0
1463082204123057409,846,1463082204121634131,,2.48937392235,0.0
1463082204132813272,847,1463082204131407807,,2.48937392235,0.0
1463082204142720958,848,1463082204141254138,,2.48937392235,0.0
1463082204152662081,849,1463082204151261667,,2.48937392235,0.0
1463082204162997266,850,1463082204161332217,,2.49332547188,0.0
1463082204172887503,851,1463082204171549798,,2.49332547188,0.0
1463082204182643419,852,1463082204181259724,,2.49332547188,0.0
1463082204192830010,853,1463082204191296784,,2.49332547188,0.0
1463082204202747071,854,1463082204201280199,,2.58354449272,0.0
1463082204212740485,855,1463082204211301478,,2.58354449272,0.0
1463082204223192909,856,1463082204221643590,,2.58354449272,0.0
1463082204232769815,857,1463082204231413359,,2.58354449272,0.0
1463082204243097447,858,1463082204241206670,,2.58354449272,0.0
1463082204252741123,859,1463082204251283574,,2.5878007412,0.0
1463082204262894016,860,1463082204261285166,,2.5878007412,0.0
1463082204272922952,861,1463082204271584517,,2.65785956383,0.0
1463082204282806054,862,1463082204281270120,,2.65785956383,0.0
1463082204292881344,863,1463082204291491972,,2.65785956383,0.0
1463082204302743300,864,1463082204301314918,,2.65785956383,0.0
1463082204312699163,865,1463082204311261510,,2.66236448288,0.0
1463082204323506430,866,1463082204321671903,,2.66236448288,0.0
1463082204332961981,867,1463082204331434433,,2.66236448288,0.0
1463082204343569926,868,1463082204341313056,,2.65336990356,0.0
1463082204353017925,869,1463082204351266887,,2.65336990356,0.0
1463082204362796496,870,1463082204361280458,,2.65336990356,0.0
1463082204372904390,871,1463082204371530279,,2.65336990356,0.0
1463082204382797284,872,1463082204381291298,,2.65785956383,0.0
1463082204392961115,873,1463082204391603149,,2.65785956383,0.0
1463082204402820103,874,1463082204401277138,,2.65785956383,0.0
1463082204412971746,875,1463082204411276073,,1.87222290039,0.0
1463082204429288532,876,1463082204426112914,,1.87222290039,0.0
1463082204433584668,877,1463082204432164307,,1.8699940443,0.0
1463082204442775741,878,1463082204441260692,,1.8699940443,0.0
1463082204452871864,879,1463082204451365669,,1.87222290039,0.0
1463082204462950278,880,1463082204461211897,,1.87222290039,0.0
1463082204472937338,881,1463082204471576612,,1.87222290039,0.0
1463082204482737889,882,1463082204481288309,,1.87222290039,0.0
1463082204493031407,883,1463082204491638754,,1.87222290039,0.0
1463082204502628052,884,1463082204501244409,,2.77036166191,0.0
1463082204512863758,885,1463082204511267563,,2.77036166191,0.0
1463082204522772120,886,1463082204521275093,,2.77036166191,0.0
1463082204533364857,887,1463082204531303247,,2.77036166191,0.0
1463082204542786293,888,1463082204541276245,,2.76548409462,0.0
1463082204552885593,889,1463082204551194347,,2.76548409462,0.0
1463082204563313017,890,1463082204561222241,,2.76548409462,0.0
1463082204572729662,891,1463082204571263885,,2.79999113083,0.0
1463082204582925993,892,1463082204581359434,,2.79999113083,0.0
1463082204592986543,893,1463082204591630348,,2.79999113083,0.0
1463082204602725896,894,1463082204601292097,,2.79999113083,0.0
1463082204612785508,895,1463082204611245304,,2.79999113083,0.0
1463082204622752621,896,1463082204621339499,,2.79999113083,0.0
1463082204632779525,897,1463082204631260622,,2.83537006378,0.0
1463082204642866846,898,1463082204641352110,,2.83537006378,0.0
1463082204652794688,899,1463082204651271045,,2.84049725533,0.0
1463082204662971592,900,1463082204661224981,,2.84049725533,0.0
1463082204672741257,901,1463082204671340791,,2.84049725533,0.0
1463082204682744411,902,1463082204681272019,,2.84049725533,0.0
1463082204693054231,903,1463082204691557985,,2.84049725533,0.0
1463082204702668428,904,1463082204701272077,,2.88219261169,0.0
1463082204712805488,905,1463082204711293096,,2.88219261169,0.0
1463082204722765101,906,1463082204721298437,,2.87691402435,0.0
1463082204733047109,907,1463082204731288310,,2.87691402435,0.0
1463082204742889013,908,1463082204741254954,,2.87691402435,0.0
1463082204752618626,909,1463082204751249567,,2.87691402435,0.0
1463082204763077977,910,1463082204761203242,,2.87691402435,0.0
1463082204772806184,911,1463082204771319313,,2.92513036728,0.0
1463082204782926786,912,1463082204781181478,,2.92513036728,0.0
1463082204792972649,913,1463082204791287757,,2.92513036728,0.0
1463082204802819866,914,1463082204801324036,,2.92513036728,0.0
1463082204812728437,915,1463082204811267763,,2.92513036728,0.0
1463082204822696956,916,1463082204821291542,,2.92513036728,0.0
1463082204832611516,917,1463082204831242717,,2.93058776855,0.0
1463082204843164096,918,1463082204841310246,,2.93058776855,0.0
1463082204852773814,919,1463082204851251995,,2.93058776855,0.0
1463082204862644521,920,1463082204861263222,,2.93058776855,0.0
1463082204872948924,921,1463082204871249918,,2.93058776855,0.0
1463082204882776923,922,1463082204881279999,,2.92513036728,0.0
1463082204893031378,923,1463082204891272111,,2.92513036728,0.0
1463082204902662398,924,1463082204901268964,,2.91969323158,0.0
1463082204912723937,925,1463082204911267639,,2.91969323158,0.0
1463082204922801258,926,1463082204921281574,,2.92513036728,0.0
1463082204932759933,927,1463082204931273426,,2.92513036728,0.0
1463082204943048504,928,1463082204941257726,,2.92513036728,0.0
1463082204952927127,929,1463082204951186922,,2.92513036728,0.0
1463082204963231009,930,1463082204961219295,,2.92513036728,0.0
1463082204972786665,931,1463082204971213231,,2.96936678886,0.0
1463082204982639038,932,1463082204981268885,,2.96936678886,0.0
1463082204992742140,933,1463082204991274591,,2.97499060631,0.0
1463082205003081595,934,1463082205001204256,,2.97499060631,0.0
1463082205012832511,935,1463082205011285743,,2.97499060631,0.0
1463082205023008321,936,1463082205021257648,,2.97499060631,0.0
1463082205032664549,937,1463082205031281896,,2.97499060631,0.0
1463082205042909265,938,1463082205041289633,,2.96936678886,0.0
1463082205052764555,939,1463082205051327423,,2.96936678886,0.0
1463082205062844219,940,1463082205061268129,,2.96376419067,0.0
1463082205072622478,941,1463082205071221388,,2.96376419067,0.0
1463082205082821882,942,1463082205081278813,,2.96936678886,0.0
1463082205092900817,943,1463082205091261654,,2.96936678886,0.0
1463082205102691368,944,1463082205101287621,,2.96936678886,0.0
1463082205112722699,945,1463082205111242025,,2.96936678886,0.0
1463082205122971426,946,1463082205121267940,,2.96936678886,0.0
1463082205132969840,947,1463082205131190157,,2.96936678886,0.0
1463082205142969401,948,1463082205141184561,,2.96936678886,0.0
1463082205152667712,949,1463082205151316517,,3.00343203545,0.0
1463082205162796751,950,1463082205161291390,,3.00343203545,0.0
1463082205172714541,951,1463082205171200795,,3.00918579102,0.0
1463082205182717018,952,1463082205181271553,,3.00918579102,0.0
1463082205192714339,953,1463082205191233665,,3.00918579102,0.0
1463082205202843743,954,1463082205201287236,,3.00918579102,0.0
1463082205212896845,955,1463082205211245703,,3.05602145195,0.0
1463082205222643437,956,1463082205221258597,,3.05602145195,0.0
1463082205232605290,957,1463082205231246959,,3.05602145195,0.0
1463082205243191255,958,1463082205241331676,,3.05008745193,0.0
1463082205252911962,959,1463082205251274622,,3.05008745193,0.0
1463082205262805169,960,1463082205261260693,,3.05602145195,0.0
1463082205272643167,961,1463082205271236451,,3.05602145195,0.0
1463082205282771060,962,1463082205281258356,,3.05602145195,0.0
1463082205292870412,963,1463082205291271978,,3.05602145195,0.0
1463082205302718775,964,1463082205301290289,,3.05602145195,0.0
1463082205312849065,965,1463082205311257922,,3.05602145195,0.0
1463082205322946073,966,1463082205321280764,,3.05602145195,0.0
1463082205332851258,967,1463082205331332199,,3.05008745193,0.0
1463082205342832694,968,1463082205341224937,,3.05008745193,0.0
1463082205352590120,969,1463082205351239602,,3.15420675278,0.0
1463082205362804419,970,1463082205361282756,,3.15420675278,0.0
1463082205372939031,971,1463082205371250285,,3.15420675278,0.0
1463082205382749686,972,1463082205381301044,,3.15420675278,0.0
1463082205392673205,973,1463082205391221646,,3.20570397377,0.0
1463082205402783442,974,1463082205401257248,,3.20570397377,0.0
1463082205412888471,975,1463082205411271652,,3.20570397377,0.0
1463082205425318287,976,1463082205421278348,,3.20570397377,0.0
1463082205433366393,977,1463082205431430460,,3.20570397377,0.0
1463082205444523034,978,1463082205441859395,,3.20570397377,0.0
1463082205453351348,979,1463082205452013069,,3.20570397377,0.0
1463082205463779970,980,1463082205461252788,,3.25891089439,0.0
1463082205474266248,981,1463082205472266044,,3.25891089439,0.0
1463082205482891020,982,1463082205481297586,,3.25891089439,0.0
1463082205493030997,983,1463082205491249490,,3.25891089439,0.0
1463082205502731912,984,1463082205501290301,,3.25891089439,0.0
1463082205512672670,985,1463082205511251059,,3.25891089439,0.0
1463082205523284886,986,1463082205521848743,,3.25891089439,0.0
1463082205533103092,987,1463082205531236690,,3.24544429779,0.0
1463082205543104893,988,1463082205541203699,,3.24544429779,0.0
1463082205552623256,989,1463082205551253884,,3.24544429779,0.0
1463082205562803545,990,1463082205561248393,,3.24544429779,0.0
1463082205573221959,991,1463082205571738108,,3.30693674088,0.0
1463082205582680271,992,1463082205581274284,,3.30693674088,0.0
1463082205592876393,993,1463082205591175408,,3.30693674088,0.0
1463082205602857881,994,1463082205601275333,,3.30693674088,0.0
1463082205612931504,995,1463082205611260049,,3.30693674088,0.0
1463082205623370438,996,1463082205621700286,,3.30693674088,0.0
1463082205632719375,997,1463082205631263858,,3.30693674088,0.0
1463082205642938206,998,1463082205641286804,,3.35639953613,0.0
1463082205652839746,999,1463082205651313864,,3.35639953613,0.0
1463082205662888942,1000,1463082205661255404,,3.35639953613,0.0
1463082205673139179,1001,1463082205671792046,,3.35639953613,0.0
1463082205683101239,1002,1463082205681325202,,3.35639953613,0.0
1463082205693070748,1003,1463082205691257991,,3.35639953613,0.0
1463082205702674059,1004,1463082205701279010,,3.35639953613,0.0
1463082205712798984,1005,1463082205711230081,,3.40736436844,0.0
1463082205723206304,1006,1463082205721731672,,3.40736436844,0.0
1463082205732897219,1007,1463082205731240192,,3.40736436844,0.0
1463082205743043602,1008,1463082205741268033,,3.40736436844,0.0
1463082205752943840,1009,1463082205751211657,,3.47521018982,0.0
1463082205763053088,1010,1463082205761187988,,3.47521018982,0.0
1463082205773381293,1011,1463082205771689162,,3.47521018982,0.0
1463082205782974292,1012,1463082205781181015,,3.47521018982,0.0
1463082205792751874,1013,1463082205791262034,,3.47521018982,0.0
1463082205802846643,1014,1463082205801290605,,3.47521018982,0.0
1463082205812894901,1015,1463082205811253394,,3.47521018982,0.0
1463082205823120607,1016,1463082205821264778,,3.59449648857,0.0
1463082205832726054,1017,1463082205831267463,,3.59449648857,0.0
1463082205844101028,1018,1463082205841372075,,3.59449648857,0.0
1463082205852801789,1019,1463082205851259970,,3.59449648857,0.0
1463082205863043276,1020,1463082205861231040,,3.59449648857,0.0
1463082205873054295,1021,1463082205871670548,,3.53782653809,0.0
1463082205883153699,1022,1463082205881319849,,3.53782653809,0.0
1463082205893123051,1023,1463082205891268836,,3.53782653809,0.0
1463082205902724487,1024,1463082205901294803,,3.53782653809,0.0
1463082205912663944,1025,1463082205911266499,,3.66152691841,0.0
1463082205923468138,1026,1463082205921766788,,3.66152691841,0.0
1463082205932829314,1027,1463082205931258224,,3.66152691841,0.0
1463082205943010958,1028,1463082205941252681,,3.66152691841,0.0
1463082205952874008,1029,1463082205951407449,,3.66152691841,0.0
1463082205963008672,1030,1463082205961308624,,3.66152691841,0.0
1463082205973056202,1031,1463082205971656413,,3.66152691841,0.0
1463082205983045658,1032,1463082205981238579,,3.66152691841,0.0
1463082205993014437,1033,1463082205991267722,,3.66152691841,0.0
1463082206003086185,1034,1463082206001218325,,3.66152691841,0.0
1463082206013935587,1035,1463082206011248354,,3.66152691841,0.0
1463082206023421920,1036,1463082206021947132,,3.73998808861,0.0
1463082206033021169,1037,1463082206031167631,,3.73998808861,0.0
1463082206043280677,1038,1463082206041220525,,3.73998808861,0.0
1463082206052852217,1039,1463082206051291908,,3.73998808861,0.0
1463082206062806517,1040,1463082206061254698,,3.73998808861,0.0
1463082206073117431,1041,1463082206071756757,,3.79419088364,0.0
1463082206082843034,1042,1463082206081293610,,3.79419088364,0.0
1463082206093302854,1043,1463082206091222754,,3.79419088364,0.0
1463082206102703874,1044,1463082206101281898,,3.79419088364,0.0
1463082206112772549,1045,1463082206111183959,,3.79419088364,0.0
1463082206123382421,1046,1463082206121759456,,3.79419088364,0.0
1463082206132780628,1047,1463082206131271986,,3.79419088364,0.0
1463082206143030084,1048,1463082206141249411,,3.79419088364,0.0
