%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480508851539338219,696,1480508851533073857,,0.0,-0.360000014305
1480508851555443136,697,1480508851552815068,,0.0,-0.360000014305
1480508851577656113,698,1480508851572865654,,0.0,-0.479999989271
1480508851595135089,699,1480508851592992594,,0.0,-0.360000014305
1480508851616003226,700,1480508851612949377,,0.0,-0.360000014305
1480508851635278136,701,1480508851633046265,,0.0,-0.360000014305
1480508851659078245,702,1480508851653353725,,0.0,-0.479999989271
1480508851680568985,703,1480508851672886552,,0.0,-0.360000014305
1480508851695672601,704,1480508851692744534,,0.0,-0.360000014305
1480508851715064073,705,1480508851712731578,,0.0,-0.360000014305
1480508851737286530,706,1480508851732770862,,0.0,-0.479999989271
1480508851756239045,707,1480508851752747072,,0.0,-0.360000014305
1480508851775048123,708,1480508851772733596,,0.0,-0.360000014305
1480508851796310268,709,1480508851792739911,,0.0,-0.479999989271
1480508851816152365,710,1480508851812721695,,0.0,-0.479999989271
1480508851836018264,711,1480508851832803843,,0.0,-0.360000014305
1480508851855785673,712,1480508851852757866,,0.0,-0.479999989271
1480508851877649797,713,1480508851872729546,,0.0,-0.360000014305
1480508851897763559,714,1480508851892760757,,0.0,-0.479999989271
1480508851914710870,715,1480508851912771030,,0.0,-0.479999989271
1480508851936401244,716,1480508851933616198,,0.0,-0.839999973774
1480508851955253291,717,1480508851953220951,,0.0,-0.360000014305
1480508851975612470,718,1480508851972742579,,0.0,-0.360000014305
1480508851995713628,719,1480508851992742853,,0.0,-0.479999989271
1480508852015361611,720,1480508852012827240,,0.0,-0.479999989271
1480508852037021464,721,1480508852033962772,,0.0,-0.360000014305
1480508852056200958,722,1480508852052720964,,0.0,-0.479999989271
1480508852075940346,723,1480508852072734050,,0.0,-0.360000014305
1480508852096695826,724,1480508852093015365,,0.0,-0.360000014305
1480508852117334119,725,1480508852113116003,,0.0,-0.360000014305
1480508852136934966,726,1480508852132900599,,0.0,-0.360000014305
1480508852156363730,727,1480508852152818008,,0.0,-0.360000014305
1480508852176729524,728,1480508852172792969,,0.0,-0.360000014305
1480508852195552404,729,1480508852192749232,,0.0,-0.479999989271
1480508852218266943,730,1480508852212795495,,0.0,-0.360000014305
1480508852237670759,731,1480508852233154726,,0.0,-0.360000014305
1480508852258957488,732,1480508852252964114,,0.0,-0.479999989271
1480508852276815474,733,1480508852272817409,,0.0,-0.360000014305
1480508852295482833,734,1480508852292710547,,0.0,-0.360000014305
1480508852315618471,735,1480508852312708268,,0.0,-0.360000014305
1480508852336271191,736,1480508852332721823,,0.0,-0.360000014305
1480508852359724739,737,1480508852352709544,,0.0,-0.360000014305
1480508852374863563,738,1480508852372717734,,0.0,-0.360000014305
1480508852396733833,739,1480508852392734153,,0.0,-0.360000014305
1480508852420059152,740,1480508852412732447,,0.0,-0.479999989271
1480508852436807609,741,1480508852432726992,,0.0,-0.479999989271
1480508852457262360,742,1480508852452730911,,0.0,-0.360000014305
1480508852477408206,743,1480508852472742434,,0.0,-0.360000014305
1480508852496841449,744,1480508852492711041,,0.0,-0.360000014305
1480508852515708652,745,1480508852512761314,,0.0,-0.479999989271
1480508852536771632,746,1480508852532887316,,0.0,-0.360000014305
1480508852555705553,747,1480508852552750350,,0.0,-0.479999989271
1480508852576494366,748,1480508852572784686,,0.0,-0.360000014305
1480508852595098184,749,1480508852592743657,,0.0,-0.360000014305
1480508852616493611,750,1480508852612803045,,0.0,-0.360000014305
1480508852637096383,751,1480508852632906079,,0.0,-0.360000014305
1480508852656675564,752,1480508852652846613,,0.0,-0.360000014305
1480508852675245111,753,1480508852673081834,,0.0,-0.360000014305
1480508852694688302,754,1480508852692833409,,0.0,-0.72000002861
1480508852721299760,755,1480508852712836131,,0.0,-0.479999989271
1480508852735761242,756,1480508852732738488,,0.0,-0.360000014305
1480508852755654120,757,1480508852752737719,,0.0,-0.479999989271
1480508852775503977,758,1480508852772711430,,0.0,-0.360000014305
1480508852796044874,759,1480508852792901443,,0.0,-0.360000014305
1480508852815491138,760,1480508852812750935,,0.0,-0.479999989271
1480508852835680890,761,1480508852832752979,,0.0,-0.360000014305
1480508852855885278,762,1480508852852862940,,0.0,-0.360000014305
1480508852875599458,763,1480508852872714516,,0.0,-0.479999989271
1480508852896034158,764,1480508852892782185,,0.0,-0.479999989271
1480508852915501359,765,1480508852912768344,,0.0,-0.360000014305
1480508852934808978,766,1480508852932774919,,0.0,-0.360000014305
1480508852957317788,767,1480508852952921494,,0.0,-0.360000014305
1480508852975267492,768,1480508852972752705,,0.0,-0.360000014305
1480508852994317142,769,1480508852992840583,,0.0,-0.479999989271
1480508853014834967,770,1480508853012770544,,0.0,-0.479999989271
1480508853035325291,771,1480508853032961442,,0.0,-0.360000014305
1480508853054721191,772,1480508853052806299,,0.0,-0.479999989271
1480508853077163907,773,1480508853072817926,,0.0,-0.360000014305
1480508853097199910,774,1480508853092798200,,0.0,-0.479999989271
1480508853117427058,775,1480508853112957170,,0.0,-0.360000014305
1480508853136893738,776,1480508853132875934,,0.0,-0.479999989271
1480508853154860109,777,1480508853152880217,,0.0,-0.360000014305
1480508853178058241,778,1480508853172725074,,0.0,-0.360000014305
1480508853194112428,779,1480508853192711025,,0.0,-0.360000014305
1480508853220716282,780,1480508853212804423,,0.0,-0.479999989271
1480508853234284693,781,1480508853232752561,,0.0,-0.360000014305
1480508853254890695,782,1480508853253310385,,0.0,-0.360000014305
1480508853274783625,783,1480508853272726701,,0.0,-0.479999989271
1480508853294829367,784,1480508853293402234,,0.0,-0.360000014305
1480508853315778023,785,1480508853314223599,,0.0,-0.479999989271
1480508853335403245,786,1480508853332771844,,0.0,-0.360000014305
1480508853358230180,787,1480508853352760347,,0.0,-0.360000014305
1480508853377644152,788,1480508853372853276,,0.0,-0.479999989271
1480508853397229062,789,1480508853392832508,,0.0,-0.360000014305
1480508853419940320,790,1480508853412855958,,0.0,-0.479999989271
1480508853434542218,791,1480508853432740347,,0.0,-0.479999989271
1480508853454380304,792,1480508853452903380,,0.0,-0.360000014305
1480508853475981668,793,1480508853472858133,,0.0,-0.360000014305
1480508853494420018,794,1480508853492879812,,0.0,-0.360000014305
1480508853515123571,795,1480508853512867898,,0.0,-0.360000014305
1480508853534394783,796,1480508853532791713,,0.0,-0.360000014305
1480508853555596669,797,1480508853552713133,,0.0,-0.360000014305
1480508853576614336,798,1480508853572709291,,0.0,-0.360000014305
1480508853596391380,799,1480508853592704044,,0.0,-0.479999989271
1480508853615509728,800,1480508853612719890,,0.0,-0.479999989271
1480508853635553439,801,1480508853632740945,,0.0,-0.360000014305
1480508853655309755,802,1480508853652790124,,0.0,-0.479999989271
1480508853675239351,803,1480508853672894720,,0.0,-0.479999989271
1480508853695226708,804,1480508853692777494,,0.0,-0.360000014305
1480508853717121561,805,1480508853712755580,,0.0,-0.360000014305
1480508853735983920,806,1480508853732900384,,0.0,-0.360000014305
1480508853755114195,807,1480508853752767168,,0.0,-0.360000014305
1480508853775649571,808,1480508853772942493,,0.0,-0.360000014305
1480508853795156877,809,1480508853792878965,,0.0,-0.360000014305
1480508853815506577,810,1480508853812849498,,0.0,-0.479999989271
1480508853834939351,811,1480508853832792636,,0.0,-0.479999989271
1480508853856305247,812,1480508853852765514,,0.0,-0.360000014305
1480508853875090731,813,1480508853872857662,,0.0,-0.479999989271
1480508853895352097,814,1480508853892723925,,0.0,-0.360000014305
1480508853915038778,815,1480508853912762792,,0.0,-0.479999989271
1480508853935310821,816,1480508853932754993,,0.0,-0.360000014305
1480508853955725104,817,1480508853952897714,,0.0,-0.360000014305
1480508853975502670,818,1480508853972976320,,0.0,-0.360000014305
1480508853995274454,819,1480508853992988729,,0.0,-0.360000014305
1480508854015480873,820,1480508854012749524,,0.0,-0.479999989271
1480508854035230730,821,1480508854032817089,,0.0,-0.360000014305
1480508854055378815,822,1480508854052773925,,0.0,-0.360000014305
1480508854075498932,823,1480508854072916177,,0.0,-0.360000014305
1480508854095826965,824,1480508854092916919,,0.0,-0.360000014305
1480508854116677602,825,1480508854112775213,,0.0,-0.360000014305
1480508854135042566,826,1480508854132814653,,0.0,-0.360000014305
1480508854155334661,827,1480508854152911020,,0.0,-0.360000014305
1480508854176156496,828,1480508854173023898,,0.0,-0.479999989271
1480508854194750626,829,1480508854192842713,,0.0,-0.360000014305
1480508854214793712,830,1480508854212941319,,0.0,-0.360000014305
1480508854235358463,831,1480508854232712687,,0.0,-0.360000014305
1480508854254463530,832,1480508854252733533,,0.0,-0.360000014305
1480508854277264110,833,1480508854272754171,,0.0,-0.479999989271
1480508854295251523,834,1480508854292765642,,0.0,-0.360000014305
1480508854316330388,835,1480508854312760812,,0.0,-0.479999989271
1480508854335176184,836,1480508854332756033,,0.0,-0.479999989271
1480508854355247812,837,1480508854352786358,,0.0,-0.479999989271
1480508854376961259,838,1480508854372760434,,0.0,-0.360000014305
1480508854395717108,839,1480508854392742582,,0.0,-0.479999989271
1480508854415464152,840,1480508854412756397,,0.0,-0.479999989271
1480508854435457238,841,1480508854432983128,,0.0,-0.360000014305
1480508854456282301,842,1480508854453283193,,0.0,-0.479999989271
1480508854474649088,843,1480508854472989925,,0.0,-0.479999989271
1480508854496636754,844,1480508854492953584,,0.0,-0.360000014305
1480508854515667029,845,1480508854512849326,,0.0,-0.479999989271
1480508854536442926,846,1480508854532883454,,0.0,-0.479999989271
1480508854554193724,847,1480508854552835185,,0.0,-0.360000014305
1480508854574181394,848,1480508854572754574,,0.0,-0.479999989271
1480508854594214688,849,1480508854592786670,,0.0,-0.479999989271
1480508854615431469,850,1480508854613406421,,0.0,-0.479999989271
1480508854635150024,851,1480508854633528413,,0.0,-0.360000014305
1480508854655133371,852,1480508854653647228,,0.0,-0.360000014305
1480508854676777182,853,1480508854673903386,,0.0,-0.479999989271
1480508854696895164,854,1480508854693428244,,0.0,-0.360000014305
1480508854716529448,855,1480508854712840028,,0.0,-0.360000014305
1480508854734763423,856,1480508854733265405,,0.0,-0.360000014305
1480508854754340520,857,1480508854752812502,,0.0,-0.479999989271
1480508854774580272,858,1480508854773059338,,0.0,-0.360000014305
1480508854794692525,859,1480508854793101330,,0.0,-0.360000014305
1480508854818389145,860,1480508854813290665,,0.0,-0.479999989271
1480508854837612909,861,1480508854833257449,,0.0,-0.479999989271
1480508854854747928,862,1480508854853453243,,0.0,-0.360000014305
1480508854876780749,863,1480508854872846330,,0.0,-0.360000014305
1480508854894932224,864,1480508854893333165,,0.0,-0.479999989271
1480508854917109993,865,1480508854912829377,,0.0,-0.360000014305
1480508854934775532,866,1480508854932734181,,0.0,-0.360000014305
1480508854954991221,867,1480508854953113569,,0.0,-0.360000014305
1480508854974931443,868,1480508854972747697,,0.0,-0.479999989271
1480508854995202445,869,1480508854992767553,,0.0,-0.360000014305
1480508855014963135,870,1480508855012758400,,0.0,-0.360000014305
1480508855035931531,871,1480508855032854194,,0.0,-0.479999989271
1480508855055361546,872,1480508855052913686,,0.0,-0.360000014305
1480508855076776712,873,1480508855073226927,,0.0,-0.479999989271
1480508855096727142,874,1480508855094162147,,0.0,-0.360000014305
1480508855115943354,875,1480508855112811589,,0.0,-0.479999989271
1480508855137083052,876,1480508855132940352,,0.0,-0.360000014305
1480508855155764995,877,1480508855152836719,,0.0,-0.360000014305
1480508855177726410,878,1480508855172845951,,0.0,-0.479999989271
1480508855195605334,879,1480508855192785964,,0.0,-0.360000014305
1480508855216124408,880,1480508855212729154,,0.0,-0.360000014305
1480508855237507647,881,1480508855232735782,,0.0,-0.360000014305
1480508855258676043,882,1480508855252722409,,0.0,-0.360000014305
1480508855279922825,883,1480508855272733308,,0.0,-0.360000014305
1480508855298299560,884,1480508855292756810,,0.0,-0.360000014305
1480508855318007386,885,1480508855312730417,,0.0,-0.479999989271
1480508855336714432,886,1480508855332727669,,0.0,-0.479999989271
1480508855355107730,887,1480508855352774713,,0.0,-0.360000014305
1480508855374809670,888,1480508855372829726,,0.0,-0.479999989271
1480508855395800931,889,1480508855393282447,,0.0,-0.360000014305
1480508855415213966,890,1480508855412811679,,0.0,-0.360000014305
1480508855435995384,891,1480508855432770286,,0.0,-0.360000014305
1480508855454786857,892,1480508855452797591,,0.0,-0.360000014305
1480508855476766085,893,1480508855473109790,,0.0,-0.360000014305
1480508855494823133,894,1480508855492741262,,0.0,-0.360000014305
1480508855516873559,895,1480508855512807213,,0.0,-0.360000014305
1480508855534845607,896,1480508855532757330,,0.0,-0.360000014305
1480508855554946401,897,1480508855552720885,,0.0,-0.360000014305
1480508855574121676,898,1480508855572676210,,0.0,-0.360000014305
1480508855595157364,899,1480508855592886483,,0.0,-0.479999989271
1480508855615006388,900,1480508855613100193,,0.0,-0.360000014305
1480508855635558222,901,1480508855632707863,,0.0,-0.360000014305
1480508855655230319,902,1480508855652972199,,0.0,-0.360000014305
1480508855675057780,903,1480508855672934816,,0.0,-0.119999997318
1480508855695156387,904,1480508855692979360,,0.0,-0.360000014305
1480508855717233427,905,1480508855712784373,,0.0,-0.360000014305
1480508855735447089,906,1480508855732722876,,0.0,-0.479999989271
1480508855754909030,907,1480508855752933566,,0.0,-0.360000014305
1480508855774457065,908,1480508855773134724,,0.0,-0.360000014305
1480508855795612961,909,1480508855793097341,,0.0,-0.360000014305
1480508855814385685,910,1480508855813083292,,0.0,-0.479999989271
1480508855834425489,911,1480508855832826482,,0.0,-0.360000014305
1480508855854510450,912,1480508855852943370,,0.0,-0.360000014305
1480508855874475828,913,1480508855872848695,,0.0,-0.479999989271
1480508855897722970,914,1480508855892772667,,0.0,-0.479999989271
1480508855915973090,915,1480508855912933200,,0.0,-0.360000014305
1480508855935243209,916,1480508855933117119,,0.0,-0.360000014305
1480508855955712596,917,1480508855953283121,,0.0,-0.479999989271
1480508855974786621,918,1480508855973035531,,0.0,-0.360000014305
1480508855994556426,919,1480508855992752575,,0.0,-0.479999989271
1480508856014472689,920,1480508856012698370,,0.0,-0.479999989271
1480508856036489521,921,1480508856033940359,,0.0,-0.360000014305
1480508856057037137,922,1480508856052717198,,0.0,-0.360000014305
1480508856075587517,923,1480508856072740387,,0.0,-0.360000014305
1480508856094497793,924,1480508856092772223,,0.0,-0.360000014305
1480508856114738118,925,1480508856113422131,,0.0,-0.360000014305
1480508856134298340,926,1480508856132849645,,0.0,-0.360000014305
1480508856156935535,927,1480508856154263197,,0.0,-0.360000014305
1480508856174152116,928,1480508856172865296,,0.0,-0.360000014305
1480508856195050617,929,1480508856192704892,,0.0,-0.479999989271
1480508856214299173,930,1480508856212704905,,0.0,-0.360000014305
1480508856235776475,931,1480508856234026947,,0.0,-0.479999989271
1480508856255653363,932,1480508856253666023,,0.0,-0.360000014305
1480508856276008167,933,1480508856273896348,,0.0,-0.360000014305
1480508856296467710,934,1480508856292723863,,0.0,-0.360000014305
1480508856314997778,935,1480508856312763511,,0.0,-0.360000014305
1480508856336357059,936,1480508856332781128,,0.0,-0.479999989271
1480508856354335201,937,1480508856352867027,,0.0,-0.360000014305
1480508856375176618,938,1480508856372777456,,0.0,-0.360000014305
1480508856395322256,939,1480508856392703511,,0.0,-0.360000014305
1480508856414728364,940,1480508856412807534,,0.0,-0.360000014305
1480508856434591554,941,1480508856432751141,,0.0,-0.479999989271
1480508856455365316,942,1480508856452735425,,0.0,-0.479999989271
1480508856475589859,943,1480508856472780177,,0.0,-0.360000014305
1480508856494667947,944,1480508856492752795,,0.0,-0.360000014305
1480508856515095563,945,1480508856512859630,,0.0,-0.479999989271
1480508856535983491,946,1480508856532847351,,0.0,-0.360000014305
1480508856555626369,947,1480508856552819604,,0.0,-0.479999989271
1480508856574783363,948,1480508856572861804,,0.0,-0.360000014305
1480508856594848688,949,1480508856592818901,,0.0,-0.360000014305
1480508856615244638,950,1480508856614002766,,0.0,-0.360000014305
1480508856635358557,951,1480508856632727156,,0.0,-0.360000014305
1480508856655822892,952,1480508856652712898,,0.0,-0.360000014305
1480508856674893115,953,1480508856672713536,,0.0,-0.360000014305
1480508856696472396,954,1480508856692716986,,0.0,-0.360000014305
1480508856716276888,955,1480508856712778822,,0.0,-0.479999989271
1480508856736139349,956,1480508856732859512,,0.0,-0.360000014305
1480508856755322020,957,1480508856752793275,,0.0,-0.479999989271
1480508856776271458,958,1480508856772756830,,0.0,-0.479999989271
1480508856797126886,959,1480508856792908770,,0.0,-0.479999989271
1480508856814342530,960,1480508856812666804,,0.0,-0.360000014305
1480508856835460717,961,1480508856832753483,,0.0,-0.360000014305
1480508856855775209,962,1480508856852744694,,0.0,-0.360000014305
1480508856875294754,963,1480508856872717051,,0.0,-0.360000014305
1480508856894892893,964,1480508856892713158,,0.0,-0.839999973774
1480508856915087645,965,1480508856912691712,,0.0,-0.360000014305
1480508856934304326,966,1480508856932723079,,0.0,-0.360000014305
1480508856955000952,967,1480508856952836113,,0.0,-0.360000014305
1480508856974607320,968,1480508856972706282,,0.0,-0.360000014305
1480508856995545560,969,1480508856992729628,,0.0,-0.360000014305
1480508857014840835,970,1480508857012724746,,0.0,-0.360000014305
1480508857035404493,971,1480508857032805644,,0.0,-0.479999989271
1480508857056921951,972,1480508857052728678,,0.0,-0.360000014305
1480508857074197281,973,1480508857072722493,,0.0,-0.479999989271
1480508857096731144,974,1480508857094065940,,0.0,-0.360000014305
1480508857115430899,975,1480508857114058714,,0.0,-0.479999989271
1480508857135652109,976,1480508857134222581,,0.0,0.119999997318
1480508857154666239,977,1480508857152807180,,0.0,-0.360000014305
1480508857174887293,978,1480508857173187504,,0.0,-0.360000014305
1480508857195095222,979,1480508857193590485,,0.0,-0.360000014305
1480508857215898931,980,1480508857212685448,,0.0,-0.360000014305
1480508857236984619,981,1480508857234685353,,0.0,-0.360000014305
1480508857258322181,982,1480508857252920577,,0.0,-0.360000014305
1480508857276414177,983,1480508857272924184,,0.0,-0.360000014305
1480508857294839818,984,1480508857292769822,,0.0,-0.360000014305
1480508857314437332,985,1480508857312712387,,0.0,-0.479999989271
1480508857336452497,986,1480508857332796463,,0.0,-0.360000014305
1480508857355186731,987,1480508857352720434,,0.0,-0.479999989271
1480508857375034818,988,1480508857372692531,,0.0,-0.360000014305
1480508857394612488,989,1480508857392831970,,0.0,-0.360000014305
1480508857414796771,990,1480508857412785212,,0.0,-0.360000014305
1480508857434708242,991,1480508857432750955,,0.0,-0.360000014305
1480508857454064455,992,1480508857452704041,,0.0,-0.360000014305
1480508857475417069,993,1480508857472726241,,0.0,-0.479999989271
1480508857495531925,994,1480508857492712452,,0.0,-0.360000014305
1480508857515475532,995,1480508857512928610,,0.0,-0.479999989271
1480508857534891328,996,1480508857532792894,,0.0,-0.360000014305
1480508857559269405,997,1480508857552771657,,0.0,-0.360000014305
1480508857575501925,998,1480508857573433596,,0.0,-0.360000014305
1480508857595659802,999,1480508857592739860,,0.0,-0.479999989271
1480508857616320283,1000,1480508857612785029,,0.0,-0.479999989271
1480508857637389669,1001,1480508857632703219,,0.0,-0.360000014305
1480508857657571817,1002,1480508857652939847,,0.0,-0.360000014305
1480508857674603606,1003,1480508857672982568,,0.0,-0.479999989271
1480508857694227787,1004,1480508857692772321,,0.0,-0.360000014305
1480508857715144360,1005,1480508857712964104,,0.0,-0.360000014305
1480508857735023748,1006,1480508857732701357,,0.0,-0.360000014305
1480508857755876416,1007,1480508857752953088,,0.0,-0.360000014305
1480508857776556011,1008,1480508857772947112,,0.0,-0.360000014305
1480508857796996596,1009,1480508857792902489,,0.0,-0.360000014305
1480508857818675668,1010,1480508857812785627,,0.0,-0.360000014305
1480508857837141934,1011,1480508857832721734,,0.0,-0.360000014305
1480508857856051168,1012,1480508857852751539,,0.0,-0.360000014305
1480508857875718056,1013,1480508857872719052,,0.0,-0.360000014305
1480508857894405884,1014,1480508857892730106,,0.0,-0.479999989271
1480508857914882615,1015,1480508857912803036,,0.0,-0.360000014305
1480508857937006270,1016,1480508857932749351,,0.0,-0.360000014305
1480508857955071391,1017,1480508857953152540,,0.0,-0.360000014305
1480508857978161606,1018,1480508857972762762,,0.0,-0.479999989271
1480508857997067610,1019,1480508857992760952,,0.0,-0.360000014305
1480508858014674086,1020,1480508858012718101,,0.0,-0.360000014305
1480508858034895297,1021,1480508858032728374,,0.0,-0.360000014305
1480508858055446455,1022,1480508858052750731,,0.0,-0.479999989271
1480508858075281780,1023,1480508858072719389,,0.0,-0.360000014305
1480508858095237002,1024,1480508858092701955,,0.0,-0.360000014305
1480508858115270973,1025,1480508858112719936,,0.0,-0.360000014305
1480508858134304529,1026,1480508858132746147,,0.0,-0.360000014305
1480508858154478552,1027,1480508858152710847,,0.0,-0.360000014305
1480508858174921429,1028,1480508858172940600,,0.0,-0.119999997318
1480508858194556807,1029,1480508858192716238,,0.0,-0.360000014305
1480508858214875361,1030,1480508858212733074,,0.0,-0.360000014305
1480508858235287978,1031,1480508858232738243,,0.0,-0.479999989271
1480508858254960595,1032,1480508858252723933,,0.0,-0.360000014305
1480508858275357014,1033,1480508858272746863,,0.0,-0.479999989271
1480508858294683747,1034,1480508858292718438,,0.0,-0.360000014305
1480508858315265738,1035,1480508858312725378,,0.0,-0.360000014305
1480508858335121688,1036,1480508858332763464,,0.0,-0.360000014305
1480508858355393992,1037,1480508858352811393,,0.0,-0.360000014305
1480508858378707905,1038,1480508858375255204,,0.0,-0.360000014305
1480508858396653807,1039,1480508858393363189,,0.0,-0.360000014305
1480508858417965276,1040,1480508858413905961,,0.0,-0.360000014305
1480508858438448517,1041,1480508858434341130,,0.0,-0.479999989271
1480508858455991764,1042,1480508858452786146,,0.0,-0.479999989271
1480508858474777040,1043,1480508858472750950,,0.0,-0.360000014305
1480508858494410960,1044,1480508858492698255,,0.0,-0.360000014305
1480508858517500290,1045,1480508858512698372,,0.0,-0.360000014305
1480508858535099057,1046,1480508858532668802,,0.0,-0.360000014305
1480508858555120997,1047,1480508858552726523,,0.0,-0.360000014305
1480508858575311635,1048,1480508858572692421,,0.0,-0.360000014305
1480508858596271333,1049,1480508858592703111,,0.0,-0.479999989271
1480508858616068743,1050,1480508858612705468,,0.0,-0.360000014305
1480508858638173595,1051,1480508858633631625,,0.0,-0.360000014305
1480508858656276737,1052,1480508858652737890,,0.0,-0.360000014305
1480508858675432272,1053,1480508858672704621,,0.0,-0.479999989271
