%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464117079308631543,444,1464117079304965199,,0.0,-0.89982265234
1464117079328185915,445,1464117079324954362,,0.0,-0.879029035568
1464117079348506900,446,1464117079344977274,,0.0,-0.855783224106
1464117079368937103,447,1464117079364974823,,0.0,-0.830782651901
1464117079389330900,448,1464117079384968048,,0.0,-0.806377649307
1464117079409154855,449,1464117079405002627,,0.0,-0.778379499912
1464117079429829485,450,1464117079424976321,,0.0,-0.755436778069
1464117079449186410,451,1464117079444955224,,0.0,-0.730625092983
1464117079470477079,452,1464117079464953866,,0.0,-0.709536492825
1464117079488417758,453,1464117079484972716,,0.0,-0.690004944801
1464117079508413536,454,1464117079504996410,,0.0,-0.671522200108
1464117079526922078,455,1464117079525008594,,0.0,-0.647563099861
1464117079550985760,456,1464117079545127339,,0.0,-0.647563099861
1464117079567957015,457,1464117079565177023,,0.0,-0.598926067352
1464117079588972165,458,1464117079585235717,,0.0,-0.573492944241
1464117079609196431,459,1464117079605254619,,0.0,-0.55425632
1464117079630395017,460,1464117079625141751,,0.0,-0.530285716057
1464117079648358769,461,1464117079644958831,,0.0,-0.503073811531
1464117079669482408,462,1464117079664966848,,0.0,-0.503073811531
1464117079686658766,463,1464117079684965802,,0.0,-0.481472104788
1464117079707648916,464,1464117079704972048,,0.0,-0.467302829027
1464117079728675576,465,1464117079724988503,,0.0,-0.445222258568
1464117079748916040,466,1464117079744975218,,0.0,-0.428746700287
1464117079766363335,467,1464117079764955943,,0.0,-0.417051404715
1464117079787582546,468,1464117079784928647,,0.0,-0.39291909337
1464117079807172075,469,1464117079804990675,,0.0,-0.374373018742
1464117079827825923,470,1464117079824988900,,0.0,-0.356520026922
1464117079847365869,471,1464117079845019521,,0.0,-0.335890352726
1464117079867244823,472,1464117079864965507,,0.0,-0.319808632135
1464117079887751797,473,1464117079884951024,,0.0,-0.301842182875
1464117079906451172,474,1464117079904965291,,0.0,-0.289017260075
1464117079925994346,475,1464117079924974089,,0.0,-0.275766968727
1464117079948806731,476,1464117079945061481,,0.0,-0.265654534101
1464117079966969544,477,1464117079965034289,,0.0,-0.253126144409
1464117079987973548,478,1464117079985255431,,0.0,-0.253126144409
1464117080010405152,479,1464117080005478239,,0.0,-0.220122173429
1464117080029333901,480,1464117080025233131,,0.0,-0.20834556222
1464117080049197335,481,1464117080045153440,,0.0,-0.193705394864
1464117080071197117,482,1464117080065268436,,0.0,-0.178754031658
1464117080088713631,483,1464117080084959995,,0.0,-0.164603725076
1464117080106533372,484,1464117080104955096,,0.0,-0.164603725076
1464117080126564046,485,1464117080124954623,,0.0,-0.151624187827
1464117080147348362,486,1464117080144955400,,0.0,-0.139675378799
1464117080166282945,487,1464117080164968574,,0.0,-0.119571723044
1464117080187124137,488,1464117080184954091,,0.0,-0.111070260406
1464117080206512207,489,1464117080204955232,,0.0,-0.097774207592
1464117080226458922,490,1464117080224922833,,0.0,-0.0872256085277
1464117080246601158,491,1464117080244976527,,0.0,-0.0752576068044
1464117080266590477,492,1464117080264995585,,0.0,-0.0687840804458
1464117080286777087,493,1464117080285017977,,0.0,-0.0552818514407
1464117080308187704,494,1464117080305020577,,0.0,-0.0416229628026
1464117080332542219,495,1464117080325102605,,0.0,-0.0329642035067
1464117080351549197,496,1464117080345122392,,0.0,-0.0273019745946
1464117080374274759,497,1464117080365533637,,0.0,-0.0210997350514
1464117080388842530,498,1464117080385290092,,0.0,-0.0125735243782
1464117080407575915,499,1464117080405007589,,0.0,-0.00820028223097
1464117080427477735,500,1464117080424987273,,0.0,-0.00820028223097
1464117080447771636,501,1464117080444958675,,0.0,-0.000243752379902
1464117080468291735,502,1464117080464974974,,0.0,0.00989673100412
1464117080486944756,503,1464117080484948251,,0.0,0.0155245931819
1464117080507940010,504,1464117080504968299,,0.0,0.0236674603075
1464117080529229221,505,1464117080524960952,,0.0,0.0262242984027
1464117080548782447,506,1464117080544971833,,0.0,0.0343759171665
1464117080567995102,507,1464117080564944798,,0.0,0.0411469824612
1464117080588374420,508,1464117080584961357,,0.0,0.0488490909338
1464117080609728058,509,1464117080604957342,,0.0,0.0535512529314
1464117080626797021,510,1464117080625097130,,0.0,0.0632225945592
1464117080648817897,511,1464117080645847540,,0.0,0.0632225945592
1464117080666886648,512,1464117080665332434,,0.0,0.0791634097695
1464117080686680187,513,1464117080685002691,,0.0,0.0796983018517
1464117080707112629,514,1464117080704980604,,0.0,0.0796983018517
1464117080732451361,515,1464117080725014402,,0.0,0.0894601494074
1464117080747276579,516,1464117080744994502,,0.0,0.0974090024829
1464117080766196318,517,1464117080765010228,,0.0,0.100387610495
1464117080786695896,518,1464117080785052828,,0.0,0.11053366214
1464117080807463911,519,1464117080804959387,,0.0,0.121313855052
1464117080828258644,520,1464117080824960685,,0.0,0.118088506162
1464117080855218361,521,1464117080844971671,,0.0,0.124753288925
1464117080866322028,522,1464117080864994688,,0.0,0.134782597423
1464117080889651910,523,1464117080885089996,,0.0,0.13836696744
1464117080906376395,524,1464117080904974471,,0.0,0.143929734826
1464117080926397484,525,1464117080924970041,,0.0,0.153525337577
1464117080946468210,526,1464117080945015401,,0.0,0.16056728363
1464117080966393987,527,1464117080965325657,,0.0,0.16056728363
1464117080986327056,528,1464117080985338882,,0.0,0.178819552064
1464117081007842309,529,1464117081005590700,,0.0,0.178819552064
1464117081028766625,530,1464117081025491999,,0.0,0.180445566773
1464117081046364336,531,1464117081045024548,,0.0,0.202000066638
1464117081066088864,532,1464117081065023034,,0.0,0.202000066638
1464117081086802452,533,1464117081085098082,,0.0,0.202142849565
1464117081108663954,534,1464117081104962506,,0.0,0.203195348382
1464117081130629830,535,1464117081124963804,,0.0,0.203647002578
1464117081147616970,536,1464117081144970935,,0.0,0.207159876823
1464117081165968897,537,1464117081164971036,,0.0,0.20961022377
1464117081188607272,538,1464117081185148479,,0.0,0.210743397474
1464117081208290394,539,1464117081204948007,,0.0,0.214476123452
1464117081226592478,540,1464117081224968107,,0.0,0.215190306306
1464117081247357836,541,1464117081244959197,,0.0,0.220751404762
1464117081267283822,542,1464117081264977058,,0.0,0.223011359572
1464117081291000162,543,1464117081285213199,,0.0,0.22750480473
1464117081310993387,544,1464117081304984550,,0.0,0.22979849577
1464117081326900530,545,1464117081325065275,,0.0,0.237581774592
1464117081347316567,546,1464117081345172875,,0.0,0.238117724657
1464117081366584898,547,1464117081365107767,,0.0,0.242750138044
1464117081390487748,548,1464117081385342971,,0.0,0.244241684675
1464117081411065764,549,1464117081405221822,,0.0,0.246023952961
1464117081427214000,550,1464117081425135412,,0.0,0.245498239994
1464117081448553471,551,1464117081445090564,,0.0,0.245498239994
1464117081468770029,552,1464117081464990613,,0.0,0.246477738023
1464117081486512375,553,1464117081484969776,,0.0,0.251056998968
1464117081509173666,554,1464117081504989563,,0.0,0.251763939857
1464117081528839236,555,1464117081524954664,,0.0,0.253963917494
1464117081547427049,556,1464117081544977212,,0.0,0.255694538355
1464117081566936473,557,1464117081564997885,,0.0,0.260511577129
1464117081591985414,558,1464117081584966839,,0.0,0.271139889956
1464117081609557344,559,1464117081604988502,,0.0,0.27241691947
1464117081631179314,560,1464117081624988238,,0.0,0.271555691957
1464117081646109272,561,1464117081644985161,,0.0,0.281140476465
1464117081667241922,562,1464117081664971720,,0.0,0.284186333418
1464117081689645505,563,1464117081684934268,,0.0,0.287411510944
1464117081710212583,564,1464117081706778946,,0.0,0.287927627563
1464117081728388834,565,1464117081725723373,,0.0,0.293213844299
1464117081747146854,566,1464117081745074725,,0.0,0.290471464396
1464117081768339191,567,1464117081765061179,,0.0,0.290471464396
1464117081786515390,568,1464117081784949665,,0.0,0.291074872017
1464117081813509012,569,1464117081804965443,,0.0,0.290743201971
1464117081825958925,570,1464117081824977834,,0.0,0.294611036777
1464117081846170171,571,1464117081844951685,,0.0,0.291487276554
1464117081868210318,572,1464117081864964337,,0.0,0.284364134073
1464117081887201358,573,1464117081884984802,,0.0,0.284446746111
1464117081908075831,574,1464117081904960319,,0.0,0.286374807358
1464117081928187389,575,1464117081924999065,,0.0,0.286102026701
1464117081948357645,576,1464117081944959061,,0.0,0.288205116987
1464117081967873841,577,1464117081964954005,,0.0,0.290119707584
1464117081988262742,578,1464117081984985928,,0.0,0.292581826448
1464117082008577581,579,1464117082004945560,,0.0,0.29348385334
1464117082029382262,580,1464117082025696908,,0.0,0.294024080038
1464117082052863707,581,1464117082045581123,,0.0,0.292773932219
1464117082070009493,582,1464117082065045340,,0.0,0.291158974171
1464117082091742921,583,1464117082085469606,,0.0,0.291312038898
1464117082110213703,584,1464117082105881059,,0.0,0.290312469006
1464117082130112085,585,1464117082125450692,,0.0,0.29101896286
1464117082152621605,586,1464117082145057355,,0.0,0.290029853582
1464117082172014884,587,1464117082165029904,,0.0,0.290029853582
1464117082193785136,588,1464117082184970733,,0.0,0.291219592094
1464117082211247691,589,1464117082204967500,,0.0,0.289590150118
1464117082227006189,590,1464117082224961871,,0.0,0.289913535118
1464117082246874414,591,1464117082244956190,,0.0,0.290273606777
1464117082266560817,592,1464117082264959572,,0.0,0.288332730532
1464117082287816435,593,1464117082284893214,,0.0,0.289516299963
1464117082308564190,594,1464117082304953991,,0.0,0.289942115545
1464117082328752987,595,1464117082324955498,,0.0,0.291123986244
1464117082350355791,596,1464117082344962317,,0.0,0.292575836182
1464117082368039440,597,1464117082364945126,,0.0,0.290912866592
1464117082391389166,598,1464117082384980278,,0.0,0.290027946234
1464117082409861510,599,1464117082404950482,,0.0,0.289911180735
1464117082431148951,600,1464117082424960791,,0.0,0.290198892355
1464117082449452337,601,1464117082445045526,,0.0,0.288740009069
1464117082469686395,602,1464117082465035210,,0.0,0.290418326855
1464117082488450978,603,1464117082484990258,,0.0,0.292430490255
1464117082508304360,604,1464117082505152494,,0.0,0.292430490255
1464117082533563820,605,1464117082525004521,,0.0,0.292237102985
1464117082550241169,606,1464117082545049465,,0.0,0.292341262102
1464117082568848565,607,1464117082565056857,,0.0,0.29371842742
1464117082587305337,608,1464117082585068572,,0.0,0.296212315559
1464117082613756460,609,1464117082609196213,,0.0,0.296212315559
1464117082627957254,610,1464117082625900020,,0.0,0.299466311932
1464117082650131932,611,1464117082644954967,,0.0,0.299466311932
1464117082666446313,612,1464117082664926057,,0.0,0.298146575689
1464117082687265890,613,1464117082684929230,,0.0,0.297358542681
1464117082711053272,614,1464117082705003861,,0.0,0.29434210062
1464117082728535827,615,1464117082724961462,,0.0,0.297027051449
1464117082749479258,616,1464117082744987552,,0.0,0.298331618309
1464117082768473319,617,1464117082764875829,,0.0,0.301261603832
1464117082790000342,618,1464117082784950252,,0.0,0.301780074835
1464117082807173836,619,1464117082804980665,,0.0,0.302733331919
1464117082830010126,620,1464117082824992901,,0.0,0.301682323217
1464117082846992422,621,1464117082845371229,,0.0,0.300333112478
1464117082867205543,622,1464117082865417735,,0.0,0.300370037556
1464117082886875123,623,1464117082884985858,,0.0,0.300370037556
1464117082909649591,624,1464117082906070486,,0.0,0.303075253963
1464117082929004432,625,1464117082925180120,,0.0,0.311447262764
1464117082947820161,626,1464117082945077408,,0.0,0.314348220825
1464117082967611772,627,1464117082965142300,,0.0,0.315568715334
1464117082988639526,628,1464117082985023651,,0.0,0.32333368063
1464117083007691296,629,1464117083004983907,,0.0,0.32333368063
1464117083027975666,630,1464117083024957862,,0.0,0.330000698566
1464117083048002485,631,1464117083044959160,,0.0,0.333079248667
1464117083066888838,632,1464117083065018635,,0.0,0.338723421097
1464117083089007943,633,1464117083085023527,,0.0,0.340680956841
1464117083106503207,634,1464117083105014044,,0.0,0.33822119236
1464117083128373302,635,1464117083125109925,,0.0,0.33719471097
1464117083147321582,636,1464117083145059557,,0.0,0.332392156124
1464117083168891001,637,1464117083165119709,,0.0,0.336579144001
1464117083187589334,638,1464117083186070692,,0.0,0.341584056616
1464117083206458760,639,1464117083205079649,,0.0,0.34258171916
1464117083226709329,640,1464117083225089854,,0.0,0.34258171916
1464117083247609478,641,1464117083245176777,,0.0,0.341033130884
1464117083268213119,642,1464117083265006513,,0.0,0.339119374752
1464117083290924670,643,1464117083289367591,,0.0,0.339119374752
1464117083306894469,644,1464117083304949735,,0.0,0.341096758842
1464117083326595768,645,1464117083324954054,,0.0,0.341096758842
1464117083347792323,646,1464117083344948581,,0.0,0.338337510824
1464117083366996436,647,1464117083364953160,,0.0,0.338185340166
1464117083387168723,648,1464117083384975500,,0.0,0.340674966574
1464117083406865960,649,1464117083405152579,,0.0,0.341158866882
1464117083426530384,650,1464117083425003878,,0.0,0.341158866882
1464117083446808244,651,1464117083445095176,,0.0,0.342950761318
1464117083467835998,652,1464117083465012880,,0.0,0.340378284454
1464117083490070414,653,1464117083485030845,,0.0,0.333009243011
1464117083506441671,654,1464117083505001987,,0.0,0.341247886419
1464117083528415984,655,1464117083525209743,,0.0,0.341759502888
1464117083549282905,656,1464117083545436405,,0.0,0.341677546501
1464117083569263214,657,1464117083565308277,,0.0,0.335502505302
1464117083587567017,658,1464117083585122440,,0.0,0.343140512705
1464117083608969509,659,1464117083605086499,,0.0,0.34276035428
1464117083627425759,660,1464117083625596077,,0.0,0.346720248461
1464117083650851735,661,1464117083645267324,,0.0,0.353899657726
1464117083669229653,662,1464117083665128258,,0.0,0.359531998634
1464117083686908041,663,1464117083685345858,,0.0,0.359531998634
1464117083712064950,664,1464117083705515385,,0.0,0.363742142916
1464117083731681978,665,1464117083724963143,,0.0,0.363225907087
1464117083748621670,666,1464117083745218450,,0.0,0.367626994848
1464117083766853390,667,1464117083765084905,,0.0,0.3706985116
1464117083789629212,668,1464117083784953183,,0.0,0.36172452569
1464117083808871345,669,1464117083804949169,,0.0,0.358583420515
1464117083829707954,670,1464117083824976040,,0.0,0.353280544281
1464117083849651544,671,1464117083844959421,,0.0,0.352126002312
1464117083867612795,672,1464117083865022334,,0.0,0.352681189775
1464117083887284043,673,1464117083884984934,,0.0,0.354314476252
1464117083907496278,674,1464117083905044982,,0.0,0.35458278656
1464117083926826171,675,1464117083924964145,,0.0,0.356764435768
1464117083947453718,676,1464117083945015391,,0.0,0.356258124113
1464117083967583766,677,1464117083964996273,,0.0,0.362619936466
1464117083986888347,678,1464117083985254237,,0.0,0.362854510546
1464117084011436924,679,1464117084005191421,,0.0,0.362486749887
1464117084030830255,680,1464117084025110792,,0.0,0.362110853195
1464117084050702804,681,1464117084045099174,,0.0,0.362786650658
1464117084074555914,682,1464117084064948962,,0.0,0.362786650658
1464117084087815408,683,1464117084084950573,,0.0,0.365152925253
1464117084106486346,684,1464117084104958069,,0.0,0.364951848984
1464117084126418217,685,1464117084124961711,,0.0,0.364335209131
1464117084146476286,686,1464117084144964311,,0.0,0.364960610867
1464117084166416334,687,1464117084164941286,,0.0,0.361255794764
1464117084186595601,688,1464117084185024563,,0.0,0.359776377678
1464117084206468306,689,1464117084204967945,,0.0,0.359682261944
1464117084226476166,690,1464117084224971691,,0.0,0.360899329185
1464117084248710010,691,1464117084245000750,,0.0,0.36087051034
1464117084270716251,692,1464117084264977152,,0.0,0.36115527153
1464117084288697294,693,1464117084284896159,,0.0,0.359667092562
1464117084310875982,694,1464117084305009957,,0.0,0.356385976076
1464117084330767854,695,1464117084324962766,,0.0,0.355379164219
1464117084350137695,696,1464117084345003126,,0.0,0.353475004435
1464117084372867475,697,1464117084365084424,,0.0,0.352661550045
1464117084393346897,698,1464117084385071452,,0.0,0.352763146162
1464117084410544818,699,1464117084405179156,,0.0,0.351547777653
1464117084428680913,700,1464117084425799202,,0.0,0.351307421923
1464117084448568461,701,1464117084445035971,,0.0,0.352534323931
1464117084473440111,702,1464117084465072634,,0.0,0.352534323931
1464117084487602467,703,1464117084484949297,,0.0,0.353671371937
1464117084507723296,704,1464117084504957158,,0.0,0.353334754705
1464117084529147194,705,1464117084524968248,,0.0,0.353745639324
1464117084547378914,706,1464117084544963452,,0.0,0.353537529707
1464117084568704063,707,1464117084564938865,,0.0,0.352263242006
1464117084589693900,708,1464117084584957767,,0.0,0.359623342752
1464117084607804891,709,1464117084605008753,,0.0,0.355156749487
1464117084631441856,710,1464117084624958541,,0.0,0.35673391819
1464117084647792383,711,1464117084644967756,,0.0,0.355439990759
1464117084668616335,712,1464117084664968273,,0.0,0.351042121649
1464117084693221735,713,1464117084684967852,,0.0,0.352398991585
1464117084707853153,714,1464117084704982015,,0.0,0.351336032152
1464117084726630027,715,1464117084724966542,,0.0,0.35009098053
1464117084747694239,716,1464117084745014767,,0.0,0.34966814518
1464117084769709906,717,1464117084766836581,,0.0,0.353650867939
1464117084789186935,718,1464117084785623299,,0.0,0.356106370687
1464117084809819586,719,1464117084805394338,,0.0,0.354991108179
1464117084834189466,720,1464117084827087975,,0.0,0.354991108179
1464117084859631999,721,1464117084847893750,,0.0,0.356636792421
1464117084871359882,722,1464117084865121775,,0.0,0.351763993502
1464117084886434892,723,1464117084884962032,,0.0,0.3442248106
1464117084906637023,724,1464117084905109736,,0.0,0.341299533844
1464117084929139044,725,1464117084925100930,,0.0,0.338200479746
1464117084947773627,726,1464117084945201395,,0.0,0.340122789145
1464117084966134878,727,1464117084964976652,,0.0,0.344921290874
1464117084987335808,728,1464117084984978262,,0.0,0.344134747982
1464117085006606691,729,1464117085004968467,,0.0,0.345678389072
1464117085027996892,730,1464117085024981119,,0.0,0.346331983805
1464117085047879493,731,1464117085044983355,,0.0,0.344794094563
1464117085066478034,732,1464117085064963611,,0.0,0.344193458557
1464117085092479837,733,1464117085084971108,,0.0,0.321816951036
1464117085115263939,734,1464117085104959854,,0.0,0.439818561077
1464117085128637808,735,1464117085124923548,,0.0,0.41953125596
1464117085150064988,736,1464117085146055832,,0.0,0.135115891695
1464117085166358484,737,1464117085165234998,,0.0,-0.215723603964
1464117085187136290,738,1464117085185488795,,0.0,-0.2019174546
1464117085207604358,739,1464117085205032178,,0.0,-0.0754836425185
1464117085227502636,740,1464117085225651131,,0.0,0.244550645351
1464117085246821280,741,1464117085245202586,,0.0,0.648413002491
1464117085268702260,742,1464117085265166541,,0.0,1.39486920834
1464117085288510746,743,1464117085285027006,,0.0,2.1514775753
1464117085308282201,744,1464117085305056742,,0.129989638925,2.1514775753
1464117085326095120,745,1464117085324995488,,0.108324706554,3.0096077919
1464117085348341412,746,1464117085345051317,,0.0902705937624,3.58414196968
1464117085368849063,747,1464117085365124959,,0.075225494802,4.18718385696
1464117085387719844,748,1464117085385105059,,0.0626879185438,4.90711164474
1464117085407804110,749,1464117085404984639,,0.0522399358451,5.43789243698
1464117085428768427,750,1464117085425014583,,0.0435332804918,5.86010313034
1464117085447897019,751,1464117085445105777,,0.0362777337432,6.2954955101
1464117085468764357,752,1464117085465200773,,0.0302314460278,6.73218297958
1464117085488321698,753,1464117085485013530,,0.0251928735524,7.17181158066
1464117085509525388,754,1464117085505409514,,0.0209940616041,7.5735411644
1464117085527172631,755,1464117085525136855,,0.017495052889,8.05308818817
1464117085547696636,756,1464117085545490079,,0.0145792113617,8.05308818817
1464117085570011938,757,1464117085565754085,,0.0121493432671,9.01189136505
1464117085587149546,758,1464117085585016792,,0.0101244533435,9.29764652252
1464117085608819746,759,1464117085605867410,,0.00843704491854,9.48521995544
1464117085628783648,760,1464117085625565428,,0.00703087123111,9.68545818329
1464117085651598793,761,1464117085645076155,,0.00585905974731,9.88519859314
1464117085667006875,762,1464117085664958964,,0.00488254986703,9.88519859314
1464117085696394188,763,1464117085685423021,,0.0040687918663,10.1686096191
1464117085709918525,764,1464117085705438278,,0.00339066004381,10.4394979477
1464117085728852379,765,1464117085724960931,,0.00282555026934,10.4801330566
1464117085752554031,766,1464117085745030823,,0.00235462537967,10.2831172943
1464117085768313935,767,1464117085765090298,,0.0019621879328,9.84332180023
1464117085787321225,768,1464117085785010138,,0.00163515668828,9.38189983368
