%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464117077269564853,342,1464117077265081220,,0.0,1.36000001431
1464117077290307555,343,1464117077285129862,,0.0,1.36000001431
1464117077311097549,344,1464117077305087306,,0.0,1.36000001431
1464117077327418181,345,1464117077325113135,,0.0,1.36000001431
1464117077352427850,346,1464117077346507190,,0.0,1.36000001431
1464117077370668320,347,1464117077364995524,,0.0,1.36000001431
1464117077387957855,348,1464117077384957759,,0.0,1.36000001431
1464117077410447063,349,1464117077404939422,,0.0,1.36000001431
1464117077428730814,350,1464117077424971918,,0.0,1.36000001431
1464117077448930237,351,1464117077445182591,,0.0,1.36000001431
1464117077468407370,352,1464117077464944150,,0.0,1.36000001431
1464117077489019551,353,1464117077484972896,,0.0,1.36000001431
1464117077506641013,354,1464117077504943049,,0.0,1.36000001431
1464117077526973091,355,1464117077524948409,,0.0,1.27999997139
1464117077550012350,356,1464117077544984655,,0.0,1.36000001431
1464117077569924481,357,1464117077564944756,,0.0,1.36000001431
1464117077590505413,358,1464117077584987095,,0.0,1.36000001431
1464117077609796349,359,1464117077604974175,,0.0,1.36000001431
1464117077629733689,360,1464117077625083181,,0.0,1.36000001431
1464117077649463842,361,1464117077645046719,,0.0,1.51999998093
1464117077668540820,362,1464117077665106975,,0.0,1.36000001431
1464117077689295449,363,1464117077686074469,,0.0,1.36000001431
1464117077712615540,364,1464117077709603153,,0.0,1.36000001431
1464117077728820703,365,1464117077724963422,,0.0,1.27999997139
1464117077747126537,366,1464117077745009200,,0.0,1.44000005722
1464117077766365963,367,1464117077764991904,,0.0,1.36000001431
1464117077789270899,368,1464117077784924140,,0.0,1.03999996185
1464117077806862620,369,1464117077804949657,,0.0,1.36000001431
1464117077827505740,370,1464117077824970122,,0.0,1.36000001431
1464117077846325114,371,1464117077844952201,,0.0,1.36000001431
1464117077867214379,372,1464117077864946624,,0.0,1.36000001431
1464117077889932232,373,1464117077886225471,,0.0,1.36000001431
1464117077906860726,374,1464117077904981617,,0.0,1.36000001431
1464117077926686816,375,1464117077924956769,,0.0,1.36000001431
1464117077946857124,376,1464117077944966609,,0.0,1.36000001431
1464117077966200612,377,1464117077964924991,,0.0,1.36000001431
1464117077987115866,378,1464117077985007799,,0.0,1.36000001431
1464117078007237164,379,1464117078004970868,,0.0,1.36000001431
1464117078026980129,380,1464117078024979250,,0.0,1.36000001431
1464117078046508304,381,1464117078045001121,,0.0,1.36000001431
1464117078067606474,382,1464117078065107887,,0.0,1.36000001431
1464117078086820899,383,1464117078085099498,,0.0,1.36000001431
1464117078107348186,384,1464117078105187619,,0.0,1.36000001431
1464117078127992190,385,1464117078125133917,,0.0,1.36000001431
1464117078149784473,386,1464117078145242455,,0.0,1.36000001431
1464117078166648280,387,1464117078165042764,,0.0,1.36000001431
1464117078188957176,388,1464117078184947187,,0.0,1.36000001431
1464117078209002328,389,1464117078204954163,,0.0,1.36000001431
1464117078226163947,390,1464117078224974784,,0.0,1.36000001431
1464117078246523265,391,1464117078244948269,,0.0,1.36000001431
1464117078267013208,392,1464117078264962015,,0.0,1.27999997139
1464117078288635960,393,1464117078284967949,,0.0,1.36000001431
1464117078307926218,394,1464117078304958518,,0.0,1.51999998093
1464117078328450223,395,1464117078324971900,,0.0,1.36000001431
1464117078347634128,396,1464117078344970229,,0.0,1.36000001431
1464117078367573395,397,1464117078364942361,,0.0,1.36000001431
1464117078388507295,398,1464117078385398658,,0.0,1.36000001431
1464117078406931670,399,1464117078405054905,,0.0,1.36000001431
1464117078427414009,400,1464117078425097765,,0.0,1.36000001431
1464117078447404057,401,1464117078445156303,,0.0,1.36000001431
1464117078470407430,402,1464117078465399215,,0.0,1.36000001431
1464117078487113008,403,1464117078484980723,,0.0,1.36000001431
1464117078512185803,404,1464117078505064208,,0.0,1.36000001431
1464117078527152219,405,1464117078524952121,,0.0,1.36000001431
1464117078547623672,406,1464117078544971961,,0.0,1.36000001431
1464117078566660286,407,1464117078565356227,,0.0,1.36000001431
1464117078587956737,408,1464117078585562525,,0.0,1.36000001431
1464117078608574491,409,1464117078605437677,,0.0,1.36000001431
1464117078626964440,410,1464117078625427153,,0.0,1.36000001431
1464117078646819489,411,1464117078645425430,,0.0,1.36000001431
1464117078667067244,412,1464117078665567978,,0.0,1.36000001431
1464117078690389419,413,1464117078685414068,,0.0,1.36000001431
1464117078706259895,414,1464117078704996097,,0.0,1.36000001431
1464117078729068738,415,1464117078724971249,,0.0,1.36000001431
1464117078748627224,416,1464117078745012183,,0.0,1.36000001431
1464117078769298573,417,1464117078764982335,,0.0,1.36000001431
1464117078787314825,418,1464117078785001341,,0.0,1.36000001431
1464117078807996642,419,1464117078805020556,,0.0,1.36000001431
1464117078827504295,420,1464117078825124406,,0.0,1.36000001431
1464117078848031165,421,1464117078845040340,,0.0,1.36000001431
1464117078866692884,422,1464117078865050284,,0.0,1.36000001431
1464117078887359909,423,1464117078885095020,,0.0,1.36000001431
1464117078907175531,424,1464117078904976735,,0.0,1.36000001431
1464117078929925415,425,1464117078924970012,,0.0,1.36000001431
1464117078948902445,426,1464117078944977352,,0.0,1.36000001431
1464117078966342136,427,1464117078964998546,,0.0,1.27999997139
1464117078987094109,428,1464117078985033386,,0.0,1.36000001431
1464117079007060876,429,1464117079004970726,,0.0,1.36000001431
1464117079026326864,430,1464117079024949889,,0.0,1.27999997139
1464117079046299933,431,1464117079045018426,,0.0,1.27999997139
1464117079066295919,432,1464117079064972120,,0.0,1.36000001431
1464117079086466540,433,1464117079085031127,,0.0,1.36000001431
1464117079106400182,434,1464117079105004821,,0.0,1.36000001431
1464117079126449084,435,1464117079125100858,,0.0,1.36000001431
1464117079147163922,436,1464117079145086948,,0.0,1.36000001431
1464117079166418555,437,1464117079165108299,,0.0,1.36000001431
1464117079186579384,438,1464117079185056993,,0.0,1.36000001431
1464117079206658755,439,1464117079205098030,,0.0,1.36000001431
1464117079227466353,440,1464117079225061673,,0.0,1.36000001431
1464117079247949838,441,1464117079245017554,,0.0,1.36000001431
1464117079266596608,442,1464117079264973019,,0.0,1.36000001431
1464117079288065142,443,1464117079284968692,,0.0,1.36000001431
1464117079308573001,444,1464117079304962751,,0.0,1.36000001431
1464117079328026489,445,1464117079324951133,,0.0,1.36000001431
1464117079347922475,446,1464117079344974254,,0.0,1.36000001431
1464117079368786999,447,1464117079364971698,,0.0,1.36000001431
1464117079389426473,448,1464117079384964975,,0.0,1.36000001431
1464117079409054387,449,1464117079404999711,,0.0,1.36000001431
1464117079428565166,450,1464117079424973457,,0.0,1.36000001431
1464117079448318444,451,1464117079444952203,,0.0,1.36000001431
1464117079468952136,452,1464117079464950428,,0.0,1.36000001431
1464117079488163488,453,1464117079484969539,,0.0,1.36000001431
1464117079508310463,454,1464117079504993441,,0.0,1.36000001431
1464117079526439423,455,1464117079525005937,,0.0,1.36000001431
1464117079550061023,456,1464117079545123850,,0.0,1.27999997139
1464117079567843682,457,1464117079565173117,,0.0,1.27999997139
1464117079588828571,458,1464117079585231706,,0.0,1.36000001431
1464117079610117314,459,1464117079605250244,,0.0,1.44000005722
1464117079629256271,460,1464117079625138990,,0.0,1.27999997139
1464117079647555074,461,1464117079644955758,,0.0,1.36000001431
1464117079666207001,462,1464117079664963723,,0.0,1.36000001431
1464117079686557048,463,1464117079684962833,,0.0,1.36000001431
1464117079707177250,464,1464117079704969132,,0.0,1.36000001431
1464117079728575107,465,1464117079724985794,,0.0,1.44000005722
1464117079748057136,466,1464117079744971728,,0.0,1.36000001431
1464117079766276616,467,1464117079764953130,,0.0,1.36000001431
1464117079786591403,468,1464117079784925679,,0.0,1.36000001431
1464117079807056294,469,1464117079804987862,,0.0,1.36000001431
1464117079827735976,470,1464117079824985983,,0.0,1.36000001431
1464117079846927641,471,1464117079845016292,,0.0,1.36000001431
1464117079867164042,472,1464117079864962486,,0.0,1.36000001431
1464117079887029039,473,1464117079884948368,,0.0,1.36000001431
1464117079906257006,474,1464117079904962426,,0.0,1.36000001431
1464117079928769182,475,1464117079924971589,,0.0,1.36000001431
1464117079947442151,476,1464117079945058251,,0.0,1.36000001431
1464117079966866784,477,1464117079965031581,,0.0,1.36000001431
1464117079987882871,478,1464117079985251889,,0.0,1.36000001431
1464117080010255621,479,1464117080005475218,,0.0,1.36000001431
1464117080027666145,480,1464117080025229485,,0.0,1.36000001431
1464117080049048846,481,1464117080045149482,,0.0,1.36000001431
1464117080070848004,482,1464117080065265415,,0.0,1.36000001431
1464117080087730456,483,1464117080084957131,,0.0,1.36000001431
1464117080106452956,484,1464117080104951814,,0.0,1.36000001431
1464117080126258838,485,1464117080124951498,,0.0,1.36000001431
1464117080147130082,486,1464117080144952380,,0.0,1.36000001431
1464117080166197997,487,1464117080164965136,,0.0,1.36000001431
1464117080187039553,488,1464117080184951018,,0.0,1.36000001431
1464117080206381583,489,1464117080204952212,,0.0,1.36000001431
1464117080226334391,490,1464117080224919604,,0.0,1.36000001431
1464117080246495168,491,1464117080244973245,,0.0,1.36000001431
1464117080266480477,492,1464117080264992669,,0.0,1.36000001431
1464117080286430682,493,1464117080285014644,,0.0,1.36000001431
1464117080307994788,494,1464117080305017452,,0.0,1.36000001431
1464117080330776443,495,1464117080325099115,,0.0,1.36000001431
1464117080350750866,496,1464117080345118486,,0.0,1.36000001431
1464117080372637888,497,1464117080365529679,,0.0,1.27999997139
1464117080388242897,498,1464117080385285197,,0.0,1.36000001431
1464117080406638731,499,1464117080405004412,,0.0,1.36000001431
1464117080427386589,500,1464117080424983575,,0.0,1.36000001431
1464117080447492210,501,1464117080444955498,,0.0,1.36000001431
1464117080468187413,502,1464117080464972422,,0.0,1.36000001431
1464117080486854652,503,1464117080484944709,,0.0,1.36000001431
1464117080507835947,504,1464117080504964966,,0.0,1.36000001431
1464117080529114898,505,1464117080524957462,,0.0,1.36000001431
1464117080547630367,506,1464117080544968708,,0.0,1.36000001431
1464117080567708957,507,1464117080564941204,,0.0,1.36000001431
1464117080588261712,508,1464117080584958596,,0.0,1.36000001431
1464117080607689835,509,1464117080604953644,,0.0,1.44000005722
1464117080626707959,510,1464117080625093953,,0.0,1.36000001431
1464117080649082479,511,1464117080645844051,,0.0,1.36000001431
1464117080668358519,512,1464117080665328475,,0.0,1.27999997139
1464117080686385708,513,1464117080684998785,,0.0,1.36000001431
1464117080706915130,514,1464117080704977323,,0.0,1.36000001431
1464117080729564910,515,1464117080725011069,,0.0,1.36000001431
1464117080747172621,516,1464117080744991273,,0.0,1.36000001431
1464117080767843657,517,1464117080765006790,,0.0,1.36000001431
1464117080787331519,518,1464117080785049755,,0.0,1.36000001431
1464117080806438393,519,1464117080804956262,,0.0,1.36000001431
1464117080830005098,520,1464117080824957977,,0.0,1.36000001431
1464117080853344668,521,1464117080844968181,,0.0,1.36000001431
1464117080866628173,522,1464117080864991510,,0.0,1.36000001431
1464117080889741545,523,1464117080885086819,,0.0,1.36000001431
1464117080907195038,524,1464117080904970149,,0.0,1.36000001431
1464117080928830394,525,1464117080924967072,,0.0,1.36000001431
1464117080946329720,526,1464117080945012484,,0.0,1.36000001431
1464117080967063256,527,1464117080965322115,,0.0,1.36000001431
1464117080986925023,528,1464117080985335236,,0.0,1.36000001431
1464117081007917517,529,1464117081005587992,,0.0,1.36000001431
1464117081028906781,530,1464117081025488718,,0.0,1.36000001431
1464117081049024850,531,1464117081045021267,,0.0,1.27999997139
1464117081066741363,532,1464117081065020117,,0.0,1.36000001431
1464117081086915004,533,1464117081085094280,,0.0,1.36000001431
1464117081108572964,534,1464117081104959016,,0.0,1.36000001431
1464117081130073998,535,1464117081124960887,,0.0,1.36000001431
1464117081147513532,536,1464117081144967654,,0.0,1.36000001431
1464117081166863687,537,1464117081164967598,,0.0,1.36000001431
1464117081187783836,538,1464117081185145302,,0.0,1.36000001431
1464117081208290446,539,1464117081204944570,,0.0,1.36000001431
1464117081226503884,540,1464117081224963993,,0.0,1.36000001431
1464117081247245857,541,1464117081244956072,,0.0,1.36000001431
1464117081267178614,542,1464117081264973777,,0.0,1.36000001431
1464117081291514015,543,1464117081285210074,,0.0,1.36000001431
1464117081310490368,544,1464117081304981373,,0.0,1.36000001431
1464117081327557664,545,1464117081325061890,,0.0,1.36000001431
1464117081347188286,546,1464117081345170375,,0.0,1.36000001431
1464117081367266459,547,1464117081365103965,,0.0,1.36000001431
1464117081390392071,548,1464117081385339117,,0.0,1.27999997139
1464117081410480349,549,1464117081405218540,,0.0,1.36000001431
1464117081426950146,550,1464117081425131558,,0.0,1.36000001431
1464117081447799463,551,1464117081445087127,,0.0,1.36000001431
1464117081466750660,552,1464117081464987696,,0.0,1.36000001431
1464117081487208415,553,1464117081484966286,,0.0,1.36000001431
1464117081508677418,554,1464117081504986074,,0.0,1.27999997139
1464117081527603354,555,1464117081524950914,,0.0,1.36000001431
1464117081547521892,556,1464117081544973514,,0.0,1.36000001431
1464117081567032098,557,1464117081564994708,,0.0,1.36000001431
1464117081588853026,558,1464117081584963037,,0.0,1.36000001431
1464117081608894325,559,1464117081604985533,,0.0,1.36000001431
1464117081631889729,560,1464117081624985634,,0.0,1.36000001431
1464117081648538328,561,1464117081644981307,,0.0,1.36000001431
1464117081667147078,562,1464117081664968126,,0.0,1.36000001431
1464117081688959413,563,1464117081684931195,,0.0,1.36000001431
1464117081710104458,564,1464117081706775144,,0.0,1.36000001431
1464117081727157275,565,1464117081725719518,,0.0,1.36000001431
1464117081746633054,566,1464117081745071496,,0.0,1.36000001431
1464117081768004504,567,1464117081765058002,,0.0,1.44000005722
1464117081787981532,568,1464117081784946540,,0.0,1.27999997139
1464117081811786517,569,1464117081804962422,,0.0,1.36000001431
1464117081828400064,570,1464117081824973251,,0.0,1.36000001431
1464117081848284800,571,1464117081844948351,,0.0,1.36000001431
1464117081867811985,572,1464117081864961316,,0.0,1.36000001431
1464117081887098806,573,1464117081884979802,,0.0,1.36000001431
1464117081907998748,574,1464117081904956934,,0.0,1.36000001431
1464117081927643745,575,1464117081924996096,,0.0,1.36000001431
1464117081947657752,576,1464117081944956197,,0.0,1.36000001431
1464117081967788112,577,1464117081964950880,,0.0,1.36000001431
1464117081987640140,578,1464117081984982803,,0.0,1.36000001431
1464117082006138630,579,1464117082004942748,,0.0,1.36000001431
1464117082028940962,580,1464117082025693210,,0.0,1.36000001431
1464117082050116319,581,1464117082045578050,,0.0,1.36000001431
1464117082069569598,582,1464117082065042058,,0.0,1.36000001431
1464117082089810895,583,1464117082085466637,,0.0,1.27999997139
1464117082109837819,584,1464117082105877153,,0.0,1.36000001431
1464117082129223441,585,1464117082125447254,,0.0,1.36000001431
1464117082153152749,586,1464117082145054178,,0.0,1.36000001431
1464117082170938637,587,1464117082165027300,,0.0,1.36000001431
1464117082191282955,588,1464117082184967348,,0.0,1.36000001431
1464117082209360509,589,1464117082204964219,,0.0,1.36000001431
1464117082226911085,590,1464117082224958746,,0.0,1.36000001431
1464117082250777112,591,1464117082244952909,,0.0,1.36000001431
1464117082268498312,592,1464117082264955978,,0.0,1.36000001431
1464117082287398624,593,1464117082284890089,,0.0,1.36000001431
1464117082307448984,594,1464117082304950710,,0.0,1.36000001431
1464117082327571688,595,1464117082324951956,,0.0,1.36000001431
1464117082349930011,596,1464117082344959244,,0.0,1.36000001431
1464117082367941211,597,1464117082364942157,,0.0,1.36000001431
1464117082389089798,598,1464117082384976997,,0.0,1.44000005722
1464117082409145991,599,1464117082404947566,,0.0,1.44000005722
1464117082429301352,600,1464117082424957405,,0.0,1.36000001431
1464117082450425615,601,1464117082445041881,,0.0,1.36000001431
1464117082470321914,602,1464117082465032137,,0.0,1.36000001431
1464117082488358791,603,1464117082484986560,,0.0,1.44000005722
1464117082508207693,604,1464117082505148639,,0.0,1.36000001431
1464117082531883877,605,1464117082525000771,,0.0,1.36000001431
1464117082549104714,606,1464117082545046236,,0.0,1.36000001431
1464117082568709555,607,1464117082565054045,,0.0,1.36000001431
1464117082586952317,608,1464117082585065291,,0.0,1.36000001431
1464117082613460628,609,1464117082609191942,,0.0,1.51999998093
1464117082627618557,610,1464117082625897260,,0.0,1.36000001431
1464117082649072664,611,1464117082644951946,,0.0,1.36000001431
1464117082667581258,612,1464117082664922828,,0.0,1.36000001431
1464117082691066921,613,1464117082684925740,,0.0,1.36000001431
1464117082708579216,614,1464117082705000684,,0.0,1.36000001431
1464117082728654576,615,1464117082724958181,,0.0,1.36000001431
1464117082749372487,616,1464117082744983645,,0.0,1.36000001431
1464117082768354465,617,1464117082764872756,,0.0,1.36000001431
1464117082786256915,618,1464117082784947440,,0.0,1.36000001431
1464117082806678004,619,1464117082804976811,,0.0,1.36000001431
1464117082829544450,620,1464117082824989932,,0.0,1.36000001431
1464117082846896068,621,1464117082845366958,,0.0,1.27999997139
1464117082866828200,622,1464117082865414558,,0.0,1.36000001431
1464117082886756061,623,1464117082884983306,,0.0,1.36000001431
1464117082908309334,624,1464117082906067570,,0.0,1.36000001431
1464117082927440270,625,1464117082925177047,,0.0,1.36000001431
1464117082947399329,626,1464117082945074335,,0.0,1.36000001431
1464117082967552137,627,1464117082965139331,,0.0,1.36000001431
1464117082988046403,628,1464117082985020369,,0.0,1.36000001431
1464117083007419630,629,1464117083004980991,,0.0,1.44000005722
1464117083027480146,630,1464117083024954945,,0.0,1.36000001431
1464117083047565819,631,1464117083044956087,,0.0,1.36000001431
1464117083066430506,632,1464117083065015510,,0.0,1.36000001431
1464117083088450288,633,1464117083085020558,,0.0,1.36000001431
1464117083106594873,634,1464117083105010607,,0.0,1.36000001431
1464117083128246531,635,1464117083125106280,,0.0,1.36000001431
1464117083147231478,636,1464117083145056172,,0.0,1.36000001431
1464117083168890636,637,1464117083165115438,,0.0,1.36000001431
1464117083188791674,638,1464117083186067046,,0.0,1.36000001431
1464117083208412713,639,1464117083205076212,,0.0,1.36000001431
1464117083226782662,640,1464117083225086833,,0.0,1.44000005722
1464117083247502916,641,1464117083245173183,,0.0,1.27999997139
1464117083266693487,642,1464117083265003544,,0.0,1.27999997139
1464117083291971385,643,1464117083289362747,,0.0,1.36000001431
1464117083310306074,644,1464117083304946558,,0.0,1.36000001431
1464117083327682952,645,1464117083324950772,,0.0,1.36000001431
1464117083347106752,646,1464117083344945821,,0.0,1.36000001431
1464117083366893676,647,1464117083364950035,,0.0,1.36000001431
1464117083387276744,648,1464117083384971907,,0.0,1.36000001431
1464117083407138147,649,1464117083405148725,,0.0,1.36000001431
1464117083426833925,650,1464117083425000701,,0.0,1.36000001431
1464117083447356107,651,1464117083445091842,,0.0,1.27999997139
1464117083467757039,652,1464117083465009703,,0.0,1.36000001431
1464117083491317390,653,1464117083485027304,,0.0,1.36000001431
1464117083507088909,654,1464117083504998498,,0.0,1.36000001431
1464117083528225620,655,1464117083525206931,,0.0,1.36000001431
1464117083548880146,656,1464117083545433072,,0.0,1.36000001431
1464117083569164256,657,1464117083565304839,,0.0,1.36000001431
1464117083587487902,658,1464117083585119576,,0.0,1.36000001431
1464117083608881957,659,1464117083605082853,,0.0,1.36000001431
1464117083630558511,660,1464117083625592848,,0.0,1.36000001431
1464117083650537518,661,1464117083645263886,,0.0,1.36000001431
1464117083669149028,662,1464117083665125550,,0.0,1.36000001431
1464117083696938950,663,1464117083685342837,,0.0,1.36000001431
1464117083710699693,664,1464117083705511687,,0.0,1.36000001431
1464117083729581359,665,1464117083724960070,,0.0,1.36000001431
1464117083748537243,666,1464117083745215273,,0.0,1.36000001431
1464117083766441412,667,1464117083765081884,,0.0,1.36000001431
1464117083788665048,668,1464117083784949902,,0.0,1.36000001431
1464117083808642908,669,1464117083804946096,,0.0,1.36000001431
1464117083828767019,670,1464117083824973019,,0.0,1.36000001431
1464117083848720505,671,1464117083844956453,,0.0,1.36000001431
1464117083867222224,672,1464117083865019157,,0.0,1.36000001431
1464117083887195449,673,1464117083884981497,,0.0,1.44000005722
1464117083906457062,674,1464117083905041962,,0.0,1.27999997139
1464117083926420756,675,1464117083924960968,,0.0,1.36000001431
1464117083947368562,676,1464117083945010704,,0.0,1.36000001431
1464117083967095121,677,1464117083964993044,,0.0,1.36000001431
1464117083986505952,678,1464117083985250123,,0.0,1.36000001431
1464117084010115313,679,1464117084005188088,,0.0,1.36000001431
1464117084029719425,680,1464117084025106105,,0.0,1.36000001431
1464117084049248902,681,1464117084045096153,,0.0,1.36000001431
1464117084072032171,682,1464117084064945420,,0.0,1.36000001431
1464117084087325670,683,1464117084084947500,,0.0,1.36000001431
1464117084107976758,684,1464117084104954944,,0.0,1.36000001431
1464117084132365440,685,1464117084124958325,,0.0,1.36000001431
1464117084147464825,686,1464117084144961186,,0.0,1.36000001431
1464117084168316381,687,1464117084164937693,,0.0,1.36000001431
1464117084188478304,688,1464117084185020709,,0.0,1.36000001431
1464117084208577623,689,1464117084204964716,,0.0,1.36000001431
1464117084228234599,690,1464117084224968358,,0.0,1.36000001431
1464117084247627097,691,1464117084244997312,,0.0,1.36000001431
1464117084271274010,692,1464117084264974600,,0.0,1.36000001431
1464117084287590006,693,1464117084284893347,,0.0,1.36000001431
1464117084311384679,694,1464117084305007092,,0.0,1.36000001431
1464117084331318998,695,1464117084324959953,,0.0,1.36000001431
1464117084348562387,696,1464117084344999897,,0.0,1.36000001431
1464117084372207269,697,1464117084365081195,,0.0,1.36000001431
1464117084391430913,698,1464117084385067858,,0.0,1.36000001431
1464117084407960502,699,1464117084405175041,,0.0,1.36000001431
1464117084428557424,700,1464117084425796181,,0.0,1.36000001431
1464117084448191744,701,1464117084445032950,,0.0,1.36000001431
1464117084470228245,702,1464117084465069353,,0.0,1.36000001431
1464117084487510852,703,1464117084484945443,,0.0,1.36000001431
1464117084507579130,704,1464117084504953564,,0.0,1.36000001431
1464117084529024226,705,1464117084524964914,,0.0,1.36000001431
1464117084546108345,706,1464117084544960483,,0.0,1.36000001431
1464117084567637347,707,1464117084564935636,,0.0,1.36000001431
1464117084588985048,708,1464117084584954538,,0.0,1.27999997139
1464117084607720724,709,1464117084605005472,,0.0,1.36000001431
1464117084629871964,710,1464117084624954999,,0.0,1.36000001431
1464117084647691342,711,1464117084644964318,,0.0,1.36000001431
1464117084667616911,712,1464117084664965304,,0.0,1.36000001431
1464117084690825336,713,1464117084684964206,,0.0,1.36000001431
1464117084707736694,714,1464117084704979150,,0.0,1.36000001431
1464117084726552788,715,1464117084724963417,,0.0,1.36000001431
1464117084746970647,716,1464117084745012111,,0.0,1.36000001431
1464117084770846882,717,1464117084766833040,,0.0,1.36000001431
1464117084788164230,718,1464117084785620227,,0.0,1.36000001431
1464117084809615316,719,1464117084805390484,,0.0,1.36000001431
1464117084833815300,720,1464117084827084225,,0.0,1.36000001431
1464117084855820811,721,1464117084847889688,,0.0,1.36000001431
1464117084871474934,722,1464117084865118077,,0.0,1.36000001431
1464117084891802898,723,1464117084884959167,,0.0,1.36000001431
1464117084910132534,724,1464117084905106455,,0.0,1.36000001431
1464117084929583313,725,1464117084925089992,,0.0,1.36000001431
1464117084947868106,726,1464117084945198217,,0.0,1.36000001431
1464117084967061906,727,1464117084964973579,,0.0,1.36000001431
1464117084987254141,728,1464117084984975346,,0.0,1.44000005722
1464117085006522629,729,1464117085004965029,,0.0,1.36000001431
1464117085027905382,730,1464117085024977838,,0.0,1.36000001431
1464117085047200692,731,1464117085044979917,,0.0,1.36000001431
1464117085067358344,732,1464117085064960382,,0.0,1.36000001431
1464117085089188023,733,1464117085084968035,,0.0,1.27999997139
1464117085115169200,734,1464117085104956989,,0.0,1.36000001431
1464117085126608387,735,1464117085124920579,,0.0,1.36000001431
1464117085149629572,736,1464117085146050989,,0.0,1.36000001431
1464117085167001295,737,1464117085165231977,,0.0,1.36000001431
1464117085187027437,738,1464117085185460149,,0.0,1.36000001431
1464117085206911027,739,1464117085205029470,,0.0,1.36000001431
1464117085227419355,740,1464117085225647068,,0.0,1.36000001431
1464117085246730707,741,1464117085245199149,,0.0,1.36000001431
1464117085267842523,742,1464117085265163051,,0.0,1.44000005722
1464117085287695436,743,1464117085285024194,,0.0,1.36000001431
1464117085308015275,744,1464117085305053877,,0.0,0.560000002384
1464117085329314851,745,1464117085324992103,,0.0,1.27999997139
1464117085347927768,746,1464117085345048401,,0.0,1.36000001431
1464117085367589640,747,1464117085365121626,,0.0,1.36000001431
1464117085387359272,748,1464117085385102039,,0.0,1.36000001431
1464117085407278435,749,1464117085404981775,,0.0,1.36000001431
1464117085428260043,750,1464117085425011510,,0.0,1.36000001431
1464117085447812488,751,1464117085445102235,,0.0,1.36000001431
1464117085468008421,752,1464117085465197960,,0.0,1.36000001431
1464117085487749824,753,1464117085485010665,,0.0,1.36000001431
1464117085509434399,754,1464117085505406702,,0.0,1.36000001431
1464117085527837889,755,1464117085525134199,,0.0,1.36000001431
1464117085549626474,756,1464117085545486902,,0.0,1.36000001431
1464117085567924339,757,1464117085565750700,,0.0,1.27999997139
1464117085587039286,758,1464117085585013823,,0.0,1.36000001431
1464117085608716361,759,1464117085605863869,,0.0,1.36000001431
1464117085628731357,760,1464117085625561678,,0.0,1.36000001431
1464117085651951656,761,1464117085645072040,,0.0,1.36000001431
1464117085668012497,762,1464117085664956151,,0.0,1.36000001431
1464117085696300803,763,1464117085685419531,,0.0,1.36000001431
1464117085708234051,764,1464117085705435413,,0.0,1.36000001431
1464117085726956342,765,1464117085724958015,,0.0,1.36000001431
1464117085747853003,766,1464117085745028219,,0.0,1.36000001431
1464117085767829405,767,1464117085765087486,,0.0,1.36000001431
1464117085787218049,768,1464117085785006805,,0.0,1.36000001431
1464117085807518044,769,1464117085804946749,,0.0,1.27999997139
1464117085827756841,770,1464117085825181432,,0.0,1.36000001431
1464117085847908921,771,1464117085845072731,,0.0,1.36000001431
1464117085868041416,772,1464117085865189028,,0.0,1.36000001431
